35,-0.243161,-6.630741,4.255245,-0.114922,-0.220267,9.021352,,,
36,0.355389,-5.433641,3.656694,-0.076614,-0.081403,9.131485,,,
37,-0.841712,-5.433641,3.058144,-0.138864,-0.181959,9.174581,,,
38,0.355389,-4.83509,3.058144,-0.110133,-0.172383,9.102755,,,
39,0.95394,-5.433641,3.058144,-0.009577,-0.215478,9.212888,,,
40,2.151041,-4.23654,3.058144,-0.129287,-0.186748,9.040505,,,
41,0.95394,-4.23654,4.255245,-0.100556,-0.205901,8.983045,,,
42,2.151041,-3.039439,3.058144,-0.124498,-0.129287,9.184158,,,
43,1.55249,-3.637989,4.255245,-0.052672,-0.134075,9.241618,,,
44,2.749591,-3.637989,4.255245,-0.100556,-0.02873,9.069236,,,
45,2.151041,-4.83509,3.656694,-0.153229,-0.052672,9.040505,,,
46,1.55249,-4.83509,3.058144,-0.033519,-0.105345,9.093178,,,
47,0.95394,-4.83509,3.656694,-0.081403,-0.162806,9.054871,,,
48,1.55249,-4.83509,3.058144,-0.052672,-0.086191,9.045294,,,
49,0.95394,-4.23654,3.058144,-0.167594,-0.076614,9.097966,,,
50,2.151041,-4.83509,3.058144,-0.138864,-0.110133,9.380482,,,
51,3.348141,-4.83509,3.656694,-0.09098,-0.047884,8.959103,,,
52,1.55249,-6.032191,3.058144,-0.148441,-0.081403,9.165004,,,
53,2.749591,-5.433641,4.255245,-0.124498,-0.134075,9.26556,,,
54,3.348141,-5.433641,3.656694,-0.124498,-0.129287,9.193734,,,
55,2.749591,-6.032191,4.255245,-0.114922,-0.105345,9.279926,,,
56,3.348141,-7.229292,4.255245,-0.086191,-0.205901,9.11712,,,
57,2.151041,-5.433641,3.656694,-0.062249,-0.086191,9.160216,,,
58,1.55249,-6.032191,3.058144,-0.038307,-0.095768,9.093178,,,
59,0.355389,-6.032191,4.255245,-0.067038,-0.100556,9.23683,,,
60,0.355389,-6.032191,3.656694,-0.134075,-0.134075,9.193734,,,
61,-0.243161,-6.032191,4.255245,-0.062249,-0.229843,9.121908,,,
62,-1.440262,-5.433641,4.255245,-0.138864,-0.09098,9.045294,,,
63,-2.038812,-5.433641,4.255245,-0.105345,-0.105345,9.141062,,,
64,-2.038812,-5.433641,3.656694,-0.138864,-0.186748,9.030929,,,
65,-2.038812,-4.83509,4.255245,-0.095768,-0.100556,9.150639,,,
66,-2.038812,-4.83509,3.656694,-0.138864,-0.124498,9.23683,,,
67,0.355389,-4.83509,4.255245,-0.153229,-0.205901,9.227253,,,
68,-2.038812,-4.83509,4.853795,-0.023942,-0.143652,9.217676,,,
69,-0.243161,-4.83509,3.656694,-0.09098,-0.071826,9.08839,,,
70,-0.243161,-3.637989,4.255245,-0.062249,-0.110133,9.188946,,,
71,-0.243161,-3.039439,4.255245,-0.057461,-0.11971,9.126697,,,
72,-0.841712,-2.440889,3.656694,-0.086191,-0.110133,9.02614,,,
73,-0.243161,-2.440889,3.656694,-0.105345,-0.062249,9.141062,,,
74,-1.440262,-2.440889,3.656694,-0.09098,-0.129287,9.212888,,,
75,-1.440262,-3.637989,4.255245,-0.11971,-0.095768,9.193734,,,
76,-1.440262,-2.440889,3.058144,-0.086191,-0.023942,9.150639,,,
77,-3.235913,-2.440889,3.656694,-0.138864,-0.095768,9.375694,,,
78,-3.834464,-1.842338,3.656694,-0.081403,-0.143652,9.131485,,,
79,-3.834464,-1.243788,4.255245,-0.129287,-0.057461,9.198523,,,
80,-3.834464,-1.842338,3.656694,-0.100556,-0.086191,9.193734,,,
81,-4.433014,-1.243788,3.058144,-0.129287,-0.105345,9.102755,,,
82,-5.031564,-2.440889,3.656694,-0.086191,-0.11971,9.097966,,,
83,-4.433014,-2.440889,4.255245,0.004788,-0.062249,9.035717,,,
84,-5.630115,-3.039439,3.656694,-0.110133,-0.110133,9.050082,,,
85,-5.630115,-3.637989,4.255245,-0.110133,-0.124498,9.121908,,,
86,-5.630115,-3.637989,3.656694,-0.162806,-0.138864,9.136274,,,
87,-4.433014,-3.637989,4.255245,-0.110133,-0.114922,9.141062,,,
88,-4.433014,-5.433641,3.656694,-0.153229,-0.114922,9.097966,,,
89,-5.630115,-4.83509,3.058144,-0.09098,-0.177171,9.121908,,,
90,-5.630115,-5.433641,3.058144,-0.114922,-0.148441,9.136274,,,
91,-6.228665,-5.433641,3.058144,-0.110133,-0.177171,9.136274,,,
92,-5.031564,-6.032191,3.058144,-0.162806,-0.220267,9.212888,,,
93,-5.031564,-6.032191,4.255245,-0.038307,-0.09098,9.2081,,,
94,-5.031564,-6.032191,4.255245,-0.11971,-0.033519,9.212888,,,
95,-5.031564,-6.630741,4.255245,-0.023942,-0.110133,9.093178,,,
96,-5.630115,-7.229292,3.656694,-0.057461,-0.081403,9.165004,,,
97,-5.031564,-6.630741,4.255245,-0.038307,-0.081403,9.222465,,,
98,-6.827216,-7.229292,3.656694,-0.124498,-0.148441,9.069236,,,
99,-5.630115,-7.229292,4.255245,-0.043096,-0.11971,9.188946,,,
100,-5.031564,-6.630741,4.255245,-0.076614,-0.172383,9.074024,,,
101,-4.433014,-7.229292,4.255245,-0.134075,-0.071826,9.141062,,,
102,-5.630115,-7.827842,3.656694,-0.138864,-0.162806,9.284714,,,
103,-6.228665,-7.827842,4.255245,-0.081403,-0.11971,9.064447,,,
104,-8.024317,-7.229292,3.058144,-0.081403,-0.143652,9.222465,,,
105,-8.024317,-7.827842,3.656694,-0.138864,-0.124498,9.184158,,,
106,-7.425766,-6.630741,3.656694,-0.086191,-0.110133,9.169792,,,
107,-8.024317,-6.630741,4.255245,-0.076614,-0.076614,9.184158,,,
108,-7.425766,-7.827842,4.853795,-0.052672,-0.071826,9.212888,,,
109,-7.425766,-7.827842,4.255245,-0.100556,-0.09098,9.217676,,,
110,-8.024317,-7.827842,4.255245,-0.076614,-0.067038,9.165004,,,
111,-8.622867,-9.024943,4.255245,0.004788,-0.081403,9.165004,,,
112,-9.221417,-8.426393,4.853795,-0.110133,-0.167594,9.083601,,,
113,-9.221417,-9.024943,4.255245,-0.129287,-0.081403,9.102755,,,
114,-8.622867,-10.820594,4.255245,-0.11971,-0.100556,9.160216,,,
115,-8.024317,-10.820594,3.656694,-0.067038,-0.181959,9.246407,,,
116,-9.221417,-10.820594,3.656694,-0.071826,-0.138864,9.169792,,,
117,-9.221417,-10.222044,4.853795,-0.11971,-0.181959,9.141062,,,
118,-9.221417,-10.222044,4.853795,-0.071826,-0.167594,9.150639,,,
119,-9.221417,-10.222044,4.255245,-0.086191,-0.100556,9.021352,,,
120,-10.418518,-9.623494,4.255245,-0.052672,-0.057461,9.141062,,,
121,-8.024317,-9.623494,5.452345,-0.033519,-0.100556,9.198523,,,
122,-8.024317,-9.024943,5.452345,-0.062249,-0.181959,9.093178,,,
123,-9.819968,-8.426393,4.853795,-0.052672,-0.177171,9.126697,,,
124,-9.819968,-9.623494,4.255245,-0.114922,-0.100556,9.121908,,,
125,-9.819968,-8.426393,4.255245,-0.110133,-0.138864,9.169792,,,
126,-10.418518,-8.426393,4.853795,-0.105345,-0.148441,9.270349,,,
127,-11.017069,-8.426393,4.853795,-0.038307,-0.220267,9.045294,,,
128,-12.214169,-9.024943,5.452345,-0.110133,-0.205901,9.174581,,,
129,-11.615619,-9.024943,4.853795,-0.067038,-0.105345,9.2081,,,
130,-11.017069,-10.820594,4.853795,-0.071826,-0.100556,9.23683,,,
131,-11.017069,-10.222044,4.853795,-0.081403,-0.076614,9.165004,,,
132,-11.017069,-10.222044,4.255245,-0.047884,-0.114922,9.131485,,,
133,-9.221417,-9.623494,4.255245,-0.110133,-0.196325,9.097966,,,
134,-9.221417,-10.820594,4.853795,-0.067038,-0.162806,9.193734,,,
135,-9.221417,-10.222044,4.255245,-0.019154,-0.148441,9.165004,,,
136,-9.221417,-9.623494,3.656694,-0.057461,-0.124498,9.097966,,,
137,-9.221417,-9.024943,4.853795,-0.105345,-0.191536,9.255984,,,
138,-8.622867,-9.623494,4.255245,-0.033519,-0.105345,9.160216,,,
139,-9.819968,-9.623494,4.853795,-0.124498,-0.124498,9.121908,,,
140,-8.622867,-9.623494,4.853795,-0.038307,-0.158017,9.045294,,,
141,-8.024317,-8.426393,4.255245,0,-0.177171,9.174581,,,
142,-8.024317,-8.426393,4.255245,-0.086191,-0.124498,9.174581,,,
143,-8.622867,-8.426393,4.853795,0.004788,-0.110133,9.141062,,,
144,-8.024317,-9.024943,4.853795,-0.134075,-0.162806,9.26556,,,
145,-6.827216,-9.024943,4.255245,-0.129287,-0.167594,9.2081,,,
146,-6.228665,-8.426393,4.853795,-0.076614,-0.134075,9.064447,,,
147,-8.024317,-9.024943,3.058144,-0.047884,-0.134075,9.241618,,,
148,-5.630115,-9.024943,4.255245,-0.105345,-0.138864,9.02614,,,
149,-6.827216,-9.623494,4.255245,-0.057461,-0.095768,9.097966,,,
150,-5.630115,-9.024943,4.255245,-0.100556,-0.124498,9.160216,,,
151,-6.228665,-9.623494,4.853795,-0.038307,-0.158017,9.083601,,,
152,-6.827216,-10.222044,4.853795,-0.095768,-0.21069,9.198523,,,
153,-6.827216,-10.222044,4.853795,-0.167594,-0.110133,9.255984,,,
154,-6.827216,-10.820594,4.255245,-0.086191,-0.100556,9.083601,,,
155,-6.827216,-10.820594,5.452345,-0.105345,-0.043096,9.241618,,,
156,-9.221417,-10.222044,4.853795,-0.076614,-0.23942,9.275137,,,
157,-8.622867,-11.419145,4.255245,-0.095768,-0.158017,9.260772,,,
158,-8.622867,-10.820594,4.255245,-0.062249,-0.09098,9.112332,,,
159,-9.221417,-12.017695,4.255245,-0.071826,-0.114922,9.217676,,,
160,-9.221417,-10.820594,4.255245,-0.138864,-0.172383,9.165004,,,
161,-7.425766,-11.419145,3.058144,-0.062249,-0.196325,9.246407,,,
162,-6.827216,-10.820594,4.853795,-0.071826,-0.158017,9.141062,,,
163,-5.630115,-8.426393,5.452345,-0.071826,-0.134075,9.222465,,,
164,-5.630115,-7.827842,4.853795,-0.076614,-0.21069,9.136274,,,
165,-4.433014,-7.229292,4.255245,-0.105345,-0.11971,9.050082,,,
166,-2.637363,-7.229292,4.853795,-0.014365,-0.076614,9.2081,,,
167,-3.235913,-4.83509,4.853795,-0.086191,-0.105345,9.184158,,,
168,-2.637363,-4.83509,4.255245,-0.009577,-0.172383,9.131485,,,
169,-2.637363,-4.23654,4.255245,-0.071826,-0.134075,9.169792,,,
170,-3.235913,-4.23654,4.853795,-0.071826,-0.158017,9.165004,,,
171,-3.834464,-4.23654,5.452345,-0.057461,-0.143652,9.184158,,,
172,-3.834464,-4.23654,4.853795,-0.09098,-0.158017,9.14585,,,
173,-3.834464,-3.637989,4.853795,-0.148441,-0.143652,9.136274,,,
174,-3.834464,-3.637989,4.255245,-0.033519,-0.124498,9.222465,,,
175,-5.031564,-4.83509,5.452345,-0.100556,-0.191536,9.136274,,,
176,-3.834464,-4.23654,4.853795,0.014365,-0.177171,9.165004,,,
177,-3.235913,-4.83509,4.853795,-0.071826,-0.186748,9.169792,,,
178,-3.235913,-5.433641,4.255245,-0.019154,-0.110133,9.14585,,,
179,-2.038812,-5.433641,4.255245,-0.062249,-0.105345,9.227253,,,
180,-2.038812,-4.23654,4.255245,-0.062249,-0.052672,9.184158,,,
181,-1.440262,-4.23654,3.656694,-0.004788,-0.134075,9.169792,,,
182,-1.440262,-4.83509,4.853795,0.014365,-0.138864,9.193734,,,
183,-1.440262,-4.23654,4.255245,0,-0.143652,9.174581,,,
184,-2.038812,-3.637989,5.452345,-0.100556,-0.148441,9.275137,,,
185,-2.038812,-4.83509,4.255245,-0.095768,-0.229843,9.313444,,,
186,-2.637363,-3.637989,4.255245,-0.110133,-0.134075,9.141062,,,
187,-2.637363,-4.83509,4.255245,-0.067038,-0.167594,9.040505,,,
188,-2.637363,-5.433641,4.853795,-0.019154,-0.258574,9.2081,,,
189,-2.637363,-4.23654,5.452345,-0.057461,-0.21069,9.184158,,,
190,-3.834464,-3.637989,4.255245,-0.019154,-0.134075,9.14585,,,
191,-2.637363,-4.83509,4.853795,-0.033519,-0.177171,9.184158,,,
192,-3.235913,-4.83509,4.255245,-0.043096,-0.172383,9.174581,,,
193,-2.637363,-4.83509,4.255245,-0.004788,-0.148441,9.11712,,,
194,-2.038812,-4.23654,4.853795,-0.004788,-0.181959,9.045294,,,
195,-2.038812,-3.637989,4.255245,0.004788,-0.177171,9.141062,,,
196,-3.235913,-4.23654,4.255245,-0.023942,-0.220267,9.212888,,,
197,-3.235913,-4.23654,3.656694,-0.062249,-0.158017,9.136274,,,
198,-3.235913,-3.637989,4.853795,-0.148441,-0.158017,9.14585,,,
199,-2.038812,-3.637989,4.255245,0.110133,-0.229843,9.093178,,,
200,-2.038812,-3.637989,4.255245,0.014365,-0.081403,9.212888,,,
201,-0.841712,-3.637989,4.255245,-0.124498,-0.105345,9.102755,,,
202,0.355389,-4.23654,5.452345,-0.052672,-0.038307,9.270349,,,
203,-1.440262,-4.23654,4.853795,0.023942,-0.129287,9.150639,,,
204,-0.841712,-4.83509,3.656694,-0.004788,-0.100556,9.136274,,,
205,-0.841712,-4.83509,4.853795,-0.134075,-0.205901,9.121908,,,
206,-0.243161,-4.83509,4.255245,0,-0.086191,9.126697,,,
207,-1.440262,-5.433641,3.656694,-0.071826,-0.114922,9.255984,,,
208,-2.637363,-4.83509,3.656694,-0.067038,-0.143652,9.165004,,,
209,-2.637363,-3.637989,4.255245,-0.095768,-0.167594,9.08839,,,
210,-3.834464,-3.039439,4.255245,-0.023942,-0.148441,9.193734,,,
211,-3.834464,-4.23654,3.656694,-0.071826,-0.129287,9.179369,,,
212,-3.235913,-4.23654,4.853795,0.009577,-0.100556,9.069236,,,
213,-3.235913,-3.637989,4.853795,-0.052672,-0.186748,9.232042,,,
214,-3.834464,-3.039439,3.656694,-0.019154,-0.09098,9.179369,,,
215,-5.031564,-3.039439,4.853795,-0.052672,-0.162806,9.227253,,,
216,-5.630115,-3.637989,4.853795,0.014365,-0.229843,9.169792,,,
217,-5.031564,-4.23654,5.452345,-0.014365,-0.162806,9.08839,,,
218,-3.834464,-4.23654,4.255245,-0.052672,-0.134075,9.179369,,,
219,-3.235913,-4.23654,4.255245,-0.004788,-0.110133,9.193734,,,
220,-3.834464,-3.637989,4.255245,0.023942,-0.067038,9.188946,,,
221,-3.834464,-4.23654,5.452345,-0.033519,-0.167594,9.02614,,,
222,-2.038812,-4.23654,5.452345,-0.038307,-0.138864,9.184158,,,
223,-2.637363,-3.637989,4.853795,-0.110133,-0.167594,9.193734,,,
224,-2.038812,-3.637989,4.255245,-0.11971,-0.181959,9.169792,,,
225,-2.038812,-4.23654,5.452345,-0.023942,-0.191536,9.26556,,,
226,-1.440262,-4.83509,5.452345,-0.129287,-0.177171,9.141062,,,
227,-2.637363,-4.83509,4.255245,0.009577,-0.181959,9.279926,,,
228,-2.637363,-4.83509,3.656694,-0.071826,-0.071826,9.097966,,,
229,-2.637363,-4.23654,4.255245,-0.09098,-0.095768,9.294291,,,
230,-2.637363,-3.637989,4.255245,-0.11971,-0.134075,9.045294,,,
231,-1.440262,-4.23654,4.853795,-0.062249,-0.21069,9.112332,,,
232,-1.440262,-3.637989,4.853795,-0.086191,-0.205901,9.212888,,,
233,-1.440262,-4.23654,4.853795,0.009577,-0.162806,9.212888,,,
234,-2.637363,-2.440889,5.452345,-0.057461,-0.162806,9.14585,,,
235,-3.834464,-3.637989,5.452345,-0.052672,-0.138864,9.064447,,,
236,-2.637363,-3.039439,3.656694,-0.043096,-0.148441,9.069236,,,
237,-0.841712,-2.440889,3.656694,-0.09098,-0.177171,9.179369,,,
238,-1.440262,-0.046687,3.656694,-0.052672,-0.21069,9.112332,,,
239,-1.440262,-0.046687,4.255245,-0.076614,-0.114922,9.136274,,,
240,-1.440262,-0.645237,3.656694,-0.100556,-0.244209,9.121908,,,
241,-1.440262,0.551714,5.452345,-0.033519,-0.143652,9.23683,,,
242,-2.038812,-0.046687,4.853795,-0.004788,-0.110133,9.232042,,,
243,-2.038812,-1.243788,4.255245,0.009577,-0.172383,9.255984,,,
244,-2.038812,-0.645237,4.255245,-0.033519,-0.143652,9.222465,,,
245,-1.440262,-0.046687,3.656694,0.023942,-0.100556,9.227253,,,
246,-0.841712,-0.046687,3.656694,-0.052672,-0.11971,9.064447,,,
247,0.355389,-0.645237,3.656694,-0.057461,-0.205901,9.08839,,,
248,0.355389,1.150264,4.255245,-0.014365,-0.129287,9.14585,,,
249,1.55249,1.748815,4.853795,-0.004788,-0.167594,9.14585,,,
250,2.749591,2.347365,4.853795,-0.11971,-0.162806,9.136274,,,
251,3.946692,2.347365,4.853795,-0.004788,-0.158017,9.150639,,,
252,2.749591,4.143016,5.452345,-0.081403,-0.057461,9.179369,,,
253,3.348141,2.945916,4.255245,-0.019154,-0.162806,9.121908,,,
254,2.749591,3.544466,4.853795,-0.09098,-0.148441,9.074024,,,
255,2.749591,2.945916,5.452345,-0.100556,-0.124498,9.289502,,,
256,0.355389,3.544466,5.452345,-0.067038,-0.21069,9.121908,,,
257,1.55249,2.945916,4.255245,-0.043096,-0.196325,9.150639,,,
258,2.151041,2.347365,4.853795,-0.033519,-0.124498,9.212888,,,
259,0.355389,2.347365,4.853795,-0.057461,-0.134075,9.35654,,,
260,0.355389,2.945916,4.255245,-0.009577,-0.09098,9.126697,,,
261,0.95394,4.143016,3.656694,-0.047884,-0.172383,9.035717,,,
262,0.355389,5.340117,4.255245,-0.09098,-0.181959,9.275137,,,
263,2.151041,6.537218,6.050896,-0.047884,-0.148441,9.131485,,,
264,2.151041,6.537218,4.255245,-0.023942,-0.181959,9.045294,,,
265,2.749591,5.938668,4.255245,-0.100556,-0.143652,9.136274,,,
266,3.946692,5.340117,5.452345,-0.043096,-0.148441,9.160216,,,
267,3.946692,4.741567,5.452345,-0.057461,-0.105345,9.040505,,,
268,2.749591,4.741567,5.452345,-0.081403,-0.129287,9.136274,,,
269,3.348141,4.741567,5.452345,-0.081403,-0.162806,9.078813,,,
270,2.151041,4.741567,4.255245,-0.067038,-0.148441,9.169792,,,
271,1.55249,4.143016,4.853795,-0.081403,-0.124498,9.179369,,,
272,0.95394,2.945916,4.255245,-0.114922,-0.071826,9.270349,,,
273,2.151041,3.544466,4.255245,-0.100556,-0.177171,9.198523,,,
274,0.95394,2.945916,4.255245,-0.067038,-0.244209,9.332598,,,
275,0.355389,3.544466,3.058144,-0.105345,-0.110133,9.26556,,,
276,0.95394,3.544466,3.656694,-0.105345,-0.153229,9.126697,,,
277,0.355389,4.143016,3.656694,-0.043096,-0.162806,9.2081,,,
278,-0.243161,4.741567,4.255245,-0.086191,-0.148441,9.184158,,,
279,0.355389,5.340117,4.853795,-0.076614,-0.172383,9.11712,,,
280,0.355389,4.741567,3.656694,-0.023942,-0.129287,9.212888,,,
281,0.355389,5.340117,4.255245,-0.067038,-0.038307,9.174581,,,
282,0.355389,4.741567,4.255245,-0.11971,-0.095768,8.973468,,,
283,-0.841712,4.741567,4.853795,-0.057461,-0.134075,9.064447,,,
284,-0.243161,4.143016,4.255245,-0.124498,-0.143652,9.188946,,,
285,-0.841712,3.544466,5.452345,-0.105345,-0.138864,9.289502,,,
286,-1.440262,4.143016,5.452345,-0.062249,-0.047884,9.093178,,,
287,-2.038812,4.741567,4.853795,-0.038307,-0.258574,9.232042,,,
288,-2.637363,3.544466,5.452345,-0.124498,-0.124498,9.11712,,,
289,-2.038812,2.945916,4.853795,-0.105345,-0.191536,9.165004,,,
290,-2.637363,1.748815,4.255245,-0.076614,-0.167594,9.097966,,,
291,-2.637363,1.748815,5.452345,-0.062249,-0.167594,9.212888,,,
292,-3.235913,1.150264,4.853795,-0.095768,-0.143652,9.021352,,,
293,-2.637363,1.748815,3.656694,-0.11971,-0.124498,9.006987,,,
294,-1.440262,3.544466,5.452345,-0.033519,-0.086191,9.179369,,,
295,-2.038812,2.347365,4.853795,-0.110133,-0.196325,9.227253,,,
296,0.355389,1.748815,5.452345,-0.071826,-0.153229,9.054871,,,
297,-0.243161,1.748815,4.255245,-0.019154,-0.134075,9.093178,,,
298,0.355389,0.551714,4.853795,-0.158017,-0.110133,9.188946,,,
299,-0.243161,1.150264,4.853795,-0.081403,-0.148441,9.11712,,,
300,-0.243161,0.551714,4.255245,-0.095768,-0.172383,9.102755,,,
301,-0.841712,1.150264,5.452345,-0.100556,-0.114922,9.2081,,,
302,-1.440262,1.748815,4.255245,-0.043096,-0.067038,9.246407,,,
303,-1.440262,2.347365,4.255245,-0.023942,-0.143652,9.212888,,,
304,-1.440262,1.748815,4.255245,-0.009577,-0.177171,9.318233,,,
305,-1.440262,0.551714,4.853795,-0.014365,-0.095768,9.14585,,,
306,-0.243161,1.748815,5.452345,-0.153229,-0.162806,9.136274,,,
307,-0.841712,0.551714,5.452345,-0.114922,-0.129287,9.198523,,,
308,0.355389,0.551714,3.656694,-0.076614,-0.124498,9.255984,,,
309,-0.841712,0.551714,3.656694,-0.052672,-0.181959,9.246407,,,
310,0.355389,-1.243788,4.255245,-0.076614,-0.071826,9.126697,,,
311,0.355389,-1.243788,4.255245,-0.134075,-0.110133,9.069236,,,
312,0.95394,-1.243788,4.255245,-0.081403,-0.129287,9.069236,,,
313,-0.243161,-1.842338,4.255245,-0.11971,-0.067038,9.222465,,,
314,-0.243161,-2.440889,4.853795,-0.052672,-0.11971,9.14585,,,
315,0.95394,-2.440889,4.255245,-0.153229,-0.129287,9.165004,,,
316,0.95394,-3.039439,4.853795,0.004788,-0.062249,9.093178,,,
317,0.95394,-1.842338,3.656694,-0.095768,-0.095768,9.136274,,,
318,1.55249,-1.842338,4.255245,-0.158017,-0.11971,9.126697,,,
319,2.151041,-0.046687,4.255245,-0.105345,-0.162806,9.255984,,,
320,3.348141,0.551714,4.255245,-0.071826,-0.095768,9.217676,,,
321,3.946692,0.551714,3.656694,-0.043096,-0.105345,9.035717,,,
322,3.946692,1.748815,4.853795,0.004788,-0.09098,9.174581,,,
323,3.946692,1.150264,4.853795,-0.095768,-0.009577,9.198523,,,
324,2.749591,1.150264,4.255245,-0.038307,-0.052672,9.136274,,,
325,2.749591,0.551714,3.656694,-0.052672,-0.181959,9.212888,,,
326,1.55249,0.551714,3.058144,-0.033519,-0.11971,9.169792,,,
327,1.55249,0.551714,4.255245,-0.081403,-0.158017,9.212888,,,
328,-0.243161,-0.645237,4.853795,-0.071826,-0.076614,9.23683,,,
329,0.95394,-0.645237,4.255245,-0.076614,-0.052672,9.160216,,,
330,-0.841712,-1.243788,4.255245,-0.062249,-0.124498,9.035717,,,
331,-0.841712,-0.645237,3.656694,-0.172383,-0.100556,9.050082,,,
332,-1.440262,-0.645237,4.255245,-0.067038,-0.095768,9.141062,,,
333,-0.841712,-0.645237,4.853795,-0.124498,-0.143652,9.121908,,,
334,0.355389,-0.046687,4.853795,-0.167594,-0.081403,9.126697,,,
335,-0.841712,-0.046687,4.255245,-0.052672,-0.038307,9.126697,,,
336,-0.243161,-0.046687,4.255245,-0.158017,-0.148441,9.150639,,,
337,0.355389,-0.645237,4.255245,-0.052672,-0.081403,9.232042,,,
338,-0.243161,0.551714,4.255245,-0.11971,-0.095768,9.126697,,,
339,-0.841712,0.551714,4.255245,-0.076614,-0.086191,9.14585,,,
340,0.355389,-0.046687,4.255245,-0.114922,-0.033519,9.016563,,,
341,-1.440262,-0.046687,4.255245,-0.023942,-0.129287,9.045294,,,
342,-0.841712,-0.645237,5.452345,-0.148441,-0.081403,9.064447,,,
343,-1.440262,-0.046687,4.255245,-0.081403,-0.158017,9.14585,,,
344,-0.243161,-0.046687,3.656694,-0.071826,-0.129287,9.289502,,,
345,-2.038812,0.551714,4.853795,-0.086191,-0.181959,9.332598,,,
346,-2.637363,-0.046687,3.656694,-0.043096,-0.076614,9.165004,,,
347,-2.038812,-0.046687,3.656694,-0.047884,-0.134075,9.184158,,,
348,-2.038812,-0.645237,4.255245,-0.057461,-0.100556,9.222465,,,
349,-1.440262,-0.645237,4.853795,-0.076614,-0.134075,9.150639,,,
350,-1.440262,-1.243788,4.853795,-0.114922,-0.067038,9.222465,,,
351,-2.038812,-0.645237,4.853795,-0.067038,-0.067038,9.184158,,,
352,-2.637363,-1.243788,4.853795,-0.134075,-0.148441,9.165004,,,
353,-2.038812,-0.046687,4.255245,-0.076614,-0.129287,9.275137,,,
354,-1.440262,0.551714,3.656694,-0.023942,-0.134075,9.131485,,,
355,-1.440262,0.551714,3.656694,-0.076614,-0.086191,9.160216,,,
356,-2.038812,0.551714,3.058144,-0.100556,-0.09098,9.308656,,,
357,-2.038812,0.551714,4.255245,-0.124498,-0.09098,9.131485,,,
358,-3.235913,-0.046687,3.656694,-0.019154,-0.095768,9.11712,,,
359,-4.433014,-1.243788,4.255245,-0.043096,-0.081403,9.045294,,,
360,-3.235913,-0.645237,4.255245,-0.052672,-0.076614,9.064447,,,
361,-4.433014,-1.243788,3.656694,-0.158017,-0.081403,9.14585,,,
362,-5.031564,-1.842338,4.255245,-0.062249,-0.076614,9.08839,,,
363,-3.834464,-1.842338,3.656694,-0.143652,-0.02873,9.275137,,,
