50,1.197101,0,-1.1971,0.522282569,0.162054027,0.754625076,-0.014415189,-0.01132622,0.03750891
51,0,-0.59855,-1.795652,0.525211213,0.159613456,0.753648828,-0.014415189,-0.01132622,0.03750891
52,-1.197101,0.59855,0,0.526675535,0.164982671,0.759506218,-0.014415189,-0.01132622,0.03750891
53,-1.197101,0.598551,0,0.518377574,0.16839949,0.752672579,-0.014415189,-0.01132622,0.03750891
54,0,0.59855,-0.59855,0.52716371,0.16839949,0.781959429,-0.013973908,-0.011767501,0.03750891
55,-1.197101,0.59855,1.197101,0.526187462,0.167911417,0.759018043,-0.013973908,-0.011767501,0.03750891
56,-1.795651,1.197101,0,0.526675535,0.163030275,0.756089399,-0.013973908,-0.011767501,0.03750891
57,-1.197101,2.394202,0.59855,0.525699286,0.169375739,0.768780326,-0.014268095,-0.012208783,0.037067629
58,-0.59855,1.197101,0.598551,0.532044852,0.161565851,0.748767686,-0.014268095,-0.012208783,0.037067629
59,-1.197101,-1.197101,-0.598551,0.517889501,0.154244139,0.768780326,-0.014268095,-0.012208783,0.037067629
60,1.197101,-0.59855,-1.197101,0.518377574,0.1625421,0.757553721,-0.014268095,-0.012208783,0.037067629
61,0,0,0,0.513984608,0.164494597,0.769756575,-0.014415189,-0.011620407,0.037214722
62,-1.795651,0.59855,-1.1971,0.522282569,0.16839949,0.750232008,-0.014415189,-0.011620407,0.037214722
63,1.1971,-1.197101,0.59855,0.522770642,0.175233129,0.770244648,-0.014415189,-0.011620407,0.037214722
64,0,0,0.59855,0.523258716,0.165958919,0.746815189,-0.014415189,-0.011620407,0.037214722
65,0.598551,0.598551,-1.1971,0.532044852,0.164006524,0.751208257,-0.014268095,-0.011179126,0.037067629
66,1.197101,-0.598551,0,0.533020999,0.169375739,0.756089399,-0.014268095,-0.011179126,0.037067629
67,-1.795652,1.795651,-1.197101,0.520818145,0.165958919,0.747303262,-0.014268095,-0.011179126,0.037067629
68,0,2.394202,0,0.525699286,0.16839949,0.76438736,-0.014268095,-0.011179126,0.037067629
69,-1.1971,1.795651,-0.598551,0.524234964,0.165958919,0.762434862,-0.014415189,-0.011767501,0.037656004
70,-0.598551,1.795652,0.598551,0.517889501,0.17181631,0.761946789,-0.014415189,-0.011767501,0.037656004
71,-0.59855,0,0.59855,0.526187462,0.170840061,0.76097054,-0.014415189,-0.011767501,0.037656004
72,0,-0.598551,0,0.521794393,0.163518349,0.754136901,-0.014415189,-0.011767501,0.037656004
73,0,-0.59855,-0.59855,0.519841998,0.163518349,0.755601223,-0.014415189,-0.011767501,0.037214722
74,-0.598551,-0.598551,0.59855,0.517401427,0.169375739,0.769268502,-0.014415189,-0.011767501,0.037214722
75,1.197101,-1.197101,0,0.512520183,0.163030275,0.756089399,-0.014415189,-0.011767501,0.037214722
76,0,0.598551,0,0.525211213,0.156684709,0.756577472,-0.014121001,-0.012061689,0.037214722
77,0,0.59855,0,0.526675535,0.176209378,0.763411111,-0.014121001,-0.012061689,0.037214722
78,-0.59855,1.197101,-0.59855,0.530092355,0.169863812,0.759994292,-0.014121001,-0.012061689,0.037214722
79,-1.197101,0,-0.598551,0.529116106,0.167911417,0.765363507,-0.014121001,-0.012061689,0.037214722
80,0,0.598551,-0.59855,0.519353823,0.163030275,0.756089399,-0.014415189,-0.011767501,0.038097285
81,0,0,0,0.526187462,0.173280632,0.740469725,-0.014415189,-0.011767501,0.038097285
82,-1.197101,1.1971,-0.598551,0.522770642,0.172792559,0.757065647,-0.014415189,-0.011767501,0.038097285
83,-1.197101,0.598551,0,0.520330071,0.172792559,0.754136901,-0.014415189,-0.011767501,0.038097285
84,-0.59855,0.598401,1.197101,0.530580428,0.164494597,0.741445973,-0.014562283,-0.011767501,0.03750891
85,-0.598551,1.1971,-0.59855,0.529604281,0.169375739,0.75511315,-0.014562283,-0.011767501,0.03750891
86,-0.59855,0.598551,0,0.536437819,0.164982671,0.757553721,-0.014562283,-0.011767501,0.03750891
87,0,0.59855,0,0.52130632,0.158637207,0.740957798,-0.014562283,-0.011767501,0.03750891
88,-0.59855,-0.59855,0.59855,0.528139857,0.163518349,0.750720082,-0.013973908,-0.011620407,0.037214722
89,0.59855,-1.197101,0,0.522770642,0.166935168,0.746327115,-0.013973908,-0.011620407,0.037214722
90,0,-1.196951,0.598551,0.526187462,0.165958919,0.762434862,-0.013973908,-0.011620407,0.037214722
91,0,-1.197101,0,0.523746891,0.167423242,0.749255759,-0.014562283,-0.011767501,0.03750891
92,0,-0.59855,0,0.522770642,0.173768807,0.756089399,-0.014562283,-0.011767501,0.03750891
93,0.59855,-0.598551,0,0.522770642,0.167911417,0.76097054,-0.014562283,-0.011767501,0.03750891
94,0,0,0.59855,0.521794393,0.171328236,0.75511315,-0.014562283,-0.011767501,0.03750891
95,0,-0.59855,0.598551,0.52716371,0.165958919,0.756089399,-0.014268095,-0.011767501,0.03750891
96,-0.59855,0,0,0.525699286,0.169863812,0.761458614,-0.014268095,-0.011767501,0.03750891
97,-0.59855,0.59855,-1.197101,0.530092355,0.163030275,0.754625076,-0.014268095,-0.011767501,0.03750891
98,1.1971,1.795651,-0.598551,0.527651784,0.16839949,0.769268502,-0.014268095,-0.011767501,0.03750891
99,-1.1971,1.196952,0,0.528139857,0.166935168,0.756089399,-0.014415189,-0.011473314,0.036920535
100,0,0.59855,0,0.524234964,0.172304383,0.74583894,-0.014415189,-0.011473314,0.036920535
101,-0.598551,0,1.197101,0.52472314,0.169375739,0.747303262,-0.014415189,-0.011473314,0.036920535
102,-1.197101,0,0,0.528139857,0.166935168,0.771220897,-0.014415189,-0.011473314,0.036920535
103,0,-0.59855,-0.59855,0.52130632,0.170351988,0.744862691,-0.014415189,-0.011620407,0.037656004
104,0.598551,-0.598401,0.59855,0.520818145,0.165958919,0.754625076,-0.014415189,-0.011620407,0.037656004
105,0,-0.598551,-0.59855,0.524234964,0.164982671,0.757553721,-0.014415189,-0.011620407,0.037656004
106,0.59855,-0.59855,0,0.526187462,0.167423242,0.756089399,-0.014415189,-0.012208783,0.037067629
107,-0.59855,-1.197101,0.59855,0.530092355,0.164982671,0.749743935,-0.014415189,-0.012208783,0.037067629
108,0,-1.197101,-0.59855,0.525211213,0.168887666,0.754136901,-0.014415189,-0.012208783,0.037067629
109,0.59855,1.197101,1.197101,0.530580428,0.171328236,0.761458614,-0.014415189,-0.012208783,0.037067629
110,0,0,0,0.520818145,0.172792559,0.754136901,-0.014709376,-0.012208783,0.037214722
111,0,0.598551,0,0.528139857,0.167423242,0.757065647,-0.014709376,-0.012208783,0.037214722
112,0.598551,-0.598551,0,0.523258716,0.15912528,0.741445973,-0.014709376,-0.012208783,0.037214722
113,-0.598551,0.598551,-0.598551,0.52472314,0.166935168,0.761458614,-0.014709376,-0.012208783,0.037214722
114,0.598551,0,0,0.52472314,0.167423242,0.755601223,-0.013826814,-0.011620407,0.037214722
115,-1.197101,0.59855,0,0.520818145,0.15912528,0.751208257,-0.013826814,-0.011620407,0.037214722
116,0,0.59855,0,0.526675535,0.170840061,0.74583894,-0.013826814,-0.011620407,0.037214722
117,-0.598551,1.795502,0,0.523746891,0.1625421,0.752184506,-0.013826814,-0.011620407,0.037214722
118,-1.1971,0.59855,0,0.527651784,0.169863812,0.751208257,-0.013826814,-0.012061689,0.03750891
119,0.59855,-1.1971,0,0.525211213,0.166935168,0.763899185,-0.013826814,-0.012061689,0.03750891
120,0,0,0.598551,0.52130632,0.174256881,0.756577472,-0.013826814,-0.012061689,0.03750891
121,0,-0.598401,-0.598551,0.528139857,0.162054027,0.765851682,-0.01367972,-0.011767501,0.037656004
122,1.197101,-1.197101,0.598551,0.521794393,0.165958919,0.746327115,-0.01367972,-0.011767501,0.037656004
123,-0.598551,-0.59855,0,0.523746891,0.1625421,0.762434862,-0.01367972,-0.011767501,0.037656004
124,0,-1.197101,0,0.535949745,0.164982671,0.757553721,-0.01367972,-0.011767501,0.037656004
125,0,-0.598551,0.59855,0.521794393,0.167911417,0.75511315,-0.014562283,-0.011914595,0.037214722
126,0,0,0,0.52472314,0.165958919,0.744374618,-0.014562283,-0.011914595,0.037214722
127,0,0.598551,0.59855,0.528139857,0.166447095,0.752184506,-0.014562283,-0.011914595,0.037214722
128,-1.1971,1.197101,0.598551,0.536437819,0.1776737,0.755601223,-0.014562283,-0.011914595,0.037214722
129,-0.598551,1.1971,0,0.526187462,0.169375739,0.757065647,-0.014268095,-0.012208783,0.037067629
130,0,0.598551,-0.598551,0.525699286,0.165958919,0.771220897,-0.014268095,-0.012208783,0.037067629
131,0,0,0.598551,0.519841998,0.155220387,0.749743935,-0.014268095,-0.012208783,0.037067629
132,0.598551,-0.598551,-0.598551,0.532044852,0.161077778,0.746327115,-0.014268095,-0.012208783,0.037067629
133,0.59855,-0.59855,-0.59855,0.529116106,0.166935168,0.754625076,-0.014121001,-0.012061689,0.037803098
134,0,-0.59855,0,0.528139857,0.172792559,0.754136901,-0.014121001,-0.012061689,0.037803098
135,0,0,-0.59855,0.526187462,0.170351988,0.740957798,-0.014121001,-0.012061689,0.037803098
136,0,0.59855,0.59855,0.519841998,0.170351988,0.750232008,-0.014268095,-0.012061689,0.036920535
137,0,0,0,0.52716371,0.158149134,0.752672579,-0.014268095,-0.012061689,0.036920535
138,0.59855,0.59855,0,0.536437819,0.158637207,0.754136901,-0.014268095,-0.012061689,0.036920535
139,0,0.598551,-0.59855,0.52472314,0.152291743,0.741445973,-0.014268095,-0.012061689,0.036920535
140,-0.59855,0.598401,-0.598551,0.531556677,0.167423242,0.743886544,-0.014268095,-0.011473314,0.037950191
141,-0.59855,0.59855,0.598551,0.523746891,0.165470846,0.746815189,-0.014268095,-0.011473314,0.037950191
142,-0.598551,0.59855,0,0.523746891,0.164494597,0.746815189,-0.014268095,-0.011473314,0.037950191
143,0,0,0,0.537414067,0.174256881,0.752672579,-0.014268095,-0.011473314,0.037950191
144,0,-0.59855,0,0.532532926,0.1625421,0.751208257,-0.014415189,-0.012061689,0.036920535
145,0.598551,-1.196951,-0.598551,0.519841998,0.164982671,0.751208257,-0.014415189,-0.012061689,0.036920535
146,0,0,0,0.526675535,0.169375739,0.756577472,-0.014415189,-0.012061689,0.036920535
147,1.1971,-0.598551,0.598551,0.527651784,0.161565851,0.756577472,-0.014415189,-0.012061689,0.036920535
148,0.598551,0.598551,0,0.532044852,0.164494597,0.760482365,-0.014562283,-0.011179126,0.03750891
149,-0.598551,-0.598551,-0.598551,0.522770642,0.167423242,0.74583894,-0.014562283,-0.011179126,0.03750891
150,-0.59855,0.598551,0,0.518377574,0.165958919,0.778054536,-0.014562283,-0.011179126,0.03750891
151,-0.59855,1.196951,-0.59855,0.526675535,0.161565851,0.769268502,-0.014121001,-0.011473314,0.036920535
152,0.59855,1.197101,0.59855,0.516913252,0.164494597,0.753648828,-0.014121001,-0.011473314,0.036920535
153,-0.59855,0,-0.59855,0.523258716,0.153756065,0.746815189,-0.014121001,-0.011473314,0.036920535
154,-0.598551,-0.598551,0.59855,0.516425178,0.162054027,0.739981549,-0.014121001,-0.011473314,0.036920535
155,1.197101,0,0.598551,0.52130632,0.164494597,0.740469725,-0.014268095,-0.01132622,0.037656004
156,0.59855,-0.59855,-1.795652,0.519841998,0.165470846,0.752184506,-0.014268095,-0.01132622,0.037656004
157,0.598551,0,0,0.525699286,0.168887666,0.756577472,-0.014268095,-0.01132622,0.037656004
158,-0.598551,-1.196951,0,0.518865749,0.164006524,0.76438736,-0.014268095,-0.01132622,0.037656004
159,0.598551,-1.197101,-0.59855,0.517401427,0.158637207,0.752184506,-0.014562283,-0.012061689,0.037214722
160,-0.598551,0.59855,0.59855,0.519841998,0.164006524,0.769756575,-0.014562283,-0.012061689,0.037214722
161,0,0,0,0.525699286,0.162054027,0.757553721,-0.014562283,-0.012061689,0.037214722
162,0,0,0,0.519353823,0.165470846,0.752672579,-0.014562283,-0.012061689,0.037214722
163,1.795652,0,-0.59855,0.525211213,0.16839949,0.747791437,-0.014415189,-0.011767501,0.038244379
164,-0.598551,-0.59855,0.59855,0.523258716,0.1625421,0.753648828,-0.014415189,-0.011767501,0.038244379
165,-0.59855,0.59855,0,0.525211213,0.1625421,0.77512579,-0.014415189,-0.011767501,0.038244379
166,0,0,0.598551,0.526187462,0.169375739,0.766339755,-0.014415189,-0.012208783,0.03750891
167,-0.598551,0.598551,-0.598551,0.528139857,0.163030275,0.773173394,-0.014415189,-0.012208783,0.03750891
168,-0.59855,-0.598551,-0.59855,0.519841998,0.166935168,0.762434862,-0.014415189,-0.012208783,0.03750891
169,0.59855,0.598551,1.197101,0.530580428,0.165958919,0.754136901,-0.014415189,-0.012208783,0.03750891
170,0,0,0,0.526187462,0.163030275,0.749743935,-0.014562283,-0.01132622,0.037361816
171,0.598551,0.598401,-0.598551,0.52472314,0.165958919,0.747791437,-0.014562283,-0.01132622,0.037361816
172,0,-0.598401,1.197101,0.528139857,0.161565851,0.766827931,-0.014562283,-0.01132622,0.037361816
173,0,-1.197101,0,0.523258716,0.160589704,0.746327115,-0.014562283,-0.01132622,0.037361816
174,0,0,0,0.532044852,0.167911417,0.759506218,-0.014709376,-0.011620407,0.03750891
175,0.59855,0,0,0.518865749,0.153756065,0.762434862,-0.014709376,-0.011620407,0.03750891
176,0,-0.59855,-1.197101,0.527651784,0.164982671,0.766339755,-0.014709376,-0.011620407,0.03750891
177,0.598551,0,0,0.52130632,0.161077778,0.759994292,-0.014709376,-0.011620407,0.03750891
178,-0.598551,1.1971,-0.59855,0.527651784,0.173768807,0.759994292,-0.014121001,-0.011767501,0.037214722
179,0,0.598551,1.795651,0.52130632,0.163518349,0.759994292,-0.014121001,-0.011767501,0.037214722
180,0,0.598401,-0.59855,0.526675535,0.163518349,0.758529969,-0.014121001,-0.011767501,0.037214722
181,0.598551,0.59855,-1.197101,0.527651784,0.158149134,0.759018043,-0.013973908,-0.011914595,0.036626347
182,-0.598551,0,0,0.520330071,0.164494597,0.763411111,-0.013973908,-0.011914595,0.036626347
183,-0.59855,0,0,0.522282569,0.165470846,0.770732824,-0.013973908,-0.011914595,0.036626347
184,0.59855,0,0,0.528139857,0.164006524,0.756089399,-0.013973908,-0.011914595,0.036626347
185,-1.197101,0.59855,0,0.529116106,0.154244139,0.769756575,-0.014268095,-0.011767501,0.03750891
186,0,0,-1.197101,0.521794393,0.163518349,0.756089399,-0.014268095,-0.011767501,0.03750891
187,0,0.598551,0.59855,0.533997248,0.164494597,0.768292253,-0.014268095,-0.011767501,0.03750891
188,0,-0.598551,-0.59855,0.522770642,0.164982671,0.750720082,-0.014268095,-0.011767501,0.03750891
189,1.197101,0.598551,0.59855,0.522770642,0.163030275,0.759994292,-0.013973908,-0.011767501,0.037361816
190,-0.59855,0,0,0.520818145,0.164494597,0.759994292,-0.013973908,-0.011767501,0.037361816
191,0,-1.197101,-1.1971,0.523746891,0.154732314,0.747791437,-0.013973908,-0.011767501,0.037361816
192,-1.197101,0,0,0.52716371,0.155220387,0.763411111,-0.013973908,-0.011767501,0.037361816
193,0,-0.59855,0,0.524234964,0.155708563,0.755601223,-0.015003564,-0.011620407,0.037067629
194,1.197101,0.59855,0.59855,0.519841998,0.166447095,0.749743935,-0.015003564,-0.011620407,0.037067629
195,0,0.59855,0,0.525211213,0.166447095,0.751208257,-0.015003564,-0.011620407,0.037067629
196,0.59855,0,0,0.53546157,0.160589704,0.742910296,-0.013973908,-0.012208783,0.03750891
197,0,-0.59855,0.59855,0.523258716,0.162054027,0.757553721,-0.013973908,-0.012208783,0.03750891
198,-0.59855,-1.196951,0,0.529604281,0.165470846,0.758529969,-0.013973908,-0.012208783,0.03750891
199,2.394201,-0.598551,-1.1971,0.52472314,0.165470846,0.756577472,-0.013973908,-0.012208783,0.03750891
200,-0.59855,-1.1971,0.59855,0.523746891,0.157660958,0.752184506,-0.013973908,-0.011620407,0.037067629
201,-0.59855,0.59855,0,0.525699286,0.157660958,0.753648828,-0.013973908,-0.011620407,0.037067629
202,0,0,-0.59855,0.525211213,0.160589704,0.759018043,-0.013973908,-0.011620407,0.037067629
203,0,1.197101,0,0.532044852,0.159613456,0.763899185,-0.013973908,-0.011620407,0.037067629
204,-0.598551,0.598401,0.59855,0.521794393,0.158149134,0.760482365,-0.014268095,-0.011620407,0.037067629
205,0.598551,0.59855,-0.59855,0.523746891,0.174744954,0.761946789,-0.014268095,-0.011620407,0.037067629
206,-1.197101,1.197101,0.59855,0.529604281,0.166447095,0.746327115,-0.014268095,-0.011620407,0.037067629
207,0.59855,0,0.59855,0.520330071,0.164494597,0.761946789,-0.014268095,-0.011620407,0.037067629
208,0,0.59855,0,0.52472314,0.169863812,0.763411111,-0.014268095,-0.01132622,0.036626347
209,-1.197101,-0.59855,0,0.522770642,0.169375739,0.751208257,-0.014268095,-0.01132622,0.036626347
210,0,0.59855,0,0.522282569,0.167423242,0.76438736,-0.014268095,-0.01132622,0.036626347
211,0,-0.59855,-0.59855,0.518865749,0.166935168,0.764875433,-0.014415189,-0.011620407,0.037067629
212,0.598551,-0.598551,0,0.515937003,0.164982671,0.773173394,-0.014415189,-0.011620407,0.037067629
213,-0.598551,0.598551,-0.59855,0.520330071,0.161077778,0.762434862,-0.014415189,-0.011620407,0.037067629
214,0.598551,0.59855,0,0.525699286,0.161077778,0.768292253,-0.014415189,-0.011620407,0.037067629
215,0.59855,0,0,0.52130632,0.161077778,0.756577472,-0.014562283,-0.011473314,0.03750891
216,0,0,0,0.523258716,0.163030275,0.754136901,-0.014562283,-0.011473314,0.03750891
217,-0.59855,-0.59855,0.59855,0.519841998,0.174256881,0.766827931,-0.014562283,-0.011473314,0.03750891
218,0.59855,0.59855,-0.59855,0.530092355,0.170351988,0.755601223,-0.014562283,-0.011473314,0.03750891
219,1.197101,0,-0.598551,0.517889501,0.159613456,0.763411111,-0.014268095,-0.011620407,0.036773441
220,-0.59855,-0.59855,1.197101,0.520330071,0.163030275,0.76097054,-0.014268095,-0.011620407,0.036773441
221,-0.598551,-0.598551,1.197101,0.523746891,0.16839949,0.757065647,-0.014268095,-0.011620407,0.036773441
222,0.598551,-0.59855,0,0.523258716,0.163518349,0.763899185,-0.014268095,-0.011620407,0.036773441
223,-0.598551,0.59855,-0.598551,0.531556677,0.164494597,0.761458614,-0.014415189,-0.011473314,0.037067629
224,-0.59855,0.598551,-0.59855,0.530580428,0.158637207,0.76097054,-0.014415189,-0.011473314,0.037067629
225,-1.197101,-0.598551,0,0.520330071,0.15912528,0.766339755,-0.014415189,-0.011473314,0.037067629
226,0.59855,0,0.59855,0.52472314,0.161565851,0.75169633,-0.015003564,-0.011473314,0.037361816
227,0,1.197101,-1.795651,0.523258716,0.163030275,0.760482365,-0.015003564,-0.011473314,0.037361816
228,0,0,1.197101,0.520330071,0.168887666,0.756089399,-0.015003564,-0.011473314,0.037361816
229,0,0,0.59855,0.524234964,0.164494597,0.757065647,-0.015003564,-0.011473314,0.037361816
230,-1.1971,-0.59855,-0.59855,0.529116106,0.156196636,0.749255759,-0.013826814,-0.011473314,0.036626347
231,0.59855,0.59855,0,0.518865749,0.167911417,0.766827931,-0.013826814,-0.011473314,0.036626347
232,0.59855,-1.197101,0.59855,0.522282569,0.157660958,0.754625076,-0.013826814,-0.011473314,0.036626347
233,-0.59855,-0.59855,-0.59855,0.518865749,0.167911417,0.761946789,-0.013826814,-0.011473314,0.036626347
234,0.59855,0.59855,0.59855,0.52472314,0.166447095,0.749743935,-0.014121001,-0.011914595,0.037214722
235,1.197101,0,-0.59855,0.52130632,0.166935168,0.760482365,-0.014121001,-0.011914595,0.037214722
236,0.598551,0,0,0.521794393,0.163030275,0.761946789,-0.014121001,-0.011914595,0.037214722
237,-0.598551,0.598551,0,0.517889501,0.158149134,0.750232008,-0.014121001,-0.011914595,0.037214722
238,0.598551,0,0.59855,0.525699286,0.153267992,0.759018043,-0.014121001,-0.012061689,0.03750891
239,-0.598551,0.59855,0.598551,0.521794393,0.159613456,0.765363507,-0.014121001,-0.012061689,0.03750891
240,-0.59855,1.197101,0,0.518865749,0.154732314,0.756089399,-0.014121001,-0.012061689,0.03750891
241,-0.598551,0.59855,0,0.525211213,0.163518349,0.772197146,-0.014121001,-0.012061689,0.03750891
242,0,0.598551,-0.598551,0.513008359,0.164494597,0.746327115,-0.014121001,-0.011620407,0.037067629
243,0,0,1.795652,0.520818145,0.165958919,0.76097054,-0.014121001,-0.011620407,0.037067629
244,-0.59855,-1.197101,-0.598551,0.515937003,0.16839949,0.749743935,-0.014121001,-0.011620407,0.037067629
245,0,-0.59855,0,0.522770642,0.159613456,0.752672579,-0.014709376,-0.011914595,0.037656004
246,1.197101,-1.197101,0,0.519841998,0.158637207,0.750720082,-0.014709376,-0.011914595,0.037656004
247,0.59855,-0.598551,0,0.523746891,0.16839949,0.761458614,-0.014709376,-0.011914595,0.037656004
248,0,0,0,0.52130632,0.163030275,0.743886544,-0.014709376,-0.011914595,0.037656004
249,0,0,0,0.516913252,0.162054027,0.768780326,-0.01367972,-0.011767501,0.038097285
250,-0.59855,-1.1971,-0.59855,0.517401427,0.163518349,0.751208257,-0.01367972,-0.011767501,0.038097285
251,0.59855,0,0,0.518865749,0.165470846,0.744862691,-0.01367972,-0.011767501,0.038097285
252,0,0.59855,-0.598551,0.526187462,0.159613456,0.759506218,-0.01367972,-0.011767501,0.038097285
253,-0.59855,-0.59855,1.197101,0.523258716,0.161565851,0.768292253,-0.013973908,-0.011620407,0.03750891
254,0,0.59855,0,0.526675535,0.166447095,0.759994292,-0.013973908,-0.011620407,0.03750891
255,0,0.59855,0.598551,0.51544893,0.163030275,0.757553721,-0.013973908,-0.011620407,0.03750891
256,-0.598551,0,-0.598551,0.52472314,0.15912528,0.756577472,-0.013973908,-0.011620407,0.03750891
257,0.598551,-1.1971,0,0.52130632,0.160589704,0.763411111,-0.014268095,-0.011473314,0.037214722
258,0.59855,0,0.598551,0.529116106,0.158637207,0.768292253,-0.014268095,-0.011473314,0.037214722
259,0,0.59855,0,0.523258716,0.165470846,0.759018043,-0.014268095,-0.011473314,0.037214722
260,0.598551,-0.59855,0,0.522770642,0.155708563,0.753648828,-0.014709376,-0.011473314,0.037656004
261,0,0,-0.598551,0.519353823,0.155708563,0.752184506,-0.014709376,-0.011473314,0.037656004
262,0,0,0,0.533509174,0.166447095,0.76097054,-0.014709376,-0.011473314,0.037656004
263,0,-0.598401,-0.59855,0.523258716,0.166447095,0.734612334,-0.014709376,-0.011473314,0.037656004
