85,1.197101,-2.422184,-0.467618,5.066131,1.623269,7.551312,-148.564702,89.727196,386.856601
86,0.59855,-2.422184,-0.467618,5.032612,1.719037,7.465121,-148.564702,89.727196,386.856601
87,0.59855,-3.020734,0.130933,5.118803,1.68073,7.37893,-148.564702,89.727196,386.856601
88,0.59855,-3.619285,-0.467618,5.023035,1.695095,7.493851,-150.03564,97.081885,382.443788
89,1.197101,-3.020734,-0.467618,5.023035,1.70946,7.417237,-150.03564,97.081885,382.443788
90,0.59855,-3.619285,-1.664718,5.042189,1.61848,7.455544,-150.03564,97.081885,382.443788
91,1.197101,-3.619285,-1.664718,5.061342,1.551443,7.479486,-147.093764,89.727196,382.443788
92,1.197101,-3.020734,-1.066168,5.00867,1.628057,7.441179,-147.093764,89.727196,382.443788
93,1.197101,-3.020734,-1.066168,4.994305,1.68073,7.417237,-147.093764,89.727196,382.443788
94,1.197101,-2.422184,-1.066168,5.061342,1.695095,7.441179,-147.093764,89.727196,382.443788
95,0,-1.823633,-0.467618,5.09965,1.656788,7.450756,-147.093764,86.785321,385.385663
96,0,-1.225083,-1.066168,4.989516,1.70946,7.49864,-147.093764,86.785321,385.385663
97,-0.59855,-0.027982,-0.467618,5.023035,1.637634,7.445967,-147.093764,86.785321,385.385663
98,-0.59855,-0.027982,-0.467618,4.999093,1.628057,7.354988,-147.093764,86.785321,385.385663
99,-1.197101,-0.626533,-0.467618,5.051766,1.68073,7.31668,-152.977515,95.610947,383.914725
100,-0.59855,-0.027982,-0.467618,4.989516,1.675941,7.522582,-152.977515,95.610947,383.914725
101,-0.59855,-0.027982,-0.467618,5.114015,1.671153,7.465121,-152.977515,95.610947,383.914725
102,0,0.570419,-1.066168,5.061342,1.68073,7.431602,-152.977515,95.610947,383.914725
103,-0.59855,0.570419,-1.066168,5.070919,1.714248,7.489063,-152.977515,91.198134,383.914725
104,0,-0.027982,-1.664718,5.080496,1.628057,7.584831,-152.977515,91.198134,383.914725
105,0,-0.027982,-1.664718,5.00867,1.699883,7.460332,-152.977515,91.198134,383.914725
106,-0.59855,-0.027982,-1.664718,5.090073,1.551443,7.431602,-145.622827,91.198134,385.385663
107,-0.59855,-0.027982,-0.467618,5.080496,1.671153,7.661445,-145.622827,91.198134,385.385663
108,-1.197101,0.570419,-0.467618,4.970363,1.70946,7.374141,-145.622827,91.198134,385.385663
109,-0.59855,-0.027982,-1.664718,5.023035,1.690306,7.460332,-145.622827,91.198134,385.385663
110,-1.197101,1.168969,-1.664718,5.070919,1.690306,7.613561,-152.977515,91.198134,385.385663
111,-1.197101,0.570419,-1.664718,5.042189,1.651999,7.503428,-152.977515,91.198134,385.385663
112,-0.59855,0.570419,-1.066168,5.023035,1.666364,7.455544,-152.977515,91.198134,385.385663
113,0,-0.027982,-0.467618,5.133168,1.656788,7.469909,-152.977515,91.198134,385.385663
114,-0.59855,-0.027982,-1.066168,5.027823,1.565808,7.364564,-152.977515,86.785321,386.856601
115,-0.59855,-0.626533,-1.066168,5.027823,1.656788,7.49864,-152.977515,86.785321,386.856601
116,-0.59855,-1.823633,-0.467618,5.051766,1.647211,7.489063,-152.977515,86.785321,386.856601
117,-0.59855,-1.225083,0.130933,5.080496,1.608904,7.345411,-152.977515,86.785321,386.856601
118,-0.59855,-1.823633,-0.467618,5.070919,1.757344,7.469909,-152.977515,94.140009,385.385663
119,0,-1.823633,-1.066168,5.032612,1.61848,7.536947,-152.977515,94.140009,385.385663
120,-0.59855,-2.422184,-1.066168,5.013458,1.642422,7.565677,-152.977515,94.140009,385.385663
121,-0.59855,-1.823633,-1.066168,5.013458,1.70946,7.465121,-154.448453,89.727196,383.914725
122,0.59855,-1.225083,-1.066168,5.046977,1.632846,7.49864,-154.448453,89.727196,383.914725
123,0,-2.422184,-1.066168,5.070919,1.666364,7.551312,-154.448453,89.727196,383.914725
124,0,-2.422184,-1.066168,5.003881,1.642422,7.335834,-154.448453,89.727196,383.914725
125,0,-2.422184,-0.467618,5.042189,1.613692,7.398083,-152.977515,89.727196,386.856601
126,0.59855,-2.422184,-0.467618,5.013458,1.642422,7.393295,-152.977515,89.727196,386.856601
127,0,-3.619285,-0.467618,5.104438,1.671153,7.546524,-152.977515,89.727196,386.856601
128,0.59855,-3.619285,0.130933,5.066131,1.714248,7.584831,-152.977515,89.727196,386.856601
129,0.59855,-3.619285,0.130933,5.018247,1.561019,7.508216,-148.564702,80.90157,382.443788
130,1.197101,-3.619285,0.130933,5.042189,1.575385,7.402872,-148.564702,80.90157,382.443788
131,0.59855,-3.619285,0.729483,4.979939,1.647211,7.398083,-148.564702,80.90157,382.443788
132,-0.59855,-3.619285,0.130933,5.104438,1.637634,7.465121,-148.564702,80.90157,382.443788
133,0,-2.422184,0.729483,5.09965,1.647211,7.431602,-148.564702,92.669072,383.914725
134,0,-2.422184,0.729483,5.061342,1.61848,7.398083,-148.564702,92.669072,383.914725
135,0,-2.422184,0.130933,5.023035,1.690306,7.465121,-148.564702,92.669072,383.914725
136,0,-1.823633,-0.467618,5.104438,1.604115,7.469909,-151.506577,92.669072,388.327538
137,-0.59855,-1.823633,-1.066168,5.018247,1.70946,7.37893,-151.506577,92.669072,388.327538
138,0,-1.225083,-1.066168,5.027823,1.632846,7.412448,-151.506577,92.669072,388.327538
139,0.59855,-1.225083,-1.664718,5.109226,1.584961,7.565677,-151.506577,92.669072,388.327538
140,0.59855,-0.027982,-2.263269,5.090073,1.675941,7.541735,-151.506577,94.140009,383.914725
141,0,0.570419,-2.263269,5.085284,1.642422,7.369353,-151.506577,94.140009,383.914725
142,-0.59855,1.168969,-2.263269,5.075708,1.637634,7.513005,-151.506577,94.140009,383.914725
143,-0.59855,0.570419,-2.263269,4.984728,1.671153,7.417237,-151.506577,94.140009,383.914725
144,-1.197101,1.168969,-1.664718,5.013458,1.661576,7.40766,-151.506577,92.669072,388.327538
145,-0.59855,1.168969,-1.664718,5.023035,1.604115,7.431602,-151.506577,92.669072,388.327538
146,-1.197101,1.767519,-2.263269,5.023035,1.628057,7.398083,-151.506577,92.669072,388.327538
147,-1.795651,1.168969,-1.066168,5.046977,1.637634,7.441179,-151.506577,92.669072,388.327538
148,-1.795651,0.570419,-0.467618,5.118803,1.704672,7.489063,-154.448453,91.198134,389.798476
149,-1.795651,1.168969,-1.066168,5.013458,1.61848,7.364564,-154.448453,91.198134,389.798476
150,-2.394202,-0.027982,-1.066168,4.970363,1.723825,7.402872,-154.448453,91.198134,389.798476
151,-1.795651,-0.626533,-1.066168,5.080496,1.565808,7.417237,-148.564702,91.198134,385.385663
152,-0.59855,-0.027982,-1.664718,5.032612,1.661576,7.570466,-148.564702,91.198134,385.385663
153,0,0.570419,-1.066168,5.046977,1.604115,7.536947,-148.564702,91.198134,385.385663
154,-0.59855,0.570419,-1.664718,5.051766,1.599327,7.513005,-148.564702,91.198134,385.385663
155,-0.59855,0.570419,-1.664718,5.013458,1.666364,7.441179,-152.977515,92.669072,389.798476
156,-0.59855,1.168969,-3.46037,5.013458,1.70946,7.431602,-152.977515,92.669072,389.798476
157,0,1.168969,-3.46037,5.056554,1.704672,7.508216,-152.977515,92.669072,389.798476
158,0,0.570419,-2.861819,5.104438,1.613692,7.513005,-152.977515,92.669072,389.798476
159,0,1.168969,-2.861819,4.999093,1.762132,7.584831,-151.506577,91.198134,380.97285
160,0.59855,1.767519,-2.263269,5.085284,1.704672,7.666234,-151.506577,91.198134,380.97285
161,0,1.168969,-2.263269,5.075708,1.632846,7.374141,-151.506577,91.198134,380.97285
162,1.197101,0.570419,-2.263269,5.070919,1.656788,7.52737,-151.506577,91.198134,380.97285
163,0.59855,0.570419,-2.263269,5.075708,1.623269,7.412448,-154.448453,92.669072,382.443788
164,0.59855,-0.027982,-2.263269,5.046977,1.637634,7.455544,-154.448453,92.669072,382.443788
165,1.197101,-0.626533,-1.664718,5.013458,1.656788,7.642292,-154.448453,92.669072,382.443788
166,0.59855,-0.027982,-1.664718,5.00867,1.661576,7.469909,-152.977515,86.785321,382.443788
167,0,-0.027982,-1.066168,5.061342,1.647211,7.450756,-152.977515,86.785321,382.443788
168,0,-0.626533,-1.066168,4.999093,1.68073,7.455544,-152.977515,86.785321,382.443788
169,0,-0.027982,-1.664718,5.051766,1.642422,7.508216,-152.977515,86.785321,382.443788
170,0,0.570419,-2.861819,5.056554,1.628057,7.489063,-152.977515,91.198134,389.798476
171,-0.59855,0.570419,-2.263269,5.080496,1.671153,7.431602,-152.977515,91.198134,389.798476
172,0.59855,0.570419,-2.263269,5.066131,1.61848,7.64708,-152.977515,91.198134,389.798476
173,0.59855,1.168969,-1.664718,5.118803,1.651999,7.369353,-152.977515,91.198134,389.798476
174,0.59855,0.570419,-1.664718,5.080496,1.642422,7.326257,-154.448453,91.198134,386.856601
175,0.59855,1.168969,-1.664718,5.051766,1.637634,7.445967,-154.448453,91.198134,386.856601
176,0,0.570419,-2.263269,5.051766,1.632846,7.690176,-154.448453,91.198134,386.856601
177,0.59855,-0.626533,-1.664718,5.070919,1.675941,7.354988,-154.448453,91.198134,386.856601
178,1.197101,-1.225083,-1.664718,5.003881,1.58975,7.522582,-152.977515,88.256259,386.856601
179,1.795651,0.570419,-2.263269,5.051766,1.690306,7.450756,-152.977515,88.256259,386.856601
180,-0.59855,-1.225083,-1.066168,5.056554,1.647211,7.417237,-152.977515,88.256259,386.856601
181,0.59855,-1.225083,-0.467618,5.066131,1.651999,7.455544,-155.91939,94.140009,380.97285
182,0,-1.823633,-1.066168,5.032612,1.685518,7.522582,-155.91939,94.140009,380.97285
183,0,-1.225083,-1.066168,5.123592,1.604115,7.474698,-155.91939,94.140009,380.97285
184,0,-1.225083,-0.467618,5.109226,1.675941,7.460332,-155.91939,94.140009,380.97285
185,0,-0.626533,-1.066168,5.00867,1.580173,7.570466,-147.093764,94.140009,389.798476
186,-0.59855,-0.027982,-1.066168,4.994305,1.723825,7.508216,-147.093764,94.140009,389.798476
187,-0.59855,-0.626533,-1.066168,5.094861,1.671153,7.383718,-147.093764,94.140009,389.798476
188,0.59855,-0.626533,-1.066168,5.09965,1.61848,7.450756,-147.093764,94.140009,389.798476
189,0.59855,-0.626533,-1.664718,5.118803,1.666364,7.479486,-150.03564,91.198134,388.327538
190,0.59855,-0.027982,-1.664718,5.109226,1.70946,7.479486,-150.03564,91.198134,388.327538
191,0.59855,-0.626533,-2.263269,5.042189,1.628057,7.503428,-150.03564,91.198134,388.327538
192,0,-1.225083,-2.263269,5.032612,1.68073,7.503428,-150.03564,91.198134,388.327538
193,-0.59855,-1.225083,-1.664718,4.960786,1.685518,7.331045,-151.506577,91.198134,388.327538
194,0.59855,-0.626533,-1.664718,5.023035,1.642422,7.52737,-151.506577,91.198134,388.327538
195,0.59855,-1.225083,-0.467618,5.00867,1.613692,7.493851,-151.506577,91.198134,388.327538
196,0,-0.626533,-0.467618,5.00867,1.647211,7.508216,-151.506577,91.198134,388.327538
197,0,-1.823633,-0.467618,5.080496,1.695095,7.422025,-150.03564,88.256259,388.327538
198,1.795651,-1.823633,-1.066168,5.080496,1.699883,7.37893,-150.03564,88.256259,388.327538
199,1.197101,-1.823633,-1.664718,5.104438,1.613692,7.613561,-150.03564,88.256259,388.327538
200,1.197101,-1.823633,-1.066168,5.032612,1.628057,7.40766,-157.390328,86.785321,391.269414
201,0.59855,-1.823633,-0.467618,5.042189,1.647211,7.474698,-157.390328,86.785321,391.269414
202,0.59855,-2.422184,-0.467618,5.066131,1.690306,7.508216,-157.390328,86.785321,391.269414
203,0.59855,-2.422184,-1.066168,4.975151,1.728614,7.474698,-157.390328,86.785321,391.269414
204,1.197101,-2.422184,-1.664718,4.984728,1.719037,7.522582,-157.390328,92.669072,382.443788
205,0.59855,-2.422184,-1.066168,5.046977,1.656788,7.40766,-157.390328,92.669072,382.443788
206,0,-2.422184,-1.066168,5.00867,1.613692,7.455544,-157.390328,92.669072,382.443788
207,0,-2.422184,-0.467618,4.970363,1.68073,7.666234,-157.390328,92.669072,382.443788
208,0,-3.619285,-0.467618,5.046977,1.699883,7.460332,-150.03564,95.610947,385.385663
209,0,-2.422184,0.130933,5.070919,1.613692,7.474698,-150.03564,95.610947,385.385663
210,0,-3.020734,0.130933,5.042189,1.671153,7.503428,-150.03564,95.610947,385.385663
211,-0.59855,-2.422184,0.130933,5.027823,1.695095,7.354988,-150.03564,95.610947,385.385663
212,-0.59855,-3.020734,0.130933,5.027823,1.613692,7.422025,-154.448453,92.669072,388.327538
213,-0.59855,-2.422184,0.130933,5.070919,1.675941,7.474698,-154.448453,92.669072,388.327538
214,0,-1.823633,0.729483,5.032612,1.695095,7.412448,-154.448453,92.669072,388.327538
215,0,-1.225083,0.729483,4.979939,1.642422,7.465121,-150.03564,91.198134,385.385663
216,-0.59855,-1.225083,0.729483,5.023035,1.675941,7.307103,-150.03564,91.198134,385.385663
217,-0.59855,-1.225083,0.130933,5.032612,1.719037,7.460332,-150.03564,91.198134,385.385663
218,-0.59855,-1.225083,0.130933,5.080496,1.728614,7.52737,-150.03564,91.198134,385.385663
219,-1.795651,-2.422184,1.328034,5.070919,1.61848,7.422025,-160.332203,92.669072,385.385663
220,-1.197101,-2.422184,1.328034,5.023035,1.675941,7.541735,-160.332203,92.669072,385.385663
221,-0.59855,-2.422184,0.729483,5.085284,1.661576,7.508216,-160.332203,92.669072,385.385663
222,-0.59855,-1.823633,0.130933,5.080496,1.599327,7.402872,-160.332203,92.669072,385.385663
223,-1.197101,-1.823633,0.130933,4.965574,1.604115,7.469909,-155.91939,86.785321,382.443788
224,0,-1.225083,0.130933,5.013458,1.632846,7.383718,-155.91939,86.785321,382.443788
225,0.59855,-2.422184,0.729483,5.061342,1.70946,7.52737,-155.91939,86.785321,382.443788
226,0.59855,-2.422184,0.130933,5.085284,1.656788,7.522582,-155.91939,86.785321,382.443788
227,-0.59855,-2.422184,1.328034,5.046977,1.675941,7.541735,-154.448453,94.140009,388.327538
228,-1.197101,-2.422184,0.729483,4.989516,1.671153,7.584831,-154.448453,94.140009,388.327538
229,-1.795651,-2.422184,0.729483,5.00867,1.628057,7.465121,-154.448453,94.140009,388.327538
230,-1.197101,-1.823633,0.729483,5.056554,1.61848,7.565677,-152.977515,89.727196,380.97285
231,-0.59855,-2.422184,0.729483,5.032612,1.623269,7.49864,-152.977515,89.727196,380.97285
232,-0.59855,-1.823633,0.130933,5.080496,1.58975,7.536947,-152.977515,89.727196,380.97285
233,0,-1.225083,-0.467618,5.018247,1.666364,7.450756,-152.977515,89.727196,380.97285
234,0.59855,-1.823633,-1.066168,5.018247,1.661576,7.460332,-151.506577,92.669072,380.97285
235,0,-1.823633,-1.066168,5.013458,1.685518,7.359776,-151.506577,92.669072,380.97285
236,-0.59855,-0.626533,-0.467618,4.989516,1.647211,7.374141,-151.506577,92.669072,380.97285
237,0.59855,-0.626533,-1.066168,5.018247,1.623269,7.383718,-151.506577,92.669072,380.97285
238,0,-0.626533,-1.664718,5.00867,1.714248,7.474698,-151.506577,92.669072,386.856601
239,0,-0.626533,-1.664718,5.00867,1.690306,7.522582,-151.506577,92.669072,386.856601
240,0,-0.027982,-1.664718,5.080496,1.690306,7.508216,-151.506577,92.669072,386.856601
241,0,-0.027982,-2.263269,5.013458,1.661576,7.52737,-151.506577,92.669072,386.856601
242,-0.59855,-0.027982,-1.664718,4.994305,1.632846,7.541735,-155.91939,91.198134,385.385663
243,-0.59855,1.168969,-1.664718,5.075708,1.637634,7.465121,-155.91939,91.198134,385.385663
244,-1.795651,1.767519,-2.263269,5.042189,1.685518,7.369353,-155.91939,91.198134,385.385663
245,-1.795651,1.168969,-1.066168,4.979939,1.675941,7.541735,-150.03564,89.727196,385.385663
246,-1.795651,1.767519,-1.066168,5.061342,1.690306,7.546524,-150.03564,89.727196,385.385663
247,-1.197101,1.168969,-1.664718,5.046977,1.61848,7.5561,-150.03564,89.727196,385.385663
248,-1.197101,1.168969,-2.263269,4.989516,1.651999,7.517793,-150.03564,89.727196,385.385663
249,-0.59855,-0.027982,-1.066168,5.12838,1.690306,7.460332,-152.977515,89.727196,388.327538
250,-0.59855,-0.027982,-1.066168,5.066131,1.651999,7.383718,-152.977515,89.727196,388.327538
251,-1.197101,-0.027982,-1.066168,5.061342,1.561019,7.450756,-152.977515,89.727196,388.327538
252,-0.59855,-0.626533,-1.066168,5.085284,1.695095,7.364564,-152.977515,89.727196,388.327538
253,-1.197101,-0.027982,-1.066168,5.032612,1.647211,7.623138,-148.564702,86.785321,388.327538
254,-0.59855,0.570419,-2.263269,5.075708,1.661576,7.350199,-148.564702,86.785321,388.327538
255,0,0.570419,-1.664718,5.090073,1.632846,7.393295,-148.564702,86.785321,388.327538
256,-0.59855,0.570419,-0.467618,5.085284,1.771709,7.402872,-148.564702,86.785321,388.327538
257,-0.59855,-0.027982,-1.066168,5.046977,1.651999,7.445967,-150.03564,85.314383,391.269414
258,-1.795651,-0.626533,-1.066168,5.046977,1.58975,7.393295,-150.03564,85.314383,391.269414
259,-0.59855,1.168969,-1.664718,5.12838,1.647211,7.513005,-150.03564,85.314383,391.269414
260,-0.59855,0.570419,-1.664718,5.013458,1.685518,7.417237,-152.977515,92.669072,389.798476
261,-0.59855,1.168969,-1.664718,4.979939,1.747767,7.364564,-152.977515,92.669072,389.798476
262,0,1.168969,-2.263269,5.152322,1.685518,7.541735,-152.977515,92.669072,389.798476
263,-0.59855,1.168969,-2.263269,5.027823,1.699883,7.37893,-152.977515,92.669072,389.798476
264,0,1.168969,-2.263269,5.061342,1.714248,7.541735,-151.506577,94.140009,380.97285
265,-0.59855,1.767519,-2.263269,4.975151,1.666364,7.49864,-151.506577,94.140009,380.97285
266,0,1.767519,-2.263269,5.018247,1.671153,7.489063,-151.506577,94.140009,380.97285
267,-0.59855,1.767519,-2.861819,4.999093,1.699883,7.465121,-151.506577,94.140009,380.97285
268,-1.197101,1.168969,-2.861819,5.023035,1.647211,7.551312,-152.977515,92.669072,389.798476
269,-1.197101,1.168969,-2.263269,5.023035,1.623269,7.517793,-152.977515,92.669072,389.798476
270,-1.795651,1.168969,-1.664718,5.027823,1.685518,7.431602,-152.977515,92.669072,389.798476
271,-1.197101,0.570419,-2.263269,4.965574,1.661576,7.450756,-152.977515,92.669072,389.798476
272,-1.197101,0.570419,-2.861819,5.061342,1.637634,7.40766,-151.506577,91.198134,386.856601
273,-0.59855,-0.626533,-2.861819,5.094861,1.599327,7.599196,-151.506577,91.198134,386.856601
274,-0.59855,-0.027982,-2.861819,5.056554,1.651999,7.426814,-151.506577,91.198134,386.856601
275,0,0.570419,-2.861819,4.989516,1.675941,7.455544,-155.91939,92.669072,383.914725
276,0,0.570419,-2.861819,5.12838,1.647211,7.455544,-155.91939,92.669072,383.914725
277,1.197101,-0.027982,-2.861819,5.061342,1.714248,7.52737,-155.91939,92.669072,383.914725
278,0.59855,0.570419,-3.46037,5.070919,1.623269,7.546524,-155.91939,92.669072,383.914725
279,-0.59855,0.570419,-2.861819,5.023035,1.68073,7.450756,-155.91939,92.669072,382.443788
280,0,0.570419,-2.861819,5.046977,1.723825,7.422025,-155.91939,92.669072,382.443788
281,0,0.570419,-2.263269,5.051766,1.632846,7.52737,-155.91939,92.669072,382.443788
282,-0.59855,1.168969,-2.861819,5.114015,1.685518,7.431602,-155.91939,92.669072,382.443788
283,-0.59855,1.168969,-2.861819,5.056554,1.68073,7.412448,-145.622827,92.669072,385.385663
