53,1.196951,0,0,0.558402956,-0.064431091,0.737052905,,,
54,0,0.59855,-0.598551,0.553521814,-0.07712212,0.745350866,,,
55,-0.59855,-1.1971,-1.1971,0.561331702,-0.074193374,0.740469725,,,
56,0.59855,-1.197101,0.59855,0.557426809,-0.068335984,0.737052905,,,
57,-0.59855,0.59855,0,0.555474312,-0.074193374,0.737052905,,,
58,0,0.598551,0.59855,0.559379205,-0.07712212,0.726802548,,,
59,-0.598401,0,0.598551,0.553521814,-0.072240979,0.733148012,,,
60,0,0.59855,1.197101,0.556938634,-0.065407339,0.732171764,,,
61,0,1.197101,-1.197101,0.558402956,-0.06199052,0.741445973,,,
62,-0.598551,0,0.59855,0.55400999,-0.072729052,0.726802548,,,
63,0,0,0,0.557426809,-0.064919266,0.734612334,,,
64,0,0,0,0.564748522,-0.073217125,0.749743935,,,
65,-0.59855,-0.598551,0.598551,0.561331702,-0.068824159,0.725338124,,,
66,0.59855,0,-0.598551,0.554498063,-0.074193374,0.744862691,,,
67,0,-0.59855,0.598551,0.561331702,-0.071752803,0.735588583,,,
68,-0.59855,-1.197101,-0.598551,0.551569419,-0.074681549,0.739005403,,,
69,0,-0.59855,0,0.549128848,-0.065895413,0.734612334,,,
70,0,0.59855,0,0.563284098,-0.062966769,0.736564832,,,
71,0,0,0,0.561331702,-0.07126473,0.734124261,,,
72,0,0.598551,0,0.557914883,-0.07126473,0.736076656,,,
73,0,0,0.598551,0.556938634,-0.070288481,0.737540979,,,
74,0.59855,1.1971,-0.598551,0.561819776,-0.073217125,0.730707441,,,
75,0,1.197101,0.598551,0.55986738,-0.067359837,0.733148012,,,
76,0,-0.59855,0,0.561331702,-0.066871662,0.737052905,,,
77,1.196952,0.59855,-0.598551,0.553033741,-0.07126473,0.727778695,,,
78,0,0.598551,0,0.557914883,-0.066871662,0.730219266,,,
79,0.59855,0,-0.59855,0.563772273,-0.069312232,0.741445973,,,
80,0,-0.598551,0,0.552057492,-0.075169623,0.721433231,,,
81,0.59855,0,0,0.562796024,-0.068824159,0.732171764,,,
82,-0.59855,0.598551,0,0.559379205,-0.066871662,0.736076656,,,
83,0.59855,0.59855,-0.598551,0.565724669,-0.06784791,0.744374618,,,
84,0,0,0.598551,0.554986239,-0.066383588,0.735100408,,,
85,0,0.598401,0.59855,0.55986738,-0.081515087,0.740957798,,,
86,0,0.59855,0,0.555962385,-0.07126473,0.717040163,,,
87,0.598551,-0.59855,-0.59855,0.55059317,-0.070776555,0.723385729,,,
88,0.59855,-0.598401,0.59855,0.553521814,-0.076145872,0.744862691,,,
89,0,0,-1.197101,0.560355454,-0.074193374,0.730707441,,,
90,0.598551,0,0,0.565236595,-0.065407339,0.730707441,,,
91,0.59855,0,0.598551,0.55986738,-0.078098369,0.746327115,,,
92,0,0.598401,-0.598551,0.563284098,-0.072729052,0.729243119,,,
93,-0.59855,0,-0.59855,0.554498063,-0.059061876,0.724850051,,,
94,-0.598551,0,0.59855,0.554986239,-0.061502446,0.736076656,,,
95,0.598551,0,0,0.557914883,-0.066383588,0.756089399,,,
96,0.59855,-0.598401,0.598551,0.561331702,-0.068335984,0.744862691,,,
97,-0.59855,-0.59855,-1.197101,0.555962385,-0.069800408,0.723385729,,,
98,0.59855,0.59855,1.197101,0.557426809,-0.080050765,0.727778695,,,
99,0,0,0,0.551081244,-0.064431091,0.737052905,,,
100,-1.197101,0,-0.598551,0.562796024,-0.066871662,0.734612334,,,
101,0,0,-0.59855,0.55986738,-0.064919266,0.737052905,,,
102,0,-0.59855,0.59855,0.553033741,-0.070776555,0.727290622,,,
103,0.598551,0.59855,0.598551,0.560843527,-0.066383588,0.723385729,,,
104,-1.197101,-0.59855,0,0.563284098,-0.059549949,0.743886544,,,
105,0,0,0,0.562796024,-0.074681549,0.736564832,,,
106,-1.197101,0,-0.598551,0.559379205,-0.062966769,0.724850051,,,
107,0.59855,0.59855,0.598551,0.554498063,-0.075657798,0.739981549,,,
108,0.598551,-0.59855,0,0.556450561,-0.075657798,0.726802548,,,
109,0,-0.598551,0.59855,0.55059317,-0.074193374,0.727778695,,,
110,0,0,-0.59855,0.553521814,-0.072729052,0.741445973,,,
111,0.59855,0,0.59855,0.561819776,-0.070776555,0.742910296,,,
112,-0.59855,0.598551,0,0.556938634,-0.069312232,0.747303262,,,
113,-1.197101,0,-0.59855,0.558402956,-0.064919266,0.732659837,,,
114,0.59855,0.59855,0,0.554498063,-0.06784791,0.735100408,,,
115,-0.59855,0,0,0.55400999,-0.072240979,0.730219266,,,
116,0,-0.59855,0,0.557426809,-0.061502446,0.731195515,,,
117,-0.59855,0,0,0.555474312,-0.072729052,0.732659837,,,
118,-0.598401,0,0.59855,0.562307951,-0.066871662,0.7258263,,,
119,0,0.59855,0.598551,0.551081244,-0.073217125,0.738029154,,,
120,-0.598551,-1.197101,0,0.557426809,-0.061014271,0.738029154,,,
121,0.598551,0,0,0.554498063,-0.061502446,0.733148012,,,
122,-0.598551,1.197101,0,0.561331702,-0.070288481,0.742910296,,,
123,0,-0.59855,0,0.565236595,-0.059549949,0.71655209,,,
124,0,0.59855,1.1971,0.553521814,-0.069800408,0.729243119,,,
125,0,-1.197101,-0.59855,0.558402956,-0.072240979,0.741445973,,,
126,0.598551,-0.59855,-1.197101,0.554498063,-0.069800408,0.733148012,,,
127,0.598401,1.197101,-0.59855,0.549128848,-0.069800408,0.740469725,,,
128,0.59855,0,0.59855,0.556938634,-0.069800408,0.736564832,,,
129,0,-0.598551,-0.59855,0.549128848,-0.068335984,0.739981549,,,
130,0.59855,-0.59855,0,0.554986239,-0.07126473,0.743886544,,,
131,0.598551,-0.598551,-0.598551,0.560355454,-0.062966769,0.740469725,,,
132,0.59855,1.197101,0.598551,0.55986738,-0.068824159,0.730707441,,,
133,-1.197101,-0.59855,0.59855,0.558402956,-0.07126473,0.74242212,,,
134,0,0.59855,-0.59855,0.560843527,-0.063943017,0.736564832,,,
135,-0.59855,-0.59855,-0.598551,0.558402956,-0.075169623,0.740957798,,,
136,1.197101,0.59855,0.598551,0.563284098,-0.068335984,0.734124261,,,
137,-0.598551,0,0,0.565236595,-0.069800408,0.730707441,,,
138,-0.59855,0,-0.598551,0.557426809,-0.076145872,0.734612334,,,
139,-0.9912,0.981922,2.066945,0.560843527,-0.070776555,0.741445973,,,
140,0.598401,0,-0.598551,0.556938634,-0.069312232,0.7258263,,,
141,-1.196951,-0.59855,0,0.55059317,-0.065895413,0.727290622,,,
142,0,0.59855,0,0.562307951,-0.06784791,0.749255759,,,
143,0,0,0,0.564748522,-0.070776555,0.740957798,,,
144,0,-1.197101,0,0.565724669,-0.070288481,0.734124261,,,
145,0.59855,0.598551,0,0.55059317,-0.071752803,0.746327115,,,
146,-0.59855,0,0,0.555962385,-0.076633945,0.739493476,,,
147,0.59855,-0.598551,0,0.556938634,-0.066383588,0.741934047,,,
148,0.598401,0,-0.59855,0.555962385,-0.072240979,0.736076656,,,
149,0,0,0.59855,0.562796024,-0.069800408,0.737540979,,,
150,-0.598401,0,0.598551,0.554498063,-0.069800408,0.736564832,,,
151,-0.59855,-0.59855,0,0.555962385,-0.065895413,0.732659837,,,
152,0.59855,0,-0.598551,0.554498063,-0.07126473,0.740469725,,,
153,0,1.197101,0,0.565236595,-0.071752803,0.7258263,,,
154,0,0,-0.59855,0.551569419,-0.072240979,0.737052905,,,
155,0.598401,0.59855,0.59855,0.559379205,-0.061502446,0.741934047,,,
156,-0.598401,1.197101,-0.59855,0.557914883,-0.069800408,0.737052905,,,
157,0.598401,0.59855,0,0.553521814,-0.072240979,0.731195515,,,
158,0,-1.1971,0,0.556938634,-0.06199052,0.740957798,,,
159,0,0,0,0.555474312,-0.069800408,0.736076656,,,
160,-0.598401,0.59855,0.59855,0.554986239,-0.070288481,0.737540979,,,
161,0,-1.197101,0,0.55986738,-0.064431091,0.73168369,,,
162,-0.59855,0,0.598551,0.563284098,-0.069312232,0.739981549,,,
163,0,0.598551,0,0.558402956,-0.060526198,0.732171764,,,
164,0.59855,0.59855,0,0.559379205,-0.066383588,0.747791437,,,
165,-1.1971,0,0,0.557914883,-0.068824159,0.742910296,,,
166,-0.598551,0,1.196951,0.551569419,-0.075169623,0.741445973,,,
167,0.598551,0,-0.598551,0.563772273,-0.074193374,0.749743935,,,
168,0.59855,0,0.598551,0.552545668,-0.068335984,0.746815189,,,
169,-0.59855,0,-0.598551,0.548152599,-0.071752803,0.726802548,,,
170,-0.598551,-0.59855,0.598551,0.560355454,-0.066871662,0.74242212,,,
171,0.598551,-0.598551,-0.598551,0.557426809,-0.067359837,0.742910296,,,
172,0.59855,0,0,0.55986738,-0.068335984,0.734124261,,,
173,0,-0.59855,-0.5984,0.557914883,-0.070288481,0.726314373,,,
174,0,0.59855,0.5984,0.55986738,-0.072729052,0.732171764,,,
175,-1.197101,-0.59855,0.598551,0.55986738,-0.065407339,0.736076656,,,
176,0,-0.598551,0,0.561819776,-0.072240979,0.7258263,,,
177,0,1.197101,-0.598551,0.554498063,-0.072240979,0.735100408,,,
178,-0.59855,-0.59855,0,0.554986239,-0.070288481,0.733148012,,,
179,0.59855,0.59855,1.197101,0.552057492,-0.064919266,0.740469725,,,
180,0,0.598551,-0.59855,0.554986239,-0.066871662,0.72240948,,,
181,0.598551,0.59855,1.197101,0.562796024,-0.070776555,0.745350866,,,
182,0,0.59855,-0.598551,0.553033741,-0.065407339,0.739005403,,,
183,0,-0.59855,-0.59855,0.558402956,-0.069800408,0.730707441,,,
184,0,0,0.59855,0.559379205,-0.064919266,0.738029154,,,
185,0,0,-0.59855,0.562307951,-0.06784791,0.743886544,,,
186,0.59855,-0.59855,-0.598551,0.567677166,-0.072729052,0.741934047,,,
187,-0.59855,0,0,0.548152599,-0.068824159,0.730707441,,,
188,0,0,0,0.559379205,-0.076145872,0.741934047,,,
189,-0.598551,0,0,0.55400999,-0.072729052,0.739493476,,,
190,-0.59855,0.59855,1.197101,0.561331702,-0.063943017,0.742910296,,,
191,0.59855,-1.795651,-0.59855,0.556938634,-0.062966769,0.731195515,,,
192,0.598551,0.59855,-0.598551,0.557426809,-0.066383588,0.734124261,,,
193,0,-0.59855,0.598551,0.557914883,-0.065407339,0.742910296,,,
194,-0.598551,0.59855,-0.598551,0.564260347,-0.065895413,0.733148012,,,
195,0.598551,0,0,0.563284098,-0.069312232,0.737052905,,,
196,0.59855,1.197101,-0.5984,0.55400999,-0.071752803,0.74242212,,,
197,0,0.59855,0.5984,0.563772273,-0.056621305,0.737540979,,,
198,0,0,0,0.554986239,-0.058085627,0.734124261,,,
199,-0.59855,0,0,0.551081244,-0.064919266,0.7258263,,,
200,0,-0.59855,0,0.55986738,-0.061502446,0.727778695,,,
201,-0.598551,0,0,0.560355454,-0.069312232,0.739005403,,,
202,0.598551,0.59855,0,0.561331702,-0.068824159,0.737052905,,,
203,0.794875,0.345963,-0.14021,0.560843527,-0.068824159,0.727778695,,,
204,0.59855,0,0,0.552057492,-0.066383588,0.734124261,,,
205,1.197101,-1.197101,-0.598551,0.561819776,-0.062478695,0.734124261,,,
206,0,0.59855,-0.59855,0.565724669,-0.066871662,0.726802548,,,
207,0,0.598551,0,0.561819776,-0.070288481,0.740469725,,,
208,-1.197101,0,0,0.548152599,-0.064919266,0.741445973,,,
209,-0.59855,-0.598551,0.59855,0.559379205,-0.067359837,0.734612334,,,
210,0,-0.59855,0,0.552545668,-0.072729052,0.735100408,,,
211,0.59855,0,0.598551,0.565724669,-0.06784791,0.728266871,,,
212,1.197101,-0.598401,0,0.552057492,-0.076633945,0.74242212,,,
213,-0.598551,0,0,0.562307951,-0.06199052,0.735100408,,,
214,0,1.196951,0,0.559379205,-0.064431091,0.726802548,,,
215,0.598551,-0.59855,-1.197101,0.562796024,-0.069312232,0.742910296,,,
216,0,-0.598401,-1.197101,0.560843527,-0.06199052,0.723385729,,,
217,0,-0.59855,1.197101,0.562307951,-0.070776555,0.745350866,,,
218,0.59855,0.59855,0,0.560843527,-0.072240979,0.726314373,,,
219,-1.197101,-1.197101,-0.59855,0.557426809,-0.075657798,0.742910296,,,
220,0.598551,1.197101,0,0.554498063,-0.065407339,0.740469725,,,
221,-1.197101,0,0.59855,0.554498063,-0.065895413,0.741934047,,,
222,1.197101,0,0,0.555474312,-0.065895413,0.741934047,,,
223,-0.598551,0,0,0.563772273,-0.06784791,0.735588583,,,
224,-0.59855,0.598401,1.197101,0.563284098,-0.068824159,0.741445973,,,
225,0.59855,0,0,0.558402956,-0.072729052,0.724361978,,,
226,0,0.59855,0,0.549616922,-0.070288481,0.736076656,,,
227,0,0,0,0.557914883,-0.064919266,0.730707441,,,
228,-0.59855,0.598551,0,0.556938634,-0.071752803,0.734612334,,,
229,-0.59855,-1.197101,0.59855,0.55400999,-0.068824159,0.726314373,,,
230,0,-0.598401,0,0.563284098,-0.066383588,0.731195515,,,
231,-0.598551,0,-0.59855,0.560843527,-0.06784791,0.727290622,,,
232,0,0,0.59855,0.55059317,-0.064431091,0.736076656,,,
233,0,0,1.197101,0.556450561,-0.056621305,0.735588583,,,
234,0,0,-0.59855,0.557914883,-0.069800408,0.739981549,,,
235,-0.59855,0,0,0.558402956,-0.064919266,0.722897554,,,
236,0,-0.59855,-0.598551,0.552057492,-0.068335984,0.737540979,,,
237,1.197101,0,-0.59855,0.558402956,-0.075657798,0.733148012,,,
238,0,-0.598551,0,0.559379205,-0.068335984,0.735100408,,,
239,0.59855,0.598551,0,0.565236595,-0.064431091,0.735588583,,,
240,-1.197101,0,0.59855,0.556450561,-0.063943017,0.745350866,,,
241,0.598551,0.59855,-0.59855,0.553521814,-0.062966769,0.734612334,,,
242,-0.598551,-0.59855,0.59855,0.55986738,-0.071752803,0.74242212,,,
243,0.598551,-0.598551,1.197101,0.557914883,-0.055645056,0.733148012,,,
244,0,1.197101,-0.59855,0.557914883,-0.074681549,0.731195515,,,
245,-0.598551,-0.59855,0,0.55400999,-0.068335984,0.743886544,,,
246,0,1.795501,0,0.555962385,-0.061502446,0.738029154,,,
247,1.197101,0,-0.598551,0.555962385,-0.07126473,0.73168369,,,
248,0,-1.196951,0,0.560355454,-0.071752803,0.724850051,,,
249,-0.59855,0.598401,-0.59855,0.55059317,-0.061502446,0.730707441,,,
250,0.59855,0,0.59855,0.552057492,-0.067359837,0.730219266,,,
251,0,0,-0.59855,0.550105097,-0.072240979,0.728266871,,,
252,0,0,-0.598551,0.561331702,-0.066383588,0.721921407,,,
253,0,0.59855,0.598551,0.556450561,-0.063943017,0.746815189,,,
254,0.59855,-0.59855,0.59855,0.558402956,-0.072240979,0.737052905,,,
255,-0.59855,0,-1.197101,0.567189093,-0.065407339,0.726802548,,,
256,0,0.59855,0.598551,0.562796024,-0.067359837,0.726314373,,,
257,-0.59855,-0.59855,0,0.552545668,-0.064919266,0.73168369,,,
258,0.59855,0.59855,0,0.566700917,-0.064919266,0.727290622,,,
259,0,0.598551,-0.598551,0.557914883,-0.065895413,0.74242212,,,
260,0,0,-0.59855,0.563772273,-0.057597554,0.737052905,,,
261,-0.59855,0.59855,0.59855,0.560843527,-0.062966769,0.722897554,,,
262,0,0,0.598551,0.561819776,-0.065407339,0.735588583,,,
263,0,0,0,0.563284098,-0.070288481,0.733148012,,,
264,-0.598551,0,0,0.555962385,-0.068824159,0.734612334,,,
265,0,0.59855,0.59855,0.563284098,-0.075169623,0.735588583,,,
266,0.598551,0,0,0.553033741,-0.065407339,0.730707441,,,
267,-0.065392,0.252589,-0.233883,0.555962385,-0.068824159,0.741445973,,,
268,0.598401,-1.197101,0.59855,0.553521814,-0.064919266,0.737540979,,,
269,0,0,-0.59855,0.556450561,-0.069800408,0.739493476,,,
270,0,0,0,0.556938634,-0.059061876,0.741934047,,,
271,0,0,0,0.560843527,-0.0585737,0.737540979,,,
272,0.59855,0,-0.598551,0.564748522,-0.070776555,0.722897554,,,
273,-0.59855,-0.598551,0,0.557426809,-0.063454842,0.733148012,,,
274,-0.598401,0.598551,0.598551,0.557914883,-0.07712212,0.729731193,,,
275,0,-0.598551,-0.598551,0.561331702,-0.070776555,0.732659837,,,
276,0,0,0.598551,0.552057492,-0.078098369,0.731195515,,,
277,0.598401,1.197101,0,0.556938634,-0.063454842,0.730219266,,,
278,-0.598401,-0.59855,-0.598551,0.556450561,-0.064919266,0.73168369,,,
279,0.598401,0,0,0.553521814,-0.072729052,0.734124261,,,
280,-0.598401,0,0,0.55400999,-0.073705301,0.736564832,,,
281,0,0,0.598551,0.554986239,-0.072729052,0.723385729,,,
282,-1.197101,-0.598551,1.197101,0.558402956,-0.063454842,0.744374618,,,
283,1.197101,0.598551,-0.598551,0.562307951,-0.06784791,0.734612334,,,
284,-1.197101,0,0.598551,0.549616922,-0.064919266,0.734612334,,,
285,0,-0.598551,0,0.561331702,-0.065895413,0.735100408,,,
286,-1.197101,0.598551,0,0.562796024,-0.072240979,0.744374618,,,
287,1.197101,0.59855,0,0.561819776,-0.066871662,0.740469725,,,
288,-0.59855,0,0.59855,0.563772273,-0.06199052,0.729731193,,,
289,-0.598551,0.598551,0,0.556450561,-0.075657798,0.759994292,,,
290,0,-0.598551,0.59855,0.567677166,-0.070288481,0.734612334,,,
291,0.598551,0,0.598551,0.560355454,-0.066383588,0.732659837,,,
292,-0.598551,0,-1.197101,0.550105097,-0.06784791,0.737052905,,,
293,0.598551,-0.59855,-1.197101,0.571582059,-0.069312232,0.739005403,,,
294,0,0.59855,0.598551,0.562796024,-0.06199052,0.737540979,,,
295,0,0,0,0.555474312,-0.067359837,0.739493476,,,
296,0,0,0,0.560843527,-0.065895413,0.741934047,,,
297,0.59855,-0.59855,0.59855,0.554986239,-0.066383588,0.729243119,,,
298,-0.59855,0,-0.59855,0.563284098,-0.069800408,0.74242212,,,
299,0,0,0.59855,0.556938634,-0.069312232,0.739493476,,,
300,-0.598551,0.59855,0,0.55986738,-0.068824159,0.725338124,,,
301,0,-0.59855,0.59855,0.554986239,-0.070288481,0.737540979,,,
302,0.598551,1.197101,-1.1971,0.566212844,-0.07126473,0.735588583,,,
303,0.59855,1.197101,0,0.55400999,-0.064919266,0.73168369,,,
304,0,0,0.59855,0.557914883,-0.063454842,0.744374618,,,
305,-1.197101,0,0.59855,0.55400999,-0.06784791,0.735100408,,,
306,0.598551,0,-0.59855,0.555962385,-0.07126473,0.74242212,,,
307,0.59855,-0.598551,0,0.555474312,-0.075169623,0.736076656,,,
308,0,-0.59855,0.59855,0.560355454,-0.065407339,0.733148012,,,
309,0.598551,0.59855,-0.59855,0.557426809,-0.070776555,0.74242212,,,
310,0,0,0,0.557914883,-0.076633945,0.739493476,,,
311,0.59855,0,-0.59855,0.548640673,-0.068824159,0.73168369,,,
312,0,-1.197101,0.59855,0.557914883,-0.069312232,0.725338124,,,
313,0,0,-1.197101,0.551081244,-0.070776555,0.730219266,,,
314,0,-0.59855,0,0.55400999,-0.070288481,0.740469725,,,
315,-0.59855,0,0,0.558402956,-0.064919266,0.729243119,,,
316,0,-0.598551,-0.59855,0.55400999,-0.069800408,0.734612334,,,
317,0,0.598551,0.59855,0.554986239,-0.072240979,0.737052905,,,
318,0,0.59855,0,0.555962385,-0.067359837,0.736564832,,,
319,-1.197101,0,0,0.555474312,-0.072729052,0.749743935,,,
320,0,-0.59855,0,0.55986738,-0.073217125,0.730707441,,,
321,0,0,0.598551,0.563284098,-0.068335984,0.744374618,,,
322,-0.598551,0.59855,0,0.552057492,-0.074193374,0.752184506,,,
323,0.598551,0,0,0.559379205,-0.063943017,0.729731193,,,
324,0.59855,0,-0.598551,0.558402956,-0.072240979,0.726314373,,,
325,0.598551,0,1.197101,0.55400999,-0.062966769,0.749743935,,,
326,0,-0.59855,-0.59855,0.559379205,-0.070776555,0.739493476,,,
327,-0.598551,1.197101,-1.197101,0.552545668,-0.072729052,0.727290622,,,
328,-0.59855,0,0.59855,0.552057492,-0.068335984,0.737540979,,,
329,1.197101,-0.598551,0,0.562796024,-0.078098369,0.735100408,,,
330,0.59855,0,0.598551,0.566700917,-0.073217125,0.734612334,,,
331,0.804152,-2.861819,-1.627309,0.552057492,-0.073217125,0.750720082,,,
332,0,0.598551,0,0.551081244,-0.063943017,0.728266871,,,
333,0.598551,0,0,0.556938634,-0.078586442,0.746327115,,,
334,0,0,-0.598401,0.555474312,-0.072240979,0.734612334,,,
335,0,0.59855,0.598401,0.553521814,-0.07126473,0.739493476,,,
336,0.59855,-0.59855,-1.196952,0.560355454,-0.06784791,0.7258263,,,
337,0,0,-0.59855,0.554498063,-0.062478695,0.730219266,,,
338,0,-0.598551,0,0.560355454,-0.06199052,0.740469725,,,
339,0.598551,1.197101,1.197101,0.562307951,-0.07126473,0.715575841,,,
340,0,-1.197101,0,0.55986738,-0.070288481,0.750720082,,,
341,-0.598551,0.598551,-0.598551,0.553033741,-0.078586442,0.740957798,,,
342,-1.795501,0,0.598551,0.557914883,-0.07126473,0.736076656,,,
343,0.5984,-0.598551,0.598401,0.556938634,-0.073705301,0.74242212,,,
344,0.598551,0.598551,0.59855,0.556938634,-0.059549949,0.744374618,,,
345,0,0,-0.59855,0.55059317,-0.06784791,0.726314373,,,
346,-0.598551,0,-1.196952,0.548640673,-0.069312232,0.730707441,,,
347,0,-0.598551,0.598551,0.560355454,-0.07126473,0.739005403,,,
348,0.598551,0.598551,0,0.553521814,-0.065407339,0.7258263,,,
349,0,1.1971,0,0.569629664,-0.066871662,0.735588583,,,
350,-0.598551,-0.59855,0,0.552057492,-0.07126473,0.737540979,,,
351,0,0.59855,1.196951,0.557914883,-0.062478695,0.724361978,,,
352,0.598551,-0.59855,-0.59855,0.55986738,-0.070288481,0.729731193,,,
353,0,0.59855,0,0.555474312,-0.065895413,0.741445973,,,
354,0.59855,-0.59855,0,0.549616922,-0.07126473,0.739981549,,,
355,-1.197101,0,0.59855,0.559379205,-0.070776555,0.744862691,,,
356,0,0,0.59855,0.551081244,-0.064919266,0.74242212,,,
357,0.598551,0,-1.1971,0.552057492,-0.074193374,0.729731193,,,
358,-0.598551,0,0,0.551569419,-0.066871662,0.735588583,,,
359,-0.5984,0,0,0.556450561,-0.071752803,0.739005403,,,
360,0,-0.59855,0,0.554498063,-0.064431091,0.745350866,,,
361,-1.197101,0.59855,0.59855,0.551081244,-0.072240979,0.736564832,,,
362,0,0.59855,0.59855,0.553521814,-0.065407339,0.74242212,,,
363,1.197101,0,-0.59855,0.556938634,-0.065895413,0.73168369,,,
364,0,-0.59855,0,0.555962385,-0.07126473,0.732171764,,,
365,0.5984,0.59855,0,0.557426809,-0.068335984,0.731195515,,,
366,-0.5984,0.598551,0,0.549616922,-0.070288481,0.726802548,,,
367,0,0,0,0.55400999,-0.075657798,0.730707441,,,
368,0.5984,-0.598551,-0.59855,0.561819776,-0.07126473,0.74583894,,,
369,0.598551,-0.59855,-0.598401,0.557426809,-0.068824159,0.742910296,,,
370,0,0.59855,0,0.55400999,-0.066383588,0.746327115,,,
371,-0.598551,1.197101,0.598401,0.566212844,-0.066383588,0.750720082,,,
372,-1.196951,0,1.1971,0.556450561,-0.066871662,0.741934047,,,
373,1.196951,0,-0.59855,0.556938634,-0.073217125,0.740957798,,,
374,-1.196951,0,0.59855,0.558402956,-0.068335984,0.737052905,,,
375,-1.795651,0,0.598551,0.55986738,-0.065895413,0.742910296,,,
376,0.59855,1.197101,0.59855,0.553521814,-0.075169623,0.744862691,,,
377,-0.59855,-0.59855,0,0.554986239,-0.070288481,0.733148012,,,
378,0.59855,0.59855,0,0.559379205,-0.070776555,0.730219266,,,
379,0.598551,0,1.197101,0.55986738,-0.06199052,0.742910296,,,
380,-1.197101,1.197101,0,0.555962385,-0.070288481,0.730707441,,,
381,-0.59855,0,0,0.546200102,-0.069312232,0.737540979,,,
382,-0.598551,0.59855,0.598551,0.557914883,-0.069312232,0.746815189,,,
383,0,1.197101,0,0.557426809,-0.067359837,0.724361978,,,
384,-0.59855,0,0.59855,0.552057492,-0.066871662,0.734124261,,,
