71,-13.710545,-1.075445,-1.318607,-0.430956,0.459687,9.141062,,,
72,-15.506197,-0.476895,-0.121506,-0.440533,0.426168,9.165004,,,
73,-14.309096,-0.476895,0.476895,-0.430956,0.416591,9.289502,,,
74,-13.111995,1.318607,-1.318607,-0.416591,0.469264,9.126697,,,
75,-11.914894,-0.476895,-1.318607,-0.277727,0.521936,9.26556,,,
76,-11.914894,0.121506,-0.720056,-0.430956,0.387861,9.222465,,,
77,-10.717793,-0.476895,-1.318607,-0.354342,0.430956,9.23683,,,
78,-12.513445,-1.075445,-1.318607,-0.35913,0.435745,9.193734,,,
79,-13.710545,0.720056,-1.318607,-0.306458,0.392649,9.23683,,,
80,-15.506197,-1.673996,-0.121506,-0.320823,0.435745,9.126697,,,
81,-15.506197,-0.476895,-0.720056,-0.320823,0.435745,9.078813,,,
82,-14.309096,0.121506,-0.720056,-0.387861,0.373495,9.045294,,,
83,-12.513445,0.121506,-1.318607,-0.368707,0.483629,9.097966,,,
84,-11.316344,-0.476895,-1.318607,-0.344765,0.488417,9.14585,,,
85,-10.717793,0.121506,-1.318607,-0.292093,0.469264,9.184158,,,
86,-12.513445,-0.476895,-1.318607,-0.392649,0.512359,9.279926,,,
87,-13.710545,-1.075445,0.476895,-0.234632,0.550666,9.303868,,,
88,-14.907646,-1.075445,-0.720056,-0.272939,0.440533,9.093178,,,
89,-14.907646,0.121506,-1.917157,-0.363919,0.430956,9.006987,,,
90,-15.506197,-0.476895,-1.917157,-0.363919,0.407014,9.126697,,,
91,-14.309096,0.121506,-1.318607,-0.335188,0.45011,9.174581,,,
92,-14.309096,0.720056,-1.318607,-0.392649,0.459687,9.174581,,,
93,-13.111995,-0.476895,-0.720056,-0.373495,0.488417,9.078813,,,
94,-10.717793,-0.476895,-1.318607,-0.407014,0.517148,9.193734,,,
95,-11.914894,0.121506,-1.318607,-0.339977,0.426168,9.23683,,,
96,-13.111995,-0.476895,-0.720056,-0.411803,0.464475,9.260772,,,
97,-13.710545,-0.476895,-1.318607,-0.387861,0.440533,9.179369,,,
98,-15.506197,0.121506,-0.720056,-0.311246,0.407014,9.279926,,,
99,-16.104747,-1.075445,-0.720056,-0.253785,0.488417,9.040505,,,
100,-14.309096,-0.476895,-0.121506,-0.387861,0.464475,9.021352,,,
101,-13.710545,0.720056,-1.318607,-0.292093,0.421379,9.150639,,,
102,-11.914894,0.720056,-1.917157,-0.306458,0.47884,9.064447,,,
103,-12.513445,0.121506,-0.720056,-0.320823,0.435745,9.08839,,,
104,-11.914894,0.121506,-1.318607,-0.368707,0.435745,9.160216,,,
105,-11.914894,0.121506,-1.318607,-0.335188,0.402226,9.466673,,,
106,-13.710545,0.121506,-2.515707,-0.320823,0.474052,9.260772,,,
107,-15.506197,0.121506,-0.720056,-0.3304,0.445322,9.150639,,,
108,-15.506197,0.720056,-0.720056,-0.387861,0.435745,9.112332,,,
109,-13.710545,0.121506,-1.318607,-0.435745,0.416591,9.241618,,,
110,-13.111995,0.121506,-1.917157,-0.316035,0.435745,9.102755,,,
111,-11.316344,-0.476895,-0.720056,-0.301669,0.411803,9.184158,,,
112,-10.119243,-0.476895,-0.720056,-0.339977,0.411803,9.074024,,,
113,-12.513445,-0.476895,-1.318607,-0.411803,0.45011,9.141062,,,
114,-12.513445,0.121506,-1.318607,-0.392649,0.407014,9.141062,,,
115,-13.710545,-0.476895,-1.917157,-0.320823,0.435745,9.289502,,,
116,-15.506197,-0.476895,-1.318607,-0.378284,0.421379,9.126697,,,
117,-14.907646,0.720056,-0.720056,-0.311246,0.387861,9.131485,,,
118,-13.710545,0.720056,-0.720056,-0.411803,0.435745,9.289502,,,
119,-13.111995,0.121506,-1.318607,-0.339977,0.464475,9.150639,,,
120,-13.710545,-1.075445,-0.121506,-0.344765,0.502782,9.102755,,,
121,-12.513445,-0.476895,-0.121506,-0.316035,0.45011,9.32781,,,
122,-13.710545,-0.476895,-1.917157,-0.373495,0.464475,9.131485,,,
123,-13.710545,0.720056,-1.917157,-0.354342,0.47884,9.121908,,,
124,-15.506197,-1.075445,-0.720056,-0.383072,0.435745,9.169792,,,
125,-15.506197,-1.075445,-1.318607,-0.296881,0.402226,9.260772,,,
126,-14.907646,0.121506,-1.917157,-0.397437,0.45011,9.303868,,,
127,-14.309096,-0.476895,-0.720056,-0.35913,0.454898,9.045294,,,
128,-11.914894,-0.476895,-0.720056,-0.430956,0.469264,9.279926,,,
129,-11.914894,-1.075445,-0.720056,-0.344765,0.407014,9.275137,,,
130,-12.513445,0.121506,-1.318607,-0.306458,0.474052,9.093178,,,
131,-14.309096,0.121506,-0.720056,-0.378284,0.430956,9.217676,,,
132,-14.309096,-0.476895,-1.318607,-0.335188,0.426168,9.212888,,,
133,-16.703298,-1.075445,-1.318607,-0.282516,0.493206,9.188946,,,
134,-16.104747,0.121506,-0.720056,-0.344765,0.469264,9.232042,,,
135,-14.309096,-0.476895,-0.720056,-0.296881,0.464475,9.174581,,,
136,-11.914894,-1.075445,-0.720056,-0.349553,0.426168,9.188946,,,
137,-10.717793,-1.075445,-0.720056,-0.373495,0.45011,9.184158,,,
138,-11.914894,-0.476895,-1.318607,-0.335188,0.430956,9.23683,,,
139,-11.914894,0.720056,-1.917157,-0.344765,0.47884,9.141062,,,
140,-14.309096,0.121506,-0.720056,-0.3304,0.430956,9.097966,,,
141,-2.020108,-0.243161,0.972644,-0.354342,0.35913,9.14585,,,
142,-1.421557,0.355389,0.972644,-0.339977,0.407014,9.198523,,,
143,-2.020108,0.95394,-0.823007,-0.3304,0.416591,9.136274,,,
144,-1.421557,0.355389,0.374094,-0.311246,0.407014,9.074024,,,
145,0.374094,-0.243161,0.972644,-0.349553,0.469264,9.112332,,,
146,0.972644,0.355389,0.374094,-0.383072,0.397437,9.136274,,,
147,2.169745,-1.440262,-0.823007,-0.383072,0.397437,9.2081,,,
148,1.571195,0.355389,-0.224456,-0.301669,0.363919,9.232042,,,
149,0.374094,-0.243161,0.374094,-0.426168,0.383072,9.232042,,,
150,-1.421557,-0.841712,-1.421557,-0.392649,0.397437,9.217676,,,
151,-0.823007,-0.243161,-0.224456,-0.416591,0.421379,9.284714,,,
152,-1.421557,0.355389,0.374094,-0.306458,0.459687,9.141062,,,
153,-1.421557,-0.243161,-0.224456,-0.474052,0.47884,9.169792,,,
154,-0.224456,-0.841712,-0.823007,-0.411803,0.435745,9.198523,,,
155,0.374094,-0.243161,-0.224456,-0.397437,0.430956,9.136274,,,
156,1.571195,-0.841712,-1.421557,-0.344765,0.454898,9.222465,,,
157,1.571195,-0.243161,-0.823007,-0.363919,0.502782,9.260772,,,
158,-0.224456,-0.243161,-0.224456,-0.354342,0.402226,9.270349,,,
159,-1.421557,0.355389,-0.224456,-0.354342,0.45011,9.160216,,,
160,-0.823007,0.95394,-0.224456,-0.373495,0.488417,9.074024,,,
161,-1.421557,-0.243161,0.374094,-0.349553,0.426168,9.169792,,,
162,-1.421557,-0.841712,-0.224456,-0.272939,0.488417,9.184158,,,
163,0.972644,-0.243161,-0.823007,-0.335188,0.435745,9.241618,,,
164,1.571195,-0.243161,-0.224456,-0.316035,0.497994,9.246407,,,
165,0.972644,-0.243161,-0.224456,-0.363919,0.435745,9.217676,,,
166,-0.224456,0.95394,-0.224456,-0.320823,0.411803,9.188946,,,
167,-0.224456,0.355389,-1.421557,-0.335188,0.512359,9.074024,,,
168,-2.020108,-0.243161,-0.224456,-0.387861,0.397437,9.174581,,,
169,-3.217208,-0.243161,-0.224456,-0.383072,0.416591,9.045294,,,
170,-1.421557,0.355389,-0.224456,-0.363919,0.368707,9.030929,,,
171,-0.823007,-0.243161,-0.823007,-0.402226,0.435745,9.102755,,,
172,0.972644,0.355389,-0.224456,-0.363919,0.459687,9.241618,,,
173,2.768296,0.355389,0.374094,-0.411803,0.459687,9.093178,,,
174,1.571195,-0.841712,1.571195,-0.272939,0.416591,9.174581,,,
175,0.374094,-0.841712,-0.224456,-0.378284,0.440533,9.131485,,,
176,-0.224456,-0.243161,0.972644,-0.320823,0.464475,9.227253,,,
177,-1.421557,-0.243161,0.374094,-0.363919,0.469264,9.002198,,,
178,-2.020108,-0.243161,0.374094,-0.335188,0.397437,9.174581,,,
179,-1.421557,-0.243161,-0.224456,-0.402226,0.397437,9.193734,,,
180,-0.224456,-0.243161,-0.224456,-0.335188,0.407014,9.217676,,,
181,0.374094,-0.243161,-0.224456,-0.258574,0.445322,9.255984,,,
182,1.571195,-0.243161,0.972644,-0.378284,0.488417,9.160216,,,
183,2.768296,-0.243161,-0.224456,-0.387861,0.45011,9.11712,,,
184,0.972644,0.95394,-0.224456,-0.354342,0.45011,9.14585,,,
185,-0.224456,0.355389,-0.224456,-0.378284,0.421379,9.351752,,,
186,-1.421557,0.95394,0.374094,-0.383072,0.469264,9.260772,,,
187,-1.421557,-0.243161,-0.224456,-0.35913,0.430956,9.021352,,,
188,-2.020108,0.355389,-0.224456,-0.344765,0.445322,9.131485,,,
189,-0.224456,-0.841712,-0.224456,-0.311246,0.440533,9.14585,,,
190,0.972644,0.355389,-0.224456,-0.421379,0.426168,9.078813,,,
191,0.972644,-0.243161,0.374094,-0.378284,0.45011,9.165004,,,
192,0.374094,-0.243161,0.374094,-0.430956,0.445322,9.284714,,,
193,-0.224456,-0.243161,-0.224456,-0.430956,0.47884,9.097966,,,
194,-2.020108,-0.243161,-0.224456,-0.344765,0.354342,9.141062,,,
195,-2.618658,0.355389,0.374094,-0.35913,0.416591,9.016563,,,
196,-0.823007,0.355389,0.374094,-0.320823,0.416591,9.217676,,,
197,-0.224456,-0.243161,0.374094,-0.349553,0.402226,9.23683,,,
198,0.972644,1.55249,0.374094,-0.387861,0.483629,9.160216,,,
199,1.571195,0.95394,0.374094,-0.311246,0.397437,9.136274,,,
200,0.972644,-0.243161,0.374094,-0.363919,0.440533,9.160216,,,
201,2.169745,0.355389,0.374094,-0.411803,0.392649,9.165004,,,
202,0.374094,-0.243161,-0.823007,-0.296881,0.430956,9.102755,,,
203,-0.823007,-0.243161,0.374094,-0.316035,0.416591,9.241618,,,
204,-0.823007,0.355389,-0.823007,-0.306458,0.426168,9.112332,,,
205,-0.645237,0.383372,-0.168342,-0.306458,0.411803,9.2081,,,
206,-0.645237,1.580472,-0.766893,-0.459687,0.440533,9.2081,,,
207,0.551714,-0.215029,-0.168342,-0.292093,0.344765,8.959103,,,
208,1.748815,-0.215029,-0.766893,-0.306458,0.459687,9.32781,,,
209,3.544466,-0.215029,-0.168342,-0.335188,0.426168,9.255984,,,
210,1.150264,0.383372,0.430208,-0.363919,0.416591,9.303868,,,
211,-0.645237,0.383372,-0.168342,-0.402226,0.45011,9.11712,,,
212,-1.243788,0.383372,0.430208,-0.316035,0.488417,9.126697,,,
213,-1.243788,1.580472,-0.168342,-0.363919,0.502782,9.270349,,,
214,-1.842338,-0.215029,0.430208,-0.316035,0.545878,9.217676,,,
215,-0.645237,0.383372,0.430208,-0.35913,0.474052,9.193734,,,
216,-0.046687,0.981922,0.430208,-0.320823,0.416591,9.184158,,,
217,1.150264,0.383372,0.430208,-0.383072,0.430956,9.193734,,,
218,2.347365,-0.215029,-0.168342,-0.306458,0.397437,9.078813,,,
219,1.150264,-0.215029,0.430208,-0.445322,0.445322,9.313444,,,
220,0.551714,-0.215029,-0.168342,-0.287304,0.35913,9.26556,,,
221,-2.440889,-0.215029,-0.168342,-0.320823,0.430956,9.174581,,,
222,-2.440889,-0.215029,-0.168342,-0.35913,0.402226,9.030929,,,
223,-2.440889,0.383372,1.028759,-0.225055,0.407014,9.141062,,,
224,-1.243788,-0.215029,-0.766893,-0.320823,0.383072,9.021352,,,
225,0.551714,-0.215029,0.430208,-0.306458,0.373495,9.193734,,,
226,2.347365,0.981922,0.430208,-0.349553,0.426168,9.121908,,,
227,1.748815,-0.81358,-0.168342,-0.378284,0.454898,9.294291,,,
228,0.551714,-0.81358,1.028759,-0.411803,0.512359,9.165004,,,
229,-1.243788,-0.215029,0.430208,-0.368707,0.560243,9.217676,,,
230,-1.842338,-0.215029,-0.766893,-0.316035,0.354342,9.131485,,,
231,-1.842338,0.383372,0.430208,-0.363919,0.521936,8.99741,,,
232,-1.243788,0.383372,-0.168342,-0.35913,0.383072,9.169792,,,
233,1.150264,-0.215029,0.430208,-0.416591,0.426168,9.121908,,,
234,1.748815,0.981922,-0.168342,-0.301669,0.349553,9.14585,,,
235,1.748815,1.580472,-0.168342,-0.282516,0.45011,9.174581,,,
236,2.347365,-0.215029,-0.168342,-0.373495,0.45011,8.949526,,,
237,1.748815,0.383372,-0.168342,-0.301669,0.445322,9.212888,,,
238,0.551714,-0.215029,1.627309,-0.402226,0.464475,9.279926,,,
239,-1.842338,-0.215029,-0.168342,-0.392649,0.454898,9.289502,,,
240,-3.039439,-0.81358,-0.766893,-0.392649,0.435745,9.083601,,,
241,-1.842338,-0.81358,-0.168342,-0.35913,0.3304,9.112332,,,
242,-0.645237,-0.81358,0.430208,-0.407014,0.335188,9.102755,,,
243,1.150264,-0.215029,-0.168342,-0.287304,0.45011,9.136274,,,
244,2.347365,-0.215029,-0.168342,-0.488417,0.45011,9.160216,,,
245,2.347365,-0.215029,0.430208,-0.339977,0.483629,9.141062,,,
246,-0.046687,0.981922,0.430208,-0.378284,0.402226,9.227253,,,
247,-1.842338,0.383372,1.028759,-0.335188,0.407014,9.165004,,,
248,-1.243788,0.383372,-0.168342,-0.35913,0.459687,9.184158,,,
249,-3.039439,-0.81358,-0.766893,-0.402226,0.407014,9.102755,,,
250,-1.243788,0.383372,0.430208,-0.287304,0.344765,9.150639,,,
251,-0.046687,0.383372,1.028759,-0.402226,0.440533,9.284714,,,
252,-0.046687,-0.215029,0.430208,-0.311246,0.383072,9.289502,,,
253,1.748815,0.981922,-0.168342,-0.272939,0.407014,9.064447,,,
254,2.945916,0.383372,0.430208,-0.35913,0.464475,9.078813,,,
255,1.150264,-0.81358,0.430208,-0.301669,0.497994,9.198523,,,
256,-0.046687,-0.215029,0.430208,-0.373495,0.430956,9.126697,,,
257,-0.645237,-0.215029,-0.168342,-0.292093,0.383072,9.165004,,,
258,-1.243788,-0.215029,-0.168342,-0.378284,0.416591,9.217676,,,
259,-0.645237,-0.215029,1.028759,-0.316035,0.354342,9.246407,,,
260,-0.645237,-0.215029,-0.168342,-0.35913,0.474052,9.078813,,,
261,1.150264,0.981922,-0.766893,-0.320823,0.459687,9.270349,,,
262,1.748815,-0.215029,0.430208,-0.383072,0.440533,9.198523,,,
263,2.347365,0.383372,0.430208,-0.354342,0.335188,9.212888,,,
264,0.551714,1.580472,0.430208,-0.368707,0.488417,9.184158,,,
265,-1.243788,-0.215029,-0.168342,-0.368707,0.416591,9.2081,,,
266,-1.243788,0.383372,-1.365443,-0.373495,0.550666,9.126697,,,
267,-2.440889,-0.81358,0.430208,-0.354342,0.35913,9.184158,,,
268,-1.243788,-0.215029,-0.766893,-0.354342,0.560243,9.112332,,,
269,-0.018705,-0.308553,-0.252439,-0.383072,0.426168,9.131485,,,
270,1.776947,0.289848,0.345962,-0.287304,0.392649,9.040505,,,
271,1.178396,-0.907103,-0.252439,-0.392649,0.474052,9.212888,,,
272,0.579846,-0.907103,0.345962,-0.363919,0.445322,9.188946,,,
273,0.579846,-1.505654,-0.252439,-0.435745,0.526724,9.188946,,,
274,-1.814356,-0.308553,0.345962,-0.363919,0.407014,9.174581,,,
275,-2.412906,0.289848,0.345962,-0.349553,0.397437,9.131485,,,
276,-1.814356,0.289848,0.345962,-0.373495,0.45011,9.184158,,,
277,-1.814356,0.888398,0.345962,-0.416591,0.368707,9.093178,,,
278,-0.018705,-0.907103,0.345962,-0.411803,0.407014,9.097966,,,
279,1.776947,-0.308553,-0.850989,-0.368707,0.488417,9.184158,,,
280,2.974047,-0.308553,-0.850989,-0.316035,0.536301,9.232042,,,
281,2.375497,-0.308553,-0.252439,-0.373495,0.464475,9.121908,,,
282,0.579846,-0.308553,0.345962,-0.383072,0.373495,9.040505,,,
283,-0.617255,0.289848,0.345962,-0.349553,0.411803,9.078813,,,
284,-1.814356,0.289848,-0.252439,-0.301669,0.521936,9.054871,,,
285,-1.814356,0.289848,-0.850989,-0.311246,0.483629,9.102755,,,
286,-0.018705,-0.907103,0.345962,-0.344765,0.411803,9.193734,,,
287,1.776947,-0.308553,-0.252439,-0.316035,0.383072,9.035717,,,
288,1.776947,-0.308553,-0.252439,-0.292093,0.387861,9.069236,,,
289,1.776947,-0.308553,0.345962,-0.344765,0.426168,9.078813,,,
290,1.178396,-0.308553,-0.252439,-0.282516,0.483629,8.939949,,,
291,-0.018705,0.289848,-0.252439,-0.268151,0.416591,9.169792,,,
292,-2.412906,0.289848,-0.850989,-0.35913,0.35913,9.054871,,,
293,-1.814356,-0.308553,-0.252439,-0.392649,0.354342,9.131485,,,
294,-1.814356,0.289848,-0.850989,-0.292093,0.411803,9.11712,,,
295,-1.215806,0.289848,0.345962,-0.373495,0.426168,9.212888,,,
296,1.178396,-0.308553,-0.252439,-0.277727,0.397437,9.093178,,,
297,1.178396,1.486949,0.345962,-0.3304,0.435745,9.069236,,,
298,2.974047,0.289848,-0.252439,-0.435745,0.387861,9.23683,,,
299,0.579846,0.289848,-1.449539,-0.335188,0.560243,9.323021,,,
300,-0.018705,-0.308553,0.345962,-0.368707,0.464475,9.141062,,,
301,-1.814356,0.289848,-0.252439,-0.378284,0.383072,9.174581,,,
302,-3.011457,0.289848,-0.252439,-0.354342,0.440533,9.050082,,,
303,-2.412906,0.888398,0.345962,-0.3304,0.397437,9.040505,,,
304,-0.018705,0.888398,-0.252439,-0.3304,0.354342,9.270349,,,
305,1.776947,-0.308553,-0.252439,-0.363919,0.416591,9.217676,,,
306,2.375497,0.888398,0.944513,-0.402226,0.469264,9.308656,,,
307,2.375497,0.289848,0.345962,-0.35913,0.493206,9.255984,,,
308,1.178396,0.289848,0.345962,-0.306458,0.397437,9.227253,,,
309,-0.617255,-0.308553,0.944513,-0.397437,0.387861,9.141062,,,
310,-1.215806,0.289848,-0.252439,-0.344765,0.483629,9.131485,,,
311,-0.617255,0.888398,-0.850989,-0.3304,0.459687,9.160216,,,
312,-1.814356,0.289848,-0.252439,-0.45011,0.402226,9.136274,,,
313,-0.617255,-0.308553,-0.850989,-0.368707,0.426168,9.193734,,,
314,0.579846,0.289848,0.345962,-0.296881,0.421379,9.136274,,,
315,2.375497,-0.308553,0.345962,-0.378284,0.349553,9.179369,,,
316,2.375497,-0.907103,0.944513,-0.378284,0.474052,9.040505,,,
317,1.776947,-0.308553,0.345962,-0.349553,0.416591,9.241618,,,
318,-1.215806,-0.308553,0.345962,-0.3304,0.426168,8.99741,,,
319,-0.617255,-0.308553,-1.449539,-0.459687,0.45011,9.078813,,,
320,-1.215806,0.289848,-0.252439,-0.373495,0.339977,9.227253,,,
321,-0.018705,-0.308553,0.345962,-0.354342,0.392649,9.054871,,,
322,1.178396,-0.308553,0.944513,-0.311246,0.416591,9.069236,,,
323,1.178396,-0.308553,0.345962,-0.316035,0.407014,9.126697,,,
324,1.776947,-0.308553,0.345962,-0.244209,0.483629,9.131485,,,
325,1.776947,0.888398,0.944513,-0.354342,0.416591,9.337386,,,
326,0.579846,-0.308553,-0.252439,-0.306458,0.430956,9.035717,,,
327,-1.215806,-0.308553,-0.850989,-0.416591,0.45011,9.121908,,,
328,-1.814356,-0.308553,0.345962,-0.306458,0.440533,9.08839,,,
329,-2.412906,-0.907103,0.345962,-0.397437,0.378284,9.078813,,,
330,0.579846,-0.308553,-0.252439,-0.344765,0.378284,9.198523,,,
331,1.178396,-0.308553,0.944513,-0.244209,0.445322,9.255984,,,
332,2.375497,-0.308553,0.944513,-0.411803,0.445322,9.136274,,,
333,1.627309,-0.252439,0.336685,-0.387861,0.35913,9.174581,,,
334,1.627309,-0.252439,0.336685,-0.320823,0.45011,9.260772,,,
335,0.430208,-0.252439,-0.261866,-0.335188,0.435745,9.193734,,,
336,0.430208,0.345962,0.336685,-0.335188,0.47884,9.174581,,,
337,-1.963994,-0.252439,0.336685,-0.3304,0.459687,9.08839,,,
338,-1.365443,-1.449539,0.935235,-0.411803,0.454898,9.064447,,,
339,-0.766893,-0.252439,0.336685,-0.311246,0.426168,9.016563,,,
340,-0.168342,-0.252439,0.336685,-0.426168,0.378284,9.179369,,,
341,1.028759,0.944513,-0.261866,-0.335188,0.430956,9.246407,,,
342,1.627309,-0.252439,-0.261866,-0.306458,0.469264,9.184158,,,
343,1.028759,-0.252439,0.336685,-0.316035,0.440533,9.289502,,,
344,0.430208,0.345962,-0.261866,-0.402226,0.45011,9.11712,,,
345,-1.963994,-0.252439,0.935235,-0.292093,0.421379,9.150639,,,
346,-3.161094,0.345962,-0.261866,-0.373495,0.407014,9.255984,,,
347,-1.963994,0.345962,-0.860416,-0.311246,0.45011,9.169792,,,
348,-0.766893,0.345962,-0.261866,-0.339977,0.426168,9.160216,,,
349,0.430208,-0.252439,-0.261866,-0.344765,0.387861,9.141062,,,
350,2.225859,0.345962,0.935235,-0.316035,0.402226,9.323021,,,
351,1.627309,-0.252439,0.336685,-0.258574,0.445322,9.102755,,,
352,1.627309,1.543063,-0.261866,-0.306458,0.426168,9.23683,,,
353,-0.168342,0.345962,-0.261866,-0.349553,0.430956,9.198523,,,
354,-2.562544,-0.252439,0.336685,-0.23942,0.430956,9.184158,,,
355,-2.562544,-0.850989,0.336685,-0.378284,0.430956,9.26556,,,
356,-1.365443,0.345962,-0.261866,-0.301669,0.430956,9.241618,,,
357,-0.168342,-0.850989,-0.261866,-0.320823,0.469264,9.212888,,,
358,-0.168342,0.345962,-0.261866,-0.3304,0.483629,9.121908,,,
359,1.028759,0.345962,0.336685,-0.344765,0.483629,9.193734,,,
360,1.627309,0.345962,-0.261866,-0.282516,0.483629,9.136274,,,
361,0.430208,0.944513,-0.261866,-0.35913,0.497994,9.169792,,,
362,-0.168342,-0.252439,-0.261866,-0.402226,0.426168,9.232042,,,
363,-1.365443,0.345962,-0.261866,-0.282516,0.47884,9.165004,,,
364,-4.358195,0.345962,0.935235,-0.339977,0.440533,9.279926,,,
365,-2.562544,0.345962,-0.261866,-0.407014,0.531513,9.14585,,,
366,-0.766893,-0.252439,0.336685,-0.383072,0.469264,9.131485,,,
367,1.028759,0.944513,0.935235,-0.349553,0.435745,9.160216,,,
