67,1.329231,-0.052224,1.445948,6.234501,-0.402226,6.540959,,,
68,1.329231,-0.052224,1.445948,6.119579,-0.277727,6.641515,,,
69,1.927781,-0.052224,2.044499,6.220136,-0.335188,6.646304,,,
70,1.927781,0.546177,2.643049,6.172252,-0.335188,6.62715,,,
71,1.927781,-0.052224,1.445948,6.224924,-0.397437,6.675034,,,
72,1.329231,0.546177,1.445948,6.205771,-0.35913,6.641515,,,
73,0.73068,-0.650774,1.445948,6.14831,-0.335188,6.655881,,,
74,1.329231,-0.650774,1.445948,6.205771,-0.378284,6.631939,,,
75,1.329231,-1.249324,0.847398,6.215348,-0.3304,6.713341,,,
76,0.73068,-0.052224,1.445948,6.263232,-0.349553,6.617573,,,
77,0.13213,-0.052224,1.445948,6.205771,-0.301669,6.560113,,,
78,0.73068,-0.052224,2.643049,6.14831,-0.397437,6.694188,,,
79,0.13213,-0.052224,2.044499,6.253655,-0.325611,6.684611,,,
80,0.73068,-1.249324,2.044499,6.224924,-0.292093,6.612785,,,
81,1.329231,-0.650774,1.445948,6.244078,-0.344765,6.607997,,,
82,1.329231,0.546177,2.044499,6.253655,-0.3304,6.770802,,,
83,0.73068,-0.052224,1.445948,6.196194,-0.335188,6.603208,,,
84,0.73068,0.546177,1.445948,6.220136,-0.263362,6.742072,,,
85,1.927781,-0.052224,2.044499,6.162675,-0.383072,6.727707,,,
86,1.329231,-0.650774,2.044499,6.234501,-0.325611,6.713341,,,
87,0.73068,-1.249324,1.445948,6.181829,-0.373495,6.722918,,,
88,0.73068,-0.650774,1.445948,6.272808,-0.320823,6.545747,,,
89,0.73068,-1.249324,1.445948,6.200982,-0.253785,6.62715,,,
90,1.927781,-1.249324,1.445948,6.23929,-0.296881,6.603208,,,
91,1.329231,-1.847875,2.044499,6.291962,-0.311246,6.708553,,,
92,1.329231,-1.249324,2.643049,6.191405,-0.349553,6.651092,,,
93,1.329231,-1.249324,2.044499,6.244078,-0.320823,6.74686,,,
94,1.329231,-0.650774,2.044499,6.17704,-0.354342,6.536171,,,
95,1.329231,-0.650774,2.044499,6.263232,-0.306458,6.698976,,,
96,1.329231,-0.650774,1.445948,6.23929,-0.311246,6.722918,,,
97,1.329231,-0.052224,1.445948,6.205771,-0.306458,6.727707,,,
98,0.73068,-0.052224,2.044499,6.248866,-0.3304,6.603208,,,
99,0.13213,-0.650774,2.643049,6.26802,-0.272939,6.536171,,,
100,0.13213,-0.052224,2.643049,6.248866,-0.268151,6.555324,,,
101,0.73068,-0.052224,2.643049,6.277597,-0.3304,6.579266,,,
102,0.73068,-0.650774,2.044499,6.186617,-0.316035,6.675034,,,
103,0.13213,-1.249324,2.044499,6.205771,-0.344765,6.684611,,,
104,0.73068,-0.650774,1.445948,6.181829,-0.421379,6.631939,,,
105,0.73068,-0.650774,1.445948,6.143521,-0.397437,6.665457,,,
106,0.73068,-1.249324,1.445948,6.153098,-0.339977,6.818686,,,
107,0.73068,-0.650774,2.044499,6.196194,-0.3304,6.737283,,,
108,0.73068,-0.052224,2.044499,6.253655,-0.277727,6.703765,,,
109,2.526332,1.144728,2.044499,6.244078,-0.301669,6.742072,,,
110,1.329231,-0.052224,0.847398,6.253655,-0.339977,6.631939,,,
111,1.329231,-0.650774,1.445948,6.277597,-0.311246,6.593631,,,
112,1.927781,-0.650774,2.044499,6.306327,-0.416591,6.708553,,,
113,1.927781,-0.052224,1.445948,6.277597,-0.282516,6.536171,,,
114,1.927781,-0.052224,0.847398,6.181829,-0.292093,6.660669,,,
115,1.329231,-0.650774,0.847398,6.263232,-0.335188,6.521805,,,
116,0.73068,-0.052224,1.445948,6.272808,-0.349553,6.646304,,,
117,1.329231,-0.052224,0.248847,6.263232,-0.407014,6.593631,,,
118,1.927781,-0.650774,0.847398,6.17704,-0.316035,6.742072,,,
119,1.927781,-1.249324,1.445948,6.272808,-0.296881,6.641515,,,
120,2.526332,-0.650774,0.847398,6.200982,-0.234632,6.555324,,,
121,1.927781,0.546177,1.445948,6.196194,-0.368707,6.694188,,,
122,1.927781,-0.052224,0.847398,6.26802,-0.339977,6.617573,,,
123,1.329231,-0.052224,0.847398,6.220136,-0.373495,6.651092,,,
124,1.927781,-1.249324,0.847398,6.253655,-0.325611,6.660669,,,
125,2.526332,-0.650774,1.445948,6.210559,-0.363919,6.617573,,,
126,1.329231,-1.249324,1.445948,6.215348,-0.253785,6.50744,,,
127,1.329231,-1.249324,1.445948,6.224924,-0.282516,6.636727,,,
128,0.73068,-1.249324,2.044499,6.172252,-0.316035,6.665457,,,
129,1.329231,-0.650774,2.044499,6.191405,-0.387861,6.74686,,,
130,1.329231,-0.650774,2.044499,6.210559,-0.378284,6.698976,,,
131,0.73068,-0.052224,1.445948,6.258443,-0.344765,6.694188,,,
132,1.329231,-0.052224,0.248847,6.181829,-0.392649,6.593631,,,
133,1.329231,-1.249324,0.248847,6.14831,-0.306458,6.603208,,,
134,1.329231,-0.650774,1.445948,6.287174,-0.287304,6.593631,,,
135,0.73068,-0.650774,2.044499,6.105214,-0.387861,6.684611,,,
136,0.13213,-0.650774,2.643049,6.162675,-0.268151,6.617573,,,
137,1.329231,-0.650774,2.643049,6.248866,-0.335188,6.675034,,,
138,0.73068,-0.650774,2.643049,6.224924,-0.287304,6.708553,,,
139,0.73068,-0.650774,2.643049,6.248866,-0.373495,6.80911,,,
140,1.329231,-0.650774,3.241599,6.196194,-0.373495,6.708553,,,
141,-1.038036,0.486322,0.345962,6.224924,-0.306458,6.713341,,,
142,-0.439486,0.486322,0.345962,6.119579,-0.383072,6.694188,,,
143,-1.038036,0.486322,0.345962,6.234501,-0.378284,6.742072,,,
144,-1.038036,0.486322,0.345962,6.191405,-0.325611,6.564901,,,
145,-1.038036,0.486322,0.345962,6.354211,-0.258574,6.588843,,,
146,-1.038036,0.486322,-0.252439,6.167463,-0.311246,6.655881,,,
147,-0.439486,-0.112228,-0.252439,6.205771,-0.311246,6.617573,,,
148,-1.038036,-0.112228,0.345962,6.200982,-0.373495,6.737283,,,
149,-1.038036,0.486322,0.345962,6.196194,-0.378284,6.636727,,,
150,-0.439486,-0.112228,0.345962,6.196194,-0.392649,6.751649,,,
151,0.158915,-0.710779,-0.252439,6.234501,-0.335188,6.703765,,,
152,-0.439486,-1.309329,-0.850989,6.17704,-0.311246,6.660669,,,
153,1.356016,-1.309329,-0.850989,6.253655,-0.320823,6.698976,,,
154,1.356016,-1.907879,-0.850989,6.186617,-0.320823,6.708553,,,
155,0.757466,-1.309329,-0.850989,6.244078,-0.311246,6.737283,,,
156,0.158915,-1.907879,-0.252439,6.14831,-0.287304,6.780379,,,
157,0.158915,-1.309329,-0.252439,6.315904,-0.339977,6.732495,,,
158,0.158915,-0.710779,-0.850989,6.191405,-0.344765,6.727707,,,
159,0.158915,-1.309329,-0.252439,6.162675,-0.282516,6.770802,,,
160,-0.439486,-1.309329,-0.850989,6.215348,-0.282516,6.761225,,,
161,-0.439486,-0.710779,-0.850989,6.196194,-0.392649,6.588843,,,
162,-1.038036,-0.710779,-0.252439,6.17704,-0.287304,6.50744,,,
163,0.158915,-0.710779,-0.252439,6.23929,-0.373495,6.612785,,,
164,0.158915,-0.710779,-0.252439,6.186617,-0.354342,6.655881,,,
165,0.158915,-1.309329,0.345962,6.277597,-0.23942,6.708553,,,
166,0.757466,-0.710779,-0.252439,6.253655,-0.335188,6.74686,,,
167,0.757466,-0.710779,-0.850989,6.224924,-0.301669,6.679823,,,
168,1.356016,-1.907879,-0.850989,6.167463,-0.354342,6.722918,,,
169,0.757466,-1.309329,-1.449539,6.263232,-0.363919,6.569689,,,
170,-0.439486,-2.50643,-1.449539,6.272808,-0.354342,6.564901,,,
171,0.158915,-1.907879,0.345962,6.224924,-0.3304,6.59842,,,
172,0.158915,-1.309329,-0.252439,6.220136,-0.3304,6.641515,,,
173,0.757466,-1.309329,-0.850989,6.181829,-0.282516,6.584055,,,
174,0.158915,-0.710779,-0.850989,6.191405,-0.325611,6.751649,,,
175,0.158915,-1.309329,-1.449539,6.215348,-0.387861,6.713341,,,
176,1.356016,-0.710779,-1.449539,6.215348,-0.344765,6.641515,,,
177,1.356016,-0.710779,-1.449539,6.26802,-0.383072,6.737283,,,
178,0.158915,-0.112228,-0.850989,6.26802,-0.311246,6.770802,,,
179,0.757466,-0.710779,-0.850989,6.210559,-0.349553,6.703765,,,
180,0.158915,-1.309329,0.345962,6.157887,-0.292093,6.560113,,,
181,0.158915,-1.309329,0.345962,6.153098,-0.325611,6.603208,,,
182,-0.439486,-0.710779,0.345962,6.210559,-0.306458,6.742072,,,
183,-1.038036,-0.112228,-0.252439,6.282385,-0.354342,6.732495,,,
184,-0.439486,-0.112228,-0.252439,6.17704,-0.378284,6.722918,,,
185,-0.439486,-0.710779,0.944513,6.23929,-0.387861,6.603208,,,
186,-1.038036,-1.309329,0.944513,6.215348,-0.3304,6.603208,,,
187,-1.636586,-0.112228,0.944513,6.253655,-0.368707,6.62715,,,
188,-1.038036,-0.710779,0.944513,6.291962,-0.373495,6.698976,,,
189,-1.038036,-0.710779,0.944513,6.172252,-0.306458,6.655881,,,
190,-0.439486,-0.710779,1.543063,6.220136,-0.407014,6.660669,,,
191,-0.439486,-0.112228,0.944513,6.258443,-0.344765,6.631939,,,
192,0.158915,-0.710779,-0.252439,6.311116,-0.344765,6.80911,,,
193,0.158915,-0.710779,0.345962,6.258443,-0.335188,6.684611,,,
194,-0.439486,-1.907879,0.345962,6.205771,-0.306458,6.818686,,,
195,0.158915,-1.309329,-0.252439,6.215348,-0.3304,6.74686,,,
196,0.158915,-0.710779,0.345962,6.215348,-0.344765,6.708553,,,
197,0.158915,-0.112228,-0.252439,6.244078,-0.339977,6.722918,,,
198,0.757466,-0.112228,-0.252439,6.181829,-0.339977,6.684611,,,
199,0.757466,-0.112228,-0.850989,6.172252,-0.316035,6.684611,,,
200,1.954566,-0.710779,-1.449539,6.244078,-0.402226,6.689399,,,
201,1.356016,-1.309329,-2.04809,6.191405,-0.229843,6.708553,,,
202,0.158915,-0.710779,-2.64664,6.200982,-0.306458,6.617573,,,
203,0.158915,-0.112228,-0.850989,6.220136,-0.225055,6.607997,,,
204,0.158915,0.486322,-0.252439,6.253655,-0.311246,6.579266,,,
205,0.158915,0.607828,0.027982,6.200982,-0.339977,6.550536,,,
206,-1.038036,0.009278,0.626533,6.29675,-0.320823,6.742072,,,
207,-1.636586,0.607828,1.225083,6.244078,-0.292093,6.560113,,,
208,-1.636586,0.607828,1.225083,6.277597,-0.387861,6.751649,,,
209,-1.038036,0.009278,1.225083,6.215348,-0.363919,6.646304,,,
210,-1.038036,0.607828,1.225083,6.220136,-0.316035,6.742072,,,
211,-0.439486,0.607828,1.823633,6.200982,-0.354342,6.694188,,,
212,-1.636586,0.009278,0.626533,6.315904,-0.301669,6.646304,,,
213,-1.038036,1.206378,0.626533,6.210559,-0.311246,6.550536,,,
214,0.158915,1.206378,0.626533,6.263232,-0.3304,6.665457,,,
215,0.158915,0.009278,-0.570419,6.17704,-0.23942,6.603208,,,
216,-0.439486,0.009278,0.027982,6.215348,-0.335188,6.675034,,,
217,-0.439486,0.009278,0.027982,6.23929,-0.282516,6.636727,,,
218,-0.439486,0.009278,0.626533,6.248866,-0.316035,6.785168,,,
219,-0.439486,0.607828,0.626533,6.248866,-0.320823,6.665457,,,
220,0.757466,0.607828,0.027982,6.215348,-0.363919,6.698976,,,
221,0.757466,0.607828,-0.570419,6.311116,-0.368707,6.603208,,,
222,0.757466,0.607828,-0.570419,6.253655,-0.320823,6.722918,,,
223,1.356016,1.206378,-0.570419,6.253655,-0.344765,6.655881,,,
224,0.757466,1.206378,-1.168969,6.220136,-0.282516,6.737283,,,
225,1.356016,1.206378,-0.570419,6.23929,-0.316035,6.502652,,,
226,0.757466,1.206378,0.027982,6.220136,-0.244209,6.612785,,,
227,-0.439486,1.206378,-0.570419,6.186617,-0.402226,6.722918,,,
228,-0.439486,0.607828,-0.570419,6.191405,-0.320823,6.694188,,,
229,0.757466,1.206378,0.027982,6.205771,-0.287304,6.59842,,,
230,0.757466,0.607828,0.027982,6.234501,-0.306458,6.62715,,,
231,0.757466,1.206378,0.027982,6.205771,-0.363919,6.655881,,,
232,0.757466,0.607828,-0.570419,6.167463,-0.253785,6.636727,,,
233,0.158915,0.607828,-0.570419,6.301539,-0.378284,6.607997,,,
234,0.757466,0.607828,-0.570419,6.196194,-0.258574,6.732495,,,
235,0.757466,0.607828,0.027982,6.224924,-0.339977,6.531382,,,
236,0.158915,0.009278,0.027982,6.172252,-0.349553,6.636727,,,
237,0.158915,0.009278,0.027982,6.215348,-0.268151,6.679823,,,
238,0.757466,0.607828,-0.570419,6.234501,-0.311246,6.62715,,,
239,0.158915,-0.589123,-1.767519,6.277597,-0.316035,6.564901,,,
240,0.158915,-0.589123,-0.570419,6.224924,-0.287304,6.636727,,,
241,0.158915,0.009278,-0.570419,6.224924,-0.287304,6.593631,,,
242,0.158915,0.009278,0.027982,6.253655,-0.344765,6.617573,,,
243,-0.439486,0.607828,0.027982,6.167463,-0.277727,6.660669,,,
244,-1.038036,-0.589123,0.027982,6.200982,-0.296881,6.679823,,,
245,-0.439486,-0.589123,0.027982,6.200982,-0.325611,6.651092,,,
246,0.158915,-1.786224,0.027982,6.301539,-0.363919,6.584055,,,
247,-0.439486,-0.589123,0.027982,6.205771,-0.272939,6.62715,,,
248,-0.439486,-0.589123,0.626533,6.253655,-0.301669,6.689399,,,
249,-0.439486,0.009278,0.626533,6.291962,-0.378284,6.679823,,,
250,-1.038036,0.009278,0.626533,6.196194,-0.316035,6.617573,,,
251,-1.636586,0.009278,0.626533,6.29675,-0.383072,6.59842,,,
252,-1.038036,0.607828,1.225083,6.277597,-0.397437,6.636727,,,
253,-0.439486,0.607828,1.225083,6.162675,-0.320823,6.579266,,,
254,-0.439486,0.607828,0.626533,6.191405,-0.416591,6.708553,,,
255,-0.439486,0.607828,0.027982,6.325481,-0.287304,6.612785,,,
256,0.158915,1.206378,0.027982,6.277597,-0.335188,6.550536,,,
257,0.757466,1.206378,-0.570419,6.272808,-0.3304,6.593631,,,
258,0.158915,1.206378,-0.570419,6.263232,-0.301669,6.698976,,,
259,0.158915,0.607828,-0.570419,6.162675,-0.383072,6.641515,,,
260,0.757466,1.804929,0.027982,6.210559,-0.301669,6.727707,,,
261,0.757466,2.403479,-0.570419,6.291962,-0.316035,6.789956,,,
262,0.158915,1.804929,-0.570419,6.215348,-0.229843,6.540959,,,
263,1.356016,1.804929,-0.570419,6.234501,-0.316035,6.651092,,,
264,1.356016,1.804929,-0.570419,6.253655,-0.248997,6.703765,,,
265,1.356016,1.804929,-1.168969,6.320692,-0.354342,6.689399,,,
266,0.757466,1.206378,-0.570419,6.258443,-0.277727,6.74686,,,
267,0.757466,0.607828,-1.168969,6.172252,-0.277727,6.780379,,,
268,0.757466,0.607828,-1.168969,6.186617,-0.301669,6.780379,,,
269,0.121506,-0.561141,-1.140987,6.282385,-0.368707,6.703765,,,
270,1.318607,0.037409,-1.140987,6.29675,-0.416591,6.727707,,,
271,0.720056,-0.561141,-2.338088,6.335058,-0.277727,6.722918,,,
272,0.121506,-0.561141,-1.140987,6.287174,-0.287304,6.660669,,,
273,0.121506,-0.561141,0.056114,6.205771,-0.301669,6.631939,,,
274,0.121506,-0.561141,0.056114,6.282385,-0.363919,6.761225,,,
275,0.121506,0.037409,0.056114,6.172252,-0.296881,6.579266,,,
276,0.121506,0.63596,0.056114,6.253655,-0.253785,6.675034,,,
277,0.121506,0.63596,1.253215,6.186617,-0.296881,6.636727,,,
278,-1.075445,1.833061,1.253215,6.301539,-0.296881,6.679823,,,
279,-0.476895,2.431611,0.654665,6.311116,-0.3304,6.727707,,,
280,-1.673996,1.833061,1.851765,6.17704,-0.244209,6.603208,,,
281,-0.476895,2.431611,1.851765,6.196194,-0.311246,6.473921,,,
282,-1.673996,2.431611,1.253215,6.253655,-0.397437,6.584055,,,
283,-2.272546,1.833061,1.253215,6.181829,-0.335188,6.74686,,,
284,-1.075445,1.833061,1.253215,6.244078,-0.316035,6.655881,,,
285,-0.476895,1.833061,1.851765,6.282385,-0.316035,6.694188,,,
286,-0.476895,1.833061,1.253215,6.210559,-0.316035,6.651092,,,
287,-1.673996,1.23451,0.654665,6.181829,-0.320823,6.756437,,,
288,-1.673996,1.23451,0.654665,6.248866,-0.387861,6.689399,,,
289,-1.075445,0.63596,0.056114,6.220136,-0.344765,6.756437,,,
290,-0.476895,1.23451,0.654665,6.200982,-0.287304,6.62715,,,
291,-1.075445,1.23451,0.654665,6.210559,-0.316035,6.50744,,,
292,-0.476895,1.23451,0.654665,6.205771,-0.354342,6.675034,,,
293,-0.476895,0.63596,1.253215,6.220136,-0.35913,6.555324,,,
294,-0.476895,0.63596,1.253215,6.186617,-0.335188,6.713341,,,
295,-1.075445,0.63596,1.253215,6.200982,-0.272939,6.62715,,,
296,-1.075445,1.833061,0.654665,6.248866,-0.320823,6.607997,,,
297,-0.476895,1.833061,0.654665,6.14831,-0.311246,6.770802,,,
298,-1.075445,1.23451,1.253215,6.248866,-0.325611,6.703765,,,
299,-1.075445,1.23451,1.253215,6.234501,-0.35913,6.737283,,,
300,-1.075445,1.23451,1.253215,6.23929,-0.311246,6.636727,,,
301,-0.476895,1.23451,1.253215,6.258443,-0.258574,6.694188,,,
302,-1.075445,1.23451,1.253215,6.224924,-0.272939,6.679823,,,
303,-1.075445,1.23451,1.253215,6.282385,-0.277727,6.612785,,,
304,-1.075445,1.23451,0.654665,6.23929,-0.378284,6.722918,,,
305,-1.673996,1.833061,0.654665,6.244078,-0.263362,6.684611,,,
306,-1.075445,1.833061,1.851765,6.196194,-0.339977,6.59842,,,
307,-1.075445,2.431611,1.253215,6.272808,-0.282516,6.641515,,,
308,-0.476895,1.23451,0.654665,6.224924,-0.287304,6.603208,,,
309,-1.075445,1.23451,0.654665,6.153098,-0.301669,6.545747,,,
310,-0.476895,0.63596,1.253215,6.220136,-0.354342,6.531382,,,
311,-0.476895,0.037409,0.654665,6.186617,-0.3304,6.727707,,,
312,-0.476895,1.23451,1.851765,6.244078,-0.354342,6.651092,,,
313,-0.476895,1.23451,0.654665,6.14831,-0.316035,6.564901,,,
314,-1.075445,0.63596,0.654665,6.277597,-0.402226,6.660669,,,
315,0.720056,0.037409,0.056114,6.23929,-0.268151,6.631939,,,
316,0.720056,0.037409,-1.140987,6.186617,-0.344765,6.631939,,,
317,-0.476895,-0.561141,-0.542436,6.181829,-0.248997,6.631939,,,
318,0.121506,0.63596,-0.542436,6.191405,-0.301669,6.775591,,,
319,0.121506,0.037409,0.056114,6.248866,-0.387861,6.713341,,,
320,0.121506,0.037409,0.056114,6.191405,-0.301669,6.560113,,,
321,0.720056,0.037409,0.654665,6.248866,-0.263362,6.641515,,,
322,-0.476895,0.037409,0.056114,6.210559,-0.397437,6.617573,,,
323,-0.476895,0.63596,0.056114,6.26802,-0.320823,6.651092,,,
324,-0.476895,0.63596,1.253215,6.196194,-0.3304,6.852205,,,
325,-0.476895,1.23451,0.654665,6.23929,-0.311246,6.59842,,,
326,-0.476895,0.63596,0.056114,6.277597,-0.325611,6.775591,,,
327,-0.476895,1.833061,0.654665,6.248866,-0.248997,6.631939,,,
328,-0.476895,1.833061,1.253215,6.248866,-0.35913,6.59842,,,
329,0.121506,1.833061,0.056114,6.191405,-0.344765,6.665457,,,
330,0.720056,0.037409,0.654665,6.26802,-0.287304,6.660669,,,
331,0.121506,0.63596,1.253215,6.210559,-0.287304,6.655881,,,
332,0.121506,1.23451,0.056114,6.124368,-0.306458,6.579266,,,
333,0.027982,-0.31798,0.037409,6.253655,-0.320823,6.617573,,,
334,0.027982,-0.91653,0.037409,6.17704,-0.296881,6.584055,,,
335,-0.570419,0.280571,0.63596,6.210559,-0.339977,6.636727,,,
336,0.027982,0.280571,-0.561141,6.17704,-0.282516,6.651092,,,
337,-0.570419,-0.91653,-0.561141,6.282385,-0.344765,6.679823,,,
338,-0.570419,-0.91653,0.63596,6.224924,-0.301669,6.612785,,,
339,-0.570419,-0.91653,0.037409,6.162675,-0.344765,6.59842,,,
340,-1.168969,-1.515081,-0.561141,6.172252,-0.296881,6.607997,,,
341,0.027982,-0.91653,0.037409,6.258443,-0.306458,6.593631,,,
342,0.027982,-1.515081,0.63596,6.29675,-0.363919,6.545747,,,
343,0.626533,-0.91653,0.037409,6.234501,-0.325611,6.698976,,,
344,0.626533,-0.91653,0.63596,6.335058,-0.3304,6.569689,,,
345,-0.570419,-0.91653,0.63596,6.196194,-0.373495,6.584055,,,
346,-0.570419,-0.31798,0.037409,6.248866,-0.287304,6.59842,,,
347,-0.570419,-0.91653,0.63596,6.311116,-0.387861,6.761225,,,
348,-0.570419,0.280571,1.23451,6.287174,-0.335188,6.756437,,,
349,-1.168969,0.280571,1.833061,6.272808,-0.335188,6.641515,,,
350,-1.168969,0.280571,0.63596,6.282385,-0.335188,6.612785,,,
351,-1.168969,0.879121,0.63596,6.248866,-0.325611,6.789956,,,
352,-0.570419,0.879121,0.63596,6.172252,-0.306458,6.617573,,,
353,-0.570419,0.879121,1.23451,6.181829,-0.349553,6.727707,,,
354,-1.168969,0.879121,1.23451,6.248866,-0.282516,6.675034,,,
355,-0.570419,0.280571,0.63596,6.133945,-0.287304,6.684611,,,
356,-1.168969,0.280571,1.23451,6.359,-0.316035,6.612785,,,
357,-0.570419,0.879121,2.431611,6.210559,-0.306458,6.651092,,,
358,-1.767519,0.879121,1.833061,6.210559,-0.378284,6.59842,,,
359,-1.767519,1.477671,0.63596,6.196194,-0.3304,6.617573,,,
360,-0.570419,0.879121,0.63596,6.215348,-0.339977,6.555324,,,
361,-1.767519,0.280571,1.833061,6.263232,-0.363919,6.603208,,,
362,-1.168969,0.280571,0.63596,6.14831,-0.349553,6.789956,,,
363,-1.767519,0.879121,0.63596,6.287174,-0.344765,6.689399,,,
364,-1.767519,0.879121,0.63596,6.167463,-0.387861,6.560113,,,
365,-2.36607,0.879121,1.23451,6.200982,-0.349553,6.708553,,,
366,-1.168969,0.280571,1.23451,6.287174,-0.35913,6.74686,,,
367,-1.767519,0.280571,1.23451,6.224924,-0.335188,6.684611,,,
368,-1.168969,0.280571,1.23451,6.210559,-0.234632,6.631939,,,
369,-0.570419,0.879121,1.23451,6.143521,-0.320823,6.584055,,,
370,-0.570419,1.477671,1.23451,6.253655,-0.354342,6.603208,,,
371,-1.767519,0.879121,1.23451,6.191405,-0.325611,6.703765,,,
372,-1.767519,0.879121,0.63596,6.191405,-0.373495,6.675034,,,
373,-1.168969,0.879121,0.63596,6.17704,-0.253785,6.655881,,,
374,-0.570419,-0.31798,0.63596,6.167463,-0.248997,6.727707,,,
375,-0.570419,-0.31798,0.63596,6.210559,-0.335188,6.636727,,,
376,0.027982,0.280571,0.037409,6.29675,-0.397437,6.785168,,,
