80,1.103577,4.863222,0.476895,0.244209,-0.143652,9.08839,,,
81,2.300678,5.461773,1.075445,0.344765,-0.105345,9.078813,,,
82,3.497779,4.264672,1.075445,0.258574,-0.047884,8.954314,,,
83,3.497779,4.264672,0.476895,0.301669,-0.114922,9.093178,,,
84,2.899229,5.461773,0.476895,0.23942,-0.067038,8.987833,,,
85,4.096329,4.863222,0.476895,0.263362,-0.153229,9.021352,,,
86,4.096329,4.863222,1.075445,0.292093,-0.081403,9.040505,,,
87,3.497779,4.863222,1.075445,0.3304,-0.076614,9.121908,,,
88,3.497779,5.461773,0.476895,0.354342,-0.11971,9.078813,,,
89,4.096329,4.863222,-0.121506,0.282516,-0.124498,9.093178,,,
90,4.69488,6.060323,-0.121506,0.316035,-0.057461,9.030929,,,
91,4.096329,7.257424,0.476895,0.23942,-0.124498,9.050082,,,
92,4.69488,7.257424,1.673996,0.258574,-0.114922,9.193734,,,
93,4.69488,7.257424,1.075445,0.258574,-0.11971,9.121908,,,
94,4.096329,7.257424,-0.121506,0.35913,-0.129287,9.198523,,,
95,2.899229,4.863222,1.075445,0.248997,-0.114922,9.165004,,,
96,2.899229,4.863222,0.476895,0.201113,-0.148441,9.050082,,,
97,3.497779,3.067571,0.476895,0.292093,-0.110133,9.121908,,,
98,2.300678,1.87047,-0.720056,0.23942,-0.062249,9.045294,,,
99,1.702128,1.27192,-0.720056,0.225055,-0.129287,8.911219,,,
100,0.505027,1.27192,0.476895,0.272939,-0.158017,9.002198,,,
101,1.702128,0.673369,-0.121506,0.258574,-0.205901,9.141062,,,
102,2.300678,1.87047,0.476895,0.263362,-0.100556,9.217676,,,
103,3.497779,1.87047,0.476895,0.3304,0,9.232042,,,
104,2.899229,0.673369,0.476895,0.292093,-0.162806,9.078813,,,
105,2.899229,1.87047,-0.121506,0.301669,-0.129287,9.2081,,,
106,2.899229,2.46902,1.075445,0.225055,-0.110133,9.083601,,,
107,3.497779,3.067571,0.476895,0.263362,-0.09098,8.99741,,,
108,4.096329,3.666121,0.476895,0.23942,-0.02873,9.074024,,,
109,4.69488,3.666121,0.476895,0.258574,-0.148441,9.002198,,,
110,2.300678,2.46902,0.476895,0.21069,0.02873,8.973468,,,
111,2.300678,2.46902,0.476895,0.292093,-0.129287,9.045294,,,
112,1.702128,1.27192,0.476895,0.23942,-0.004788,9.126697,,,
113,1.103577,0.074819,-0.121506,0.248997,-0.047884,9.097966,,,
114,1.103577,0.673369,-0.121506,0.282516,-0.129287,9.11712,,,
115,0.505027,-0.523732,0.476895,0.23942,-0.067038,9.150639,,,
116,1.103577,0.074819,0.476895,0.296881,-0.043096,9.136274,,,
117,0.505027,-0.523732,0.476895,0.258574,-0.172383,9.217676,,,
118,0.505027,0.673369,-0.121506,0.378284,-0.081403,8.99741,,,
119,1.702128,1.87047,-0.121506,0.277727,-0.167594,9.035717,,,
120,1.103577,1.87047,-0.121506,0.316035,-0.095768,9.102755,,,
121,1.702128,1.27192,0.476895,0.263362,-0.124498,9.121908,,,
122,0.505027,3.067571,-0.121506,0.248997,-0.158017,9.069236,,,
123,2.899229,3.067571,0.476895,0.244209,-0.095768,9.097966,,,
124,2.899229,3.067571,0.476895,0.229843,-0.067038,9.112332,,,
125,2.300678,3.067571,1.673996,0.234632,0.004788,9.227253,,,
126,3.497779,2.46902,1.075445,0.225055,-0.071826,8.954314,,,
127,1.702128,1.87047,0.476895,0.311246,-0.186748,9.064447,,,
128,1.103577,1.87047,-0.121506,0.296881,-0.038307,9.150639,,,
129,1.702128,1.27192,-0.121506,0.234632,-0.095768,9.002198,,,
130,1.103577,1.27192,0.476895,0.220267,-0.086191,9.093178,,,
131,-0.093524,0.074819,0.476895,0.225055,-0.071826,9.078813,,,
132,2.300678,0.074819,0.476895,0.181959,-0.110133,9.054871,,,
133,1.702128,0.074819,0.476895,0.196325,-0.081403,9.150639,,,
134,1.103577,-1.122282,0.476895,0.277727,-0.09098,9.002198,,,
135,-0.093524,0.074819,-0.121506,0.301669,-0.02873,9.021352,,,
136,1.103577,-1.122282,0.476895,0.205901,-0.143652,9.083601,,,
137,2.300678,-2.319383,-0.121506,0.205901,-0.167594,9.188946,,,
138,-0.093524,-2.319383,0.476895,0.277727,-0.148441,9.021352,,,
139,0.505027,-2.917933,-0.121506,0.248997,-0.105345,9.112332,,,
140,-1.814356,-5.405658,0.673369,0.21069,-0.019154,9.078813,,,
141,-1.814356,-6.004209,0.673369,0.287304,-0.134075,9.021352,,,
142,-1.215806,-4.807108,-0.523732,0.220267,-0.076614,8.983045,,,
143,-1.215806,-5.405658,-0.523732,0.316035,-0.047884,9.021352,,,
144,-0.617255,-4.807108,0.074819,0.229843,-0.086191,9.035717,,,
145,-1.215806,-6.004209,0.074819,0.263362,-0.095768,9.097966,,,
146,-0.617255,-6.004209,0.673369,0.191536,-0.129287,8.987833,,,
147,-0.018705,-6.004209,0.673369,0.23942,-0.138864,9.188946,,,
148,1.178396,-6.602759,-1.122282,0.205901,-0.100556,8.99741,,,
149,-1.215806,-6.602759,-0.523732,0.344765,-0.158017,9.241618,,,
150,-0.617255,-6.004209,0.074819,0.272939,-0.114922,9.174581,,,
151,-0.617255,-5.405658,-1.122282,0.229843,-0.100556,9.126697,,,
152,-0.617255,-6.602759,-0.523732,0.248997,0.019154,9.083601,,,
153,-0.018705,-5.405658,-0.523732,0.301669,-0.076614,9.174581,,,
154,-1.814356,-5.405658,-0.523732,0.253785,-0.023942,9.102755,,,
155,-3.011457,-5.405658,-0.523732,0.181959,-0.057461,9.169792,,,
156,-2.412906,-6.004209,0.074819,0.282516,-0.11971,9.083601,,,
157,-2.412906,-6.004209,-0.523732,0.225055,-0.110133,9.102755,,,
158,-1.215806,-5.405658,-0.523732,0.287304,-0.100556,9.193734,,,
159,-2.412906,-6.004209,-1.122282,0.344765,-0.129287,9.160216,,,
160,-3.011457,-5.405658,-1.122282,0.258574,-0.071826,9.11712,,,
161,-2.412906,-5.405658,-0.523732,0.253785,-0.138864,9.054871,,,
162,-1.814356,-3.011457,0.074819,0.277727,-0.02873,9.074024,,,
163,-1.215806,-4.208558,0.074819,0.282516,-0.062249,9.002198,,,
164,-1.215806,-3.011457,-0.523732,0.196325,-0.067038,9.054871,,,
165,-1.215806,-4.807108,-0.523732,0.215478,-0.086191,9.083601,,,
166,-1.215806,-4.208558,-1.122282,0.258574,-0.076614,8.992621,,,
167,-2.412906,-4.807108,0.673369,0.220267,-0.143652,9.050082,,,
168,-1.814356,-5.405658,0.673369,0.253785,-0.114922,9.006987,,,
169,-3.011457,-6.004209,0.074819,0.23942,-0.095768,9.069236,,,
170,-3.011457,-4.807108,-0.523732,0.311246,-0.057461,9.074024,,,
171,-4.208558,-6.004209,-0.523732,0.21069,-0.11971,9.188946,,,
172,-2.412906,-7.20131,0.074819,0.3304,-0.09098,9.141062,,,
173,-2.412906,-5.405658,-0.523732,0.23942,-0.110133,9.02614,,,
174,-3.011457,-5.405658,-0.523732,0.253785,-0.205901,9.083601,,,
175,-3.610007,-6.004209,-1.122282,0.277727,-0.114922,9.035717,,,
176,-2.412906,-4.807108,0.074819,0.292093,-0.110133,9.030929,,,
177,-3.011457,-4.807108,0.673369,0.316035,-0.086191,9.121908,,,
178,-2.412906,-5.405658,-0.523732,0.191536,-0.057461,9.14585,,,
179,-3.011457,-6.004209,0.074819,0.158017,-0.09098,9.069236,,,
180,-1.814356,-7.20131,0.673369,0.234632,-0.062249,9.097966,,,
181,-1.814356,-7.20131,-0.523732,0.215478,-0.11971,9.021352,,,
182,-1.814356,-6.602759,-0.523732,0.320823,-0.105345,9.150639,,,
183,-3.011457,-6.004209,0.074819,0.248997,-0.134075,9.136274,,,
184,-1.215806,-5.405658,0.074819,0.244209,-0.067038,9.217676,,,
185,-1.215806,-6.602759,0.074819,0.301669,-0.038307,8.920795,,,
186,-1.814356,-6.004209,0.673369,0.244209,-0.105345,9.030929,,,
187,-3.011457,-6.602759,0.673369,0.306458,-0.081403,8.920795,,,
188,-2.412906,-6.602759,-0.523732,0.3304,-0.052672,8.968679,,,
189,-1.814356,-6.602759,0.074819,0.311246,-0.129287,8.99741,,,
190,-3.011457,-6.004209,0.673369,0.292093,-0.138864,9.016563,,,
191,-3.610007,-6.602759,0.673369,0.225055,-0.067038,9.174581,,,
192,-3.011457,-7.79986,1.27192,0.311246,-0.11971,9.083601,,,
193,-3.011457,-6.004209,0.673369,0.272939,-0.086191,9.040505,,,
194,-3.011457,-7.20131,0.673369,0.21069,-0.114922,9.064447,,,
195,-2.412906,-7.20131,0.074819,0.272939,-0.110133,9.174581,,,
196,-2.412906,-7.20131,0.074819,0.263362,-0.023942,9.112332,,,
197,-1.814356,-6.004209,0.074819,0.21069,-0.038307,9.121908,,,
198,-1.215806,-7.20131,-0.523732,0.248997,-0.100556,9.160216,,,
199,-0.018705,-6.602759,-0.523732,0.234632,-0.114922,9.160216,,,
200,-0.617255,-6.602759,0.074819,0.349553,-0.124498,9.169792,,,
201,-1.215806,-6.602759,1.27192,0.263362,-0.143652,9.174581,,,
202,-0.617255,-6.004209,-0.523732,0.244209,-0.043096,9.054871,,,
203,-1.215806,-4.208558,-1.122282,0.277727,-0.138864,8.954314,,,
204,-0.617255,-4.208558,0.074819,0.248997,0.043096,9.112332,,,
205,-0.617255,-4.807108,-0.523732,0.320823,-0.076614,9.050082,,,
206,-0.617255,-5.405658,0.074819,0.263362,-0.114922,9.030929,,,
207,-0.018705,-4.208558,-0.523732,0.244209,-0.129287,9.064447,,,
208,-0.617255,-3.610007,0.074819,0.234632,-0.052672,9.035717,,,
209,-0.617255,-3.610007,0.074819,0.248997,-0.076614,9.074024,,,
210,-1.215806,-4.208558,0.074819,0.287304,-0.124498,9.112332,,,
211,-0.617255,-5.405658,0.074819,0.292093,-0.057461,8.920795,,,
212,-0.018705,-4.807108,0.074819,0.248997,-0.105345,8.920795,,,
213,-0.018705,-5.405658,0.673369,0.287304,-0.071826,9.160216,,,
214,-0.018705,-6.602759,0.074819,0.258574,-0.047884,9.030929,,,
215,-0.617255,-6.602759,-0.523732,0.21069,-0.110133,9.054871,,,
216,-0.617255,-6.602759,0.074819,0.186748,-0.105345,9.08839,,,
217,-1.814356,-6.602759,-0.523732,0.225055,-0.153229,9.131485,,,
218,-0.617255,-6.004209,-1.122282,0.162806,-0.047884,9.078813,,,
219,-0.617255,-7.20131,-1.122282,0.306458,-0.110133,9.14585,,,
220,-0.617255,-6.602759,-1.122282,0.306458,-0.062249,9.021352,,,
221,-1.814356,-7.79986,-0.523732,0.277727,-0.162806,9.069236,,,
222,-0.617255,-8.398411,-0.523732,0.191536,-0.143652,8.939949,,,
223,-1.814356,-8.398411,0.074819,0.220267,-0.019154,9.112332,,,
224,-1.814356,-10.792612,-0.523732,0.277727,-0.09098,9.112332,,,
225,-1.814356,-9.595511,-0.523732,0.220267,-0.148441,9.064447,,,
226,-1.215806,-10.194062,-1.720832,0.225055,-0.09098,9.160216,,,
227,-1.215806,-10.792612,-1.122282,0.220267,-0.052672,9.093178,,,
228,-1.814356,-11.391163,-0.523732,0.263362,-0.114922,9.097966,,,
229,-1.215806,-11.391163,-0.523732,0.263362,-0.057461,9.074024,,,
230,-1.814356,-11.989713,-0.523732,0.349553,-0.143652,9.030929,,,
231,-2.412906,-10.792612,-1.122282,0.234632,-0.11971,8.992621,,,
232,-1.215806,-10.792612,0.074819,0.301669,-0.095768,9.035717,,,
233,-2.412906,-10.194062,-0.523732,0.258574,-0.124498,9.040505,,,
234,-1.814356,-8.398411,-1.720832,0.272939,-0.181959,9.097966,,,
235,-1.814356,-6.602759,-0.523732,0.339977,-0.076614,9.179369,,,
236,-1.215806,-4.807108,0.673369,0.282516,-0.095768,9.064447,,,
237,-0.617255,-4.807108,-0.523732,0.23942,-0.071826,9.112332,,,
238,-1.814356,-4.208558,-1.122282,0.258574,-0.148441,9.078813,,,
239,-2.412906,-3.610007,-0.523732,0.292093,-0.100556,9.093178,,,
240,-3.610007,-3.011457,-1.122282,0.167594,0.019154,9.121908,,,
241,-2.412906,-4.208558,0.074819,0.306458,-0.067038,8.90643,,,
242,-4.208558,-4.208558,-0.523732,0.244209,-0.105345,9.069236,,,
243,-3.011457,-4.208558,0.074819,0.368707,-0.134075,8.78672,,,
244,-4.807108,-5.405658,0.074819,0.35913,-0.172383,9.112332,,,
245,-4.208558,-7.20131,0.673369,0.21069,-0.02873,9.126697,,,
246,-3.011457,-6.602759,0.074819,0.325611,-0.062249,9.131485,,,
247,-5.405658,-6.602759,0.074819,0.325611,-0.067038,9.069236,,,
248,-3.610007,-7.79986,-0.523732,0.325611,-0.11971,9.131485,,,
249,-4.208558,-8.996961,-0.523732,0.344765,-0.167594,9.131485,,,
250,-4.208558,-8.996961,-1.720832,0.316035,-0.110133,9.030929,,,
251,-4.807108,-10.194062,-1.720832,0.229843,-0.153229,9.141062,,,
252,-4.208558,-10.792612,-1.122282,0.277727,-0.110133,9.131485,,,
253,-4.208558,-11.391163,0.074819,0.301669,-0.162806,9.035717,,,
254,-4.807108,-13.186814,0.074819,0.234632,-0.153229,9.030929,,,
255,-3.610007,-13.785364,1.27192,0.277727,-0.057461,9.006987,,,
256,-3.610007,-13.785364,0.673369,0.325611,-0.105345,9.11712,,,
257,-3.610007,-13.186814,-0.523732,0.229843,-0.105345,9.136274,,,
258,-3.011457,-10.792612,-0.523732,0.263362,-0.086191,9.078813,,,
259,-1.814356,-10.792612,-0.523732,0.306458,-0.148441,9.093178,,,
260,-1.814356,-11.391163,-1.122282,0.316035,-0.11971,9.054871,,,
261,-3.610007,-11.989713,-0.523732,0.287304,-0.153229,9.121908,,,
262,-3.610007,-10.792612,-0.523732,0.263362,-0.095768,9.02614,,,
263,-3.011457,-11.391163,-0.523732,0.287304,-0.11971,9.174581,,,
264,-3.011457,-11.989713,0.074819,0.244209,-0.105345,9.160216,,,
265,-3.610007,-11.989713,0.074819,0.311246,-0.186748,9.050082,,,
266,-2.412906,-10.792612,-1.122282,0.234632,-0.081403,9.112332,,,
267,-2.412906,-11.989713,-0.523732,0.282516,-0.038307,9.002198,,,
268,0.981922,-2.001403,0.476895,0.186748,-0.071826,9.141062,,,
269,0.981922,-2.001403,1.075445,0.244209,-0.129287,9.078813,,,
270,1.580472,-0.804302,-0.121506,0.23942,-0.09098,9.097966,,,
271,1.580472,-0.205752,-0.121506,0.320823,-0.062249,9.054871,,,
272,2.777573,-1.402853,1.075445,0.272939,-0.086191,9.08839,,,
273,2.777573,-0.804302,-0.121506,0.316035,-0.129287,9.150639,,,
274,2.777573,-0.205752,0.476895,0.244209,-0.134075,9.102755,,,
275,3.376124,-0.205752,0.476895,0.287304,-0.153229,9.14585,,,
276,2.777573,1.5899,-0.720056,0.363919,-0.095768,9.141062,,,
277,2.179023,0.991349,-0.121506,0.23942,-0.038307,9.064447,,,
278,0.981922,0.392799,-0.720056,0.234632,-0.100556,9.097966,,,
279,0.981922,0.991349,-0.121506,0.320823,-0.172383,9.303868,,,
280,-0.215029,0.991349,0.476895,0.3304,-0.095768,9.083601,,,
281,-0.215029,1.5899,0.476895,0.272939,-0.11971,9.212888,,,
282,0.383372,1.5899,0.476895,0.263362,-0.110133,9.275137,,,
283,-0.215029,2.18845,-0.720056,0.21069,-0.124498,9.160216,,,
284,0.383372,2.18845,-0.121506,0.258574,-0.143652,9.246407,,,
285,-0.215029,2.18845,-0.121506,0.301669,-0.153229,9.016563,,,
286,-1.41213,0.991349,-0.121506,0.282516,-0.129287,9.035717,,,
287,-2.01068,2.18845,0.476895,0.35913,-0.162806,9.064447,,,
288,0.383372,2.787,1.075445,0.325611,-0.095768,9.141062,,,
289,0.383372,3.385551,0.476895,0.35913,-0.158017,9.150639,,,
290,-0.215029,4.582652,0.476895,0.354342,-0.086191,9.212888,,,
291,0.981922,5.181202,-0.720056,0.339977,-0.158017,9.054871,,,
292,0.383372,3.984101,0.476895,0.339977,-0.100556,9.126697,,,
293,2.179023,4.582652,-0.121506,0.339977,-0.081403,9.136274,,,
294,0.383372,5.181202,0.476895,0.21069,-0.143652,9.040505,,,
295,0.981922,5.779752,-0.121506,0.316035,-0.205901,9.074024,,,
296,-0.215029,6.378303,1.075445,0.306458,-0.153229,9.069236,,,
297,0.981922,6.976853,0.476895,0.306458,-0.143652,9.021352,,,
298,-0.215029,5.181202,0.476895,0.244209,-0.172383,9.11712,,,
299,0.981922,5.181202,0.476895,0.325611,-0.086191,9.016563,,,
300,0.383372,3.385551,0.476895,0.296881,-0.138864,9.040505,,,
301,0.383372,3.385551,-0.121506,0.320823,-0.124498,9.093178,,,
302,-0.215029,3.984101,1.075445,0.225055,-0.038307,9.131485,,,
303,0.383372,3.984101,1.075445,0.325611,-0.129287,9.160216,,,
304,0.383372,3.984101,-0.121506,0.272939,-0.134075,9.02614,,,
305,0.383372,3.984101,1.075445,0.301669,-0.11971,9.030929,,,
306,0.383372,3.385551,0.476895,0.253785,-0.148441,9.040505,,,
307,-0.215029,3.385551,0.476895,0.335188,-0.100556,9.121908,,,
308,-0.215029,3.984101,1.075445,0.296881,-0.033519,8.978256,,,
309,0.383372,3.984101,1.075445,0.23942,-0.158017,9.193734,,,
310,0.981922,5.181202,1.075445,0.363919,-0.129287,9.08839,,,
311,-0.81358,4.582652,1.075445,0.292093,-0.09098,9.14585,,,
312,-0.81358,4.582652,1.075445,0.344765,-0.148441,9.08839,,,
313,0.383372,3.385551,-0.121506,0.306458,-0.067038,9.141062,,,
314,-0.215029,3.385551,0.476895,0.277727,-0.143652,9.064447,,,
315,-0.215029,4.582652,1.075445,0.3304,-0.014365,9.02614,,,
316,0.383372,3.984101,-0.121506,0.335188,-0.129287,8.992621,,,
317,0.383372,5.181202,-1.318607,0.311246,-0.114922,9.074024,,,
318,0.383372,4.582652,-0.121506,0.215478,-0.09098,9.078813,,,
319,0.383372,3.984101,-0.121506,0.277727,-0.129287,9.165004,,,
320,-0.215029,5.181202,-0.121506,0.272939,-0.052672,9.174581,,,
321,-0.215029,4.582652,1.075445,0.316035,-0.110133,9.141062,,,
322,1.580472,5.181202,1.673996,0.306458,-0.110133,9.212888,,,
323,-0.215029,5.779752,1.075445,0.306458,-0.143652,9.198523,,,
324,0.981922,6.976853,0.476895,0.296881,-0.052672,9.035717,,,
325,0.383372,6.378303,1.075445,0.301669,-0.114922,9.217676,,,
326,0.981922,6.378303,0.476895,0.3304,-0.234632,9.074024,,,
327,0.981922,6.976853,0.476895,0.320823,-0.134075,9.054871,,,
328,0.981922,6.976853,0.476895,0.215478,-0.148441,8.992621,,,
329,1.580472,8.173954,-0.121506,0.325611,-0.052672,9.078813,,,
330,1.580472,7.575404,0.476895,0.248997,-0.110133,9.08839,,,
331,2.777573,5.779752,1.673996,0.229843,-0.110133,9.2081,,,
332,2.179023,5.779752,1.075445,0.349553,-0.067038,9.069236,,,
333,2.179023,6.976853,1.075445,0.234632,-0.124498,9.160216,,,
334,2.179023,8.173954,-0.121506,0.244209,-0.114922,9.069236,,,
335,2.179023,7.575404,-0.121506,0.325611,-0.110133,9.11712,,,
336,1.580472,8.173954,0.476895,0.244209,-0.062249,9.040505,,,
337,2.179023,9.371055,0.476895,0.253785,-0.100556,9.097966,,,
338,2.179023,8.173954,1.075445,0.3304,-0.033519,9.030929,,,
339,1.580472,7.575404,1.075445,0.301669,-0.143652,9.169792,,,
340,2.179023,8.173954,0.476895,0.244209,-0.148441,9.035717,,,
341,2.777573,7.575404,1.075445,0.253785,-0.134075,9.097966,,,
342,0.383372,7.575404,1.075445,0.325611,-0.143652,9.121908,,,
343,1.580472,8.173954,0.476895,0.316035,-0.110133,9.083601,,,
344,1.580472,8.173954,-0.121506,0.244209,-0.114922,9.083601,,,
345,2.777573,9.969605,-0.720056,0.287304,-0.076614,9.222465,,,
346,1.580472,12.363807,-0.121506,0.3304,-0.038307,9.212888,,,
347,2.179023,12.363807,1.075445,0.301669,-0.11971,8.978256,,,
348,2.777573,12.363807,-0.121506,0.296881,-0.124498,9.126697,,,
349,3.974674,14.758009,0.476895,0.301669,-0.057461,8.983045,,,
350,3.376124,14.758009,0.476895,0.263362,-0.129287,9.198523,,,
351,3.376124,14.758009,1.075445,0.248997,-0.071826,9.054871,,,
352,3.974674,12.962357,-0.121506,0.248997,-0.071826,9.069236,,,
353,3.376124,12.962357,1.075445,0.215478,-0.11971,9.141062,,,
354,2.179023,12.962357,1.075445,0.349553,-0.105345,9.126697,,,
355,1.580472,13.560908,0.476895,0.306458,-0.095768,9.198523,,,
356,1.580472,12.962357,-0.720056,0.316035,-0.114922,9.131485,,,
357,1.580472,14.159458,0.476895,0.225055,-0.105345,9.260772,,,
358,2.179023,14.159458,0.476895,0.354342,-0.124498,9.126697,,,
359,3.376124,14.758009,0.476895,0.258574,-0.129287,9.045294,,,
360,3.974674,14.159458,0.476895,0.282516,-0.158017,9.193734,,,
361,3.974674,14.159458,0.476895,0.248997,-0.071826,9.083601,,,
362,2.777573,15.356559,-0.121506,0.225055,-0.038307,9.097966,,,
363,3.376124,13.560908,-0.121506,0.272939,-0.138864,9.030929,,,
364,3.376124,13.560908,-0.720056,0.196325,-0.033519,9.040505,,,
365,2.179023,14.159458,-0.121506,0.296881,-0.105345,9.174581,,,
366,2.179023,11.765257,0.476895,0.21069,-0.086191,9.184158,,,
367,0.981922,12.363807,1.075445,0.23942,-0.047884,9.021352,,,
368,2.179023,12.363807,0.476895,0.21069,-0.057461,9.126697,,,
369,2.179023,12.962357,-0.720056,0.277727,-0.138864,9.169792,,,
370,2.179023,12.962357,-0.720056,0.196325,-0.071826,9.188946,,,
371,2.777573,12.363807,-0.121506,0.253785,-0.143652,9.131485,,,
372,2.179023,12.962357,0.476895,0.244209,-0.114922,9.136274,,,
373,0.981922,12.363807,-0.121506,0.287304,-0.148441,9.08839,,,
374,0.981922,11.765257,-1.318607,0.287304,-0.110133,9.11712,,,
