95,0.59855,-8.445097,-2.702754,-0.038307,0.732626,9.165004,,,
96,-1.197101,-8.445097,-2.104204,-0.047884,0.703895,9.02614,,,
97,0,-7.247997,-1.505654,-0.019154,0.636858,9.198523,,,
98,-1.197101,-7.247997,-2.104204,-0.081403,0.694318,9.2081,,,
99,1.197101,-7.846547,-1.505654,-0.076614,0.646434,9.160216,,,
100,0,-7.247997,-0.907103,-0.062249,0.675165,9.021352,,,
101,1.197101,-7.247997,-2.104204,0.033519,0.675165,9.193734,,,
102,0.59855,-6.649446,-2.702754,-0.057461,0.742203,9.131485,,,
103,-0.59855,-7.247997,-2.702754,-0.057461,0.713472,9.14585,,,
104,0.59855,-6.649446,-1.505654,-0.043096,0.713472,9.035717,,,
105,-1.197101,-7.247997,-1.505654,-0.081403,0.694318,9.275137,,,
106,-0.59855,-6.649446,-1.505654,-0.138864,0.651223,9.184158,,,
107,-1.197101,-5.452345,-2.104204,0.019154,0.670376,9.2081,,,
108,-2.394202,-6.050896,-1.505654,-0.057461,0.703895,9.040505,,,
109,-1.795651,-4.853795,-2.104204,-0.095768,0.670376,9.093178,,,
110,-1.197101,-4.853795,-2.702754,-0.124498,0.632069,9.112332,,,
111,-0.59855,-4.853795,-2.104204,-0.086191,0.59855,9.332598,,,
112,-0.59855,-5.452345,-0.907103,-0.004788,0.770933,9.131485,,,
113,0,-4.853795,-1.505654,-0.047884,0.727837,8.939949,,,
114,0.59855,-6.050896,-0.907103,-0.071826,0.665588,9.126697,,,
115,-0.59855,-5.452345,-1.505654,-0.09098,0.723049,9.14585,,,
116,0,-6.649446,-1.505654,-0.043096,0.732626,9.14585,,,
117,-0.59855,-6.050896,-0.907103,-0.114922,0.684742,9.08839,,,
118,-0.59855,-7.247997,-0.907103,-0.009577,0.756568,9.141062,,,
119,-1.795651,-7.247997,-0.907103,-0.105345,0.646434,9.126697,,,
120,0,-6.649446,-1.505654,-0.009577,0.656011,9.141062,,,
121,-1.197101,-7.247997,-1.505654,-0.019154,0.694318,9.136274,,,
122,-1.197101,-7.846547,-1.505654,-0.057461,0.675165,9.126697,,,
123,-1.795651,-7.247997,-2.104204,-0.067038,0.665588,9.150639,,,
124,-2.394202,-7.846547,-0.907103,-0.081403,0.651223,9.021352,,,
125,-1.197101,-7.846547,-2.104204,-0.138864,0.6608,9.11712,,,
126,-2.394202,-8.445097,-0.907103,-0.014365,0.732626,9.064447,,,
127,-1.795651,-9.642198,-1.505654,-0.081403,0.723049,9.064447,,,
128,-0.59855,-7.846547,-2.104204,-0.105345,0.68953,9.054871,,,
129,-0.59855,-8.445097,-1.505654,-0.057461,0.732626,9.26556,,,
130,-1.197101,-8.445097,-1.505654,-0.110133,0.68953,9.255984,,,
131,-0.59855,-8.445097,-1.505654,-0.052672,0.708684,9.184158,,,
132,0.59855,-8.445097,-2.702754,-0.071826,0.684742,9.136274,,,
133,0.59855,-8.445097,-1.505654,-0.105345,0.665588,9.131485,,,
134,0,-9.642198,-2.104204,-0.014365,0.694318,9.08839,,,
135,-0.59855,-8.445097,-1.505654,-0.100556,0.59855,9.069236,,,
136,-1.197101,-8.445097,-2.104204,-0.124498,0.68953,9.102755,,,
137,0.59855,-7.247997,-1.505654,-0.081403,0.756568,9.102755,,,
138,0.59855,-7.247997,-1.505654,0.014365,0.775721,9.174581,,,
139,-0.59855,-7.247997,-2.104204,-0.114922,0.737414,9.14585,,,
140,0.841712,-2.478298,0.308553,-0.143652,0.612916,9.054871,,,
141,0.841712,-3.076848,-0.289848,-0.110133,0.699107,9.121908,,,
142,1.440262,-2.478298,-0.289848,-0.057461,0.737414,9.112332,,,
143,0.243161,-3.076848,0.308553,-0.081403,0.708684,9.074024,,,
144,0.841712,-3.076848,1.505654,-0.043096,0.703895,9.198523,,,
145,1.440262,-3.675399,0.308553,0.02873,0.684742,9.078813,,,
146,0.841712,-3.675399,0.308553,-0.014365,0.703895,9.150639,,,
147,0.841712,-4.273949,0.907103,-0.038307,0.737414,9.255984,,,
148,0.841712,-4.273949,-0.289848,-0.047884,0.694318,9.184158,,,
149,1.440262,-4.273949,0.907103,-0.047884,0.699107,9.069236,,,
150,2.038812,-3.675399,0.907103,-0.043096,0.612916,9.097966,,,
151,1.440262,-3.675399,0.907103,-0.09098,0.723049,9.131485,,,
152,1.440262,-4.273949,0.308553,-0.09098,0.694318,9.045294,,,
153,1.440262,-3.076848,-0.289848,0,0.751779,9.040505,,,
154,1.440262,-4.273949,0.308553,-0.038307,0.670376,9.2081,,,
155,0.841712,-3.675399,0.907103,-0.057461,0.699107,9.112332,,,
156,0.243161,-3.675399,0.308553,-0.023942,0.713472,9.021352,,,
157,0.243161,-3.675399,0.907103,0.014365,0.694318,9.14585,,,
158,-0.95394,-2.478298,1.505654,-0.052672,0.679953,9.2081,,,
159,0.841712,-1.879748,-0.289848,-0.095768,0.708684,9.016563,,,
160,0.243161,-1.879748,0.308553,-0.09098,0.713472,9.165004,,,
161,0.243161,-2.478298,0.907103,-0.023942,0.775721,9.08839,,,
162,0.243161,-1.879748,0.308553,-0.11971,0.708684,9.212888,,,
163,0.841712,-1.281197,0.907103,0.019154,0.68953,9.02614,,,
164,-0.95394,-1.281197,2.104204,0.009577,0.622492,9.2081,,,
165,-0.355389,-0.682647,0.308553,-0.009577,0.684742,9.160216,,,
166,2.038812,-1.281197,0.308553,-0.038307,0.670376,9.165004,,,
167,2.038812,-1.879748,0.308553,-0.033519,0.699107,9.270349,,,
168,2.038812,-0.682647,0.907103,0.043096,0.665588,9.193734,,,
169,1.440262,-1.281197,0.308553,-0.095768,0.732626,8.911219,,,
170,1.440262,-1.879748,0.308553,0.02873,0.665588,9.097966,,,
171,0.841712,-1.281197,0.308553,-0.081403,0.59855,9.150639,,,
172,1.440262,-1.281197,0.308553,-0.110133,0.746991,9.112332,,,
173,1.440262,-1.879748,-0.289848,-0.043096,0.675165,9.11712,,,
174,0.243161,-1.281197,0.308553,-0.019154,0.751779,9.165004,,,
175,0.841712,-1.281197,-0.289848,-0.004788,0.71826,9.078813,,,
176,0.841712,-0.084096,0.308553,-0.033519,0.71826,9.131485,,,
177,0.841712,-0.084096,-0.289848,-0.134075,0.699107,9.102755,,,
178,0.243161,0.514304,-0.289848,-0.086191,0.703895,9.141062,,,
179,1.440262,0.514304,-0.289848,-0.086191,0.746991,9.11712,,,
180,1.440262,-0.682647,0.308553,-0.057461,0.746991,9.064447,,,
181,1.440262,-0.084096,0.308553,-0.052672,0.651223,9.212888,,,
182,1.440262,-0.084096,0.308553,0.019154,0.694318,8.925584,,,
183,0.243161,-0.682647,-0.289848,-0.105345,0.670376,9.141062,,,
184,0.841712,-0.084096,0.308553,-0.095768,0.723049,9.165004,,,
185,0.243161,-0.682647,0.308553,-0.067038,0.670376,9.141062,,,
186,0.841712,0.514304,-0.289848,-0.081403,0.785298,9.188946,,,
187,1.440262,0.514304,-0.289848,-0.043096,0.742203,9.016563,,,
188,0.841712,0.514304,-0.289848,-0.019154,0.727837,9.126697,,,
189,1.440262,1.112855,-0.888398,-0.148441,0.708684,9.227253,,,
190,1.440262,0.514304,0.907103,0.019154,0.646434,9.198523,,,
191,2.038812,1.112855,0.907103,-0.057461,0.785298,9.074024,,,
192,0.243161,1.112855,-0.289848,0.019154,0.684742,9.064447,,,
193,1.440262,0.514304,0.308553,0.014365,0.679953,9.198523,,,
194,1.440262,1.112855,0.907103,-0.067038,0.708684,9.169792,,,
195,0.243161,-0.084096,0.308553,-0.071826,0.708684,9.11712,,,
196,0.243161,0.514304,0.308553,-0.105345,0.646434,9.016563,,,
197,0.243161,0.514304,0.907103,-0.062249,0.756568,9.102755,,,
198,-0.355389,0.514304,-0.289848,-0.009577,0.684742,9.174581,,,
199,-0.355389,0.514304,-0.289848,-0.038307,0.68953,9.11712,,,
200,0.243161,-0.682647,0.308553,-0.062249,0.646434,9.260772,,,
201,0.243161,-0.682647,0.907103,-0.023942,0.68953,9.14585,,,
202,0.841712,-0.682647,0.308553,-0.071826,0.775721,9.074024,,,
203,0.841712,-0.682647,1.505654,-0.043096,0.651223,9.188946,,,
204,-0.018705,0.682647,0.561141,-0.086191,0.632069,9.006987,,,
205,-0.617255,1.281197,-0.037409,-0.067038,0.656011,9.08839,,,
206,0.579846,1.879748,1.159691,0.043096,0.68953,9.093178,,,
207,-0.018705,1.281197,-0.037409,-0.057461,0.656011,9.040505,,,
208,-0.617255,0.682647,-0.037409,-0.052672,0.641646,9.064447,,,
209,-0.617255,2.478298,-0.037409,-0.047884,0.742203,9.193734,,,
210,-0.617255,1.879748,-0.037409,0.067038,0.713472,9.074024,,,
211,-1.215806,1.879748,-0.63596,-0.105345,0.71826,9.035717,,,
212,-1.215806,2.478298,-0.63596,-0.067038,0.703895,9.160216,,,
213,-1.215806,2.478298,-0.63596,-0.086191,0.665588,9.23683,,,
214,-0.617255,1.879748,-0.037409,-0.071826,0.703895,9.308656,,,
215,-0.617255,2.478298,-0.63596,-0.114922,0.703895,9.136274,,,
216,-1.215806,3.076848,-0.63596,-0.052672,0.670376,9.188946,,,
217,-1.215806,3.675399,-1.23451,-0.023942,0.78051,9.002198,,,
218,-1.215806,3.675399,-0.63596,-0.09098,0.68953,9.222465,,,
219,-1.215806,3.675399,-0.037409,-0.110133,0.608127,9.14585,,,
220,-0.018705,3.675399,-0.037409,-0.052672,0.665588,9.097966,,,
221,-0.018705,2.478298,-0.63596,-0.057461,0.766145,9.126697,,,
222,-1.215806,2.478298,-1.23451,-0.11971,0.665588,9.184158,,,
223,-0.018705,1.879748,0.561141,-0.067038,0.694318,9.102755,,,
224,-1.215806,1.879748,1.159691,-0.014365,0.646434,9.232042,,,
225,-0.018705,2.478298,-0.037409,-0.09098,0.684742,9.121908,,,
226,-1.814356,3.076848,-0.037409,-0.014365,0.699107,9.112332,,,
227,-0.018705,2.478298,0.561141,-0.014365,0.656011,9.054871,,,
228,-0.617255,1.879748,0.561141,-0.100556,0.713472,9.165004,,,
229,-1.215806,2.478298,0.561141,-0.110133,0.746991,9.097966,,,
230,-1.215806,2.478298,-0.037409,0.009577,0.636858,9.217676,,,
231,-0.617255,1.281197,-0.63596,-0.095768,0.636858,8.992621,,,
232,-1.814356,1.879748,-0.63596,-0.019154,0.708684,9.294291,,,
233,-0.617255,1.281197,-0.037409,-0.095768,0.6608,9.255984,,,
234,-1.215806,3.076848,-0.037409,-0.019154,0.679953,9.184158,,,
235,-1.215806,1.281197,-0.037409,0.009577,0.746991,9.069236,,,
236,-1.814356,0.682647,-0.63596,-0.062249,0.675165,9.064447,,,
237,-1.215806,1.281197,-0.037409,-0.004788,0.6608,9.246407,,,
238,-0.617255,1.281197,1.159691,-0.062249,0.742203,9.150639,,,
239,-0.018705,1.879748,-0.037409,-0.095768,0.675165,9.097966,,,
240,-0.018705,1.879748,-0.037409,-0.100556,0.6608,9.14585,,,
241,-1.215806,1.281197,-0.037409,-0.105345,0.670376,9.193734,,,
242,0.579846,1.281197,-0.037409,-0.043096,0.665588,9.14585,,,
243,0.579846,0.682647,-0.037409,-0.09098,0.670376,9.160216,,,
244,-0.018705,1.281197,0.561141,-0.033519,0.694318,8.887277,,,
245,-1.215806,0.682647,-0.63596,-0.004788,0.727837,9.14585,,,
246,-1.215806,1.281197,-0.037409,-0.047884,0.68953,9.121908,,,
247,-0.617255,0.682647,-0.037409,-0.057461,0.68953,9.169792,,,
248,-0.018705,0.682647,0.561141,0.019154,0.742203,9.050082,,,
249,-1.215806,0.682647,-0.63596,-0.057461,0.670376,9.083601,,,
250,-2.412906,0.682647,-0.037409,-0.071826,0.785298,9.021352,,,
251,-1.215806,0.084096,-0.037409,0.052672,0.699107,9.093178,,,
252,-0.617255,0.682647,-1.23451,0.02873,0.703895,9.193734,,,
253,0.579846,0.084096,0.561141,-0.043096,0.785298,9.193734,,,
254,-1.215806,0.682647,-0.037409,-0.076614,0.723049,9.11712,,,
255,-1.215806,0.682647,0.561141,-0.114922,0.665588,9.165004,,,
256,-0.018705,0.084096,0.561141,-0.014365,0.732626,9.14585,,,
257,-0.018705,0.084096,0.561141,0.019154,0.713472,9.030929,,,
258,-0.617255,0.084096,-0.037409,-0.019154,0.699107,9.193734,,,
259,-0.018705,0.084096,0.561141,0.038307,0.684742,9.030929,,,
260,-0.018705,-1.112855,-0.037409,-0.043096,0.708684,9.179369,,,
261,-0.617255,0.682647,-0.037409,0.019154,0.751779,9.030929,,,
262,-0.617255,0.682647,-0.037409,0,0.703895,9.198523,,,
263,-1.215806,1.281197,-0.037409,-0.014365,0.656011,9.093178,,,
264,-0.018705,0.682647,0.561141,0.004788,0.78051,9.136274,,,
265,-0.617255,0.682647,-0.037409,-0.033519,0.713472,9.246407,,,
266,-1.215806,1.281197,0.561141,-0.057461,0.684742,9.241618,,,
267,-0.617255,0.084096,0.561141,-0.11971,0.68953,9.150639,,,
268,0.074819,0.402076,-0.626533,0,0.732626,9.11712,,,
269,-1.122282,0.402076,-0.027982,-0.014365,0.746991,9.078813,,,
270,-0.523732,1.599177,-1.225083,-0.057461,0.723049,9.136274,,,
271,-1.122282,2.796278,-0.626533,-0.043096,0.593762,9.08839,,,
272,-1.720832,3.394828,-0.027982,0.009577,0.751779,9.136274,,,
273,-1.720832,3.394828,0.570419,0.033519,0.732626,9.136274,,,
274,-1.720832,3.394828,0.570419,-0.019154,0.684742,9.002198,,,
275,-1.122282,2.796278,-0.027982,0.009577,0.785298,9.169792,,,
276,0.673369,2.796278,-0.626533,-0.081403,0.71826,9.165004,,,
277,0.074819,2.197727,-0.027982,-0.038307,0.761356,9.184158,,,
278,0.074819,1.000627,0.570419,-0.081403,0.684742,9.08839,,,
279,0.673369,1.599177,-0.027982,-0.009577,0.670376,9.121908,,,
280,-0.523732,1.599177,-0.626533,-0.067038,0.68953,9.141062,,,
281,0.074819,0.402076,-1.225083,-0.014365,0.799663,9.131485,,,
282,0.074819,0.402076,-1.225083,-0.023942,0.665588,9.193734,,,
283,0.074819,0.402076,-0.626533,-0.009577,0.723049,9.198523,,,
284,0.074819,0.402076,-0.027982,0.052672,0.656011,9.078813,,,
285,0.673369,-0.196325,-0.027982,-0.081403,0.723049,9.217676,,,
286,0.673369,-0.794875,0.570419,-0.004788,0.708684,9.193734,,,
287,1.87047,-0.196325,0.570419,-0.033519,0.732626,9.131485,,,
288,1.27192,-0.794875,0.570419,-0.038307,0.675165,9.2081,,,
289,0.673369,-0.794875,0.570419,-0.043096,0.68953,9.097966,,,
290,0.074819,-0.794875,-0.027982,-0.019154,0.622492,9.097966,,,
291,0.673369,-1.393425,0.570419,-0.033519,0.679953,8.978256,,,
292,1.27192,-1.991976,-0.027982,-0.019154,0.617704,9.040505,,,
293,1.27192,-0.794875,-0.027982,0,0.679953,9.08839,,,
294,1.27192,-1.991976,1.168969,-0.062249,0.737414,9.217676,,,
295,1.87047,-0.794875,-0.027982,-0.004788,0.684742,9.160216,,,
296,1.27192,-0.196325,-0.027982,0,0.684742,9.14585,,,
297,0.673369,-1.393425,-0.027982,-0.043096,0.785298,9.174581,,,
298,1.27192,-0.794875,0.570419,-0.047884,0.708684,9.26556,,,
299,0.074819,-0.794875,-0.027982,0,0.770933,9.193734,,,
300,0.673369,-1.393425,0.570419,0.009577,0.713472,9.112332,,,
301,0.673369,-0.794875,-0.027982,-0.076614,0.641646,9.179369,,,
302,0.673369,-0.794875,-0.626533,-0.033519,0.675165,9.08839,,,
303,0.074819,-1.393425,0.570419,-0.067038,0.713472,9.14585,,,
304,0.673369,-0.196325,-0.027982,-0.062249,0.612916,8.978256,,,
305,0.074819,-0.794875,0.570419,-0.062249,0.732626,9.14585,,,
306,0.074819,-0.794875,-0.027982,-0.004788,0.80924,9.136274,,,
307,0.074819,-1.393425,-0.027982,-0.071826,0.713472,9.184158,,,
308,-0.523732,-0.794875,0.570419,-0.062249,0.670376,9.179369,,,
309,-1.122282,-1.991976,-0.027982,-0.100556,0.68953,9.021352,,,
310,-1.122282,-1.393425,-0.027982,0.033519,0.670376,9.141062,,,
311,-1.122282,-1.393425,-0.027982,-0.09098,0.694318,9.050082,,,
312,-1.720832,-1.393425,0.570419,-0.023942,0.785298,9.136274,,,
313,-1.720832,-0.794875,0.570419,-0.038307,0.746991,9.054871,,,
314,-2.319383,-0.196325,0.570419,-0.043096,0.756568,9.241618,,,
315,-1.122282,-0.794875,0.570419,-0.081403,0.68953,9.193734,,,
316,-1.720832,-0.196325,-0.027982,0.004788,0.746991,9.035717,,,
317,-2.319383,-0.794875,1.168969,-0.086191,0.703895,9.165004,,,
318,-2.319383,0.402076,1.168969,0.023942,0.71826,8.992621,,,
319,-1.720832,2.197727,-0.027982,0,0.775721,9.054871,,,
320,-2.917933,1.599177,-0.027982,0.019154,0.742203,9.136274,,,
321,-2.917933,2.796278,-0.027982,-0.043096,0.703895,9.121908,,,
322,-4.115034,3.394828,-0.626533,-0.004788,0.794875,9.184158,,,
323,-2.917933,3.394828,-0.027982,-0.009577,0.6608,9.083601,,,
324,-2.917933,2.197727,-0.626533,-0.038307,0.742203,9.165004,,,
325,-2.917933,1.599177,-0.027982,-0.067038,0.699107,9.021352,,,
326,-3.516484,3.394828,0.570419,-0.057461,0.679953,9.136274,,,
327,-4.115034,3.993379,-0.626533,-0.009577,0.684742,9.131485,,,
328,-2.917933,2.796278,0.570419,-0.067038,0.670376,9.08839,,,
329,-2.319383,2.197727,-0.027982,0.038307,0.751779,9.169792,,,
330,-3.516484,2.796278,0.570419,-0.004788,0.732626,9.241618,,,
331,-2.319383,2.197727,-0.626533,-0.033519,0.675165,9.131485,,,
332,-1.599177,0.486322,-0.692074,-0.129287,0.694318,9.174581,,,
333,-1.599177,-0.112228,-0.093524,-0.086191,0.6608,9.064447,,,
334,0.196325,-0.112228,-0.093524,-0.023942,0.651223,9.169792,,,
335,-1.000627,-0.112228,-0.093524,-0.019154,0.723049,8.935161,,,
336,-1.000627,0.486322,-0.692074,-0.033519,0.742203,9.198523,,,
337,0.794875,1.084873,0.505027,-0.047884,0.737414,9.212888,,,
338,0.794875,1.683423,0.505027,0.038307,0.665588,9.069236,,,
339,0.794875,1.084873,-0.093524,-0.019154,0.699107,9.021352,,,
340,1.393425,1.084873,0.505027,0.009577,0.71826,9.069236,,,
341,0.794875,1.683423,-0.093524,-0.071826,0.756568,9.035717,,,
342,0.196325,1.683423,0.505027,0.057461,0.708684,9.193734,,,
343,-0.402076,1.084873,-0.093524,-0.038307,0.684742,9.303868,,,
344,-0.402076,0.486322,-0.692074,-0.086191,0.665588,9.131485,,,
345,-0.402076,1.683423,-0.093524,-0.047884,0.632069,9.160216,,,
346,-1.599177,2.880524,1.103577,-0.052672,0.670376,9.184158,,,
347,-2.197727,2.281973,0.505027,-0.023942,0.622492,9.198523,,,
348,-3.394828,2.281973,-0.093524,-0.100556,0.723049,9.126697,,,
349,-1.599177,2.281973,0.505027,-0.067038,0.727837,9.074024,,,
350,-1.599177,1.683423,-0.692074,0.004788,0.694318,9.102755,,,
351,-1.599177,2.281973,-0.692074,-0.038307,0.703895,8.935161,,,
352,-1.000627,1.683423,-0.093524,-0.014365,0.756568,8.99741,,,
353,-1.000627,2.281973,1.103577,0.047884,0.641646,9.160216,,,
354,-1.000627,1.683423,-0.093524,-0.004788,0.656011,9.045294,,,
355,-1.599177,1.084873,0.505027,-0.11971,0.646434,9.198523,,,
356,-1.599177,1.084873,-0.093524,-0.019154,0.727837,9.188946,,,
357,-1.000627,1.084873,-0.093524,0.02873,0.713472,9.102755,,,
358,-2.197727,0.486322,-0.093524,0.019154,0.6608,9.112332,,,
359,-0.402076,-0.710779,-1.290624,-0.057461,0.708684,9.14585,,,
360,-1.599177,0.486322,-1.889175,0.057461,0.756568,9.188946,,,
361,-1.000627,0.486322,-0.692074,-0.052672,0.713472,9.097966,,,
362,-1.000627,0.486322,-0.093524,-0.081403,0.684742,9.064447,,,
363,-0.402076,-0.112228,-0.093524,-0.004788,0.756568,9.14585,,,
364,-0.402076,-0.710779,-1.290624,-0.095768,0.679953,9.131485,,,
365,-0.402076,-0.112228,-0.692074,0.043096,0.632069,9.193734,,,
366,-1.000627,-0.112228,-1.290624,-0.086191,0.794875,9.279926,,,
367,0.794875,1.084873,-1.290624,0.014365,0.651223,9.131485,,,
368,0.196325,2.281973,-1.290624,-0.076614,0.675165,9.035717,,,
369,-0.402076,1.084873,-1.290624,0.009577,0.699107,9.045294,,,
370,-0.402076,1.683423,-1.290624,-0.062249,0.679953,9.050082,,,
371,0.794875,0.486322,-0.692074,0.019154,0.703895,9.131485,,,
372,0.196325,0.486322,-1.290624,0.038307,0.675165,8.978256,,,
373,1.393425,1.683423,-0.692074,0.062249,0.770933,9.193734,,,
