63,0.112228,-1.150264,2.665345,-0.421379,-0.172383,9.217676,,,
64,1.309329,0.046687,2.665345,-0.550666,-0.23942,8.968679,,,
65,1.309329,0.046687,2.665345,-0.469264,-0.162806,9.097966,,,
66,1.309329,0.046687,0.869694,-0.588974,-0.268151,9.246407,,,
67,-0.486322,1.243788,2.066795,-0.536301,-0.21069,9.040505,,,
68,0.112228,0.046687,0.869694,-0.536301,-0.253785,9.002198,,,
69,0.112228,0.046687,2.066795,-0.526724,-0.263362,9.188946,,,
70,0.112228,-0.551714,2.066795,-0.497994,-0.23942,9.160216,,,
71,0.710779,-0.551714,2.066795,-0.54109,-0.23942,9.284714,,,
72,0.112228,-1.150264,2.066795,-0.488417,-0.3304,8.992621,,,
73,-0.486322,-1.150264,1.468244,-0.531513,-0.253785,9.165004,,,
74,0.710779,-1.150264,1.468244,-0.608127,-0.196325,9.198523,,,
75,0.710779,-0.551714,2.066795,-0.464475,-0.287304,9.093178,,,
76,0.45819,2.029385,1.010054,-0.555455,-0.234632,9.141062,,,
77,1.655291,-0.364667,1.010054,-0.550666,-0.277727,9.141062,,,
78,1.056741,1.430835,0.411503,-0.565032,-0.244209,9.2081,,,
79,0.45819,2.029385,-0.187047,-0.54109,-0.244209,9.160216,,,
80,1.056741,0.832284,0.411503,-0.545878,-0.272939,9.08839,,,
81,-0.14021,1.430835,-0.187047,-0.565032,-0.23942,9.193734,,,
82,1.056741,2.029385,-0.187047,-0.517148,-0.177171,9.212888,,,
83,-0.14021,0.233734,-0.187047,-0.454898,-0.186748,9.160216,,,
84,0.45819,0.233734,-0.187047,-0.579397,-0.191536,9.294291,,,
85,-0.14021,0.832284,-0.187047,-0.560243,-0.205901,9.275137,,,
86,0.45819,2.627936,0.411503,-0.555455,-0.23942,9.054871,,,
87,-0.738761,1.430835,0.411503,-0.488417,-0.3304,9.165004,,,
88,-0.14021,1.430835,1.010054,-0.565032,-0.220267,9.11712,,,
89,-0.14021,2.029385,-0.187047,-0.54109,-0.248997,9.121908,,,
90,-1.337311,1.430835,0.411503,-0.565032,-0.191536,9.23683,,,
91,0.45819,1.430835,0.411503,-0.517148,-0.220267,9.006987,,,
92,-0.14021,2.029385,0.411503,-0.512359,-0.215478,9.050082,,,
93,1.056741,2.029385,-0.785597,-0.531513,-0.282516,9.131485,,,
94,-0.14021,2.029385,-0.187047,-0.560243,-0.244209,9.016563,,,
95,-0.738761,2.029385,0.411503,-0.550666,-0.234632,9.078813,,,
96,-0.14021,2.627936,-0.187047,-0.54109,-0.215478,9.160216,,,
97,-0.14021,2.029385,1.010054,-0.555455,-0.272939,9.11712,,,
98,-0.738761,2.627936,-0.187047,-0.54109,-0.325611,9.193734,,,
99,-0.14021,2.627936,0.411503,-0.474052,-0.287304,9.045294,,,
100,-1.337311,1.430835,-0.187047,-0.526724,-0.306458,9.246407,,,
101,-0.14021,1.430835,-0.187047,-0.54109,-0.191536,9.169792,,,
102,0.45819,2.627936,0.411503,-0.536301,-0.263362,9.045294,,,
103,-0.738761,0.832284,0.411503,-0.526724,-0.263362,9.021352,,,
104,-1.337311,2.029385,1.010054,-0.483629,-0.277727,9.11712,,,
105,-1.337311,0.832284,0.411503,-0.54109,-0.191536,9.078813,,,
106,-1.935862,1.430835,0.411503,-0.550666,-0.248997,9.141062,,,
107,-2.534412,0.832284,-0.187047,-0.531513,-0.253785,9.217676,,,
108,-1.935862,2.029385,0.411503,-0.56982,-0.268151,9.174581,,,
109,-1.337311,2.029385,-0.187047,-0.512359,-0.23942,9.069236,,,
110,-1.337311,1.430835,-0.187047,-0.445322,-0.248997,9.270349,,,
111,-1.337311,1.430835,-0.187047,-0.507571,-0.248997,9.260772,,,
112,-0.738761,1.430835,-0.187047,-0.521936,-0.234632,9.232042,,,
113,-1.337311,0.832284,0.411503,-0.507571,-0.191536,9.11712,,,
114,-2.534412,1.430835,1.608604,-0.507571,-0.220267,9.030929,,,
115,-1.935862,1.430835,0.411503,-0.497994,-0.23942,9.184158,,,
116,-1.337311,0.832284,1.608604,-0.483629,-0.191536,9.165004,,,
117,-1.337311,1.430835,0.411503,-0.536301,-0.220267,9.121908,,,
118,-0.738761,0.233734,-0.187047,-0.517148,-0.258574,9.097966,,,
119,-0.14021,0.233734,1.010054,-0.54109,-0.258574,9.121908,,,
120,-1.935862,0.832284,1.010054,-0.426168,-0.272939,8.968679,,,
121,-1.935862,0.832284,1.010054,-0.507571,-0.23942,9.193734,,,
122,-3.132963,0.832284,0.411503,-0.507571,-0.234632,9.150639,,,
123,-1.935862,-0.364667,1.010054,-0.565032,-0.253785,9.102755,,,
124,-0.738761,0.233734,-0.187047,-0.483629,-0.23942,9.136274,,,
125,-2.534412,0.233734,0.411503,-0.579397,-0.229843,9.255984,,,
126,-2.534412,0.233734,0.411503,-0.550666,-0.272939,8.954314,,,
127,-3.132963,-0.364667,-0.785597,-0.488417,-0.191536,9.069236,,,
128,-2.534412,-0.364667,-0.785597,-0.555455,-0.220267,9.112332,,,
129,-3.132963,0.832284,-0.187047,-0.526724,-0.244209,9.188946,,,
130,-3.731513,0.233734,1.010054,-0.555455,-0.215478,9.097966,,,
131,-1.935862,0.233734,0.411503,-0.560243,-0.234632,9.289502,,,
132,-2.534412,0.233734,0.411503,-0.588974,-0.21069,9.179369,,,
133,-1.935862,0.233734,-0.187047,-0.488417,-0.205901,9.121908,,,
134,-3.132963,-0.364667,1.010054,-0.521936,-0.354342,9.131485,,,
135,-1.935862,-0.364667,1.010054,-0.507571,-0.268151,9.313444,,,
136,-1.337311,-0.364667,1.010054,-0.622492,-0.325611,9.064447,,,
137,-1.935862,-0.364667,0.411503,-0.579397,-0.258574,9.404424,,,
138,-0.738761,-0.364667,0.411503,-0.526724,-0.258574,9.174581,,,
139,-1.935862,-0.364667,0.411503,-0.435745,-0.268151,9.021352,,,
140,-0.299275,-0.215029,-0.505027,-0.579397,-0.287304,9.131485,,,
141,-0.299275,-0.215029,0.093524,-0.579397,-0.296881,9.08839,,,
142,-0.897826,0.383372,-0.505027,-0.555455,-0.158017,9.126697,,,
143,0.299275,0.383372,-0.505027,-0.469264,-0.220267,9.136274,,,
144,1.496376,0.383372,-0.505027,-0.545878,-0.234632,9.241618,,,
145,0.897826,0.981922,0.692074,-0.526724,-0.277727,9.169792,,,
146,1.496376,0.981922,-0.505027,-0.54109,-0.186748,9.078813,,,
147,2.094926,0.981922,-0.505027,-0.550666,-0.229843,9.150639,,,
148,0.299275,1.580472,0.093524,-0.497994,-0.23942,9.078813,,,
149,-0.299275,1.580472,0.692074,-0.54109,-0.253785,9.193734,,,
150,-0.299275,0.383372,-0.505027,-0.488417,-0.23942,9.102755,,,
151,0.299275,1.580472,0.093524,-0.550666,-0.205901,9.184158,,,
152,0.897826,0.981922,0.692074,-0.54109,-0.296881,9.150639,,,
153,0.897826,0.383372,0.093524,-0.560243,-0.253785,9.193734,,,
154,-0.299275,0.981922,-0.505027,-0.517148,-0.292093,9.08839,,,
155,-0.897826,0.981922,-0.505027,-0.608127,-0.225055,9.083601,,,
156,0.299275,-0.215029,0.093524,-0.550666,-0.272939,9.318233,,,
157,0.299275,-0.215029,0.692074,-0.545878,-0.316035,9.02614,,,
158,0.897826,0.383372,-0.505027,-0.507571,-0.268151,9.227253,,,
159,0.299275,-0.215029,-0.505027,-0.507571,-0.296881,9.141062,,,
160,-0.299275,-0.215029,0.093524,-0.531513,-0.296881,9.212888,,,
161,0.897826,0.383372,0.093524,-0.507571,-0.229843,9.26556,,,
162,0.897826,0.383372,-0.505027,-0.545878,-0.23942,9.165004,,,
163,0.897826,-0.215029,-1.103577,-0.497994,-0.229843,9.11712,,,
164,0.299275,-0.215029,-1.702128,-0.483629,-0.177171,9.102755,,,
165,1.496376,0.383372,-0.505027,-0.536301,-0.263362,9.097966,,,
166,0.897826,0.383372,0.093524,-0.550666,-0.268151,9.14585,,,
167,0.299275,0.981922,-0.505027,-0.517148,-0.244209,9.078813,,,
168,0.897826,0.383372,0.692074,-0.493206,-0.253785,9.332598,,,
169,1.496376,0.981922,1.290624,-0.521936,-0.229843,9.193734,,,
170,0.897826,0.383372,0.692074,-0.502782,-0.23942,9.184158,,,
171,0.897826,0.981922,0.093524,-0.531513,-0.268151,8.978256,,,
172,1.496376,-0.215029,0.093524,-0.555455,-0.277727,9.136274,,,
173,0.897826,-0.215029,-0.505027,-0.493206,-0.316035,9.141062,,,
174,0.299275,0.383372,-0.505027,-0.555455,-0.138864,9.040505,,,
175,1.496376,0.981922,0.093524,-0.440533,-0.244209,9.160216,,,
176,2.094926,-0.81358,0.093524,-0.584185,-0.253785,9.270349,,,
177,0.897826,-0.81358,-0.505027,-0.54109,-0.229843,9.126697,,,
178,-0.299275,-0.81358,-0.505027,-0.483629,-0.296881,9.260772,,,
179,-0.299275,0.383372,0.692074,-0.526724,-0.296881,9.102755,,,
180,0.897826,0.383372,-0.505027,-0.536301,-0.311246,9.284714,,,
181,1.496376,-0.215029,-0.505027,-0.507571,-0.272939,9.054871,,,
182,0.299275,-0.215029,0.093524,-0.497994,-0.253785,9.093178,,,
183,1.496376,-0.81358,-0.505027,-0.512359,-0.253785,9.222465,,,
184,0.897826,-1.41213,0.692074,-0.565032,-0.196325,9.160216,,,
185,2.094926,-2.01068,-0.505027,-0.54109,-0.320823,9.112332,,,
186,2.094926,-1.41213,-0.505027,-0.545878,-0.229843,9.241618,,,
187,0.299275,-0.215029,-1.702128,-0.550666,-0.263362,9.179369,,,
188,0.897826,0.383372,0.093524,-0.560243,-0.268151,9.14585,,,
189,2.094926,-0.81358,-0.505027,-0.521936,-0.220267,9.150639,,,
190,2.693477,-2.609231,-1.103577,-0.521936,-0.244209,9.174581,,,
191,2.094926,-1.41213,-1.702128,-0.550666,-0.258574,9.050082,,,
192,2.094926,-0.81358,-1.103577,-0.545878,-0.167594,9.188946,,,
193,1.496376,-0.215029,-0.505027,-0.497994,-0.229843,9.078813,,,
194,1.496376,0.383372,0.692074,-0.517148,-0.272939,9.14585,,,
195,2.094926,0.383372,-0.505027,-0.502782,-0.244209,9.112332,,,
196,3.292027,-0.81358,-0.505027,-0.507571,-0.320823,9.093178,,,
197,2.693477,-0.215029,0.093524,-0.507571,-0.186748,9.093178,,,
198,2.094926,0.383372,-0.505027,-0.502782,-0.287304,9.069236,,,
199,1.496376,0.383372,0.093524,-0.545878,-0.296881,9.093178,,,
200,1.496376,0.383372,0.692074,-0.507571,-0.354342,9.126697,,,
201,1.496376,0.981922,0.692074,-0.574608,-0.263362,9.050082,,,
202,1.496376,0.383372,0.093524,-0.579397,-0.11971,9.222465,,,
203,2.094926,-0.215029,0.093524,-0.502782,-0.205901,9.169792,,,
204,1.09415,-0.308553,1.477671,-0.464475,-0.220267,9.064447,,,
205,1.09415,0.289848,0.879121,-0.464475,-0.181959,9.064447,,,
206,2.291251,0.888398,0.879121,-0.526724,-0.277727,9.102755,,,
207,1.692701,1.486949,-0.91653,-0.545878,-0.23942,9.035717,,,
208,1.692701,0.888398,-0.31798,-0.617704,-0.234632,9.102755,,,
209,2.889801,1.486949,-0.31798,-0.565032,-0.229843,9.064447,,,
210,2.889801,0.289848,0.280571,-0.483629,-0.234632,9.260772,,,
211,2.291251,-0.308553,-0.31798,-0.545878,-0.167594,9.064447,,,
212,1.09415,0.289848,-0.31798,-0.593762,-0.253785,9.160216,,,
213,-0.102801,-1.505654,-0.31798,-0.545878,-0.162806,9.064447,,,
214,-0.701351,-0.308553,-0.31798,-0.550666,-0.196325,9.193734,,,
215,-0.102801,-1.505654,-0.31798,-0.574608,-0.21069,9.006987,,,
216,-0.102801,0.289848,0.280571,-0.464475,-0.258574,9.126697,,,
217,0.4956,-0.308553,-0.31798,-0.574608,-0.229843,9.165004,,,
218,-0.701351,-1.505654,-0.31798,-0.545878,-0.244209,8.99741,,,
219,-0.102801,-1.505654,0.280571,-0.502782,-0.272939,9.078813,,,
220,-0.701351,-0.907103,0.280571,-0.550666,-0.306458,9.179369,,,
221,-0.701351,-1.505654,-0.31798,-0.531513,-0.335188,9.136274,,,
222,-0.102801,-2.104204,-0.31798,-0.521936,-0.148441,9.212888,,,
223,0.4956,-2.104204,0.280571,-0.59855,-0.23942,9.160216,,,
224,-1.299902,-2.702754,0.280571,-0.526724,-0.114922,9.030929,,,
225,-1.898452,-2.104204,-0.31798,-0.56982,-0.296881,9.179369,,,
226,-1.898452,-2.104204,0.280571,-0.517148,-0.220267,9.021352,,,
227,-1.898452,-2.702754,-0.31798,-0.517148,-0.215478,8.954314,,,
228,-1.299902,-2.702754,-0.31798,-0.502782,-0.234632,9.188946,,,
229,-1.299902,-2.104204,-0.31798,-0.488417,-0.158017,9.102755,,,
230,-0.701351,-2.702754,-0.31798,-0.416591,-0.296881,9.136274,,,
231,-1.299902,-2.104204,-0.91653,-0.56982,-0.220267,9.188946,,,
232,-1.299902,-2.702754,-0.91653,-0.497994,-0.21069,9.150639,,,
233,-1.299902,-2.104204,-0.91653,-0.54109,-0.282516,9.165004,,,
234,-1.299902,-2.104204,-0.31798,-0.45011,-0.268151,9.121908,,,
235,-1.898452,-2.104204,0.280571,-0.459687,-0.205901,9.126697,,,
236,-1.898452,-3.899855,-0.31798,-0.512359,-0.172383,9.165004,,,
237,-2.497003,-3.301305,-0.31798,-0.512359,-0.354342,9.102755,,,
238,-1.898452,-2.702754,0.280571,-0.536301,-0.258574,9.069236,,,
239,-1.299902,-2.104204,-0.91653,-0.483629,-0.225055,9.030929,,,
240,-1.299902,-2.702754,-0.31798,-0.459687,-0.248997,9.126697,,,
241,-3.095553,-2.702754,-0.31798,-0.502782,-0.287304,9.165004,,,
242,-1.299902,-2.104204,-0.31798,-0.565032,-0.215478,9.246407,,,
243,-0.701351,-3.301305,-0.31798,-0.469264,-0.244209,9.184158,,,
244,-0.701351,-3.301305,0.280571,-0.502782,-0.220267,9.097966,,,
245,0.4956,-2.702754,0.280571,-0.579397,-0.205901,8.987833,,,
246,1.09415,-2.104204,0.280571,-0.641646,-0.23942,9.150639,,,
247,-0.701351,-2.104204,0.280571,-0.545878,-0.268151,9.035717,,,
248,1.09415,-0.907103,-0.31798,-0.517148,-0.23942,9.097966,,,
249,1.09415,-0.907103,0.280571,-0.517148,-0.23942,9.212888,,,
250,1.09415,-2.104204,-0.31798,-0.512359,-0.215478,9.136274,,,
251,2.889801,-2.104204,-0.31798,-0.545878,-0.229843,9.11712,,,
252,1.09415,-1.505654,0.280571,-0.474052,-0.23942,9.270349,,,
253,0.4956,-1.505654,-0.31798,-0.521936,-0.248997,9.112332,,,
254,-0.102801,-1.505654,-0.91653,-0.488417,-0.220267,9.074024,,,
255,0.4956,-1.505654,-1.515081,-0.488417,-0.205901,9.126697,,,
256,-0.102801,-1.505654,-0.31798,-0.445322,-0.181959,9.193734,,,
257,-0.701351,-2.104204,-0.31798,-0.550666,-0.153229,9.02614,,,
258,-1.898452,-2.104204,-1.515081,-0.517148,-0.229843,9.097966,,,
259,-1.898452,-0.907103,-0.31798,-0.416591,-0.344765,9.14585,,,
260,-1.299902,0.888398,-0.91653,-0.507571,-0.296881,9.102755,,,
261,-1.299902,-0.308553,-0.91653,-0.531513,-0.282516,9.035717,,,
262,-0.701351,-0.308553,0.280571,-0.502782,-0.268151,9.030929,,,
263,0.4956,-0.308553,-0.91653,-0.459687,-0.301669,9.054871,,,
264,1.09415,-0.308553,-0.91653,-0.497994,-0.225055,9.188946,,,
265,1.692701,-0.308553,-0.31798,-0.469264,-0.248997,9.097966,,,
266,1.09415,-0.308553,0.879121,-0.469264,-0.292093,9.212888,,,
267,1.09415,0.289848,-0.31798,-0.497994,-0.268151,9.169792,,,
268,1.861043,1.673996,0.4956,-0.54109,-0.225055,9.141062,,,
269,0.065392,0.476895,0.4956,-0.502782,-0.148441,9.303868,,,
270,0.663942,-0.121506,-0.701351,-0.555455,-0.287304,9.11712,,,
271,1.262492,-0.121506,-0.102801,-0.565032,-0.282516,9.102755,,,
272,0.065392,-0.720056,-0.701351,-0.507571,-0.225055,9.160216,,,
273,0.663942,0.476895,-0.701351,-0.497994,-0.234632,9.11712,,,
274,-1.73011,1.075445,-0.102801,-0.521936,-0.23942,9.126697,,,
275,0.663942,0.476895,-0.102801,-0.521936,-0.234632,9.284714,,,
276,0.065392,-1.318607,0.4956,-0.507571,-0.229843,8.954314,,,
277,0.663942,-0.720056,0.4956,-0.531513,-0.225055,9.064447,,,
278,-0.533009,-0.121506,1.09415,-0.54109,-0.344765,9.174581,,,
279,-0.533009,-0.121506,0.4956,-0.560243,-0.244209,9.006987,,,
280,-1.73011,0.476895,1.09415,-0.459687,-0.153229,9.198523,,,
281,-1.73011,0.476895,-0.701351,-0.497994,-0.148441,9.260772,,,
282,-1.13156,-0.121506,-0.701351,-0.502782,-0.339977,9.083601,,,
283,-1.13156,0.476895,-0.701351,-0.593762,-0.196325,9.188946,,,
284,-1.73011,-1.318607,-0.701351,-0.464475,-0.186748,9.241618,,,
285,-1.13156,-0.121506,0.4956,-0.555455,-0.263362,8.987833,,,
286,0.065392,0.476895,-1.299902,-0.574608,-0.282516,9.02614,,,
287,-0.533009,1.075445,-1.299902,-0.497994,-0.253785,9.150639,,,
288,0.065392,1.075445,-0.102801,-0.521936,-0.215478,9.169792,,,
289,0.065392,1.075445,-0.701351,-0.579397,-0.229843,9.078813,,,
290,-0.533009,-0.121506,-0.102801,-0.54109,-0.253785,9.030929,,,
291,0.065392,0.476895,-0.701351,-0.497994,-0.21069,9.045294,,,
292,-0.533009,1.075445,-1.299902,-0.584185,-0.306458,9.006987,,,
293,-1.13156,1.075445,-0.102801,-0.545878,-0.320823,9.121908,,,
294,-1.13156,1.075445,0.4956,-0.574608,-0.306458,9.078813,,,
295,0.065392,-0.121506,-0.102801,-0.588974,-0.272939,9.188946,,,
296,-1.13156,-0.720056,0.4956,-0.512359,-0.229843,9.093178,,,
297,-1.13156,-1.318607,0.4956,-0.555455,-0.316035,9.165004,,,
298,-2.32866,-1.318607,-0.102801,-0.493206,-0.234632,9.150639,,,
299,-1.73011,-1.318607,0.4956,-0.469264,-0.234632,9.002198,,,
300,-2.32866,-0.720056,1.09415,-0.488417,-0.311246,9.169792,,,
301,-2.927211,-1.318607,0.4956,-0.526724,-0.301669,9.083601,,,
302,-2.927211,-1.917157,0.4956,-0.474052,-0.225055,9.2081,,,
303,-3.525761,-2.515707,1.692701,-0.584185,-0.268151,9.126697,,,
304,-3.525761,-2.515707,1.09415,-0.464475,-0.272939,9.064447,,,
305,-3.525761,-1.318607,1.09415,-0.488417,-0.234632,9.227253,,,
306,-5.919963,-1.318607,0.4956,-0.56982,-0.296881,9.193734,,,
307,-5.321412,-1.318607,0.4956,-0.45011,-0.23942,9.078813,,,
308,-4.722862,-1.318607,0.4956,-0.521936,-0.244209,9.006987,,,
309,-5.321412,-1.318607,0.4956,-0.536301,-0.335188,9.021352,,,
310,-5.919963,-0.720056,-0.701351,-0.588974,-0.234632,9.121908,,,
311,-6.518513,-1.318607,-0.102801,-0.584185,-0.268151,9.174581,,,
312,-6.518513,-0.121506,-0.102801,-0.493206,-0.205901,9.126697,,,
313,-6.518513,0.476895,0.4956,-0.440533,-0.316035,9.303868,,,
314,-6.518513,1.075445,1.09415,-0.560243,-0.292093,9.069236,,,
315,-5.919963,0.476895,1.09415,-0.517148,-0.172383,9.112332,,,
316,-4.124312,-0.720056,0.4956,-0.411803,-0.234632,9.179369,,,
317,-4.124312,-0.720056,0.4956,-0.497994,-0.258574,9.121908,,,
318,-3.525761,-0.121506,0.4956,-0.526724,-0.35913,9.078813,,,
319,-4.124312,-0.121506,1.09415,-0.512359,-0.258574,9.165004,,,
320,-4.722862,-0.121506,0.4956,-0.560243,-0.258574,9.016563,,,
321,-4.124312,-0.121506,1.09415,-0.445322,-0.220267,9.198523,,,
322,-4.722862,-1.318607,1.692701,-0.54109,-0.272939,9.241618,,,
323,-2.927211,-0.720056,1.09415,-0.512359,-0.196325,9.126697,,,
324,-3.525761,1.075445,1.692701,-0.560243,-0.205901,8.968679,,,
325,-4.124312,1.075445,1.09415,-0.464475,-0.263362,9.102755,,,
326,-4.124312,1.075445,1.09415,-0.507571,-0.292093,9.193734,,,
327,-4.722862,0.476895,-0.102801,-0.464475,-0.287304,9.045294,,,
328,-2.927211,0.476895,1.09415,-0.603339,-0.282516,9.126697,,,
329,-3.525761,-0.121506,-0.102801,-0.56982,-0.153229,9.045294,,,
330,-3.525761,0.476895,1.09415,-0.469264,-0.277727,9.083601,,,
331,-3.525761,-0.121506,1.09415,-0.603339,-0.272939,9.126697,,,
332,-1.692701,0.065392,1.384148,-0.435745,-0.339977,9.184158,,,
333,-1.692701,0.065392,1.384148,-0.502782,-0.272939,9.23683,,,
334,-2.291251,-0.533009,0.785597,-0.483629,-0.263362,9.054871,,,
335,-2.291251,-0.533009,0.187047,-0.45011,-0.282516,9.150639,,,
336,-1.692701,0.065392,-0.411503,-0.454898,-0.272939,9.179369,,,
337,-2.291251,0.065392,0.187047,-0.464475,-0.244209,9.083601,,,
338,-1.692701,0.663942,0.785597,-0.497994,-0.335188,9.150639,,,
339,-2.889801,0.663942,0.785597,-0.507571,-0.186748,9.337386,,,
340,-2.889801,1.262492,0.785597,-0.488417,-0.244209,9.121908,,,
341,-0.4956,0.065392,0.785597,-0.565032,-0.3304,9.193734,,,
342,0.102801,-0.533009,0.785597,-0.464475,-0.263362,9.260772,,,
343,0.701351,-1.13156,0.785597,-0.545878,-0.344765,8.99741,,,
344,-0.4956,0.663942,0.187047,-0.521936,-0.23942,9.198523,,,
345,1.299902,0.065392,1.384148,-0.545878,-0.292093,9.102755,,,
346,3.095553,1.262492,1.384148,-0.483629,-0.301669,9.131485,,,
347,3.095553,0.663942,1.384148,-0.411803,-0.282516,9.198523,,,
348,3.694104,0.065392,1.982698,-0.536301,-0.296881,9.136274,,,
349,4.891204,-0.533009,1.384148,-0.507571,-0.234632,9.188946,,,
350,6.088305,1.262492,0.187047,-0.474052,-0.258574,9.050082,,,
351,5.489755,0.663942,0.785597,-0.493206,-0.23942,9.102755,,,
352,6.088305,1.262492,0.785597,-0.517148,-0.263362,9.054871,,,
353,7.285406,1.861043,0.187047,-0.407014,-0.253785,9.08839,,,
354,6.686856,0.663942,0.785597,-0.493206,-0.177171,9.074024,,,
355,7.285406,1.262492,1.384148,-0.402226,-0.282516,9.222465,,,
356,6.686856,2.459593,0.785597,-0.507571,-0.292093,9.246407,,,
357,6.088305,3.058144,0.187047,-0.531513,-0.272939,9.198523,,,
358,4.891204,4.853795,-0.411503,-0.517148,-0.282516,9.2081,,,
359,5.489755,5.452345,0.187047,-0.488417,-0.301669,9.279926,,,
360,6.088305,4.255245,0.187047,-0.517148,-0.23942,9.021352,,,
361,7.285406,4.255245,0.187047,-0.526724,-0.268151,9.141062,,,
362,6.686856,3.058144,-0.411503,-0.545878,-0.325611,9.050082,,,
363,6.686856,3.656694,-0.411503,-0.588974,-0.258574,9.160216,,,
