34,4.919336,-3.020734,4.741567,0.000976249,0.171328236,0.912774108,,,
35,3.722235,-1.225083,4.741567,0.003904893,0.169863812,0.905940571,,,
36,4.320786,-1.225083,3.544466,0.001952497,0.173280632,0.908381142,,,
37,1.328034,-0.626533,3.544466,0.008786035,0.172792559,0.915214679,,,
38,1.926584,-0.626533,2.945916,0.014643425,0.173280632,0.916679001,,,
39,1.926584,-0.027982,4.143016,0.008297961,0.164982671,0.902523751,,,
40,1.926584,-0.626533,3.544466,0.005369215,0.172792559,0.910821713,,,
41,2.525135,-1.823633,4.143016,0.009762283,0.168887666,0.907892966,,,
42,3.123685,-0.626533,4.741567,0.006345464,0.175721203,0.909357288,,,
43,2.525135,0.570419,4.741567,0.000488073,0.170351988,0.915214679,,,
44,1.328034,-0.027982,3.544466,0.004393068,0.165958919,0.909357288,,,
45,0.729483,-0.626533,3.544466,0.008786035,0.16839949,0.919607747,,,
46,0.130933,-1.225083,3.544466,0.008297961,0.17181631,0.916679001,,,
47,1.926584,-1.823633,4.143016,0.002440571,0.172792559,0.916679001,,,
48,1.328034,-1.823633,4.143016,0.008297961,0.172304383,0.921560143,,,
49,0.729483,-1.823633,4.741567,0.011226606,0.172792559,0.923024567,,,
50,0.729483,-0.626533,4.741567,0.008297961,0.173280632,0.916190928,,,
51,1.328034,-1.823633,4.741567,0.008786035,0.17181631,0.917167176,,,
52,1.328034,-3.020734,4.143016,0.011226606,0.168887666,0.907892966,,,
53,1.328034,-1.823633,4.741567,-0.000488073,0.164982671,0.896666361,,,
54,1.328034,-1.823633,4.143016,0.002440571,0.173768807,0.903011825,,,
55,1.328034,-2.422184,4.143016,0.008297961,0.170351988,0.907892966,,,
56,1.926584,-1.823633,4.143016,0.00927421,0.173280632,0.903988073,,,
57,1.926584,-3.020734,4.143016,0.010738532,0.173768807,0.910821713,,,
58,0.729483,-3.619285,3.544466,0.008297961,0.177185525,0.906428644,,,
59,1.328034,-3.020734,4.143016,0.0151316,0.173768807,0.90008318,,,
60,0.130933,-2.422184,4.741567,0.002928644,0.165958919,0.910333537,,,
61,0.130933,-2.422184,4.741567,0.00585739,0.174256881,0.906428644,,,
62,1.328034,-1.225083,4.741567,0.007809786,0.169375739,0.912286035,,,
63,0.130933,-1.225083,4.741567,0.008297961,0.176697452,0.907404893,,,
64,1.926584,-1.823633,3.544466,0.00585739,0.16839949,0.903011825,,,
65,0.729483,-0.626533,4.143016,0.004393068,0.17181631,0.914726606,,,
66,0.130933,-1.225083,4.143016,0.000976249,0.172304383,0.917167176,,,
67,0.729483,-1.823633,4.741567,0.00927421,0.16839949,0.90008318,,,
68,0.729483,-2.422184,5.340117,0.011714781,0.177185525,0.910333537,,,
69,1.328034,-1.225083,4.143016,0.008786035,0.165958919,0.919607747,,,
70,1.328034,-1.823633,3.544466,-0.002440571,0.173280632,0.895202039,,,
71,1.926584,-2.422184,3.544466,0.006345464,0.173280632,0.919119572,,,
72,0.729483,-0.027982,3.544466,0.009762283,0.174256881,0.908381142,,,
73,1.328034,-0.027982,4.143016,0.013667176,0.169375739,0.891785219,,,
74,2.525135,-0.626533,4.143016,0.008297961,0.172792559,0.909357288,,,
75,2.525135,-1.225083,4.143016,0.014643425,0.164494597,0.895202039,,,
76,3.123685,-1.225083,4.143016,0.00927421,0.165470846,0.911797859,,,
77,2.525135,-1.823633,4.741567,0.006345464,0.171328236,0.91423843,,,
78,1.926584,-1.225083,3.544466,0.001952497,0.17181631,0.89764261,,,
79,1.926584,-0.626533,2.945916,0.017083996,0.173280632,0.91765525,,,
80,2.525135,-1.225083,4.143016,0.011226606,0.17181631,0.919119572,,,
81,1.926584,-2.422184,4.143016,0.006833639,0.16839949,0.903988073,,,
82,1.926584,-1.823633,4.143016,0.005369215,0.164982671,0.905940571,,,
83,3.123685,-1.225083,3.544466,0.003904893,0.170840061,0.916679001,,,
84,3.123685,-1.225083,4.143016,0.005369215,0.169863812,0.918143425,,,
85,1.926584,-1.823633,4.741567,0.00341682,0.181578593,0.904964322,,,
86,3.123685,-1.225083,4.741567,0.016107747,0.165958919,0.912774108,,,
87,1.926584,0.570419,3.544466,0.003904893,0.175233129,0.915702854,,,
88,2.525135,-0.626533,3.544466,0.00927421,0.168887666,0.912774108,,,
89,1.926584,-0.027982,4.143016,0.007809786,0.172304383,0.911797859,,,
90,3.123685,0.570419,4.741567,0.005369215,0.169375739,0.91423843,,,
91,1.926584,-0.626533,4.143016,0.010738532,0.170351988,0.912774108,,,
92,1.328034,0.570419,4.741567,0.010738532,0.178649949,0.899106932,,,
93,1.926584,0.570419,4.143016,0.006833639,0.174256881,0.910333537,,,
94,1.926584,0.570419,4.143016,0.007809786,0.170351988,0.910333537,,,
95,0.729483,1.168969,3.544466,0.011226606,0.170840061,0.909845464,,,
96,1.926584,2.36607,4.143016,0.002928644,0.17181631,0.915214679,,,
97,0.130933,3.563171,5.340117,0.00585739,0.169375739,0.910333537,,,
98,0.130933,4.161721,4.143016,0.003904893,0.16839949,0.911797859,,,
99,-0.467618,5.358822,4.143016,0.000976249,0.17181631,0.925465138,,,
100,-2.263269,6.555923,4.143016,-0.000488073,0.1776737,0.907892966,,,
101,-0.467618,6.555923,4.143016,0.00585739,0.167423242,0.919119572,,,
102,-1.664718,6.555923,3.544466,0.015619674,0.172304383,0.911797859,,,
103,-1.664718,7.753024,2.945916,0.006833639,0.170351988,0.907404893,,,
104,-2.263269,6.555923,2.945916,0.002928644,0.178161774,0.920095821,,,
105,-1.664718,7.154473,2.945916,0.010250357,0.172792559,0.913262283,,,
106,-1.066168,6.555923,3.544466,0.008297961,0.168887666,0.914726606,,,
107,-0.467618,5.957372,3.544466,-0.001464322,0.166447095,0.922048318,,,
108,0.729483,5.957372,2.945916,0.001464322,0.176697452,0.91765525,,,
109,0.130933,5.957372,3.544466,0.004393068,0.175233129,0.926441386,,,
110,0.130933,5.957372,4.143016,0.006345464,0.170840061,0.910333537,,,
111,0.130933,5.957372,3.544466,-0.000488073,0.168887666,0.912286035,,,
112,0.130933,5.358822,3.544466,0.010738532,0.172792559,0.91765525,,,
113,2.525135,5.957372,3.544466,0.007809786,0.169863812,0.891297044,,,
114,0.130933,5.957372,2.945916,0.013179103,0.174744954,0.922048318,,,
115,-0.467618,5.957372,3.544466,0.010738532,0.176209378,0.918143425,,,
116,-1.066168,6.555923,3.544466,0.012690928,0.175233129,0.923024567,,,
117,-0.467618,5.957372,3.544466,0.014155352,0.169863812,0.923024567,,,
118,-1.066168,4.161721,2.945916,0.010250357,0.169375739,0.921072069,,,
119,-1.664718,5.358822,2.945916,0.004393068,0.173280632,0.923024567,,,
120,-1.664718,5.358822,2.945916,0.008786035,0.169863812,0.909357288,,,
121,-2.861819,5.358822,2.945916,0.006345464,0.171328236,0.907404893,,,
122,-4.05892,7.154473,3.544466,0.004881142,0.174744954,0.916679001,,,
123,-3.46037,8.351574,2.945916,0.003904893,0.173768807,0.9035,,,
124,-3.46037,8.351574,3.544466,0.001464322,0.172304383,0.907892966,,,
125,-4.05892,8.950124,2.347365,0.000976249,0.174256881,0.916190928,,,
126,-4.05892,8.950124,3.544466,0.006345464,0.165470846,0.919119572,,,
127,-2.263269,8.950124,2.945916,0.003904893,0.172792559,0.914726606,,,
128,-2.263269,8.351574,3.544466,0.006345464,0.166447095,0.91765525,,,
129,-2.861819,8.351574,2.347365,0.010738532,0.181578593,0.906428644,,,
130,-2.861819,8.950124,2.347365,0.008297961,0.174744954,0.923024567,,,
131,-1.664718,9.548675,1.748815,0.006345464,0.174744954,0.896666361,,,
132,-2.263269,9.548675,2.945916,0.00341682,0.174744954,0.918143425,,,
133,-3.46037,9.548675,2.945916,0.00341682,0.171328236,0.915702854,,,
134,-2.263269,10.147225,2.347365,0.009762283,0.164006524,0.929370031,,,
135,-3.46037,8.351574,2.945916,0.006833639,0.175721203,0.920583996,,,
136,-3.46037,7.753024,2.945916,0.004393068,0.169375739,0.920095821,,,
137,-1.066168,7.154473,3.544466,0.010738532,0.166935168,0.902035576,,,
138,-1.066168,6.555923,4.143016,0.00585739,0.166447095,0.917167176,,,
139,-1.066168,5.957372,4.143016,0.00341682,0.172304383,0.909357288,,,
140,-1.066168,5.957372,3.544466,0.008786035,0.167423242,0.91423843,,,
141,-1.066168,4.161721,2.347365,0.00927421,0.164494597,0.90008318,,,
142,-2.263269,3.563171,3.544466,0.001952497,0.176697452,0.908381142,,,
143,-1.664718,2.36607,4.143016,0.011714781,0.170351988,0.910821713,,,
144,-1.066168,2.36607,3.544466,0.00341682,0.168887666,0.918143425,,,
145,-2.861819,4.161721,2.945916,0.006345464,0.164494597,0.916190928,,,
146,-2.263269,3.563171,4.143016,0.001464322,0.169375739,0.910333537,,,
147,-2.861819,3.563171,2.347365,0.004881142,0.173280632,0.901059429,,,
148,-3.46037,4.161721,2.945916,0.006833639,0.174744954,0.907404893,,,
149,-4.05892,4.161721,2.945916,0.004881142,0.172304383,0.895202039,,,
150,-4.05892,2.96462,2.945916,-0.001464322,0.165958919,0.912286035,,,
151,-2.861819,2.96462,2.945916,0.007809786,0.172792559,0.915702854,,,
152,-1.664718,2.36607,3.544466,0,0.173280632,0.904964322,,,
153,-3.46037,3.563171,3.544466,0.001952497,0.164494597,0.906428644,,,
154,-2.861819,2.36607,2.945916,0.009762283,0.163030275,0.909357288,,,
155,-2.263269,2.36607,2.945916,0.011226606,0.170351988,0.909357288,,,
156,-1.066168,2.96462,4.143016,0.002440571,0.16839949,0.910333537,,,
157,-0.467618,2.36607,2.945916,0.000976249,0.169375739,0.898618858,,,
158,-1.664718,2.36607,2.945916,0.007809786,0.17181631,0.915214679,,,
159,-2.263269,2.96462,3.544466,0.00585739,0.161077778,0.91423843,,,
160,-2.263269,3.563171,3.544466,0.008786035,0.172304383,0.923024567,,,
161,-2.861819,2.36607,3.544466,0.001464322,0.171328236,0.919607747,,,
162,-2.861819,2.36607,2.945916,0.002440571,0.173768807,0.9035,,,
163,-1.664718,1.767519,4.143016,0.011714781,0.166935168,0.924000714,,,
164,-2.263269,1.767519,3.544466,0.008297961,0.170351988,0.91423843,,,
165,-1.664718,1.767519,4.741567,-0.001464322,0.166935168,0.902035576,,,
166,-2.861819,1.168969,3.544466,0.007809786,0.177185525,0.91423843,,,
167,-2.263269,2.36607,3.544466,0.010250357,0.172304383,0.920583996,,,
168,-1.664718,2.36607,3.544466,0.00585739,0.170840061,0.911797859,,,
169,-2.263269,2.36607,4.143016,0.00585739,0.17181631,0.919607747,,,
170,-1.664718,1.767519,3.544466,0.00927421,0.16839949,0.910333537,,,
171,-1.664718,1.767519,3.544466,0.000976249,0.166447095,0.902523751,,,
172,-1.066168,1.767519,2.945916,0.006833639,0.169375739,0.915702854,,,
173,0.130933,0.570419,4.143016,0.000488073,0.172792559,0.909357288,,,
174,0.130933,0.570419,4.143016,-0.001952497,0.168887666,0.912774108,,,
175,-1.066168,0.570419,3.544466,-0.003904893,0.1625421,0.9035,,,
176,-1.066168,0.570419,3.544466,0.007809786,0.164982671,0.902035576,,,
177,0.729483,-0.027982,3.544466,0.002928644,0.172792559,0.91423843,,,
178,0.729483,0.570419,4.143016,0.006833639,0.174256881,0.908381142,,,
179,0.729483,0.570419,2.945916,0.011226606,0.171328236,0.91423843,,,
180,0.130933,0.570419,4.143016,0,0.172304383,0.924488889,,,
181,0.130933,0.570419,2.945916,0.004881142,0.162054027,0.911309786,,,
182,0.729483,0.570419,2.945916,-0.000976249,0.167423242,0.904964322,,,
183,1.328034,0.570419,2.347365,-0.000488073,0.168887666,0.911309786,,,
184,2.525135,0.570419,2.347365,0.012690928,0.173768807,0.910821713,,,
185,1.926584,1.168969,3.544466,0.004881142,0.169375739,0.921560143,,,
186,3.123685,1.767519,3.544466,0.006833639,0.169375739,0.915214679,,,
187,3.123685,1.767519,3.544466,0.008297961,0.175721203,0.898618858,,,
188,3.123685,0.570419,3.544466,0.011226606,0.170840061,0.899106932,,,
189,3.123685,0.570419,3.544466,0.003904893,0.170351988,0.910821713,,,
190,3.123685,1.168969,4.143016,0.002440571,0.167423242,0.909845464,,,
191,3.123685,0.570419,3.544466,0.006833639,0.169375739,0.910333537,,,
192,1.926584,0.570419,3.544466,0.014155352,0.168887666,0.899106932,,,
193,1.926584,0.570419,4.143016,0.00927421,0.166935168,0.906428644,,,
194,3.722235,1.168969,3.544466,0.007321713,0.173280632,0.905940571,,,
195,3.123685,1.168969,4.741567,0.007809786,0.167423242,0.907892966,,,
196,3.123685,-0.027982,4.143016,0.004881142,0.175721203,0.906916718,,,
197,2.525135,-0.027982,3.544466,0.002928644,0.175721203,0.913262283,,,
198,1.926584,1.168969,3.544466,0.009762283,0.171328236,0.920095821,,,
199,1.926584,1.767519,4.741567,0.006345464,0.175721203,0.916679001,,,
200,1.926584,1.767519,3.544466,0.007321713,0.164982671,0.908381142,,,
201,0.130933,2.36607,2.945916,0.00927421,0.170840061,0.900571254,,,
202,-0.467618,2.96462,3.544466,-0.001952497,0.169375739,0.912774108,,,
203,0.130933,4.161721,2.945916,0.010738532,0.177185525,0.919119572,,,
204,0.130933,4.161721,2.945916,0.007809786,0.166447095,0.911797859,,,
205,0.130933,5.358822,2.945916,0.004881142,0.17181631,0.919119572,,,
206,-1.066168,5.358822,2.945916,0.001952497,0.17181631,0.901059429,,,
207,0.130933,5.957372,2.945916,0,0.167911417,0.91423843,,,
208,0.729483,5.358822,3.544466,-0.004393068,0.167423242,0.910333537,,,
209,0.130933,5.358822,3.544466,0.002928644,0.166935168,0.909357288,,,
210,1.328034,4.161721,3.544466,0.005369215,0.165958919,0.902523751,,,
211,1.328034,4.161721,2.945916,0.008786035,0.163518349,0.907404893,,,
212,0.729483,4.760271,2.945916,0.00341682,0.165958919,0.904964322,,,
213,1.328034,5.358822,1.748815,-0.000488073,0.169375739,0.911309786,,,
214,0.729483,5.957372,2.347365,0.011226606,0.170351988,0.920095821,,,
215,1.328034,5.358822,3.544466,0.006345464,0.167911417,0.916679001,,,
216,-1.066168,5.358822,2.945916,0.00927421,0.16839949,0.911797859,,,
217,-1.066168,6.555923,2.945916,-0.00341682,0.16839949,0.91765525,,,
218,-0.467618,5.957372,3.544466,0.00341682,0.167423242,0.918143425,,,
219,0.130933,6.555923,2.945916,0,0.164006524,0.908381142,,,
220,0.130933,5.957372,2.945916,0.008297961,0.1625421,0.906916718,,,
221,-1.066168,5.957372,3.544466,-0.004393068,0.164006524,0.918143425,,,
222,0.729483,5.358822,3.544466,-0.004881142,0.173280632,0.922048318,,,
223,0.130933,5.358822,2.945916,0.011714781,0.172304383,0.909357288,,,
224,0.729483,5.358822,4.143016,-0.002440571,0.164982671,0.924488889,,,
225,1.328034,4.161721,2.945916,0.007321713,0.175233129,0.908381142,,,
226,1.328034,3.563171,3.544466,-0.001464322,0.164982671,0.910333537,,,
227,0.729483,2.96462,3.544466,0.004393068,0.170351988,0.909357288,,,
228,0.130933,2.96462,3.544466,0.002440571,0.165958919,0.906916718,,,
229,-1.066168,4.161721,2.945916,0.00341682,0.175233129,0.911797859,,,
230,0.729483,4.161721,4.143016,0.008297961,0.166447095,0.901547503,,,
231,-1.066168,5.957372,2.347365,-0.000488073,0.16839949,0.915214679,,,
232,-1.066168,5.957372,2.945916,-0.002440571,0.167911417,0.896178186,,,
233,-1.664718,4.760271,2.945916,0.002440571,0.16839949,0.908381142,,,
234,-1.066168,5.358822,2.945916,0.000976249,0.166935168,0.899106932,,,
235,-0.467618,5.358822,3.544466,-0.000976249,0.172304383,0.912286035,,,
236,-2.263269,5.957372,2.945916,0.004393068,0.174256881,0.913262283,,,
237,-1.664718,4.760271,3.544466,0.005369215,0.176209378,0.906428644,,,
238,-1.066168,4.760271,2.945916,-0.001464322,0.170351988,0.926441386,,,
239,-0.467618,4.760271,2.347365,0.000488073,0.165470846,0.902523751,,,
240,0.130933,4.161721,3.544466,0.004393068,0.164494597,0.899106932,,,
241,0.729483,3.563171,3.544466,0.009762283,0.166935168,0.931322528,,,
242,1.328034,4.161721,4.143016,0.001952497,0.167911417,0.911797859,,,
243,0.729483,4.760271,3.544466,-0.004393068,0.167911417,0.911309786,,,
244,0.729483,4.760271,2.945916,-0.001464322,0.172304383,0.907404893,,,
245,1.328034,4.760271,4.143016,0.002440571,0.172792559,0.907892966,,,
246,0.729483,5.358822,3.544466,-0.007321713,0.168887666,0.916190928,,,
247,1.328034,4.161721,2.945916,-0.000488073,0.168887666,0.916679001,,,
248,1.926584,4.161721,1.748815,0.004881142,0.171328236,0.893737615,,,
249,1.328034,3.563171,2.945916,0.010738532,0.17181631,0.916679001,,,
250,1.328034,3.563171,2.945916,0.000488073,0.167911417,0.91765525,,,
251,1.328034,3.563171,3.544466,-0.000976249,0.172792559,0.913262283,,,
252,2.525135,2.96462,2.945916,0.014155352,0.173768807,0.910821713,,,
253,1.328034,1.767519,3.544466,0.000488073,0.164006524,0.904964322,,,
254,1.328034,2.36607,4.143016,0.010250357,0.16839949,0.913262283,,,
255,1.926584,0.570419,2.347365,0.006833639,0.161565851,0.89764261,,,
256,2.525135,1.168969,3.544466,0.001952497,0.166935168,0.920095821,,,
257,0.729483,-0.626533,3.544466,0.001952497,0.167423242,0.920095821,,,
258,1.328034,-0.626533,2.945916,0.00585739,0.1776737,0.913262283,,,
259,0.729483,-0.027982,2.945916,0.010738532,0.166447095,0.91423843,,,
260,1.328034,-0.626533,1.748815,0.001952497,0.164982671,0.916190928,,,
261,1.328034,-1.225083,2.945916,0.00585739,0.162054027,0.925953211,,,
262,0.729483,-0.027982,3.544466,0.001952497,0.166935168,0.925953211,,,
263,0.130933,-0.626533,3.544466,0.002440571,0.1625421,0.919607747,,,
264,0.729483,-1.225083,2.945916,0.000976249,0.169375739,0.89764261,,,
265,1.328034,-0.626533,2.945916,0.004881142,0.164494597,0.908381142,,,
266,1.926584,-1.823633,3.544466,0.000488073,0.15912528,0.912774108,,,
267,0.130933,-1.823633,4.741567,0,0.170351988,0.91423843,,,
268,-0.345962,-6.0696,1.55249,-0.001464322,0.166447095,0.916190928,,,
269,0.252439,-4.8725,0.355389,0.004881142,0.171328236,0.9035,,,
270,0.252439,-3.675399,-0.841712,0.002928644,0.17181631,0.906916718,,,
271,0.850989,-3.675399,-0.243161,-0.001952497,0.172792559,0.909845464,,,
272,0.252439,-3.675399,-0.243161,0.00927421,0.170351988,0.909845464,,,
273,-1.543063,-4.273949,-0.841712,0.00927421,0.178161774,0.899106932,,,
274,-0.944513,-4.8725,0.355389,-0.002440571,0.164494597,0.910821713,,,
275,-0.345962,-4.8725,0.355389,-0.003904893,0.171328236,0.903988073,,,
276,-1.543063,-5.47105,0.95394,0.010250357,0.155708563,0.892761468,,,
277,-0.345962,-5.47105,0.95394,-0.000488073,0.167911417,0.89764261,,,
278,-1.543063,-5.47105,0.95394,0.004881142,0.178649949,0.909845464,,,
279,0.252439,-6.0696,0.95394,0.002440571,0.167911417,0.911797859,,,
280,0.252439,-6.668151,0.355389,0.000488073,0.158149134,0.911797859,,,
281,1.449539,-6.668151,0.355389,0.000976249,0.171328236,0.921072069,,,
282,1.449539,-6.668151,0.355389,0.002928644,0.173768807,0.915214679,,,
283,0.252439,-7.266701,0.95394,-0.000976249,0.172792559,0.919119572,,,
284,1.449539,-8.463802,1.55249,0.006345464,0.172304383,0.898618858,,,
285,1.449539,-7.865252,1.55249,0.002440571,0.165470846,0.927905708,,,
286,2.04809,-8.463802,1.55249,-0.00585739,0.17181631,0.921560143,,,
287,3.843741,-8.463802,0.95394,0.005369215,0.16839949,0.909357288,,,
288,2.64664,-8.463802,0.95394,0.00341682,0.1625421,0.917167176,,,
289,3.245191,-8.463802,1.55249,-0.00341682,0.176209378,0.917167176,,,
290,2.64664,-9.062353,1.55249,0.002440571,0.170840061,0.89764261,,,
291,2.64664,-8.463802,2.151041,0.008786035,0.170840061,0.910821713,,,
292,2.04809,-9.062353,1.55249,0.008297961,0.16839949,0.911797859,,,
293,3.245191,-8.463802,0.95394,0.000976249,0.169863812,0.89764261,,,
294,2.04809,-7.266701,0.95394,0.010250357,0.170840061,0.899106932,,,
295,2.04809,-7.865252,1.55249,0,0.169375739,0.911309786,,,
296,1.449539,-7.266701,0.95394,0.002440571,0.168887666,0.905452396,,,
297,2.64664,-7.266701,0.95394,0.002928644,0.166935168,0.915702854,,,
298,2.04809,-7.266701,1.55249,0.006833639,0.170840061,0.911309786,,,
299,3.843741,-6.668151,0.355389,0.000488073,0.163518349,0.907892966,,,
300,2.04809,-6.668151,1.55249,0.001952497,0.174744954,0.91423843,,,
301,2.64664,-8.463802,1.55249,0.00927421,0.176209378,0.911309786,,,
302,2.04809,-9.062353,0.355389,-0.002440571,0.16839949,0.902523751,,,
303,0.850989,-8.463802,0.95394,0.007321713,0.166447095,0.907892966,,,
304,1.449539,-7.266701,0.95394,0.00585739,0.164982671,0.929858104,,,
305,2.04809,-6.668151,0.95394,0.004393068,0.164494597,0.905940571,,,
306,1.449539,-8.463802,1.55249,0.002928644,0.164494597,0.91423843,,,
307,1.449539,-9.062353,0.95394,0.000488073,0.172304383,0.9035,,,
308,1.449539,-8.463802,1.55249,0.005369215,0.165958919,0.91423843,,,
309,2.64664,-7.266701,1.55249,0.004881142,0.166935168,0.923024567,,,
310,1.449539,-6.0696,1.55249,0.003904893,0.168887666,0.909357288,,,
311,3.245191,-6.0696,1.55249,-0.000976249,0.170840061,0.904964322,,,
312,2.64664,-5.47105,0.95394,0.008297961,0.170840061,0.917167176,,,
313,2.04809,-6.0696,0.95394,0.00341682,0.175233129,0.912286035,,,
314,2.04809,-4.273949,0.95394,0,0.161077778,0.915702854,,,
315,2.04809,-4.8725,0.95394,0.007321713,0.172304383,0.918143425,,,
316,2.04809,-4.273949,0.355389,0.002928644,0.169375739,0.906428644,,,
317,2.64664,-4.8725,0.95394,-0.000488073,0.166935168,0.910333537,,,
318,2.04809,-4.273949,0.355389,0.006833639,0.168887666,0.906428644,,,
319,2.64664,-4.8725,1.55249,0.00927421,0.172304383,0.923024567,,,
320,2.64664,-4.8725,0.95394,0.002440571,0.172304383,0.902523751,,,
321,2.64664,-4.273949,0.95394,0.004881142,0.175233129,0.910333537,,,
322,2.64664,-4.273949,0.95394,0.001952497,0.164982671,0.913262283,,,
323,2.04809,-3.675399,0.355389,0.010250357,0.158637207,0.895690112,,,
324,2.04809,-4.273949,0.355389,0.005369215,0.161077778,0.907404893,,,
325,2.04809,-4.8725,0.355389,0.000976249,0.171328236,0.919607747,,,
326,1.449539,-3.675399,0.355389,0.003904893,0.172304383,0.912774108,,,
327,0.850989,-4.273949,0.95394,0.007321713,0.163030275,0.9035,,,
328,0.850989,-3.076848,0.95394,0.000976249,0.17181631,0.919119572,,,
329,-0.345962,-3.076848,0.95394,0.002440571,0.166447095,0.912286035,,,
330,-0.345962,-3.675399,0.95394,0.005369215,0.167423242,0.910333537,,,
331,0.850989,-3.076848,0.355389,0.004881142,0.168887666,0.916190928,,,
332,0.252439,-3.076848,-0.243161,0.001952497,0.161565851,0.911309786,,,
333,0.252439,-2.478298,-0.243161,0.006345464,0.172304383,0.919119572,,,
334,0.850989,-3.076848,0.95394,0.004881142,0.166935168,0.913262283,,,
335,2.04809,-3.076848,0.95394,0.010250357,0.167423242,0.91423843,,,
336,0.850989,-3.076848,0.95394,0.002440571,0.178161774,0.925953211,,,
337,1.449539,-3.675399,0.355389,0.002928644,0.165958919,0.915214679,,,
338,2.04809,-3.675399,-0.243161,0.001952497,0.167423242,0.913262283,,,
339,2.64664,-3.076848,-0.243161,0.006833639,0.173280632,0.913262283,,,
340,1.449539,-2.478298,0.95394,0.000976249,0.163518349,0.907892966,,,
341,0.850989,-1.879748,0.95394,0.002440571,0.169863812,0.907404893,,,
342,1.449539,-2.478298,0.95394,0.001952497,0.173280632,0.906916718,,,
343,0.850989,-1.879748,-0.243161,0.002440571,0.171328236,0.917167176,,,
344,0.850989,-2.478298,0.355389,0.008786035,0.174744954,0.896666361,,,
345,0.252439,-2.478298,0.355389,0.00927421,0.16839949,0.920583996,,,
346,-0.345962,-1.879748,0.355389,0,0.161077778,0.898130683,,,
347,-1.543063,-2.478298,0.355389,0.009762283,0.172304383,0.911309786,,,
348,0.252439,-2.478298,1.55249,0.004881142,0.169375739,0.917167176,,,
349,0.850989,-3.076848,0.95394,-0.004881142,0.167423242,0.902523751,,,
350,-0.944513,-3.076848,0.95394,0.006833639,0.164982671,0.9035,,,
351,0.252439,-3.076848,1.55249,0.006345464,0.167423242,0.921560143,,,
352,-0.345962,-4.273949,1.55249,0.001952497,0.167911417,0.917167176,,,
353,1.449539,-4.273949,0.95394,-0.000976249,0.167423242,0.905940571,,,
354,0.850989,-4.273949,1.55249,-0.000488073,0.17181631,0.915702854,,,
355,0.850989,-4.273949,0.95394,0.006833639,0.168887666,0.912774108,,,
356,0.850989,-4.273949,0.95394,0.006345464,0.163518349,0.906916718,,,
357,0.850989,-5.47105,1.55249,-0.000488073,0.172792559,0.911797859,,,
358,0.850989,-4.8725,1.55249,0.006833639,0.166935168,0.911309786,,,
359,0.252439,-4.8725,0.355389,0.001952497,0.1776737,0.917167176,,,
