-172.48,-485.1,909.44,-78.141,17.324,-34.343,-28.24707,-10.79102,-30.97534
-147,-470.4,932.96,-91.195,19.581,-36.905,-28.24707,-10.79102,-30.97534
-107.8,-441,936.88,-106.018,22.814,-42.7,-27.92969,-11.42578,-31.12793
-117.6,-494.9,908.46,-106.018,22.814,-42.7,-27.92969,-11.42578,-31.12793
-121.52,-565.46,891.8,-105.835,26.901,-47.336,-27.92969,-11.42578,-31.12793
-118.58,-589.96,870.24,-95.282,26.779,-44.957,-27.92969,-11.42578,-31.12793
-87.22,-619.36,879.06,-83.509,21.96,-35.746,-25.70801,-12.69531,-31.43311
-95.06,-547.82,888.86,-83.936,18.117,-27.389,-25.70801,-12.69531,-31.43311
-114.66,-557.62,883.96,-102.663,22.509,-33.001,-25.70801,-12.69531,-31.43311
-144.06,-609.56,860.44,-99.735,22.936,-33.428,-25.70801,-12.69531,-31.43311
-136.22,-619.36,844.76,-81.496,17.69,-24.461,-23.48633,-12.06055,-31.58569
-165.62,-628.18,833.98,-81.496,17.69,-24.461,-23.48633,-12.06055,-31.58569
-80.36,-614.46,839.86,-67.344,10.797,-13.481,-23.48633,-12.06055,-31.58569
-57.82,-585.06,836.92,-62.342,2.074,-0.427,-22.85156,-12.37793,-32.04346
-133.28,-613.48,796.74,-62.281,-0.915,3.843,-22.85156,-12.37793,-32.04346
-126.42,-619.36,795.76,-60.39,-3.294,6.771,-22.85156,-12.37793,-32.04346
-87.22,-599.76,797.72,-63.623,-1.647,5.124,-22.85156,-12.37793,-32.04346
-96.04,-636.02,777.14,-67.893,2.928,-1.159,-20.62988,-13.33008,-31.89087
-124.46,-676.2,750.68,-76.738,5.917,-4.575,-20.62988,-13.33008,-31.89087
-93.1,-704.62,737.94,-76.738,5.917,-4.575,-20.62988,-13.33008,-31.89087
-36.26,-751.66,727.16,-92.476,4.453,-2.074,-20.62988,-13.33008,-31.89087
-155.82,-744.8,764.4,-96.075,-0.366,3.904,-19.04297,-13.33008,-32.04346
-149.94,-760.48,766.36,-103.212,7.198,0.427,-19.04297,-13.33008,-32.04346
-168.56,-780.08,737.94,-107.421,17.385,-2.196,-19.04297,-13.33008,-32.04346
-129.36,-793.8,733.04,-92.537,7.808,10.004,-19.04297,-13.33008,-32.04346
-167.58,-783.02,756.56,-77.165,-3.111,18.178,-16.18652,-12.37793,-32.04346
-159.74,-800.66,706.58,-67.466,-4.941,18.239,-16.18652,-12.37793,-32.04346
-334.18,-847.7,503.72,-67.466,-4.941,18.239,-16.18652,-12.37793,-32.04346
-159.74,-709.52,812.42,-54.961,-12.078,18.3,-14.59961,-13.0127,-31.73828
-30.38,-752.64,801.64,5.917,-25.254,-3.66,-14.59961,-13.0127,-31.73828
-134.26,-755.58,784,54.412,-3.782,-30.622,-14.59961,-13.0127,-31.73828
-87.22,-740.88,828.1,5.978,0.732,-0.732,-14.59961,-13.0127,-31.73828
-151.9,-777.14,801.64,-33.733,-12.993,20.801,-14.91699,-12.37793,-32.04346
-182.28,-761.46,720.3,-55.449,1.464,21.228,-14.91699,-12.37793,-32.04346
-159.74,-784,718.34,-62.586,11.895,12.2,-14.91699,-12.37793,-32.04346
-156.8,-819.28,715.4,-59.597,12.322,4.575,-14.91699,-12.37793,-32.04346
-99.96,-827.12,666.4,-59.597,12.322,4.575,-13.33008,-12.69531,-32.19604
-129.36,-833,705.6,-59.536,11.956,5.978,-13.33008,-12.69531,-32.19604
-163.66,-806.54,678.16,-65.758,17.263,1.647,-13.33008,-12.69531,-32.19604
-113.68,-856.52,616.42,-63.745,17.019,2.318,-11.42578,-13.33008,-32.19604
-233.24,-852.6,644.84,-60.268,11.834,3.05,-11.42578,-13.33008,-32.19604
-116.62,-837.9,678.16,-57.462,5.551,6.649,-11.42578,-13.33008,-32.19604
-148.96,-825.16,680.12,-60.39,-4.514,15.677,-11.42578,-13.33008,-32.19604
-133.28,-841.82,631.12,-70.455,-4.575,18.544,-10.15625,-13.33008,-31.73828
-124.46,-826.14,601.72,-70.455,-4.575,18.544,-10.15625,-13.33008,-31.73828
-103.88,-826.14,651.7,-64.172,-12.505,21.289,-10.15625,-13.33008,-31.73828
-121.52,-872.2,614.46,-44.286,-33.428,25.986,-10.15625,-13.33008,-31.73828
-215.6,-811.44,656.6,-29.158,-80.154,49.776,-8.886719,-12.37793,-31.89087
-166.6,-877.1,720.3,-28.731,-130.113,75.884,-8.886719,-12.37793,-31.89087
-39.2,-834.96,545.86,-46.482,-73.261,29.28,-8.886719,-12.37793,-31.89087
-146.02,-847.7,633.08,-56.974,-19.459,-10.004,-8.886719,-12.37793,-31.89087
-124.46,-925.12,645.82,-65.941,1.952,-22.143,-7.617188,-10.15625,-31.43311
-118.58,-872.2,580.16,-65.941,1.952,-22.143,-7.617188,-10.15625,-31.43311
-152.88,-858.48,603.68,-67.344,12.322,-22.326,-7.617188,-10.15625,-31.43311
-123.48,-863.38,608.58,-64.416,16.714,-19.276,-6.665039,-11.42578,-31.58569
-71.54,-852.6,503.72,-75.152,28.121,-17.141,-6.665039,-11.42578,-31.58569
-60.76,-833,477.26,-83.57,49.41,-23.119,-6.665039,-11.42578,-31.58569
-81.34,-844.76,428.26,-97.966,84.363,-41.114,-6.665039,-11.42578,-31.58569
-213.64,-816.34,372.4,-131.699,116.937,-59.658,-4.443359,-13.33008,-31.12793
-113.68,-842.8,372.4,-182.268,149.023,-76.189,-4.443359,-13.33008,-31.12793
-80.36,-974.12,428.26,-182.268,149.023,-76.189,-4.443359,-13.33008,-31.12793
-145.04,-903.56,379.26,-202.52,158.6,-84.912,-4.443359,-13.33008,-31.12793
-117.6,-1011.36,431.2,-179.706,142.923,-79.666,-0.6347656,-14.28223,-31.28052
-151.9,-1020.18,468.44,-127.917,92.293,-58.072,-0.6347656,-14.28223,-31.28052
-140.14,-1012.34,387.1,-94.611,58.133,-36.112,-0.6347656,-14.28223,-31.28052
-184.24,-1006.46,473.34,-76.677,32.757,-15.982,-0.6347656,-14.28223,-31.28052
-159.74,-1027.04,389.06,-57.157,4.819,-1.464,1.586914,-16.18652,-30.97534
-161.7,-1029,376.32,-47.641,-9.882,4.453,1.586914,-16.18652,-30.97534
-160.72,-1013.32,361.62,-47.641,-9.882,4.453,1.586914,-16.18652,-30.97534
-113.68,-956.48,376.32,-41.907,-11.651,4.819,2.539063,-15.86914,-31.12793
-92.12,-945.7,307.72,-40.016,-10.004,4.026,2.539063,-15.86914,-31.12793
-78.4,-988.82,319.48,-47.275,-7.32,3.111,2.539063,-15.86914,-31.12793
-86.24,-1021.16,313.6,-50.691,-10.431,4.575,2.539063,-15.86914,-31.12793
-69.58,-1027.04,320.46,-50.081,-13.237,5.612,3.491211,-16.18652,-30.82275
-101.92,-996.66,305.76,-47.031,-18.91,6.893,3.491211,-16.18652,-30.82275
-130.34,-972.16,316.54,-41.358,-21.289,7.381,3.491211,-16.18652,-30.82275
-231.28,-979.02,283.22,-41.358,-21.289,7.381,3.491211,-16.18652,-30.82275
-288.12,-979.02,321.44,-44.713,-22.387,7.991,5.078125,-15.55176,-30.2124
-175.42,-1002.54,307.72,-64.965,-38.491,12.81,5.078125,-15.55176,-30.2124
-201.88,-1002.54,186.2,-84.241,-75.274,23.79,5.078125,-15.55176,-30.2124
-168.56,-1013.32,202.86,-92.293,-93.269,28.182,6.982422,-14.28223,-29.75464
-101.92,-1051.54,297.92,-95.099,-111.203,30.927,6.982422,-14.28223,-29.75464
-53.9,-1013.32,114.66,-84.607,-121.39,31.354,6.982422,-14.28223,-29.75464
-30.38,-1016.26,261.66,-71.614,-103.151,25.437,6.982422,-14.28223,-29.75464
-47.04,-1007.44,267.54,-67.527,-77.104,17.934,9.204102,-12.06055,-28.68652
-36.26,-1029,168.56,-67.527,-77.104,17.934,9.204102,-12.06055,-28.68652
-166.6,-1026.06,189.14,-54.29,-66.49,15.494,9.204102,-12.06055,-28.68652
-135.24,-1005.48,187.18,-47.946,-41.297,8.357,9.204102,-12.06055,-28.68652
-67.62,-1015.28,136.22,-40.016,-66.612,13.969,10.15625,-10.79102,-28.38135
-136.22,-1013.32,139.16,-43.066,-66.429,12.993,10.15625,-10.79102,-28.38135
-122.5,-997.64,106.82,-44.408,-48.556,9.15,10.15625,-10.79102,-28.38135
-110.74,-1020.18,140.14,-53.985,-40.199,7.625,10.15625,-10.79102,-28.38135
-173.46,-1024.1,151.9,-58.926,-28.731,4.575,11.42578,-10.79102,-27.46582
22.54,-1052.52,44.1,-58.926,-28.731,4.575,11.42578,-10.79102,-27.46582
-41.16,-1060.36,43.12,-55.449,-43.188,7.076,11.42578,-10.79102,-27.46582
-90.16,-1036.84,77.42,-46.238,-28.06,3.721,12.69531,-10.47363,-27.00806
-103.88,-1015.28,95.06,-32.452,-4.636,0.671,12.69531,-10.47363,-27.00806
-104.86,-998.62,107.8,-28.304,0.488,0.061,12.69531,-10.47363,-27.00806
-102.9,-992.74,106.82,-35.99,0.915,-0.061,12.69531,-10.47363,-27.00806
-25.48,-1036.84,124.46,-53.375,1.647,-0.244,12.69531,-9.521484,-26.39771
37.24,-1089.76,283.22,-54.961,16.958,-1.952,12.69531,-9.521484,-26.39771
-195.02,-958.44,-185.22,-54.961,16.958,-1.952,12.69531,-9.521484,-26.39771
-143.08,-989.8,-46.06,-22.997,64.538,-7.198,12.69531,-9.521484,-26.39771
-205.8,-1040.76,79.38,-56.913,53.375,-5.246,13.64746,-11.42578,-26.85547
-73.5,-1034.88,0,-77.47,41.297,-3.477,13.64746,-11.42578,-26.85547
-82.32,-1029,-3.92,-76.616,11.346,-1.708,13.64746,-11.42578,-26.85547
-122.5,-1053.5,-7.84,-77.104,22.997,-2.257,13.64746,-11.42578,-26.85547
-113.68,-1185.8,112.7,-74.115,25.62,-1.83,15.23438,-11.42578,-26.70288
-89.18,-1037.82,-100.94,-44.286,15.433,-0.671,15.23438,-11.42578,-26.70288
-57.82,-1034.88,-45.08,-44.286,15.433,-0.671,15.23438,-11.42578,-26.70288
-53.9,-1031.94,-24.5,-1.037,24.217,-0.793,15.86914,-10.47363,-26.24512
-98,-1035.86,-27.44,-0.61,14.03,-0.61,15.86914,-10.47363,-26.24512
-127.4,-1029.98,-23.52,-0.61,9.211,-0.305,15.86914,-10.47363,-26.24512
-85.26,-1031.94,-17.64,-1.22,6.161,0.061,15.86914,-10.47363,-26.24512
-139.16,-1029.98,-41.16,-2.867,1.403,0.488,15.23438,-11.1084,-25.93994
-85.26,-1032.92,-17.64,-1.22,0.854,0.305,15.23438,-11.1084,-25.93994
-131.32,-1029.98,-25.48,-0.671,3.233,-0.183,15.23438,-11.1084,-25.93994
-94.08,-1033.9,-23.52,-0.671,3.233,-0.183,15.23438,-11.1084,-25.93994
-101.92,-1029.98,-6.86,-1.281,2.257,0,15.86914,-11.42578,-26.55029
-135.24,-1029.98,-25.48,-3.416,-0.915,0.854,15.86914,-11.42578,-26.55029
-105.84,-1032.92,-21.56,-6.283,-0.549,1.403,15.86914,-11.42578,-26.55029
-125.44,-1032.92,-37.24,-12.2,-0.183,3.05,15.86914,-11.42578,-26.55029
-112.7,-1032.92,-38.22,-13.115,-0.305,3.355,16.18652,-12.06055,-26.09253
-97.02,-1033.9,-37.24,-11.956,-1.098,3.172,16.18652,-12.06055,-26.09253
-126.42,-1032.92,-33.32,-5.551,-1.342,1.403,16.18652,-12.06055,-26.09253
-107.8,-1029,-30.38,-5.551,-1.342,1.403,15.23438,-11.42578,-26.09253
-103.88,-1030.96,-31.36,-0.549,-0.671,0.061,15.23438,-11.42578,-26.09253
-101.92,-1027.04,-26.46,1.037,0,-0.366,15.23438,-11.42578,-26.09253
-102.9,-1028.02,-25.48,2.501,-0.305,-0.732,15.23438,-11.42578,-26.09253
-104.86,-1029,-32.34,1.586,-1.159,-0.488,15.86914,-11.42578,-26.09253
-100.94,-1030.96,-35.28,2.562,-14.579,-0.61,15.86914,-11.42578,-26.09253
-102.9,-1031.94,-31.36,6.527,-6.832,-1.647,15.86914,-11.42578,-26.09253
-103.88,-1031.94,-29.4,9.516,-0.427,-2.684,15.86914,-11.42578,-26.09253
-99.96,-1031.94,-24.5,12.81,-0.427,-3.355,15.55176,-11.42578,-25.78735
-92.12,-1027.04,9.8,12.81,-0.427,-3.355,15.55176,-11.42578,-25.78735
-99.96,-1030.96,-17.64,12.566,-0.488,-3.233,15.55176,-11.42578,-25.78735
-98.98,-1029,-16.66,2.196,-0.244,-0.366,15.55176,-11.74316,-26.55029
-100.94,-1031.94,-19.6,0.427,-0.122,-0.061,15.55176,-11.74316,-26.55029
-100.94,-1029.98,-19.6,0,-0.061,-0.061,15.55176,-11.74316,-26.55029
-98.98,-1030.96,-19.6,0.244,0.061,-0.122,15.55176,-11.74316,-26.55029
-99.96,-1031.94,-16.66,0.305,-0.061,-0.122,15.23438,-11.42578,-26.24512
-98,-1029.98,-20.58,0.122,0.061,0.061,15.23438,-11.42578,-26.24512
-98,-1030.96,-17.64,0.122,0.061,0.061,15.23438,-11.42578,-26.24512
-100.94,-1029,-17.64,-0.183,-0.061,-0.061,15.23438,-11.42578,-26.24512
-98.98,-1029.98,-18.62,-0.366,-0.122,0.061,16.18652,-10.47363,-26.24512
-99.96,-1030.96,-18.62,-0.366,-0.183,-0.061,16.18652,-10.47363,-26.24512
-98,-1031.94,-19.6,0.122,-0.061,-0.061,16.18652,-10.47363,-26.24512
-98,-1029.98,-19.6,0.122,-0.122,0,16.18652,-10.47363,-26.24512
-98.98,-1031.94,-19.6,0.061,-0.183,-0.061,14.91699,-11.42578,-26.55029
-98,-1030.96,-20.58,-0.122,-0.061,-0.122,14.91699,-11.42578,-26.55029
-98,-1029.98,-17.64,-0.122,-0.061,-0.122,14.91699,-11.42578,-26.55029
-98.98,-1030.96,-21.56,-0.183,-0.122,0,15.23438,-10.47363,-25.93994
-98.98,-1030.96,-20.58,-0.427,0.122,0,15.23438,-10.47363,-25.93994
-100.94,-1030.96,-19.6,-0.305,-0.061,0,15.23438,-10.47363,-25.93994
-98.98,-1030.96,-17.64,-0.183,0.061,-0.061,15.23438,-10.47363,-25.93994
-98,-1029.98,-22.54,-0.244,-0.061,-0.061,15.55176,-10.47363,-26.39771
-99.96,-1029,-21.56,0.244,-0.183,-0.061,15.55176,-10.47363,-26.39771
-99.96,-1030.96,-19.6,0.305,-0.183,-0.061,15.55176,-10.47363,-26.39771
-99.96,-1030.96,-18.62,0.305,-0.183,-0.061,15.55176,-10.47363,-26.39771
-99.96,-1029.98,-20.58,0.488,-0.061,-0.061,15.55176,-10.79102,-26.09253
-99.96,-1029.98,-18.62,0.488,-0.061,-0.061,15.55176,-10.79102,-26.09253
-99.96,-1029,-17.64,0.488,-0.183,-0.061,15.55176,-10.79102,-26.09253
-99.96,-1028.02,-20.58,0.305,-0.366,0.061,15.55176,-10.79102,-26.09253
-100.94,-1029.98,-23.52,0.122,-0.488,-0.061,15.23438,-10.47363,-26.24512
-102.9,-1028.02,-22.54,0.061,-0.854,-0.061,15.23438,-10.47363,-26.24512
-96.04,-1030.96,-14.7,-0.122,-2.013,-0.183,15.23438,-10.47363,-26.24512
-97.02,-1030.96,-19.6,-0.122,-2.013,-0.183,14.91699,-11.42578,-26.39771
-95.06,-1028.02,-14.7,0.183,-1.891,0,14.91699,-11.42578,-26.39771
-98,-1028.02,-16.66,0.183,-1.403,0.061,14.91699,-11.42578,-26.39771
-98.98,-1028.02,-20.58,-0.183,-0.427,0,14.91699,-11.42578,-26.39771
-98.98,-1029,-20.58,-0.427,-0.183,-0.061,15.55176,-10.79102,-26.24512
-98,-1029.98,-19.6,-0.183,0,-0.061,15.55176,-10.79102,-26.24512
-98,-1029,-19.6,-0.122,-0.122,0.061,15.55176,-10.79102,-26.24512
-98.98,-1029.98,-21.56,0.122,-0.061,0.122,15.55176,-10.79102,-26.24512
-99.96,-1028.02,-23.52,0.122,-0.061,0.122,15.23438,-11.1084,-26.55029
-107.8,-1029,-31.36,0.427,-0.366,-0.061,15.23438,-11.1084,-26.55029
-93.1,-1029.98,-10.78,0.244,-0.793,-0.061,15.23438,-11.1084,-26.55029
-97.02,-1029.98,-18.62,0,-2.501,0,14.91699,-11.1084,-26.24512
-96.04,-1029,-15.68,0.061,-1.708,0,14.91699,-11.1084,-26.24512
-96.04,-1029,-14.7,-0.122,-0.976,-0.122,14.91699,-11.1084,-26.24512
-97.02,-1028.02,-18.62,-0.732,-0.488,-0.122,14.91699,-11.1084,-26.24512
-98.98,-1029,-19.6,-0.61,-0.122,0,14.91699,-10.47363,-26.39771
-98.98,-1029,-21.56,-0.427,0.122,0,14.91699,-10.47363,-26.39771
-98,-1030.96,-18.62,-0.427,0.122,0,14.91699,-10.47363,-26.39771
-97.02,-1029.98,-18.62,-0.305,-0.122,-0.061,14.91699,-10.47363,-26.39771
-97.02,-1027.04,-19.6,-0.183,-0.061,0.061,14.91699,-11.1084,-26.24512
-98.98,-1029,-18.62,0.305,-0.061,-0.061,14.91699,-11.1084,-26.24512
-98,-1028.02,-17.64,0.549,0.061,0.061,14.91699,-11.1084,-26.24512
-98.98,-1029,-18.62,0.793,-0.183,-0.122,14.91699,-11.1084,-26.24512
-100.94,-1027.04,-19.6,1.22,0,0,15.55176,-11.1084,-25.63477
-100.94,-1029.98,-24.5,1.708,-0.305,-0.061,15.55176,-11.1084,-25.63477
-102.9,-1029.98,-22.54,1.708,-0.305,-0.061,15.55176,-11.1084,-25.63477
-102.9,-1029.98,-22.54,1.037,-1.769,-0.061,15.55176,-11.1084,-26.24512
-91.14,-1033.9,-14.7,0.854,-3.111,0,15.55176,-11.1084,-26.24512
-97.02,-1031.94,-14.7,2.318,-2.44,0.061,15.55176,-11.1084,-26.24512
-118.58,-1021.16,-40.18,4.514,-1.586,-0.061,15.55176,-11.1084,-26.24512
-83.3,-1032.92,-0.98,4.209,-2.44,0.122,14.91699,-11.1084,-26.09253
-93.1,-1028.02,0.98,0.854,-5.734,0.183,14.91699,-11.1084,-26.09253
-98,-1029,-12.74,2.318,-1.342,0,14.91699,-11.1084,-26.09253
-98,-1026.06,-14.7,2.318,-1.342,0,14.91699,-11.1084,-26.09253
-98.98,-1032.92,-18.62,1.464,-0.366,0.061,15.55176,-11.42578,-26.55029
-98.98,-1029.98,-19.6,-0.122,-0.366,-0.061,15.55176,-11.42578,-26.55029
-107.8,-1026.06,-28.42,0.427,-0.732,-0.061,15.55176,-11.42578,-26.55029
-157.78,-979.02,-184.24,0.671,-1.952,0.244,15.55176,-11.42578,-26.55029
-12.74,-1108.38,180.32,-6.771,-12.444,0.427,15.55176,-11.1084,-26.09253
-100.94,-1023.12,-19.6,-6.405,-17.812,0.61,15.55176,-11.1084,-26.09253
-94.08,-1026.06,-4.9,6.161,-3.233,0,15.55176,-11.1084,-26.09253
-98.98,-1023.12,-15.68,6.161,-3.233,0,14.91699,-11.1084,-26.55029
-100.94,-1023.12,-14.7,5.978,-1.22,0,14.91699,-11.1084,-26.55029
-104.86,-1025.08,-14.7,2.44,-1.891,0.061,14.91699,-11.1084,-26.55029
-129.36,-1006.46,-84.28,0.671,-2.684,0.122,14.91699,-11.1084,-26.55029
-58.8,-1044.68,44.1,-2.196,-5.49,0.183,15.55176,-10.79102,-26.39771
-96.04,-1029.98,-12.74,-2.806,-6.527,0.244,15.55176,-10.79102,-26.39771
-99.96,-1026.06,-15.68,1.464,-0.244,-0.122,15.55176,-10.79102,-26.39771
-98.98,-1029,-14.7,1.464,-0.061,-0.061,15.55176,-10.79102,-26.39771
-98.98,-1029,-13.72,1.464,-0.061,-0.061,15.23438,-11.1084,-25.78735
-96.04,-1029.98,-14.7,0.854,-0.183,0.061,15.23438,-11.1084,-25.78735
-97.02,-1032.92,-14.7,0.427,-0.061,-0.122,15.23438,-11.1084,-25.78735
-97.02,-1028.02,-14.7,0.549,0,0,15.23438,-11.1084,-25.78735
-98,-1024.1,-13.72,1.891,-0.122,0,15.23438,-10.47363,-26.39771
-99.96,-1030.96,-16.66,2.196,-0.122,0.061,15.23438,-10.47363,-26.39771
-98.98,-1031.94,-12.74,3.355,-0.427,0,15.23438,-10.47363,-26.39771
-101.92,-1032.92,-26.46,4.697,-0.244,-0.061,14.91699,-10.47363,-26.55029
-110.74,-1027.04,-57.82,4.697,-0.244,-0.061,14.91699,-10.47363,-26.55029
-99.96,-1028.02,-11.76,5.49,-4.087,0.183,14.91699,-10.47363,-26.55029
-106.82,-1030.96,-31.36,3.355,-11.895,0.366,14.91699,-10.47363,-26.55029
-87.22,-1041.74,16.66,10.004,-7.381,0.427,15.55176,-10.47363,-26.24512
-104.86,-1020.18,-26.46,11.529,-9.089,0.488,15.55176,-10.47363,-26.24512
-135.24,-1001.56,-123.48,16.043,-6.222,0.427,15.55176,-10.47363,-26.24512
-54.88,-1034.88,-42.14,3.05,-23.424,1.403,15.55176,-10.47363,-26.24512
-82.32,-1083.88,155.82,1.281,-32.147,1.769,15.23438,-10.47363,-26.24512
-121.52,-975.1,-153.86,1.281,-32.147,1.769,15.23438,-10.47363,-26.24512
-131.32,-1020.18,-17.64,19.398,-15.86,1.159,15.23438,-10.47363,-26.24512
-42.14,-1081.92,177.38,5.856,-28.853,1.708,14.59961,-10.47363,-26.09253
-98,-1033.9,0.98,8.418,-25.62,1.22,14.59961,-10.47363,-26.09253
-100.94,-1028.02,14.7,30.927,-1.769,0.427,14.59961,-10.47363,-26.09253
-106.82,-1024.1,19.6,33.611,-1.342,0.183,14.59961,-10.47363,-26.09253
-112.7,-1020.18,24.5,33.001,-2.379,0.366,13.96484,-11.1084,-26.39771
-122.5,-1024.1,14.7,32.025,-6.039,0.671,13.96484,-11.1084,-26.39771
-153.86,-1011.36,-15.68,30.5,-10.675,1.159,13.96484,-11.1084,-26.39771
-70.56,-1028.02,16.66,30.5,-10.675,1.159,13.96484,-11.1084,-26.39771
-67.62,-1039.78,54.88,23.607,-16.47,1.647,12.69531,-9.521484,-26.39771
-46.06,-1052.52,90.16,20.618,-19.154,1.647,12.69531,-9.521484,-26.39771
-94.08,-1028.02,49,32.513,-10.675,0.976,12.69531,-9.521484,-26.39771
-98.98,-1027.04,51.94,45.689,-2.074,0.305,12.69531,-9.521484,-26.39771
-98,-1019.2,66.64,49.776,-1.464,0.122,13.0127,-9.204102,-27.31323
-97.02,-1024.1,66.64,51.362,-1.22,0,13.0127,-9.204102,-27.31323
-98.98,-1020.18,78.4,53.009,-1.22,-0.122,13.0127,-9.204102,-27.31323
-98,-1023.12,82.32,53.009,-1.22,-0.122,12.06055,-9.204102,-27.16064
-98.98,-1039.78,76.44,55.51,-1.464,0.061,12.06055,-9.204102,-27.16064
-99.96,-1025.08,95.06,59.353,-1.464,-0.061,12.06055,-9.204102,-27.16064
-131.32,-1014.3,119.56,70.333,-2.074,-0.061,12.06055,-9.204102,-27.16064
-203.84,-989.8,85.26,77.348,-5.124,0.244,11.42578,-9.838867,-27.46582
-91.14,-1016.26,149.94,74.725,-18.178,2.379,11.42578,-9.838867,-27.46582
-75.46,-1012.34,160.72,71.37,-25.742,4.575,11.42578,-9.838867,-27.46582
-120.54,-1005.48,137.2,75.762,-17.873,3.477,11.42578,-9.838867,-27.46582
-85.26,-1025.08,182.28,75.762,-17.873,3.477,10.15625,-10.15625,-28.07617
-86.24,-1003.52,147.98,79.788,-17.385,3.05,10.15625,-10.15625,-28.07617
-45.08,-1000.58,207.76,93.574,-24.278,4.514,10.15625,-10.15625,-28.07617
-137.2,-980.98,161.7,96.807,-12.322,1.647,10.15625,-10.15625,-28.07617
-89.18,-963.34,278.32,96.563,1.403,-2.135,8.886719,-9.521484,-28.83911
-138.18,-971.18,249.9,90.524,9.943,-5.063,8.886719,-9.521484,-28.83911
-100.94,-980,286.16,89.365,14.945,-6.832,8.886719,-9.521484,-28.83911
-84.28,-968.24,276.36,92.293,6.893,-6.039,5.395508,-9.838867,-28.9917
-0.98,-970.2,276.36,92.293,6.893,-6.039,5.395508,-9.838867,-28.9917
-24.5,-964.32,264.6,97.6,2.379,-3.66,5.395508,-9.838867,-28.9917
-71.54,-954.52,313.6,99.979,14.64,-9.76,5.395508,-9.838867,-28.9917
-126.42,-950.6,338.1,101.382,36.417,-13.847,3.491211,-9.521484,-29.44946
-128.38,-946.68,348.88,104.066,38.43,-13.481,3.491211,-9.521484,-29.44946
-94.08,-934.92,356.72,107.604,16.592,-8.418,3.491211,-9.521484,-29.44946
-96.04,-912.38,385.14,111.63,-0.366,-1.952,3.491211,-9.521484,-29.44946
-98,-909.44,394.94,109.19,-2.196,-1.037,0.6347656,-10.15625,-30.51758
-144.06,-889.84,453.74,109.19,-2.196,-1.037,0.6347656,-10.15625,-30.51758
-208.74,-855.54,542.92,101.565,-4.575,-2.013,0.6347656,-10.15625,-30.51758
-104.86,-889.84,416.5,106.689,-9.76,2.684,-1.269531,-10.15625,-30.36499
-98,-868.28,497.84,125.416,-26.901,15.189,-1.269531,-10.15625,-30.36499
-166.6,-829.08,596.82,121.573,-31.415,18.727,-1.269531,-10.15625,-30.36499
-215.6,-833.98,580.16,133.407,-32.208,19.703,-1.269531,-10.15625,-30.36499
-73.5,-851.62,502.74,171.41,-52.094,32.879,-4.443359,-8.886719,-31.12793
45.08,-878.08,408.66,190.93,-61.61,38.003,-4.443359,-8.886719,-31.12793
28.42,-909.44,394.94,190.93,-61.61,38.003,-4.443359,-8.886719,-31.12793
-49.98,-818.3,528.22,176.168,-39.894,25.315,-4.443359,-8.886719,-31.12793
-73.5,-768.32,601.72,153.781,-18.178,10.004,-6.982422,-8.886719,-30.82275
-47.04,-786.94,574.28,136.152,-8.296,-2.013,-6.982422,-8.886719,-30.82275
-126.42,-735,663.46,124.44,2.928,-3.294,-6.982422,-8.886719,-30.82275
-118.58,-719.32,653.66,123.342,6.954,-8.845,-6.982422,-8.886719,-30.82275
-132.3,-764.4,618.38,131.76,-2.44,-3.111,-11.1084,-7.617188,-31.12793
-51.94,-780.08,611.52,125.294,-7.625,-0.366,-11.1084,-7.617188,-31.12793
54.88,-754.6,586.04,125.294,-7.625,-0.366,-11.1084,-7.617188,-31.12793
-135.24,-697.76,701.68,113.826,-4.819,-1.281,-13.64746,-8.886719,-31.58569
-79.38,-676.2,686.98,90.646,10.248,-15.433,-13.64746,-8.886719,-31.58569
-183.26,-584.08,767.34,88.328,2.501,-12.444,-13.64746,-8.886719,-31.58569
-109.76,-615.44,760.48,97.051,1.159,-5.551,-13.64746,-8.886719,-31.58569
-8.82,-666.4,704.62,124.013,-4.514,12.2,-15.55176,-7.93457,-31.12793
-54.88,-637,731.08,127.917,-6.893,8.723,-15.55176,-7.93457,-31.12793
-65.66,-651.7,725.2,111.569,-0.122,-4.27,-15.55176,-7.93457,-31.12793
-75.46,-584.08,760.48,96.929,0.122,-7.869,-15.55176,-7.93457,-31.12793
-61.74,-619.36,744.8,96.929,0.122,-7.869,-18.09082,-8.569336,-31.43311
-43.12,-586.04,761.46,98.271,-0.549,-4.575,-18.09082,-8.569336,-31.43311
-73.5,-612.5,751.66,99.003,0.854,-2.806,-18.09082,-8.569336,-31.43311
-88.2,-641.9,734.02,96.563,-0.305,-6.954,-18.09082,-8.569336,-31.43311
-73.5,-549.78,785.96,98.21,-0.183,-4.453,-20.94727,-8.886719,-31.58569
-73.5,-531.16,799.68,96.258,-0.732,-2.806,-20.94727,-8.886719,-31.58569
-71.54,-537.04,796.74,95.709,-1.342,-1.769,-20.94727,-8.886719,-31.58569
-72.52,-546.84,781.06,99.003,-2.074,-1.037,-23.48633,-7.617188,-30.97534
-71.54,-526.26,791.84,99.003,-2.074,-1.037,-23.48633,-7.617188,-30.97534
-70.56,-488.04,818.3,116.205,-3.843,2.013,-23.48633,-7.617188,-30.97534
-77.42,-467.46,826.14,134.81,-5.063,4.087,-23.48633,-7.617188,-30.97534
