33.58062,-8.60165,-1.009658
33.30586,-8.592469,-0.9974588
33.05318,-8.584189,-0.9838349
32.76213,-8.576715,-0.9627076
32.49657,-8.574242,-0.925476
32.26652,-8.582112,-0.8636163
32.03774,-8.589642,-0.8018898
31.8132,-8.599088,-0.7321629
31.59806,-8.606034,-0.6726291
31.38626,-8.609504,-0.6213142
31.17799,-8.611171,-0.5790113
30.95721,-8.608394,-0.5506445
30.74024,-8.601481,-0.5341306
30.49311,-8.592393,-0.5205976
30.24909,-8.583034,-0.5071623
30.01905,-8.573761,-0.4958408
29.83742,-8.571156,-0.4767279
29.66884,-8.575127,-0.4369829
29.51156,-8.578344,-0.3980107
29.3683,-8.582272,-0.3627612
29.22372,-8.582723,-0.3396651
29.10378,-8.580894,-0.3318488
28.98501,-8.578784,-0.3240525
28.89724,-8.576767,-0.3213393
28.81228,-8.575986,-0.3191923
28.72156,-8.573484,-0.3166275
28.60785,-8.56942,-0.3123378
28.45234,-8.563875,-0.3061832
28.25367,-8.554399,-0.2970033
28.03559,-8.54484,-0.2865767
27.81802,-8.535496,-0.276003
27.59702,-8.524971,-0.2642298
27.3952,-8.516344,-0.2541339
27.21241,-8.508326,-0.2445678
27.04807,-8.500951,-0.2354476
26.90286,-8.495073,-0.228577
26.76453,-8.489855,-0.2217681
26.62695,-8.484104,-0.2151973
26.48597,-8.479106,-0.2081985
26.34523,-8.474221,-0.2010999
26.18797,-8.467837,-0.1938533
26.01612,-8.460372,-0.1853095
25.83484,-8.452276,-0.1763092
25.64281,-8.442794,-0.1657294
25.44342,-8.432922,-0.154346
25.23102,-8.420704,-0.1422345
24.94624,-8.405306,-0.1255287
24.66523,-8.389751,-0.1089691
24.42452,-8.37758,-0.09444382
24.22529,-8.367243,-0.08265858
24.02809,-8.357376,-0.07130066
23.80432,-8.345697,-0.05778897
23.5633,-8.332859,-0.04285985
23.32828,-8.31961,-0.02770579
23.09403,-8.306561,-0.01249256
22.84552,-8.292437,0.00386743
22.5913,-8.27803,0.01980269
22.35508,-8.264796,0.03506025
22.14196,-8.25344,0.04924406
21.94609,-8.243134,0.06262195
21.76585,-8.233694,0.07590204
21.61816,-8.227548,0.08620452
21.50213,-8.22302,0.09459849
21.38627,-8.218536,0.1030495
21.26873,-8.213829,0.1119063
21.14709,-8.209226,0.1209039
21.02496,-8.205845,0.1322702
20.8969,-8.204104,0.1539571
20.7666,-8.205054,0.1865312
20.62537,-8.2033,0.2169542
20.44243,-8.199888,0.2527902
20.2599,-8.196439,0.2887452
20.04442,-8.190777,0.3336922
19.82077,-8.185415,0.3830805
19.56648,-8.17598,0.4288123
19.28027,-8.159348,0.4604903
19.09558,-8.149233,0.4764664
18.97086,-8.14459,0.4887977
18.8422,-8.140321,0.5049313
18.71383,-8.136045,0.5211269
18.57784,-8.131672,0.5425425
18.43289,-8.126822,0.5666736
18.29088,-8.122838,0.5913821
18.14556,-8.117549,0.6156
17.98557,-8.109921,0.6347769
17.79288,-8.098192,0.6509216
17.53449,-8.080081,0.6728842
17.30743,-8.06452,0.6925594
17.0827,-8.048991,0.7121186
16.91204,-8.038665,0.7271547
16.76625,-8.030606,0.7394989
16.60118,-8.021045,0.7545273
16.41458,-8.009162,0.7728423
16.22614,-7.997633,0.7931151
16.04985,-7.987091,0.8138123
15.84016,-7.973546,0.835112
15.63442,-7.960213,0.8556871
15.4663,-7.949557,0.8708431
15.32137,-7.941301,0.8839138
15.15005,-7.930707,0.8997951
14.96898,-7.919935,0.9168242
14.8001,-7.909467,0.9336008
14.65572,-7.903097,0.9523649
14.51214,-7.896684,0.9710609
14.39146,-7.893013,0.9936983
14.2948,-7.892839,1.017342
14.2065,-7.894114,1.042521
14.1178,-7.894815,1.068493
14.02842,-7.895138,1.095905
13.93865,-7.897047,1.126644
13.86021,-7.900406,1.159693
13.79234,-7.904802,1.191045
13.72499,-7.90906,1.222309
13.66715,-7.912998,1.24708
13.60618,-7.915679,1.266379
13.53887,-7.917548,1.285944
13.47737,-7.920797,1.307592
13.40335,-7.923748,1.337808
13.31707,-7.926504,1.377745
13.24507,-7.931701,1.416652
13.17331,-7.936762,1.455559
13.10624,-7.941982,1.492691
13.0345,-7.946619,1.530563
12.96849,-7.950927,1.565839
12.90752,-7.955657,1.598267
12.84958,-7.958438,1.625111
12.78906,-7.959434,1.642895
12.71818,-7.957705,1.654877
12.64734,-7.955961,1.666897
12.57658,-7.953015,1.675404
12.51117,-7.951169,1.682152
12.44419,-7.949243,1.688704
12.38366,-7.948364,1.6948
12.32807,-7.947968,1.699751
12.26766,-7.945997,1.705732
12.19816,-7.94255,1.711994
12.12859,-7.939124,1.718259
12.05306,-7.936612,1.72524
11.97568,-7.933096,1.73304
11.89535,-7.929739,1.740809
11.80886,-7.925697,1.749013
11.72163,-7.921697,1.757942
11.63984,-7.918676,1.766741
11.5675,-7.916889,1.774434
11.50573,-7.915548,1.781966
11.44427,-7.914192,1.789469
11.39329,-7.913816,1.796256
11.34145,-7.914159,1.809311
11.27412,-7.913972,1.829572
11.19554,-7.912651,1.848843
11.10792,-7.907744,1.86325
10.93559,-7.894443,1.882308
10.76432,-7.881264,1.901279
10.58435,-7.866767,1.9221
10.46011,-7.858634,1.93618
10.34108,-7.850781,1.949842
10.19137,-7.840797,1.967734
10.02872,-7.828441,1.986544
9.917056,-7.821431,1.9993
9.80803,-7.815321,2.011986
9.691146,-7.806878,2.025696
9.575126,-7.798351,2.039283
9.43509,-7.788321,2.055395
9.264705,-7.774132,2.075459
9.145857,-7.766448,2.089162
9.055229,-7.762271,2.100133
8.956858,-7.75702,2.112166
8.848134,-7.750178,2.125589
8.72964,-7.74317,2.141014
8.608775,-7.736226,2.157318
8.45497,-7.724925,2.177601
8.311489,-7.714938,2.196718
8.20417,-7.709223,2.210783
8.103019,-7.703362,2.223483
8.000844,-7.698216,2.235749
7.893925,-7.691771,2.249576
7.796576,-7.686228,2.262119
7.699446,-7.680689,2.274624
7.600998,-7.674933,2.28707
7.499893,-7.669716,2.300309
7.390973,-7.663305,2.313839
7.273479,-7.655399,2.329007
7.154911,-7.648401,2.344819
7.044426,-7.642613,2.364937
6.943704,-7.639046,2.394998
6.843258,-7.635395,2.424985
6.755055,-7.634269,2.45827
6.682226,-7.633768,2.481365
6.609443,-7.63218,2.498076
6.524973,-7.627378,2.51125
6.425728,-7.62146,2.524334
6.313314,-7.614,2.539104
6.195923,-7.605962,2.553916
6.077724,-7.597735,2.569235
5.95959,-7.58953,2.584636
5.845678,-7.581713,2.600431
5.742413,-7.575527,2.614334
5.650049,-7.570791,2.627126
5.566806,-7.56677,2.638298
5.461879,-7.560447,2.652509
5.300368,-7.547637,2.674252
5.187587,-7.540291,2.689128
5.074394,-7.532959,2.70419
4.99339,-7.528662,2.715114
4.915601,-7.524789,2.725374
4.854566,-7.52298,2.73364
4.802148,-7.521794,2.740645
4.76984,-7.523302,2.744931
4.736126,-7.523459,2.749425
4.679971,-7.522491,2.757914
4.624451,-7.521539,2.766227
4.586637,-7.522675,2.771479
4.539801,-7.52268,2.778916
4.481282,-7.520889,2.787285
4.442997,-7.521776,2.792631
4.389571,-7.520248,2.800911
4.336218,-7.520136,2.808652
4.303719,-7.521848,2.812943
4.270117,-7.523585,2.817621
4.21235,-7.521077,2.826886
4.153984,-7.518852,2.835459
4.12361,-7.520149,2.840083
4.077224,-7.51916,2.846567
4.024494,-7.5183,2.854261
3.973516,-7.517482,2.861408
3.9196,-7.5163,2.869347
3.865428,-7.515126,2.877384
3.816085,-7.514213,2.884477
3.760214,-7.512438,2.892904
3.72151,-7.512558,2.898326
3.690532,-7.514158,2.903351
3.653603,-7.514834,2.909285
3.621461,-7.516053,2.914292
3.59103,-7.517203,2.918605
3.559932,-7.518368,2.923174
3.509095,-7.51692,2.930837
3.457436,-7.5153,2.938144
3.397623,-7.512671,2.946813
3.339931,-7.510631,2.954826
3.298489,-7.510431,2.961317
3.261004,-7.510304,2.96737
3.239263,-7.512276,2.971001
3.218718,-7.514255,2.974173
3.197793,-7.516235,2.97748
3.161982,-7.51689,2.983263
3.112198,-7.51605,2.9911
3.050035,-7.513336,3.000779
2.989042,-7.51095,3.010247
2.944886,-7.511673,3.017859
2.897923,-7.511284,3.025093
2.84791,-7.509999,3.033067
2.798013,-7.508717,3.04102
2.738214,-7.50672,3.050227
2.660465,-7.502187,3.061901
2.581135,-7.497738,3.073504
2.503424,-7.49381,3.084677
2.420269,-7.489115,3.097157
2.337661,-7.485557,3.110621
2.22964,-7.479167,3.127031
2.12092,-7.472669,3.143736
1.980426,-7.461914,3.165396
1.907217,-7.459577,3.177619
1.853397,-7.459444,3.187673
1.772421,-7.456408,3.201367
1.676437,-7.450784,3.216666
1.577925,-7.444016,3.232637
1.480114,-7.43736,3.248394
1.405727,-7.43372,3.260237
1.362648,-7.434414,3.267379
1.319274,-7.434427,3.275155
1.291753,-7.435772,3.280311
1.270348,-7.437608,3.285179
1.254273,-7.440003,3.288827
1.240437,-7.442549,3.292193
1.225726,-7.445278,3.296267
1.2111,-7.448005,3.300313
1.195792,-7.450358,3.30376
1.179902,-7.453148,3.307252
1.163727,-7.455661,3.310501
1.147885,-7.45777,3.314258
1.124048,-7.458378,3.319419
1.102226,-7.460581,3.324036
1.060224,-7.45831,3.332152
1.022947,-7.453502,3.337488
0.9439846,-7.447134,3.349648
0.4262325,-7.38811,3.427429
0.2253163,-7.35757,3.460178
0.2218138,-7.361455,3.462178
0.2182899,-7.364823,3.463745
0.2153912,-7.367462,3.465368
0.2141725,-7.370731,3.467485
0.2123499,-7.375129,3.469101
0.2104702,-7.379569,3.470627
0.2081514,-7.382542,3.472315
0.2054031,-7.384997,3.474108
0.2023576,-7.388398,3.475864
0.1996433,-7.392019,3.477374
0.196895,-7.394699,3.479183
0.1948404,-7.397899,3.480887
0.1928584,-7.401104,3.482563
0.1907565,-7.404339,3.484191
0.1885335,-7.407545,3.485598
0.1864244,-7.410538,3.487255
0.1843241,-7.413798,3.489404
0.1821363,-7.417242,3.490778
0.17935,-7.420166,3.492565
0.1756966,-7.423058,3.494951
0.1721505,-7.426212,3.497561
0.1686809,-7.429319,3.500258
0.1669818,-7.432744,3.502185
0.1660549,-7.43622,3.50375
0.1633091,-7.438921,3.505243
0.15904,-7.442027,3.507424
0.1566474,-7.44571,3.50883
0.155044,-7.449935,3.510366
0.1535205,-7.453908,3.511361
0.1519483,-7.457871,3.512388
0.1501208,-7.461616,3.514216
0.1486395,-7.466096,3.515667
0.1480284,-7.470366,3.517054
0.1465957,-7.474589,3.518814
0.1447512,-7.478063,3.520675
0.1432601,-7.480753,3.522129
0.1414499,-7.484653,3.524301
0.1396152,-7.48856,3.52646
0.1386856,-7.492726,3.527776
0.1379066,-7.49595,3.52884
0.137142,-7.499682,3.530367
0.1360492,-7.503195,3.532717
0.1358868,-7.507679,3.534164
0.1356026,-7.511683,3.53536
0.1339807,-7.516116,3.537469
0.1324334,-7.520562,3.539527
0.1314416,-7.524775,3.541331
0.1308855,-7.528293,3.542839
0.1307743,-7.532801,3.544211
0.1314415,-7.538775,3.544902
0.1316656,-7.544541,3.546342
0.1311128,-7.548531,3.547242
0.1271558,-7.549389,3.548577
0.1232521,-7.550251,3.549892
0.118505,-7.55065,3.552306
0.113492,-7.550752,3.5543
0.109812,-7.55239,3.556251
0.1081877,-7.556332,3.557769
0.1071809,-7.560238,3.559323
0.1060899,-7.563181,3.560896
0.104977,-7.567305,3.562404
0.102379,-7.568658,3.563527
0.09981291,-7.570003,3.564655
0.0978868,-7.572162,3.56636
0.09727468,-7.575365,3.567874
0.09695175,-7.57934,3.568954
0.0957747,-7.58303,3.570435
0.09436619,-7.585766,3.572216
0.09288317,-7.588967,3.574023
0.0916963,-7.592083,3.575849
0.09016584,-7.593488,3.577617
0.0887236,-7.595361,3.579298
0.08787335,-7.598957,3.580802
0.08793581,-7.603639,3.581759
0.08824783,-7.608126,3.58322
0.08744662,-7.61201,3.584348
0.08569509,-7.614648,3.585901
0.08345439,-7.616298,3.587827
0.08127009,-7.617938,3.589739
0.07838182,-7.618105,3.59185
0.07362455,-7.616432,3.59428
0.06963003,-7.61504,3.596367
0.06627239,-7.614655,3.598308
0.0631496,-7.615501,3.600644
0.06139755,-7.617155,3.602194
0.06020665,-7.619545,3.603371
0.05902974,-7.621944,3.604522
0.05829674,-7.624536,3.605984
0.05787557,-7.627136,3.60738
0.05766977,-7.631186,3.608407
0.05866985,-7.636546,3.60966
0.05909373,-7.641479,3.610714
0.05861466,-7.643937,3.611766
0.05587647,-7.644594,3.613716
0.05318215,-7.645226,3.615688
0.05097337,-7.646275,3.617357
0.04901638,-7.647333,3.618998
0.04743287,-7.64938,3.620555
0.0449853,-7.650364,3.621769
0.04250988,-7.651189,3.62345
0.03992312,-7.651747,3.625112
0.03833023,-7.65209,3.62615
0.03677803,-7.652434,3.627148
0.03518416,-7.65376,3.628602
0.03413156,-7.656064,3.629671
0.03446393,-7.659933,3.63095
0.03497203,-7.664297,3.632195
0.03353274,-7.666876,3.634049
0.03318128,-7.669271,3.635529
0.0319677,-7.671592,3.636881
0.02910052,-7.672123,3.638817
0.0261698,-7.672657,3.6408
0.02211215,-7.671648,3.642513
0.0177935,-7.67138,3.644691
0.014054,-7.671124,3.64676
0.009369155,-7.670052,3.648519
0.004307663,-7.669451,3.650534
-0.0008053188,-7.668869,3.652558
-0.00577638,-7.66831,3.654807
-0.01186233,-7.666964,3.656999
-0.01871171,-7.665574,3.659309
-0.0276299,-7.66187,3.662096
-0.04092097,-7.654778,3.665774
-0.05593078,-7.646181,3.670518
-0.06864038,-7.641567,3.674017
-0.07978836,-7.639754,3.677139
-0.08907149,-7.639029,3.679726
-0.09834564,-7.6383,3.68231
-0.1047931,-7.639713,3.684652
-0.1097371,-7.640946,3.687322
-0.113808,-7.643459,3.690111
-0.1180805,-7.645212,3.692466
-0.1215616,-7.646993,3.694506
-0.1244142,-7.649265,3.695969
-0.1266279,-7.651871,3.698609
-0.1288417,-7.654481,3.701239
-0.130116,-7.65832,3.703164
-0.13122,-7.661699,3.705118
-0.1328189,-7.665015,3.706642
-0.1345898,-7.668333,3.708693
-0.1367345,-7.671868,3.710487
-0.1388957,-7.674939,3.712522
-0.1401132,-7.677806,3.713957
-0.1411997,-7.680655,3.715358
-0.1422341,-7.683753,3.717038
-0.1429071,-7.687136,3.718886
-0.1412126,-7.69164,3.720564
-0.1375507,-7.696493,3.721767
-0.136474,-7.700208,3.723376
-0.1350834,-7.703934,3.724705
-0.1347282,-7.707589,3.726428
-0.1345512,-7.711318,3.728104
-0.1346009,-7.715503,3.729548
-0.1341653,-7.719002,3.731215
-0.1338879,-7.722731,3.732834
-0.133576,-7.72602,3.73417
-0.1329768,-7.730503,3.735175
-0.1332852,-7.734702,3.736815
-0.1340922,-7.739069,3.73859
-0.1353534,-7.743456,3.740495
-0.1396659,-7.745846,3.742759
-0.1475474,-7.749363,3.757822
-0.1741626,-7.754922,3.82819
-0.2039101,-7.76055,3.910559
-0.2248885,-7.764904,3.968261
-0.2333991,-7.768154,3.993914
-0.2439094,-7.771991,4.020227
-0.246811,-7.775475,4.025771
-0.2482772,-7.778645,4.027139
-0.2498442,-7.78191,4.029152
-0.2514077,-7.785171,4.031177
-0.2535538,-7.788144,4.033017
-0.2586673,-7.791185,4.035706
-0.265229,-7.792674,4.038002
-0.2667931,-7.79648,4.03975
-0.2681348,-7.800543,4.041451
-0.2694751,-7.804606,4.043157
-0.2710894,-7.807887,4.045497
-0.2726323,-7.811374,4.04685
-0.2752904,-7.815304,4.049302
-0.2768865,-7.818549,4.050927
-0.2799449,-7.821606,4.053116
-0.281836,-7.824497,4.054877
-0.2827154,-7.828162,4.056239
-0.2833565,-7.831745,4.057662
-0.2838597,-7.835348,4.059316
-0.284466,-7.838458,4.060748
-0.2854176,-7.842268,4.062423
-0.286368,-7.845836,4.064132
-0.2876135,-7.849601,4.065365
-0.2889377,-7.852916,4.067618
-0.2898724,-7.856236,4.06913
-0.2904168,-7.859586,4.070385
-0.2857194,-7.865275,4.07117
-0.2878835,-7.868281,4.073295
-0.2888875,-7.871591,4.074959
-0.2882365,-7.875773,4.076624
-0.2875407,-7.87971,4.078296
-0.2870935,-7.883603,4.079501
-0.2873647,-7.887238,4.081322
-0.287697,-7.890888,4.083139
-0.2891696,-7.894143,4.084126
-0.2923608,-7.896831,4.08611
-0.2970777,-7.898901,4.088089
-0.3044195,-7.90103,4.090935
-0.3159727,-7.90238,4.094441
-0.3301198,-7.903039,4.09836
-0.3480785,-7.902742,4.103099
-0.3661536,-7.902442,4.107887
-0.3874919,-7.901934,4.113194
-0.4170676,-7.900501,4.122203
-0.4846485,-7.898524,4.194768
-0.6082496,-7.896216,4.364417
-0.7343788,-7.892021,4.50878
-0.8612463,-7.887613,4.652186
-0.9692279,-7.885767,4.797209
-1.077043,-7.883256,4.942325
-1.153657,-7.884372,5.069591
-1.214868,-7.885644,5.179691
-1.276869,-7.885995,5.278649
-1.356533,-7.885504,5.384543
-1.456625,-7.88168,5.503806
-1.555477,-7.875936,5.583034
-1.659165,-7.866772,5.608771
-1.747704,-7.859549,5.624273
-1.836724,-7.852355,5.639865
-1.903551,-7.847276,5.651667
-1.946313,-7.845643,5.660143
-1.972042,-7.84657,5.665623
-2.005439,-7.845535,5.67181
-2.039872,-7.844168,5.677956
-2.060775,-7.845757,5.682087
-2.063136,-7.849532,5.682651
-2.065346,-7.853263,5.683213
-2.072464,-7.855839,5.683418
-2.098586,-7.856665,5.687595
-2.145904,-7.854903,5.694644
-2.192858,-7.852962,5.700837
-2.231727,-7.852165,5.705231
-2.266103,-7.850011,5.693845
-2.279436,-7.847242,5.574794
-2.292223,-7.84485,5.455767
-2.327999,-7.839817,5.333
-2.395795,-7.832345,5.240579
-2.49517,-7.822581,5.173862
-2.638144,-7.809441,5.151658
-2.824137,-7.792144,5.129966
-3.072856,-7.769891,5.149344
-3.357788,-7.744305,5.192222
-3.643446,-7.71909,5.235331
-3.940595,-7.693668,5.282876
-4.22419,-7.670152,5.327721
-4.515481,-7.646572,5.374968
-4.813554,-7.622099,5.422407
-5.081821,-7.60068,5.466636
-5.32386,-7.581458,5.506655
-5.55894,-7.563223,5.545341
-5.794734,-7.545189,5.584199
-6.029498,-7.528253,5.622725
-6.268814,-7.512063,5.66256
-6.51338,-7.494374,5.702986
-6.759868,-7.477122,5.743793
-7.005511,-7.460534,5.78409
-7.234389,-7.445781,5.822001
-7.436707,-7.433176,5.855562
-7.639252,-7.420716,5.889061
-7.83043,-7.409109,5.920298
-8.035962,-7.396269,5.953779
-8.279375,-7.381116,5.993193
-8.547235,-7.364032,6.035686
-8.812243,-7.3484,6.078819
-9.079877,-7.33252,6.121514
-9.337237,-7.317501,6.162171
-9.591258,-7.303478,6.202783
-9.845927,-7.289557,6.243336
-10.10169,-7.275511,6.2834
-10.36204,-7.262305,6.324343
-10.63846,-7.248025,6.367213
-10.93746,-7.23306,6.412752
-11.25582,-7.217273,6.461229
-11.59522,-7.201409,6.512974
-11.94071,-7.184925,6.564294
-12.28887,-7.16885,6.615785
-12.62535,-7.154139,6.665324
-12.91977,-7.142487,6.709152
-13.18357,-7.132318,6.748079
-13.42908,-7.12324,6.784961
-13.66733,-7.115227,6.820482
-13.90541,-7.106523,6.855892
-14.13512,-7.098337,6.89025
-14.3658,-7.090359,6.924507
-14.5946,-7.082716,6.957787
-14.83362,-7.074506,6.992502
-15.08344,-7.06583,7.028325
-15.35463,-7.057773,7.067815
-15.65474,-7.048259,7.110356
-15.97837,-7.038587,7.155163
-16.31103,-7.029217,7.200747
-16.64679,-7.020208,7.246545
-17.00598,-7.010923,7.293982
-17.36651,-7.001342,7.340947
-17.73201,-6.992402,7.38759
-18.10794,-6.983989,7.435619
-18.48867,-6.975488,7.48355
-18.90025,-6.966766,7.534729
-19.33757,-6.958043,7.589134
-19.78025,-6.94989,7.643568
-20.22316,-6.942029,7.697948
-20.61077,-6.935966,7.744524
-20.91355,-6.9312,7.783014
-21.14291,-6.927537,7.813633
-21.32665,-6.923873,7.842583
-21.50441,-6.919977,7.870895
-21.68183,-6.917521,7.894664
-21.86054,-6.915079,7.918654
-22.06459,-6.912073,7.94426
-22.28214,-6.909752,7.97095
-22.50217,-6.907264,7.997302
-22.7232,-6.905074,8.022983
-22.95071,-6.902159,8.049958
-23.1767,-6.899302,8.075391
-23.4055,-6.896911,8.102491
-23.64539,-6.894499,8.129936
-23.88672,-6.892231,8.157286
-24.12246,-6.89026,8.18434
-24.34582,-6.88853,8.210331
-24.55172,-6.886797,8.235125
-24.74772,-6.884803,8.259198
-24.95495,-6.879863,8.297547
-25.1868,-6.86975,8.368561
-25.42028,-6.859279,8.439719
-25.66301,-6.850503,8.499911
-25.90394,-6.847413,8.532142
-26.15927,-6.845848,8.558352
-26.43704,-6.844754,8.58681
-26.7302,-6.843503,8.615481
-27.01512,-6.842811,8.644131
-27.2766,-6.842005,8.671356
-27.49681,-6.841075,8.693913
-27.71833,-6.840232,8.716422
-27.91759,-6.838912,8.737662
-28.10787,-6.837479,8.757429
-28.28684,-6.836533,8.776643
-28.45366,-6.834876,8.79485
-28.61598,-6.833221,8.811306
-28.79123,-6.832247,8.829085
-28.99985,-6.83173,8.849434
-29.20962,-6.831285,8.86974
-29.42356,-6.830787,8.890733
-29.63127,-6.830532,8.910212
-29.81103,-6.829826,8.927205
-29.95587,-6.829368,8.942429
-30.09015,-6.82822,8.957062
-30.22928,-6.827285,8.97237
-30.37868,-6.826257,8.987703
-30.52861,-6.825256,9.002996
-30.68871,-6.824386,9.018826
-30.87909,-6.82409,9.037047
-31.11729,-6.824527,9.059236
-31.38229,-6.824723,9.082267
-31.66677,-6.825711,9.10662
-31.96819,-6.827001,9.132589
-32.30281,-6.829067,9.160807
-32.64053,-6.831224,9.188908
-33.01487,-6.834333,9.217776
-33.422,-6.838025,9.24873
-33.84875,-6.8421,9.280898
-34.29015,-6.845989,9.314831
-34.74228,-6.850603,9.348982
-35.16592,-6.855114,9.380878
-35.55972,-6.85876,9.410406
-35.95765,-6.86246,9.439702
-36.31831,-6.865356,9.466102
-36.64478,-6.868557,9.490324
-36.94444,-6.870749,9.512121
-37.21718,-6.872658,9.53198
-37.48042,-6.874338,9.552299
-37.73552,-6.875389,9.571338
-37.96592,-6.875876,9.587932
-38.16413,-6.876032,9.604353
-38.36335,-6.876207,9.620741
-38.53891,-6.875772,9.634055
-38.69094,-6.875605,9.646799
-38.83055,-6.875082,9.658619
-38.98125,-6.874952,9.671494
-39.13739,-6.874768,9.683736
-39.3028,-6.874237,9.696708
-39.47235,-6.873679,9.709247
-39.64248,-6.873144,9.721758
-39.8193,-6.873118,9.73459
-40.018,-6.873572,9.748161
-40.21626,-6.873957,9.761287
-40.43317,-6.875317,9.77614
-40.67906,-6.876534,9.7932
-40.93452,-6.878395,9.811005
-41.22453,-6.881446,9.828479
-41.5167,-6.884608,9.845928
-41.85161,-6.8879,9.86709
-42.20155,-6.891979,9.888912
-42.54382,-6.895813,9.90968
-42.85963,-6.898918,9.928589
-43.1632,-6.901495,9.947281
-43.44024,-6.904188,9.963383
-43.68926,-6.906132,9.977995
-43.94002,-6.908069,9.992475
-44.17576,-6.909302,10.00633
-44.3957,-6.910153,10.01981
-44.62362,-6.911285,10.034
-44.87575,-6.913377,10.04877
-45.12754,-6.915841,10.06371
-45.34494,-6.918042,10.07719
-45.5311,-6.918434,10.08929
-45.71805,-6.918836,10.10135
-45.87,-6.918222,10.11141
-45.99247,-6.916906,10.12112
-46.12429,-6.916113,10.13092
-46.27168,-6.915731,10.14122
-46.44468,-6.916014,10.1522
-46.65004,-6.917449,10.16352
-46.86193,-6.919058,10.1751
-47.05809,-6.919701,10.18719
-47.25489,-6.920324,10.19924
-47.43782,-6.920639,10.21117
-47.62516,-6.920731,10.223
-47.82078,-6.921304,10.23416
-48.01657,-6.921962,10.24662
-48.21926,-6.922766,10.25869
-48.43097,-6.92321,10.27157
-48.63155,-6.923961,10.2834
-48.83292,-6.924738,10.29521
-49.01329,-6.924876,10.30575
-49.17427,-6.924848,10.31592
-49.29462,-6.924623,10.32391
-49.37235,-6.921878,10.33019
-49.45172,-6.919522,10.33626
-49.55129,-6.917713,10.34266
-49.67039,-6.916144,10.35006
-49.78978,-6.914573,10.35744
-49.90136,-6.913772,10.36467
-49.99374,-6.911787,10.37165
-50.07908,-6.909948,10.37859
-50.15938,-6.907655,10.3853
-50.23776,-6.905359,10.39294
-50.29669,-6.902143,10.39927
-50.34767,-6.898979,10.40414
-50.39866,-6.895818,10.40902
-50.45105,-6.893708,10.4146
-50.52161,-6.890743,10.42045
-50.6279,-6.888805,10.42772
-50.77452,-6.88794,10.4362
-50.95274,-6.887966,10.44619
-51.17996,-6.889402,10.45851
-51.43171,-6.891493,10.47123
-51.68444,-6.893608,10.48395
-51.94534,-6.895658,10.49804
-52.23689,-6.898535,10.51138
-52.53678,-6.902293,10.52454
-52.83265,-6.905982,10.53845
-53.11092,-6.908866,10.55214
-53.34867,-6.911252,10.56422
-53.56108,-6.912904,10.57507
-53.77441,-6.9146,10.5859
-54.00729,-6.917214,10.59792
-54.23411,-6.918645,10.60925
-54.44377,-6.920613,10.61804
-54.63097,-6.921248,10.62685
-54.8224,-6.922022,10.63686
-55.02465,-6.923397,10.64679
-55.21299,-6.922701,10.65641
-55.36642,-6.922032,10.66448
-55.52021,-6.921363,10.67253
-55.63404,-6.919222,10.67879
-55.72145,-6.916986,10.68426
-55.81673,-6.914636,10.69041
-55.94942,-6.913695,10.69745
-56.10262,-6.912659,10.7058
-56.27485,-6.912517,10.71387
-56.43247,-6.911624,10.72199
-56.59045,-6.91072,10.73009
-56.71634,-6.908933,10.73755
-56.81556,-6.907378,10.7446
-56.87769,-6.90408,10.75041
-56.91433,-6.900403,10.75513
-56.94334,-6.896877,10.75956
-56.97316,-6.893011,10.76401
-57.00801,-6.889266,10.76939
-57.0428,-6.885533,10.77479
-57.07282,-6.881718,10.77819
-57.08752,-6.8771,10.78166
-57.084,-6.872299,10.78435
-57.07371,-6.867295,10.78781
-57.08111,-6.862456,10.79129
-57.10295,-6.858362,10.79575
-57.14588,-6.855173,10.80108
-57.18894,-6.851979,10.80633
-57.2436,-6.848814,10.81099
-57.3071,-6.845509,10.81673
-57.37699,-6.842769,10.82204
-57.45418,-6.839531,10.82798
-57.52719,-6.836856,10.83341
-57.60715,-6.833704,10.83874
-57.68494,-6.831153,10.84434
-57.76278,-6.828592,10.84994
-57.82999,-6.825366,10.85616
-57.90742,-6.822779,10.8621
-58.01368,-6.821022,10.86849
-58.15015,-6.820771,10.87579
-58.30494,-6.820019,10.88378
-58.48676,-6.820032,10.89256
-58.67199,-6.820539,10.9011
-58.8578,-6.82108,10.90964
-59.01564,-6.820465,10.91735
-59.11335,-6.819143,10.92443
-59.1667,-6.815895,10.92931
-59.19448,-6.81262,10.93357
-59.23646,-6.809052,10.93836
-59.28599,-6.806052,10.94309
-59.3406,-6.803137,10.94875
-59.39519,-6.800201,10.95441
-59.4738,-6.797661,10.9603
-59.59186,-6.796519,10.96808
-59.72258,-6.795437,10.9749
-59.84795,-6.794168,10.98258
-59.97232,-6.7926,10.98911
-60.09186,-6.791532,10.99656
-60.17895,-6.788924,11.00195
-60.24247,-6.786986,11.00721
-60.30617,-6.785068,11.01245
-60.37263,-6.781828,11.01769
-60.44567,-6.779033,11.02394
-60.5253,-6.776845,11.02938
-60.62885,-6.774971,11.03576
-60.75713,-6.774117,11.04311
-60.90623,-6.772844,11.05046
-61.0688,-6.772615,11.05909
-61.23169,-6.772384,11.06773
-61.36583,-6.771396,11.07489
-61.45742,-6.76927,11.08002
-61.50465,-6.766241,11.0841
-61.51904,-6.761854,11.08833
