-52.92,-14.7,938.84,-0.976,0.732,-0.061,14.59961,-44.11621,-25.93994
-53.9,-14.7,939.82,-1.342,0.732,0.061,13.64746,-43.48145,-26.55029
-53.9,-13.72,939.82,-1.342,0.732,0.061,13.64746,-43.48145,-26.55029
-54.88,-11.76,939.82,-1.037,0.61,0,13.64746,-43.48145,-26.55029
-50.96,-5.88,942.76,-1.037,0.488,-0.061,13.64746,-43.48145,-26.55029
-59.78,-17.64,938.84,-1.281,0.671,-0.122,13.33008,-42.84668,-26.85547
-56.84,-12.74,942.76,-1.83,1.159,0,13.33008,-42.84668,-26.85547
-55.86,-11.76,942.76,-0.732,0.427,-0.183,13.33008,-42.84668,-26.85547
-55.86,-13.72,939.82,-0.366,0.183,0,13.33008,-42.84668,-26.85547
-56.84,-11.76,937.86,-0.122,-0.122,-0.061,13.33008,-43.16406,-26.39771
-55.86,-9.8,938.84,0.244,-0.488,-0.061,13.33008,-43.16406,-26.39771
-55.86,-10.78,941.78,0.244,-0.488,-0.061,13.33008,-43.16406,-26.39771
-55.86,-11.76,939.82,0.488,-0.61,0,13.33008,-43.16406,-26.39771
-55.86,-8.82,938.84,0.61,-0.671,-0.061,13.64746,-43.79883,-26.55029
-53.9,-9.8,939.82,0.305,-0.488,-0.061,13.64746,-43.79883,-26.55029
-54.88,-11.76,941.78,-0.061,-0.244,-0.061,13.64746,-43.79883,-26.55029
-53.9,-10.78,938.84,-0.244,0.061,0,13.64746,-42.84668,-26.39771
-55.86,-12.74,941.78,-0.488,0.183,-0.061,13.64746,-42.84668,-26.39771
-55.86,-12.74,939.82,-0.488,0.183,-0.061,13.64746,-42.84668,-26.39771
-54.88,-12.74,937.86,-0.427,0.244,-0.122,13.64746,-42.84668,-26.39771
-53.9,-12.74,935.9,-0.061,-0.122,0,13.96484,-43.16406,-26.70288
-55.86,-14.7,940.8,0.122,-0.305,0.061,13.96484,-43.16406,-26.70288
-56.84,-15.68,941.78,0.183,-0.366,-0.061,13.96484,-43.16406,-26.70288
-54.88,-13.72,939.82,0.366,-0.671,-0.122,13.96484,-43.16406,-26.70288
-54.88,-12.74,940.8,0.488,-0.732,0,14.59961,-43.16406,-26.85547
-53.9,-11.76,937.86,0.732,-0.61,-0.061,14.59961,-43.16406,-26.85547
-105.84,45.08,939.82,0.671,-0.549,-0.061,14.59961,-43.16406,-26.85547
-21.56,-52.92,935.9,0.671,-0.549,-0.061,13.64746,-43.48145,-26.55029
-49.98,-14.7,939.82,1.22,-1.22,1.952,13.64746,-43.48145,-26.55029
-49.98,-13.72,940.8,0.976,-0.976,1.281,13.64746,-43.48145,-26.55029
-50.96,-10.78,940.8,0.671,-0.732,0.732,13.64746,-43.48145,-26.55029
-51.94,-11.76,938.84,0.427,-0.61,0.244,13.33008,-44.11621,-26.70288
-52.92,-9.8,938.84,0.122,-0.366,0,13.33008,-44.11621,-26.70288
-54.88,-9.8,937.86,-0.244,0.061,0,13.33008,-44.11621,-26.70288
-53.9,-8.82,942.76,-0.305,0.183,0,13.33008,-44.11621,-26.70288
-53.9,-8.82,936.88,-0.305,0.183,0,13.64746,-42.84668,-27.00806
-54.88,-10.78,938.84,-0.488,0.244,-0.061,13.64746,-42.84668,-27.00806
-54.88,-9.8,940.8,-0.305,0.244,-0.122,13.64746,-42.84668,-27.00806
-53.9,-11.76,939.82,-0.183,-0.183,-0.183,13.64746,-42.84668,-27.00806
-56.84,-11.76,940.8,0.122,-0.366,-0.061,13.64746,-42.84668,-26.70288
-55.86,-11.76,939.82,0.61,-0.732,0.061,13.64746,-42.84668,-26.70288
-54.88,-13.72,939.82,1.159,-1.22,-0.061,13.64746,-42.84668,-26.70288
-55.86,-13.72,940.8,1.159,-1.22,-0.061,13.64746,-43.16406,-26.85547
-52.92,-10.78,939.82,1.952,-1.769,-0.122,13.64746,-43.16406,-26.85547
-62.72,13.72,941.78,3.233,-2.867,0,13.64746,-43.16406,-26.85547
-38.22,-25.48,936.88,4.575,-3.965,2.196,13.64746,-43.16406,-26.85547
-49.98,-11.76,940.8,4.575,-3.965,3.66,14.28223,-42.84668,-26.70288
-50.96,-12.74,939.82,2.257,-2.318,0.061,14.28223,-42.84668,-26.70288
-49,-7.84,943.74,2.684,-2.745,-0.183,14.28223,-42.84668,-26.70288
-44.1,-7.84,936.88,3.66,-3.721,-0.488,14.28223,-42.84668,-26.70288
-48.02,-8.82,935.9,1.891,-2.196,-0.488,13.33008,-43.16406,-26.24512
-48.02,-7.84,938.84,1.891,-2.196,-0.488,13.33008,-43.16406,-26.24512
-49.98,-9.8,941.78,0.183,-0.549,0,13.33008,-43.16406,-26.24512
-49,-7.84,939.82,-0.122,-0.122,0.061,13.33008,-43.16406,-26.24512
-49,-4.9,937.86,-0.183,-0.305,0.122,13.96484,-42.84668,-26.70288
-48.02,-7.84,938.84,-0.061,-0.122,0.427,13.96484,-42.84668,-26.70288
-48.02,-13.72,942.76,-0.122,-0.183,1.281,13.96484,-42.84668,-26.70288
-49.98,-5.88,938.84,-0.183,-0.122,0.793,13.96484,-43.48145,-26.24512
-49.98,-6.86,940.8,-0.244,0,0.488,13.96484,-43.48145,-26.24512
-49,-4.9,940.8,-0.244,0,0.488,13.96484,-43.48145,-26.24512
-49.98,-9.8,938.84,-0.061,-0.183,0.427,13.96484,-43.48145,-26.24512
-49.98,3.92,937.86,-0.122,0,0.732,13.33008,-43.16406,-26.85547
-46.06,-22.54,938.84,-0.122,-0.061,0.732,13.33008,-43.16406,-26.85547
-48.02,-13.72,937.86,-0.061,-0.122,2.257,13.33008,-43.16406,-26.85547
-48.02,-8.82,940.8,-0.244,-0.122,0.976,13.33008,-43.16406,-26.85547
-50.96,1.96,938.84,-0.244,-0.061,0.671,12.69531,-42.84668,-26.39771
-47.04,-24.5,937.86,-0.244,-0.122,1.525,12.69531,-42.84668,-26.39771
-48.02,-13.72,938.84,-0.244,-0.122,1.525,12.69531,-42.84668,-26.39771
-50.96,-11.76,937.86,-0.183,0,0.671,12.69531,-42.84668,-26.39771
-49.98,-8.82,938.84,-0.244,-0.122,0.061,13.33008,-43.16406,-26.55029
-53.9,3.92,939.82,-0.244,-0.122,0.061,13.33008,-43.16406,-26.55029
-45.08,-26.46,940.8,-0.183,-0.122,1.647,13.33008,-43.16406,-26.55029
-50.96,-12.74,939.82,-0.244,-0.061,2.562,13.33008,-42.84668,-26.24512
-51.94,-9.8,938.84,-0.122,-0.122,0.793,13.33008,-42.84668,-26.24512
-48.02,-12.74,941.78,-0.244,0.122,1.037,13.33008,-42.84668,-26.24512
-49,-11.76,940.8,-0.244,0.122,1.037,13.33008,-42.84668,-26.24512
-51.94,-4.9,940.8,-0.305,-0.061,1.159,13.96484,-42.84668,-27.00806
-46.06,-14.7,938.84,-0.244,0,1.037,13.96484,-42.84668,-27.00806
-46.06,-11.76,938.84,-0.183,0,1.647,13.96484,-42.84668,-27.00806
-49,-10.78,938.84,-0.366,0,1.098,13.96484,-42.84668,-27.00806
-49,-9.8,941.78,-0.122,-0.061,0.427,13.64746,-43.16406,-26.55029
-49.98,-8.82,937.86,-0.183,0,0.122,13.64746,-43.16406,-26.55029
-49,-9.8,941.78,-0.183,0,0,13.64746,-43.16406,-26.55029
-49.98,-9.8,940.8,-0.183,0,0,13.64746,-43.16406,-26.55029
-48.02,-8.82,937.86,-0.244,0,-0.061,13.0127,-43.48145,-26.09253
-57.82,3.92,939.82,-0.061,-0.061,0.061,13.0127,-43.48145,-26.09253
-39.2,-19.6,938.84,-0.244,-0.061,0.183,13.0127,-43.48145,-26.09253
-47.04,-9.8,938.84,0,-0.305,3.66,13.96484,-42.5293,-26.39771
-49.98,-4.9,938.84,-0.122,-0.183,2.806,13.96484,-42.5293,-26.39771
-48.02,-9.8,939.82,-0.122,-0.061,2.257,13.96484,-42.5293,-26.39771
-44.1,-23.52,939.82,-0.244,-0.122,1.891,13.96484,-42.5293,-26.39771
-48.02,-16.66,938.84,-0.244,-0.122,1.891,13.33008,-43.79883,-27.00806
-48.02,-10.78,938.84,-0.183,-0.122,1.159,13.33008,-43.79883,-27.00806
-49,-8.82,939.82,-0.366,0.122,0.183,13.33008,-43.79883,-27.00806
-47.04,-9.8,940.8,-0.244,0.061,0.122,13.33008,-43.79883,-27.00806
-51.94,-4.9,938.84,-0.244,-0.061,0.122,13.33008,-42.84668,-26.55029
-55.86,22.54,939.82,-0.183,0,0.427,13.33008,-42.84668,-26.55029
-47.04,-28.42,939.82,-0.183,-0.061,1.586,13.33008,-42.84668,-26.55029
-46.06,-15.68,939.82,-0.183,-0.183,1.098,13.33008,-42.84668,-26.55029
-50.96,-4.9,938.84,-0.244,0,0.671,12.69531,-42.84668,-26.24512
-47.04,-17.64,937.86,-0.244,0,0.671,12.69531,-42.84668,-26.24512
-56.84,10.78,939.82,-0.366,0.122,0.366,12.69531,-42.84668,-26.24512
-48.02,-12.74,938.84,-0.122,0.061,0.549,13.33008,-42.84668,-26.70288
-48.02,-8.82,939.82,-0.183,0,0.915,13.33008,-42.84668,-26.70288
-47.04,-7.84,941.78,-0.122,0,1.159,13.33008,-42.84668,-26.70288
-45.08,-13.72,937.86,0,-0.061,1.159,13.33008,-42.84668,-26.70288
-49.98,-1.96,937.86,-0.244,0,1.098,13.64746,-43.48145,-26.39771
-42.14,-28.42,940.8,-0.122,-0.061,0.976,13.64746,-43.48145,-26.39771
-47.04,-9.8,941.78,-0.122,-0.061,0.976,13.64746,-43.48145,-26.39771
-49,-4.9,938.84,-0.183,0,0.244,13.64746,-43.48145,-26.39771
-48.02,-8.82,937.86,-0.122,0,0.061,13.96484,-42.84668,-26.55029
-48.02,-6.86,939.82,-0.122,-0.061,-0.061,13.96484,-42.84668,-26.55029
-48.02,-9.8,942.76,-0.305,0,-0.061,13.96484,-42.84668,-26.55029
-49,-7.84,939.82,-0.244,-0.244,0,13.64746,-43.16406,-26.55029
-76.44,3.92,939.82,-0.244,0,0.244,13.64746,-43.16406,-26.55029
-33.32,-17.64,937.86,-0.305,0.305,2.501,13.64746,-43.16406,-26.55029
-44.1,-11.76,940.8,-0.305,0.305,2.501,13.64746,-43.16406,-26.55029
-46.06,-11.76,937.86,-0.183,0.122,2.928,13.64746,-43.16406,-27.00806
-49.98,-5.88,939.82,-0.366,0.061,1.159,13.64746,-43.16406,-27.00806
-51.94,-3.92,938.84,-0.183,0,0.366,13.64746,-43.16406,-27.00806
-59.78,0.98,939.82,-0.183,0.061,0.427,13.64746,-43.16406,-27.00806
-43.12,-9.8,935.9,-0.122,0,1.403,13.0127,-42.5293,-26.55029
-49.98,-4.9,940.8,-0.183,0,1.464,13.0127,-42.5293,-26.55029
-49.98,-5.88,939.82,-0.122,-0.183,1.22,13.0127,-42.5293,-26.55029
-46.06,-7.84,938.84,-0.122,-0.183,1.22,13.0127,-42.5293,-26.55029
-50.96,-5.88,940.8,-0.122,-0.061,1.098,13.0127,-42.84668,-26.55029
-51.94,-3.92,942.76,-0.244,0,0.854,13.0127,-42.84668,-26.55029
-60.76,1.96,939.82,-0.244,0.061,0.732,13.0127,-42.84668,-26.55029
-38.22,-9.8,934.92,-0.183,0,1.403,13.33008,-42.84668,-26.24512
-51.94,-1.96,939.82,-0.305,0,2.196,13.33008,-42.84668,-26.24512
-49.98,-4.9,941.78,-0.244,-0.061,1.586,13.33008,-42.84668,-26.24512
-46.06,-2.94,941.78,-0.183,-0.061,1.769,13.33008,-42.84668,-26.24512
-48.02,-1.96,937.86,-0.183,-0.061,1.769,13.33008,-43.16406,-26.70288
-43.12,-10.78,938.84,-0.183,-0.061,1.952,13.33008,-43.16406,-26.70288
-49,-5.88,939.82,-0.183,-0.061,1.647,13.33008,-43.16406,-26.70288
-49,-4.9,939.82,-0.122,-0.061,0.671,13.33008,-43.16406,-26.70288
-51.94,-3.92,937.86,-0.061,-0.183,0.732,13.0127,-42.84668,-26.85547
-46.06,-10.78,940.8,-0.122,-0.183,0.976,13.0127,-42.84668,-26.85547
-49,-7.84,937.86,-0.122,-0.061,0.732,13.0127,-42.84668,-26.85547
-47.04,-7.84,939.82,-0.183,0.061,0.183,13.0127,-42.84668,-26.85547
-48.02,-5.88,936.88,-0.183,0.061,0.183,13.64746,-42.84668,-26.24512
-50.96,-7.84,940.8,-0.183,-0.122,0.122,13.64746,-42.84668,-26.24512
-83.3,6.86,943.74,-0.122,-0.183,0.244,13.64746,-42.84668,-26.24512
-30.38,-13.72,939.82,-0.061,-0.244,1.525,13.64746,-42.84668,-26.24512
-44.1,-6.86,938.84,0,-0.183,4.819,12.37793,-42.84668,-26.85547
-54.88,-3.92,940.8,-0.122,-0.183,2.928,12.37793,-42.84668,-26.85547
-41.16,-8.82,939.82,-0.122,-0.122,2.684,12.37793,-42.84668,-26.85547
-45.08,-8.82,937.86,-0.305,-0.305,2.318,12.69531,-43.16406,-26.55029
-49,-5.88,941.78,-0.305,-0.305,2.318,12.69531,-43.16406,-26.55029
-51.94,-4.9,937.86,-0.122,-0.122,1.22,12.69531,-43.16406,-26.55029
-65.66,2.94,940.8,-0.244,-0.061,0.793,12.69531,-43.16406,-26.55029
-32.34,-11.76,937.86,-0.061,-0.122,1.708,13.33008,-43.79883,-26.39771
-45.08,-6.86,938.84,0,-0.122,2.806,13.33008,-43.79883,-26.39771
-50.96,-4.9,940.8,0,-0.122,0.976,13.33008,-43.79883,-26.39771
-55.86,-3.92,940.8,0,-0.183,0.732,13.33008,-43.79883,-26.39771
-43.12,-8.82,939.82,-0.122,-0.183,1.647,13.64746,-43.16406,-26.24512
-45.08,-9.8,939.82,-0.122,-0.183,1.647,13.64746,-43.16406,-26.24512
-49,-7.84,938.84,0,-0.183,1.525,13.64746,-43.16406,-26.24512
-48.02,-8.82,937.86,0,-0.122,0.427,13.64746,-42.5293,-26.39771
-47.04,-9.8,942.76,0,-0.122,0.183,13.64746,-42.5293,-26.39771
-52.92,-8.82,943.74,0.244,-0.122,0.122,13.64746,-42.5293,-26.39771
-64.68,0,936.88,0.732,-0.244,0.244,13.64746,-42.5293,-26.39771
-41.16,-13.72,947.66,0.793,-0.427,2.074,13.33008,-43.16406,-26.70288
-50.96,-4.9,932.96,1.22,-0.549,3.477,13.33008,-43.16406,-26.70288
-53.9,-8.82,950.6,1.22,-0.549,3.477,13.33008,-43.16406,-26.70288
-50.96,-1.96,935.9,1.037,-0.488,2.44,13.33008,-43.16406,-26.70288
-49,-4.9,940.8,1.708,-0.488,3.477,12.69531,-43.16406,-26.85547
-52.92,-7.84,951.58,1.647,-0.366,4.087,12.69531,-43.16406,-26.85547
-49.98,-5.88,952.56,2.44,-0.305,4.209,12.69531,-43.16406,-26.85547
-54.88,-0.98,934.92,5.063,-0.488,4.941,12.69531,-43.16406,-26.85547
-45.08,-1.96,943.74,6.466,-0.488,5.551,13.0127,-42.84668,-26.55029
-48.02,0,942.76,6.405,-0.61,5.795,13.0127,-42.84668,-26.55029
-48.02,0,943.74,6.405,-0.61,5.795,13.0127,-42.84668,-26.55029
-46.06,3.92,934.92,6.954,-0.366,5.307,13.96484,-43.48145,-26.55029
-48.02,-0.98,943.74,7.503,-0.305,5.246,13.96484,-43.48145,-26.55029
-43.12,5.88,931,7.625,-0.122,5.002,13.96484,-43.48145,-26.55029
-45.08,4.9,935.9,7.747,-0.183,4.636,13.96484,-43.48145,-26.55029
-42.14,6.86,938.84,7.076,-0.305,4.148,12.37793,-43.16406,-26.55029
-46.06,5.88,937.86,7.198,-0.244,2.989,12.37793,-43.16406,-26.55029
-46.06,6.86,940.8,6.832,-0.122,2.379,12.37793,-43.16406,-26.55029
-45.08,6.86,942.76,6.832,-0.122,2.379,12.37793,-43.16406,-26.55029
-49,14.7,929.04,7.015,-0.305,2.318,13.33008,-43.48145,-26.24512
-45.08,11.76,932.96,7.808,-0.305,1.952,13.33008,-43.48145,-26.24512
-41.16,14.7,931,6.588,-0.305,2.013,13.33008,-43.48145,-26.24512
-45.08,12.74,942.76,5.002,-0.183,1.464,13.33008,-43.48145,-26.24512
-46.06,13.72,940.8,4.697,-0.061,0.427,13.0127,-42.84668,-26.70288
-48.02,12.74,941.78,4.819,-0.244,-0.061,13.0127,-42.84668,-26.70288
-48.02,14.7,942.76,5.307,-0.244,-0.122,13.0127,-42.84668,-26.70288
-49,14.7,945.7,5.307,-0.244,-0.122,13.0127,-43.79883,-26.24512
-48.02,11.76,952.56,5.612,-0.366,-0.122,13.0127,-43.79883,-26.24512
-60.76,15.68,949.62,7.015,-0.305,-0.183,13.0127,-43.79883,-26.24512
-58.8,25.48,931,9.638,-0.427,0.305,13.0127,-43.79883,-26.24512
-44.1,16.66,947.66,11.102,-0.305,2.257,12.69531,-44.43359,-26.55029
-50.96,24.5,949.62,10.675,-0.305,4.331,12.69531,-44.43359,-26.55029
-56.84,22.54,945.7,12.871,-0.427,4.209,12.69531,-44.43359,-26.55029
-49.98,25.48,942.76,14.701,-0.244,5.429,12.69531,-44.43359,-26.55029
-43.12,29.4,940.8,15.982,-0.244,6.344,12.37793,-44.11621,-25.93994
-44.1,32.34,941.78,15.982,-0.244,6.344,12.37793,-44.11621,-25.93994
-41.16,35.28,934.92,16.775,-0.488,6.161,12.37793,-44.11621,-25.93994
-36.26,32.34,947.66,17.324,-0.549,5.917,12.69531,-43.79883,-25.63477
-34.3,37.24,945.7,17.507,-0.549,4.575,12.69531,-43.79883,-25.63477
-43.12,47.04,928.06,18.727,-0.488,2.257,12.69531,-43.79883,-25.63477
-42.14,45.08,934.92,19.154,-0.488,0.671,12.69531,-43.79883,-25.63477
-44.1,45.08,949.62,18.056,-0.732,0.183,12.37793,-44.43359,-25.93994
-44.1,43.12,958.44,19.337,-0.732,0,12.37793,-44.43359,-25.93994
-46.06,42.14,957.46,19.337,-0.732,0,12.37793,-44.43359,-25.93994
-46.06,45.08,975.1,23.119,-0.793,-0.305,12.37793,-44.43359,-25.93994
-45.08,49.98,974.12,28.304,-0.854,-0.305,13.33008,-42.84668,-25.78735
-45.08,61.74,958.44,36.051,-1.098,-0.61,13.33008,-42.84668,-25.78735
-45.08,79.38,931,43.066,-1.525,-0.61,13.33008,-42.84668,-25.78735
-44.1,88.2,920.22,46.238,-1.586,-0.732,13.33008,-42.84668,-25.78735
-42.14,100.94,906.5,44.408,-1.708,-0.732,13.0127,-45.06836,-25.32959
-43.12,98,924.14,40.077,-1.403,-0.793,13.0127,-45.06836,-25.32959
-44.1,93.1,955.5,40.077,-1.403,-0.793,13.0127,-45.06836,-25.32959
-43.12,107.8,933.94,37.698,-1.159,-0.671,12.06055,-46.33789,-25.32959
-42.14,115.64,923.16,40.687,-1.281,-0.671,12.06055,-46.33789,-25.32959
-40.18,118.58,934.92,42.334,-1.586,-0.61,12.06055,-46.33789,-25.32959
-54.88,130.34,918.26,41.785,-1.647,-0.305,12.06055,-46.33789,-25.32959
-57.82,120.54,959.42,41.48,-1.342,0.366,11.74316,-46.65527,-24.87183
-25.48,129.36,945.7,43.737,-0.61,4.148,11.74316,-46.65527,-24.87183
-32.34,154.84,900.62,48.373,-0.915,3.538,11.74316,-46.65527,-24.87183
-40.18,146.02,924.14,48.373,-0.915,3.538,11.74316,-46.65527,-24.87183
-71.54,154.84,941.78,45.506,-1.159,0.976,12.37793,-46.65527,-24.56665
-19.6,168.56,913.36,45.323,-1.403,1.098,12.37793,-46.65527,-24.56665
-23.52,187.18,879.06,48.19,-0.488,5.368,12.37793,-46.65527,-24.56665
-36.26,199.92,858.48,45.506,-0.976,2.928,12.37793,-46.65527,-24.56665
-40.18,174.44,944.72,35.38,-0.793,0.244,12.06055,-47.29004,-23.80371
-40.18,168.56,967.26,32.147,-0.793,-0.122,12.06055,-47.29004,-23.80371
-37.24,191.1,934.92,39.04,-0.976,0,12.06055,-47.29004,-23.80371
-41.16,200.9,919.24,39.04,-0.976,0,12.69531,-48.55957,-23.9563
-38.22,219.52,877.1,46.787,-1.159,-0.549,12.69531,-48.55957,-23.9563
-36.26,232.26,871.22,48.007,-1.403,-0.671,12.69531,-48.55957,-23.9563
-39.2,230.3,886.9,42.09,-1.342,-0.488,12.69531,-48.55957,-23.9563
-36.26,243.04,864.36,34.648,-0.915,-0.427,12.69531,-48.24219,-23.34595
-37.24,226.38,914.34,27.694,-0.61,-0.244,12.69531,-48.24219,-23.34595
-36.26,242.06,884.94,23.363,-0.488,-0.549,12.69531,-48.24219,-23.34595
-35.28,240.1,893.76,21.777,-0.671,-0.549,12.69531,-48.24219,-23.34595
-35.28,230.3,924.14,21.777,-0.671,-0.549,13.0127,-47.9248,-23.34595
-37.24,230.3,931.98,18.056,-0.427,-0.61,13.0127,-47.9248,-23.34595
-39.2,273.42,832.02,22.57,-0.793,-0.976,13.0127,-47.9248,-23.34595
-39.2,252.84,891.8,24.888,-0.793,-0.976,13.0127,-47.9248,-23.34595
-36.26,245.98,911.4,16.104,-0.732,-0.732,11.74316,-49.19434,-23.49854
-37.24,250.88,910.42,14.152,-0.427,-0.671,11.74316,-49.19434,-23.49854
-38.22,242.06,936.88,15.738,-0.549,-0.549,11.74316,-49.19434,-23.49854
-38.22,271.46,865.34,21.045,-0.61,-0.427,12.37793,-48.87695,-22.88818
-36.26,249.9,924.14,21.045,-0.61,-0.427,12.37793,-48.87695,-22.88818
-37.24,272.44,885.92,20.496,-0.488,-0.305,12.37793,-48.87695,-22.88818
-36.26,286.16,847.7,21.106,-0.61,-0.366,12.37793,-48.87695,-22.88818
-38.22,267.54,903.56,18.666,-0.488,-0.427,12.37793,-49.19434,-23.34595
-37.24,271.46,895.72,12.993,-0.305,-0.366,12.37793,-49.19434,-23.34595
-35.28,273.42,900.62,13.725,-0.61,-0.305,12.37793,-49.19434,-23.34595
-35.28,275.38,902.58,13.908,-0.549,-0.244,12.37793,-49.19434,-23.34595
-36.26,276.36,901.6,16.226,-0.427,-0.244,12.37793,-49.51172,-22.27783
-36.26,280.28,897.68,16.226,-0.427,-0.244,12.37793,-49.51172,-22.27783
-35.28,283.22,897.68,16.958,-0.549,-0.305,12.37793,-49.51172,-22.27783
-36.26,288.12,880.04,17.446,-0.671,-0.305,12.37793,-49.51172,-22.27783
-35.28,294,876.12,17.202,-0.61,-0.366,12.06055,-49.51172,-22.7356
-36.26,279.3,923.16,16.775,-0.488,-0.427,12.06055,-49.51172,-22.7356
-35.28,276.36,931,17.507,-0.732,-0.488,12.06055,-49.51172,-22.7356
-35.28,299.88,876.12,25.193,-0.854,-0.549,12.06055,-50.46387,-22.88818
-34.3,300.86,885.92,28.121,-1.037,-0.61,12.06055,-50.46387,-22.88818
-35.28,306.74,886.9,28.121,-1.037,-0.61,12.06055,-50.46387,-22.88818
-36.26,317.52,866.32,27.633,-0.854,-0.732,12.06055,-50.46387,-22.88818
-35.28,321.44,859.46,27.206,-0.732,-0.549,12.06055,-51.09863,-22.58301
-37.24,309.68,897.68,24.705,-0.915,-0.488,12.06055,-51.09863,-22.58301
-35.28,321.44,877.1,22.082,-0.488,-0.427,12.06055,-51.09863,-22.58301
-34.3,305.76,924.14,23.058,-0.549,-0.244,12.06055,-51.09863,-22.58301
-33.32,323.4,896.7,26.047,-0.793,-0.244,12.06055,-50.46387,-22.43042
-35.28,347.9,836.92,33.428,-0.915,-0.549,12.06055,-50.46387,-22.43042
-33.32,332.22,885.92,33.428,-0.915,-0.549,12.06055,-50.46387,-22.43042
-30.38,344.96,862.4,30.5,-0.915,-0.366,12.06055,-50.46387,-22.43042
-33.32,327.32,918.26,30.866,-0.976,-0.427,11.74316,-51.41602,-21.82007
-33.32,348.88,875.14,31.598,-0.854,-0.366,11.74316,-51.41602,-21.82007
-33.32,355.74,872.2,36.722,-1.22,-0.61,11.74316,-51.41602,-21.82007
-33.32,364.56,865.34,40.321,-1.342,-0.671,12.37793,-51.41602,-21.66748
-30.38,366.52,866.32,42.273,-0.915,-0.671,12.37793,-51.41602,-21.66748
-33.32,385.14,829.08,41.907,-1.037,-0.854,12.37793,-51.41602,-21.66748
-32.34,386.12,840.84,41.907,-1.037,-0.854,12.37793,-51.41602,-21.66748
-28.42,388.08,847.7,38.735,-1.159,-0.915,12.06055,-51.41602,-21.05713
-23.52,385.14,864.36,34.343,-1.22,-0.915,12.06055,-51.41602,-21.05713
-26.46,402.78,828.1,33.916,-1.342,-1.891,12.06055,-51.41602,-21.05713
-26.46,410.62,823.2,33.916,-2.074,-3.294,12.06055,-51.41602,-21.05713
-40.18,400.82,857.5,30.622,-2.318,-4.026,12.69531,-52.68555,-21.05713
-30.38,416.5,821.24,28.914,-2.318,-3.538,12.69531,-52.68555,-21.05713
-26.46,418.46,825.16,26.962,-2.013,-3.172,12.69531,-52.68555,-21.05713
-21.56,416.5,842.8,26.962,-2.013,-3.172,13.0127,-52.36816,-20.59937
-10.78,428.26,819.28,23.119,-2.074,-3.599,13.0127,-52.36816,-20.59937
-38.22,415.52,860.44,24.156,-2.806,-4.758,13.0127,-52.36816,-20.59937
-30.38,427.28,835.94,24.705,-3.599,-6.466,13.0127,-52.36816,-20.59937
-41.16,433.16,827.12,26.596,-3.233,-5.612,13.0127,-52.36816,-20.44678
-41.16,437.08,825.16,26.901,-3.05,-4.819,13.0127,-52.36816,-20.44678
-31.36,434.14,841.82,25.681,-2.562,-4.087,13.0127,-52.36816,-20.44678
-34.3,427.28,868.28,27.816,-2.196,-3.05,13.0127,-52.36816,-20.44678
-32.34,451.78,807.52,33.001,-1.891,-2.562,13.33008,-53.00293,-19.98901
-34.3,452.76,813.4,33.001,-1.891,-2.562,13.33008,-53.00293,-19.98901
-29.4,460.6,805.56,33.184,-1.769,-2.318,13.33008,-53.00293,-19.98901
-29.4,462.56,809.48,31.415,-1.342,-1.891,13.33008,-53.00293,-19.98901
-25.48,471.38,801.64,29.219,-1.342,-1.83,12.69531,-53.95508,-20.1416
-28.42,468.44,818.3,27.511,-1.708,-2.013,12.69531,-53.95508,-20.1416
-3.92,475.3,804.58,25.986,-1.769,-2.44,12.69531,-53.95508,-20.1416
-38.22,485.1,786.94,24.827,-2.562,-4.026,12.06055,-53.6377,-19.37866
-22.54,492.94,777.14,21.716,-3.233,-4.819,12.06055,-53.6377,-19.37866
-39.2,460.6,852.6,21.716,-3.233,-4.819,12.06055,-53.6377,-19.37866
-27.44,492.94,780.08,15.189,-3.294,-5.063,12.06055,-53.6377,-19.37866
-26.46,490,795.76,20.618,-2.501,-3.904,12.69531,-53.32031,-19.53125
-42.14,485.1,819.28,18.788,-2.318,-3.416,12.69531,-53.32031,-19.53125
-40.18,502.74,784.98,20.191,-2.013,-3.172,12.69531,-53.32031,-19.53125
-32.34,510.58,767.34,21.167,-1.22,-1.464,12.69531,-53.32031,-19.53125
-30.38,502.74,786.94,15.25,-0.61,-0.549,12.06055,-53.6377,-19.37866
-29.4,511.56,771.26,11.651,-0.244,-0.244,12.06055,-53.6377,-19.37866
-29.4,508.62,777.14,11.651,-0.244,-0.244,12.06055,-53.6377,-19.37866
-29.4,506.66,787.92,7.503,-0.183,0,12.06055,-53.6377,-19.37866
-28.42,504.7,789.88,3.294,-0.061,0.061,13.0127,-54.90723,-19.22607
-30.38,500.78,802.62,0.61,-0.061,0.061,13.0127,-54.90723,-19.22607
-30.38,503.72,799.68,-0.427,-0.122,-0.061,13.0127,-54.90723,-19.22607
-30.38,494.9,810.46,0.122,0.122,-0.122,12.37793,-54.27246,-19.53125
-30.38,489.02,833.98,1.098,-0.122,-0.061,12.37793,-54.27246,-19.53125
-29.4,501.76,804.58,1.098,-0.122,-0.061,12.37793,-54.27246,-19.53125
-28.42,508.62,789.88,6.954,-0.183,0,12.37793,-54.27246,-19.53125
-27.44,506.66,787.92,10.797,-0.305,-0.061,12.06055,-53.95508,-19.53125
-27.44,507.64,794.78,10.004,-0.366,-0.061,12.06055,-53.95508,-19.53125
