39.3720535301421,-2.05102411256007,4.14481858439269
39.4855820329703,-2.05101532713569,4.14098400781911
39.6396032567499,-2.05130657474854,4.13752085582925
39.8386929981831,-2.05340811221464,4.13165894605204
39.7765420654249,-2.0488576648571,4.13996929371277
39.4419272449559,-2.04391069637026,4.15240210445098
39.4759181439627,-2.04848105592146,4.14798983269083
39.5099160853772,-2.053039466995,4.14356721269363
39.7373984970574,-2.05922988964596,4.1326890061428
40.0557087154823,-2.06342460654017,4.12021703695597
40.4326668381544,-2.06769704627247,4.10563684943379
40.850707823433,-2.07170822931203,4.08858373726685
41.2557647150261,-2.07454104637383,4.06656045508181
41.5981141141168,-2.08177202292136,4.01058193784188
41.8924732821339,-2.09131207481688,3.93258581312768
42.1868563763874,-2.1004404692361,3.85452324035301
42.5118436197688,-2.10670583120262,3.8070582755578
42.8684189044652,-2.11077059457772,3.78988336288093
43.2061493883271,-2.1137524446376,3.78093919811836
43.5145751065565,-2.11804011976866,3.77270541468145
43.7863634554543,-2.12053274188404,3.76545084310113
44.0274063501542,-2.12368309414196,3.75820039390735
44.2484674471116,-2.12750190298239,3.75025661369814
44.4695252992593,-2.13129417172183,3.74230464169369
44.6857043464453,-2.13403533419238,3.73400718316626
44.9082270513993,-2.13569260556522,3.72602018813757
45.1864661235579,-2.13697172058165,3.71561871776304
45.5203120725755,-2.13921728326132,3.70621706177461
45.8937299957023,-2.14070228455775,3.6954419432395
46.2578774451146,-2.14487729693285,3.6846057353423
46.6517504724723,-2.14797216332839,3.67481025669974
47.0456375475664,-2.15097839156013,3.66497053743072
47.4840560476758,-2.15447233892839,3.65164402881748
47.9395784215053,-2.15955844289276,3.63784983591337
48.4195236959366,-2.16380532785809,3.62336804834126
48.9102033272845,-2.16724617981894,3.60889185117999
49.4326648318062,-2.17113201204722,3.59294421354509
49.9737059343163,-2.1761782533499,3.57615157941245
50.5074386881402,-2.18000075518165,3.55906218169144
51.041171444461,-2.18366379693946,3.54194021308759
51.5763412451123,-2.18655184698572,3.52554451521422
52.1192988085461,-2.19109892281678,3.50992606625617
52.6657436949202,-2.1938580197091,3.49239354479713
53.1808446015864,-2.198968965692,3.47795631815685
53.6505306826517,-2.20093430719955,3.46427673279851
54.0645562091349,-2.20396825014924,3.45143834085552
54.427754109652,-2.20548951434341,3.44056362309442
54.7909517731924,-2.20693754855982,3.42967997986554
55.0941054800823,-2.20911775981007,3.41934606095433
55.3386349028667,-2.21120822287364,3.41075595405258
55.5196421337163,-2.2129497107249,3.40432393237475
55.620461481294,-2.21367386815088,3.40193784297579
55.6494814458664,-2.21329452443318,3.40116610779528
55.6110689678278,-2.21263453552153,3.40256710993632
55.5247956309579,-2.21250301661681,3.40492323462423
55.4385199574386,-2.21237346487485,3.40728419032364
55.3224192432401,-2.21005035258136,3.41110390954113
55.1824087935255,-2.20840846646853,3.41479895865627
55.0345400840765,-2.20768234233721,3.41973685265725
54.9081660608905,-2.20614426749546,3.424111385917
54.8174992614005,-2.20492542150613,3.42632321696598
54.7580936656708,-2.20357738193485,3.4278495082501
54.7245908760226,-2.20415473454089,3.42834489463944
54.7164873087616,-2.20461818211677,3.42816718189546
54.7083861678248,-2.20507990198677,3.42798321727386
54.7384086327327,-2.20667584127707,3.42620615915484
54.7982688859799,-2.20831246667571,3.42266426376338
54.8805727887964,-2.20926375660367,3.41923774691065
54.9750467148385,-2.20964808932507,3.41660574821138
55.082658160826,-2.21054813177756,3.41493620651236
55.2118310197431,-2.21067824269704,3.41094557441452
55.3708076737067,-2.2120332351038,3.40602617457568
55.5297841610453,-2.21336795533134,3.40110769835636
55.7215135569394,-2.21335213799094,3.39468104676302
55.9498890510107,-2.21413532735093,3.38704123193563
56.2231988508735,-2.21610215162688,3.37844871547621
56.5399934392884,-2.2177473287866,3.36849225817456
56.8963871503234,-2.21931163689671,3.35675857821772
57.2727966172046,-2.22147183322853,3.34486336763416
57.6584535748701,-2.2236943037137,3.33362538072621
58.0441133472692,-2.22584216899749,3.32236075395137
58.4234086598998,-2.2287435340833,3.31159706788368
58.7943987155841,-2.23022679271792,3.30113183803082
59.1536508112259,-2.2318052904158,3.29132858083816
59.4963287900646,-2.23356628900974,3.281092706501
59.8233642155948,-2.23544103426887,3.27151559389041
60.1381868546423,-2.23592607168959,3.26228150046122
60.446185336135,-2.23701593748361,3.25286476495893
60.7541849640307,-2.23805223772362,3.24343789839401
61.0519219683762,-2.23770550205485,3.23438364629857
61.3301532081339,-2.23863742817252,3.2249460704598
61.5986499864474,-2.23932352433006,3.2148461852168
61.8660936159936,-2.24055248665187,3.20672632067852
62.1363888035355,-2.24016757825689,3.20052832795387
62.4189079285277,-2.24064918415245,3.1936916210158
62.7156047596715,-2.24088425521282,3.18619243725935
63.0123022926808,-2.24107563759716,3.17868893067304
63.3211571887753,-2.24121815207967,3.17227444274688
63.6335392877862,-2.24219005756795,3.16301693752997
63.9547321169735,-2.24179223309594,3.15310196169038
64.2886818146747,-2.2421834812339,3.1414293487355
64.624583627602,-2.24250051702625,3.12975294686616
64.9672922411135,-2.24188059546208,3.11874774168749
65.3119448366704,-2.24272446517753,3.10791959154802
65.6565992088144,-2.24349653043923,3.0970808476553
66.0090797086957,-2.24330353543655,3.08583030847932
66.3649491585698,-2.24328946625096,3.07523108869215
66.6978413440679,-2.24326599885208,3.06571736272322
67.0033613067644,-2.24215869905587,3.05735539365872
67.2717559219381,-2.24063799615374,3.04990280748592
67.4986019863304,-2.23942141683217,3.04418492028543
67.6971539487386,-2.23881370266259,3.03820633763027
67.8957044957398,-2.23817889235961,3.03223212438094
68.0786517015118,-2.23816064327332,3.02598130811689
68.2571183013141,-2.23721256479545,3.02199619375508
68.4258632792266,-2.23769594913311,3.01701317575652
68.5785113838752,-2.23770724681791,3.01184893388933
68.7232975979082,-2.23716459463964,3.00805282030528
68.8646929867828,-2.23633008106971,3.00362386085566
69.0094940963317,-2.23485135386267,2.99947423339569
69.1542941506829,-2.23335688462367,2.99532936793862
69.2854750371752,-2.23283376927084,2.98999264038505
69.4097601625821,-2.23115452178125,2.98630948285898
69.5462316290632,-2.23037412294492,2.98297220820028
69.6929374983189,-2.23050068367353,2.97997714265447
69.8464926316109,-2.23078916946341,2.97652324109841
70.0089040926737,-2.23019479832319,2.97119000343679
70.1898789321612,-2.22820354771468,2.96535805903995
70.3948296235926,-2.22732109670828,2.95786400867833
70.5997800785542,-2.22640542380822,2.95037200777674
70.8207924007037,-2.22559525570968,2.94396454947265
71.05207142793,-2.22337742774514,2.93707854365683
71.2872240585581,-2.22188924390236,2.93097399869799
71.5263343429245,-2.21929237188535,2.92348080622331
71.7757095970362,-2.21681675328142,2.91553330726328
72.029982057099,-2.21445214161494,2.90713056891809
72.2994157674514,-2.21080375620042,2.89782506137154
72.5688500226676,-2.20710589876903,2.88853112928829
72.8573168454722,-2.20490512862477,2.87922068953797
73.1526255265427,-2.2017133016151,2.86963844787815
73.4386200145857,-2.19865535208483,2.86114567078921
73.7138541373841,-2.19588488913862,2.85327244942437
73.9793460210861,-2.19320745607232,2.8449400445662
74.2404357589405,-2.18942669837667,2.83682285169262
74.4952256196801,-2.18694233388085,2.82757067695546
74.7500145247268,-2.18441268205622,2.81832781716595
75.000349043498,-2.18038368881999,2.81072407926692
75.2399991430005,-2.17669210233037,2.80172439494977
75.4649475779017,-2.17353683573418,2.79439842914087
75.6756880953455,-2.16998071021011,2.78850342484976
75.8624699576504,-2.16711859956852,2.78380710790898
76.0346270886346,-2.16482938024895,2.77875978081379
76.1901819453213,-2.16145758758768,2.77395840992065
76.3457354820679,-2.15807141526646,2.76916588740888
76.4778096783047,-2.15432397973135,2.76581069214351
76.593331260919,-2.15233066023754,2.76138021806657
76.7039095133456,-2.14892443374387,2.7586278472338
76.8242918511016,-2.14679536441308,2.75467963843693
76.9520346876352,-2.14440864949161,2.74967668824457
77.0870707169984,-2.14285143823339,2.7453739178682
77.220128696106,-2.14011196709317,2.74180612285681
77.3531849500927,-2.13736977187271,2.7382456108294
77.4749853853418,-2.13392385301535,2.73553597481071
77.5895271863331,-2.13184665807907,2.7311380703308
77.7099124061611,-2.12918364117294,2.72711377701475
77.8366593076366,-2.12660358570973,2.72261566600865
77.9648921504879,-2.12363793134143,2.71754118620522
78.0896521360995,-2.12083353269603,2.71400599159947
78.2002555778523,-2.1184968153472,2.71057639062016
78.3108581695258,-2.11615524119472,2.70715155300144
78.4048550093462,-2.11323022615638,2.70410903632013
78.4890878618457,-2.11077889186092,2.70116823787548
78.5611019457294,-2.10822559294959,2.6987098146423
78.6258049325237,-2.10670660001598,2.69596752641174
78.6982915498753,-2.10355686924316,2.69389544648601
78.78542847612,-2.10145772624068,2.69153879206799
78.8862283111923,-2.09686406895365,2.68919162070201
78.9870294313763,-2.09228098837597,2.68685251223675
79.1039660720305,-2.08835359560207,2.68365440677229
79.2248177355529,-2.08546574991215,2.68016639401444
79.3363550339701,-2.08085927889673,2.6778495559093
79.4337736851506,-2.07642689022901,2.67458133534288
79.5170101885151,-2.07381893988945,2.67215554048888
79.5845833393518,-2.07046213749461,2.67108276316412
79.6287427884603,-2.0681573995915,2.66971074194414
79.672901041281,-2.065847327532,2.66834107248576
79.6936320866891,-2.06401578929005,2.66705983292088
79.6996917237804,-2.06401410023431,2.66661022680811
79.697897737042,-2.06277964333915,2.66742478789352
79.6990831164722,-2.06180791992892,2.66679866744856
79.7124704458283,-2.06035183430647,2.6660864215502
79.7439359229126,-2.05850607941053,2.66480514366405
79.7900675481321,-2.0582833091465,2.66282815757177
79.8361990129987,-2.05805979248411,2.66085112489583
79.8750157753186,-2.05687186021932,2.6587026984258
79.9035355470782,-2.05791171783701,2.65794001914571
79.9227955137108,-2.05702665651276,2.65683454260249
79.9337216993722,-2.05645053138621,2.65677630143624
79.9387686329981,-2.05675198114385,2.65736949451187
79.9384905919599,-2.05579042742055,2.65675054594666
79.9328585676092,-2.05539058200877,2.65573610103225
79.9272269219626,-2.05499527890086,2.65472146890105
79.9186523405346,-2.05403309245714,2.65410301263658
79.908582992569,-2.0524130283227,2.65435509657432
79.8990329186793,-2.05144270315131,2.65373112789118
79.8953358229686,-2.05095704133609,2.65319294267811
79.8955596512635,-2.05055473257281,2.65217420345722
79.8962691205824,-2.05063193815903,2.65124103130194
79.8969438706489,-2.05053732757416,2.65126963790615
79.8912916446613,-2.05052988021276,2.65081781745749
79.8856392316008,-2.05051994188384,2.65036908842001
79.8760398308799,-2.04881060313309,2.65110583884838
79.867441428369,-2.04871572768877,2.65113895377602
79.8632352711168,-2.04862350999394,2.65117198527382
79.863916025681,-2.04756485765643,2.6510261308323
79.8650410976206,-2.04777345300919,2.65209946554461
79.8667118715437,-2.04727701526289,2.65155871420844
79.8698094888876,-2.04709174163938,2.65206512635018
79.8729070198549,-2.04691419129322,2.65257638820969
79.8785305569936,-2.04716576292318,2.65068392930376
79.8836311157057,-2.047238570887,2.6497531300423
79.8877460309537,-2.04626302620023,2.64912450774495
79.8933396929359,-2.04585291380622,2.64810022911979
79.8964870501204,-2.04640324615566,2.64724746065183
79.8942343581413,-2.04630020639399,2.64727116172536
79.8885921076171,-2.04484653710742,2.64655836585844
79.8829497036653,-2.0433986904228,2.645845953422
79.8802090840461,-2.04330281990783,2.6458712615563
79.8832907248591,-2.04303859844965,2.64685760629264
79.888351853166,-2.04390248503682,2.64705496645833
79.8905485463824,-2.04309932893203,2.64546712504358
79.8912609585595,-2.04269457436756,2.64444602418501
79.8939563208143,-2.04293721680447,2.64254919371406
79.8965891733867,-2.04188421640241,2.6424067712942
79.8992219929859,-2.04083128554734,2.64226441679374
79.8989266715318,-2.03977802655502,2.6421222180878
79.8966929501803,-2.0392942286085,2.64158839203258
79.8935034850144,-2.03841776974369,2.64048815408044
79.8892865932036,-2.0372842070954,2.64083021821207
79.8890047328454,-2.03680042183776,2.64029655524619
79.8931129551118,-2.03678881852262,2.63984213885789
79.8991903942863,-2.0368630295607,2.63890681827952
79.9052684962879,-2.03694214834491,2.63797101594628
79.9112776774506,-2.03667597528253,2.63895857814963
79.9134230229641,-2.03562670300595,2.63881443471589
79.9146235730447,-2.03523089586156,2.63779431466988
79.914288101413,-2.03497045972769,2.6387833222697
79.9154996921543,-2.03561923991305,2.63745333213101
79.916175025482,-2.03553005117583,2.63748143382655
79.9153442136585,-2.03374492085368,2.63869545776873
79.9145132530906,-2.03196133837251,2.63990975084096
79.9132331238394,-2.03234708292183,2.64002528713001
79.9110025207794,-2.03137575522494,2.63940412314626
79.9073191839679,-2.03145330926629,2.6384731209353
79.9055882863795,-2.03153194595132,2.63754171882853
79.9023621899661,-2.03095690362604,2.6374839091266
79.8966620402939,-2.03021081943522,2.63838756904515
79.8910122221465,-2.02972018166929,2.63784978961358
79.8853633502378,-2.02923730271992,2.63731140244819
79.8836183929759,-2.02874920581016,2.63677523014662
79.8862655866846,-2.02826544301072,2.63623912125781
79.8883533864316,-2.02791873030777,2.63771193096186
79.8905090353471,-2.02791045425281,2.63726183667603
79.8927190557257,-2.02767987351974,2.63528359600225
79.8973633553516,-2.02841446860478,2.63347655516328
79.8999904128523,-2.02832763560494,2.63350705064025
79.9026177467623,-2.02823941230219,2.633536378158
79.9042724961354,-2.02766936763623,2.63347960163433
79.902968005073,-2.02644547548234,2.63429886997806
79.895851713323,-2.02643784005651,2.63384792171496
79.8877600431743,-2.02643599839358,2.63339590959178
79.8806359151229,-2.02490454273933,2.63316785116076
79.8783718309445,-2.02376610297926,2.63350607902731
79.8765899560846,-2.02359089490821,2.63401577514451
79.8748075974971,-2.0234204005714,2.63452901462137
79.8759873019082,-2.02341790020698,2.6340805434577
79.8776777931333,-2.0225419400986,2.63298005763849
79.8798229050085,-2.02150110224946,2.63284068230426
79.8800478967066,-2.02109734135345,2.63181618654073
79.8768562598386,-2.02069245705678,2.63079225821034
79.8706859558437,-2.02003064450896,2.63121027233642
79.8631154409711,-2.02019701725964,2.62979749325981
79.8569980895497,-2.01932094596669,2.6286936874503
79.8508801749228,-2.01844226088925,2.62759032408202
79.8471659832042,-2.01787327064061,2.62753369175081
79.8483492315045,-2.01738875369117,2.62699968306645
79.850998764601,-2.016426356353,2.62638060194787
79.8497212941592,-2.01633476748453,2.6264141125552
79.8489524812827,-2.01585201769438,2.62588026813578
79.8500846358834,-2.01511347679137,2.62678810685121
79.8522405460641,-2.01511141561741,2.6263398386773
79.8543962962607,-2.01510902946001,2.62589171645578
79.8570263523341,-2.01453448562717,2.62583326461594
79.8596908993514,-2.01413511216979,2.62481291386567
79.8647478375046,-2.01299568343319,2.62514848045719
79.8673981215628,-2.01202524969795,2.62452302431186
79.8651630227678,-2.01202050122671,2.62406620652957
79.8580507035117,-2.01153307627588,2.62352360182969
79.8534085449162,-2.01169510286982,2.62210609967651
79.8487665506002,-2.01185766399265,2.62068851615581
79.8431168869408,-2.01137525796789,2.6201533343481
79.837983303211,-2.01202862561367,2.61882885654906
79.8348185444248,-2.01276610291623,2.61702379273138
79.8345545212927,-2.01237159177886,2.61600722856486
79.8357215639266,-2.01179974324008,2.61594581479562
79.8373902931585,-2.01179406065261,2.61549008192892
79.8390584906703,-2.01178348250709,2.61503461972511
79.8392489496848,-2.01121099486173,2.61497515313898
79.8399217329613,-2.01159792392228,2.61508751772312
79.8401012288125,-2.0099783138575,2.61533655553357
79.8398293425809,-2.0080484829313,2.61453819572702
79.8356448117094,-2.00755716684772,2.61399838162393
79.8334085122798,-2.00754291465862,2.61354536005377
79.8321651449185,-2.00761711816244,2.61261176324929
79.8328608224723,-2.00713031020543,2.61207198857852
79.8335564339077,-2.00664553204795,2.61153172677185
79.8327739886612,-2.00559187276403,2.61138603664108
79.8309953346192,-2.00493378447693,2.61180763809921
79.8297051060422,-2.00427839102281,2.61222893676069
79.8284182821241,-2.0031448358059,2.61256299885955
79.8291167260056,-2.00218322157229,2.611936140739
79.8293379499079,-2.00226840244241,2.61100110296143
79.8285799436683,-2.00283423095438,2.61015624144322
79.8278213421624,-2.00339322545556,2.60931169260445
79.8256083083806,-2.00251598177206,2.6082081082157
79.8243176036053,-2.00185824160656,2.60863280810929
79.8225729199169,-2.00136957441371,2.6080927588382
79.8208477687076,-2.00048443572133,2.60698595424432
79.8210215224852,-1.99982343534696,2.60740714967034
79.823147750908,-1.9991633008699,2.60782790784144
79.8233213862313,-1.99850296640005,2.60825213328508
79.8234952962815,-1.99784502757284,2.6086762009671
79.8241539304654,-1.99767085871172,2.60918702611397
79.8254071930018,-1.99704382981181,2.6066409938339
79.8271455372901,-1.99689633090244,2.60417666397706
79.8278407998974,-1.99640766175735,2.60363508961246
79.828032094936,-1.99583427899103,2.60357343093774
79.8267927141697,-1.99543115973124,2.60255060740629
79.8221702339854,-1.9951974703979,2.60056697736869
79.8175474715305,-1.99496159686507,2.59858353015475
79.8113908999738,-1.99486337075428,2.59860887211062
79.8081543634528,-1.9932486522561,2.59886248602875
79.8078866549892,-1.99333342945104,2.59793384785406
79.8090864151009,-1.99293867678462,2.59691831891047
79.8122349307225,-1.99302577807033,2.59598951848181
79.8149020165487,-1.9921455243582,2.5948811578488
79.8175668125329,-1.99174870552522,2.59385858218959
79.820230716587,-1.99134829416188,2.59283672414601
79.820458149394,-1.99047057196013,2.59172817157235
79.8182419886605,-1.99007162488312,2.59070856885279
79.8145344597598,-1.98853958590717,2.59047749613997
79.8103164156708,-1.98788232354349,2.59089955546249
79.8042348328625,-1.98669899645882,2.58874978380445
79.7990327738995,-1.98452202217642,2.58939665230413
79.7982236461477,-1.98483168640707,2.5899960658078
79.797414886108,-1.98514403474504,2.59059519593837
79.802492498089,-1.98610798258918,2.5903194534886
79.8129389172578,-1.98707502792913,2.59004275816758
79.8204626440263,-1.98707811567828,2.58959377270649
79.8226047015693,-1.98651449195646,2.58953905886411
79.8218328597405,-1.9865151131034,2.58909022029835
79.8171428100601,-1.98594637799777,2.58903616948865
79.8119348019998,-1.98472927630607,2.58985680381997
79.8067261330602,-1.98352277041918,2.59068104688135
79.8015454843542,-1.98345083197865,2.59071615682207
79.7978313890603,-1.98289807257616,2.59066531147496
79.7926919660743,-1.98155304889515,2.58948078409772
79.7884734723738,-1.98090131863333,2.58990731336576
79.784796383703,-1.98003010648511,2.58880501143584
79.7815570749253,-1.97890638238854,2.58914511886876
79.7764092477961,-1.97899474797194,2.58821684590619
79.7717228630881,-1.97794496521066,2.58807248415436
79.7670376995384,-1.97689752539993,2.58792692304672
79.762904220968,-1.9761864367343,2.5858614961944
79.7543264793801,-1.97569839791777,2.58532407398843
79.7511483066829,-1.97586937822078,2.58390991805935
79.7547461121496,-1.97673983247645,2.58411130145232
79.7554253106017,-1.9761722192833,2.58405179434388
79.7541522265659,-1.97560809426485,2.58399558991165
79.7479821895346,-1.97495469304177,2.58442019814853
79.7418117292309,-1.97430055008863,2.58484524001686
79.7332541848137,-1.97342950404883,2.58374168922631
79.7251820770175,-1.97303274459908,2.58271791630715
79.7156518177501,-1.97167574221348,2.58152003502825
79.7119714700848,-1.97127549618408,2.58049634258434
79.7122039904334,-1.97240733974734,2.5792527520239
79.7089769553618,-1.97232188400175,2.57927981264135
79.7013570500699,-1.97223318295424,2.57930766241625
79.6937368832065,-1.97214807777461,2.57933603058707
79.6812299631093,-1.9705345174557,2.57958182148335
79.669692119386,-1.96988655703709,2.58000785766941
79.6537778934332,-1.96932660710566,2.57995456899503
79.6359502351412,-1.96797944294908,2.57876550274955
79.6219882292953,-1.96741944163493,2.57871114615411
79.6172982849036,-1.96686179365038,2.57865681118535
79.6155559847922,-1.96591244183179,2.57803402943481
79.6138136794477,-1.96496317914104,2.57741124231702
79.6145082820933,-1.96448950492409,2.57687798716735
79.6147447891435,-1.9646718043282,2.57547219876874
79.617421802878,-1.96485686267321,2.57406594282549
79.61816617933,-1.9646494458466,2.57209150637701
79.6145052923083,-1.9638689870275,2.57050672212118
79.6078617505744,-1.96378606075171,2.57053809959418
79.5948245172917,-1.96343643434531,2.57201058953502
79.5817869309701,-1.96308811123881,2.57348360161668
79.5609896462557,-1.9630071641875,2.57351793480377
79.5348216869788,-1.96341095821778,2.57364084650769
79.5140909588672,-1.96368889976508,2.57175427636548
79.4952618518074,-1.9636996718865,2.57131166868443
79.4769051505969,-1.9636250615192,2.57134845321308
79.462468541383,-1.96364133986584,2.57090579634514
79.4494696982301,-1.96251876215172,2.57124396505329
79.4364720127361,-1.96138517304289,2.57157320151029
79.4210149059404,-1.9606458750702,2.57247200502831
79.399224125537,-1.96095186062557,2.57307006419055
79.3686157032667,-1.9610765796489,2.57462914050704
79.3292677514666,-1.96196062293732,2.57485190096176
79.2830274365589,-1.96152440695064,2.57681489161591
79.2426469944499,-1.96309611831504,2.57866221758714
79.2174546137531,-1.96349952505981,2.57878796214156
79.1922638951361,-1.96390204280022,2.57891215074999
79.1778315183082,-1.96343920812335,2.57837427312787
79.1590718013983,-1.96333608081827,2.57591898041889
79.1323647205604,-1.96394292353417,2.57757627809354
79.1032405127043,-1.963685102899,2.57857019552544
79.061943238492,-1.96457083615358,2.57878992877391
79.004519887486,-1.96631957003878,2.57967509477829
78.9241042566651,-1.96875180088439,2.5821872347127
78.8192388008708,-1.97089631514101,2.58614162326112
78.7143718614874,-1.97303343621582,2.59010221258517
78.589048258707,-1.97688952332831,2.59292014928848
78.4515105928231,-1.98016583399987,2.59613089696424
78.2987753358644,-1.98351739041367,2.6013621419274
78.1348680697346,-1.98668110029775,2.60507115644833
77.9572795944094,-1.98972451166504,2.60926573833391
77.7708388697194,-1.99483502705024,2.61541713042185
77.5809915675288,-1.9984972279161,2.62127492601718
77.3911427168398,-2.00214005001579,2.6271475787797
77.1939930473826,-2.00540434665704,2.63245278042041
76.9998034488204,-2.00887095475069,2.63681980366067
76.8148559173821,-2.01163010249991,2.64204022109124
76.6426414354861,-2.01518650914693,2.64595788602721
76.4816367338328,-2.01860667744929,2.65034983984213
76.3235171750709,-2.02072399995219,2.65594730630844
76.1570881265213,-2.02223344956398,2.6619110161594
75.9906585642955,-2.02373362677818,2.66788111578015
75.8203166964498,-2.02617127603938,2.67409459360456
75.6509828207145,-2.02883272439388,2.6793717435744
75.4836507417706,-2.03184630721667,2.6832393595861
75.3196610055959,-2.03481358229322,2.68913234293859
75.1708589791926,-2.03719979358186,2.69336763706359
75.0396334590477,-2.03863289698701,2.69735901124758
74.9177128464341,-2.04031179668674,2.70041218737046
74.7957932130927,-2.04199836921857,2.70346942428058
74.6875130145744,-2.04247874301796,2.70721605930376
74.5831543642077,-2.04308388925213,2.7104922214468
74.4709834651384,-2.04416035022212,2.71389992180646
74.339754351985,-2.04604112889018,2.71804172744005
74.1826354745665,-2.04671552433295,2.72286693958949
74.0055657625456,-2.04884284702595,2.72608539093244
73.8226527954053,-2.05157463237664,2.72897590614006
73.6397394852171,-2.05428353727895,2.73187334384568
73.4411179382846,-2.05522122168912,2.73731647974527
73.2307923719717,-2.0572165725294,2.74257432396613
73.013139583181,-2.05811529504555,2.74802460667583
72.7832357152157,-2.0585670450198,2.75488169331083
72.5435927591242,-2.06021606954507,2.76110541072675
72.3137147282176,-2.06138027095807,2.76719020686499
72.1028579494389,-2.06345878372326,2.77358050098713
71.8920005961072,-2.06551719341834,2.77998024989723
71.6918902594321,-2.06662715577624,2.78608279902872
71.4991275270018,-2.06695073842045,2.79141870528027
71.3083174570648,-2.06725802453615,2.79675766262038
71.1087340005599,-2.06971392596382,2.80180351451624
70.8920523087951,-2.07045442241917,2.80730991133398
70.6572872112782,-2.07039272961122,2.81358218005109
70.4156744603491,-2.07167947767905,2.8203365869693
70.1740618049301,-2.07293813511305,2.82709757613255
69.9177989531379,-2.07354734708441,2.83415692594322
69.6366311645167,-2.07396404925251,2.84167598072632
69.322725760338,-2.07600485803118,2.85034190739818
68.9804961840584,-2.07674102547085,2.85958564213131
68.6064724496802,-2.07717462972968,2.87083826197027
68.206057590643,-2.0776322664959,2.88318026924206
67.7988081672573,-2.07955123796084,2.8956208085179
67.3915573237948,-2.0813840236152,2.90807943529448
66.9686693690101,-2.0818590740949,2.92107865696167
66.5276982780392,-2.08402583702311,2.93485449669022
66.0828382127444,-2.08629162675331,2.94820241354499
65.6233191261541,-2.08716504018777,2.96206440003786
65.1549970596121,-2.08773656373231,2.97638527438188
64.6861652763238,-2.08842164030587,2.99135607204221
64.2305562658133,-2.08962352997144,3.00501536059066
63.7851198916569,-2.08922372854293,3.02067238957132
63.3396871887202,-2.08869925908861,3.03631562341602
62.9299727887216,-2.08938833499663,3.04934473559782
62.5481126186874,-2.09000776773916,3.06129100980416
62.1921402450492,-2.08925938382964,3.07256512293275
61.8727890872016,-2.08825000249444,3.08318491186891
61.5974145286467,-2.08744900250326,3.09227724687225
61.3674878538615,-2.0864527826457,3.09961358429696
61.1741934691431,-2.08589985499318,3.10608820189879
60.9809000045557,-2.08532466364747,3.11255839193445
60.8174556694959,-2.08482345696594,3.1168426073934
60.6788987247464,-2.08431618353595,3.12112690920417
60.5574656526816,-2.08452854199655,3.12414095843352
60.4585192945998,-2.08479255467773,3.12606793462573
60.3801057552451,-2.08335334967837,3.1270277637638
60.3226963621521,-2.08391023449356,3.12743725000128
60.2652881895261,-2.08447178317416,3.12783852916054
60.2205954427232,-2.08484614462882,3.12756746127012
60.1836917320773,-2.08607215573274,3.12778422073516
60.1335837955321,-2.085722866731,3.12878622719097
60.0639416902871,-2.08512642012773,3.13020918924118
59.9683729990569,-2.08463683013162,3.13338775588481
59.8425461846244,-2.08414893760996,3.13657000427956
59.6937968410296,-2.08499090584843,3.13939783268084
59.5201294459696,-2.08424641808973,3.14300352230127
59.3464640996658,-2.08348919650987,3.14660410431226
59.1507623849008,-2.08147564114281,3.15230257447526
58.9365326363065,-2.07969211148032,3.15757799805783
58.6890249910628,-2.077460300823,3.16544393136351
58.4181007920613,-2.07586184598955,3.1731394323605
58.1178741450763,-2.07507051256858,3.18135030806223
57.7970541805677,-2.07378683661526,3.19214951987027
57.480675226107,-2.0732232712319,3.20169774451612
57.164292412378,-2.07261724104345,3.21125321850876
56.8596363759619,-2.07223073114851,3.22039643395043
56.5715634018942,-2.07151712677375,3.22993575957989
56.3054653974404,-2.07103095292613,3.2390651160558
56.0359912541747,-2.06888326901463,3.24710559263328
55.7577082447008,-2.0685901774984,3.25582966088472
55.4677286451627,-2.06676540554775,3.26413397220685
55.1797003347798,-2.06490413242952,3.27243339091346
54.891672834396,-2.06300046443629,3.28072647924505
54.6114493110403,-2.06214792656781,3.28916578822323
54.3351464984825,-2.06222300540072,3.2970960468143
54.0602615131827,-2.06072793561879,3.30632371241421
53.7834670114515,-2.05936332391568,3.31446395434218
53.4851875265842,-2.05766356597397,3.32299443577243
53.1512157141052,-2.05759036384572,3.33337252370462
52.7909032121667,-2.05706692363758,3.34345753701871
52.4305913744575,-2.05648321040581,3.35354014928705
52.0512086544969,-2.05562645696723,3.36469321663875
51.6464242687249,-2.05234550608634,3.37648200853533
51.2322857500454,-2.0509774758139,3.39046573472439
50.8299234798749,-2.04899376493328,3.40274648611994
50.4539398746534,-2.04755077695982,3.41426174368778
50.104849289319,-2.04590477894134,3.42438830433619
49.7616382783374,-2.04414475615938,3.43382090479948
49.4184290666185,-2.04233400922166,3.44323892515979
49.0722844753611,-2.04083412376511,3.45296080845924
48.7232349879964,-2.03923694191981,3.46198851710183
48.3482360993573,-2.03669791726208,3.47348209004426
47.9405431298086,-2.03476844581072,3.48492723143673
47.4967129552269,-2.03141128751912,3.49711576707702
47.0293936166341,-2.02769420926019,3.51102755013416
46.5473871486544,-2.02183747946673,3.52635345036094
46.0653845324914,-2.01586080101551,3.54162678051054
45.5804640523807,-2.00941672651665,3.55652012600492
45.0803819938819,-2.00389060221324,3.57239274392739
44.5891437764166,-1.99788765606594,3.58650276302858
