51.09863,-26.66016,-2.593994
51.09863,-28.56445,-2.89917
50.46387,-29.83398,-3.051758
50.14648,-32.37305,-3.509521
50.46387,-32.05566,-3.509521
50.14648,-30.78613,-3.356934
51.41602,-28.56445,-3.051758
50.78125,-25.70801,-2.593994
50.14648,-21.89941,-1.678467
47.29004,-16.50391,-0.7629395
42.5293,-13.0127,-0.4577637
33.95996,-10.47363,-0.6103516
23.80371,-6.982422,-0.7629395
19.04297,-5.078125,-2.13623
18.4082,-3.808594,-2.593994
14.91699,-3.491211,-3.509521
13.0127,-3.808594,-3.204346
11.74316,-4.125977,-3.662109
10.79102,-5.395508,-3.967285
11.1084,-4.760742,-3.662109
9.521484,-6.347656,-3.967285
10.47363,-7.93457,-3.662109
10.15625,-10.15625,-3.356934
10.15625,-10.47363,-3.509521
11.1084,-11.1084,-3.204346
12.37793,-9.838867,-2.746582
14.91699,-9.521484,-2.13623
19.99512,-10.47363,-0.7629395
28.56445,-9.204102,-0.4577637
33.64258,-7.617188,-0.9155273
38.08594,-6.347656,-0.9155273
41.25977,-5.078125,-1.678467
46.33789,-5.078125,-2.89917
49.51172,-2.856445,-3.814697
51.7334,-1.269531,-5.493164
53.00293,-1.904297,-5.187988
54.58984,-2.539063,-5.340576
55.22461,-2.856445,-5.645752
57.12891,-4.443359,-5.645752
57.76367,-9.521484,-5.950928
57.76367,-15.55176,-4.730225
56.49414,-22.85156,-4.577637
57.44629,-26.66016,-5.645752
58.08105,-29.19922,-5.950928
57.12891,-32.69043,-6.713867
56.17676,-36.81641,-7.93457
54.58984,-41.25977,-9.765625
53.00293,-45.06836,-12.66479
51.41602,-46.65527,-14.64844
49.51172,-47.29004,-18.76831
43.79883,-46.02051,-22.12524
44.75098,-41.89453,-24.56665
45.06836,-38.08594,-25.93994
44.43359,-33.95996,-26.55029
44.75098,-30.15137,-27.771
46.33789,-26.02539,-27.31323
48.55957,-23.16895,-27.61841
47.60742,-19.04297,-27.61841
49.19434,-16.18652,-27.31323
49.19434,-13.64746,-27.61841
49.51172,-12.06055,-27.771
49.51172,-11.1084,-26.70288
48.87695,-8.251953,-27.00806
48.24219,-7.299805,-26.55029
48.55957,-6.347656,-26.70288
47.9248,-6.982422,-26.85547
50.14648,-6.982422,-26.55029
51.7334,-10.79102,-25.78735
54.58984,-14.91699,-25.32959
53.32031,-19.36035,-25.32959
54.58984,-25.07324,-24.71924
52.36816,-29.83398,-24.56665
49.51172,-35.54688,-24.71924
46.65527,-39.99023,-23.9563
44.43359,-42.84668,-22.88818
41.89453,-44.43359,-22.27783
39.99023,-47.60742,-21.3623
35.86426,-49.51172,-20.1416
32.37305,-51.41602,-19.68384
28.24707,-51.41602,-18.31055
23.80371,-50.78125,-18.31055
20.62988,-50.78125,-18.31055
18.4082,-48.24219,-18.9209
14.91699,-45.38574,-19.98901
13.96484,-44.43359,-20.75195
13.0127,-42.84668,-21.51489
12.06055,-42.21191,-21.66748
13.64746,-43.79883,-21.51489
16.50391,-45.70313,-20.75195
20.62988,-48.24219,-19.83643
26.02539,-50.78125,-18.31055
35.54688,-53.00293,-15.86914
43.79883,-50.78125,-14.80103
49.51172,-46.97266,-14.80103
56.17676,-42.84668,-15.56396
59.98535,-36.18164,-17.54761
60.62012,-31.73828,-19.83643
60.30273,-27.92969,-21.97266
59.0332,-25.70801,-22.88818
57.76367,-24.12109,-23.49854
58.08105,-20.94727,-23.80371
59.98535,-18.09082,-22.43042
61.25488,-13.0127,-22.27783
61.57227,-9.204102,-21.51489
59.0332,-6.030273,-20.90454
57.76367,0,-20.44678
53.95508,4.760742,-19.98901
46.65527,11.74316,-20.1416
36.81641,14.91699,-20.75195
32.05566,13.96484,-21.20972
33.00781,13.96484,-21.3623
33.00781,14.28223,-21.66748
33.95996,13.64746,-21.97266
34.27734,13.0127,-22.58301
32.69043,6.665039,-26.39771
31.10352,-5.078125,-28.53394
30.15137,-7.617188,-29.29688
29.83398,-10.79102,-29.44946
35.54688,-17.45605,-29.29688
42.84668,-18.4082,-28.68652
51.09863,-17.45605,-26.85547
57.44629,-18.4082,-24.71924
60.9375,-25.07324,-21.05713
64.74609,-25.39063,-18.00537
66.65039,-23.16895,-13.27515
65.38086,-23.16895,-10.98633
64.74609,-22.2168,-9.918213
63.79395,-21.89941,-9.002686
62.20703,-22.2168,-8.087158
63.47656,-23.48633,-9.002686
64.42871,-24.75586,-10.68115
65.38086,-26.34277,-13.42773
64.11133,-27.6123,-16.78467
62.8418,-25.70801,-20.75195
57.44629,-22.2168,-25.48218
48.87695,-14.59961,-27.92358
41.25977,-7.299805,-28.68652
37.45117,-2.22168,-27.771
39.35547,0.6347656,-26.85547
38.08594,0.9521484,-27.00806
36.81641,2.539063,-26.85547
35.54688,3.491211,-26.70288
33.95996,3.491211,-26.85547
32.37305,2.856445,-27.00806
29.5166,0,-28.07617
26.97754,-2.539063,-27.92358
25.70801,-5.395508,-28.38135
23.80371,-10.79102,-28.83911
22.85156,-19.04297,-28.9917
26.66016,-27.92969,-28.68652
28.24707,-37.13379,-26.85547
32.69043,-44.11621,-24.41406
35.86426,-47.29004,-22.43042
41.25977,-48.55957,-19.68384
41.57715,-50.46387,-17.39502
41.25977,-51.41602,-14.64844
44.43359,-49.8291,-13.12256
45.38574,-48.87695,-11.44409
47.60742,-47.29004,-10.98633
50.78125,-46.02051,-11.44409
53.00293,-45.38574,-13.42773
56.17676,-42.5293,-16.3269
58.71582,-37.13379,-19.07349
60.30273,-28.56445,-22.7356
57.44629,-15.86914,-24.71924
51.09863,-6.030273,-25.93994
43.16406,0.6347656,-26.70288
36.18164,4.760742,-25.48218
33.3252,8.251953,-24.56665
33.00781,9.521484,-23.80371
31.4209,12.06055,-22.88818
29.19922,15.23438,-20.29419
25.39063,16.82129,-16.47949
21.89941,16.82129,-13.73291
13.64746,13.0127,-12.05444
11.42578,10.47363,-10.0708
6.665039,5.395508,-9.002686
1.586914,-3.173828,-8.544922
1.586914,-8.886719,-8.087158
-0.3173828,-12.06055,-7.781982
0.6347656,-13.0127,-8.392334
-0.9521484,-13.64746,-8.392334
-2.22168,-19.99512,-9.765625
-1.269531,-29.83398,-13.8855
-2.22168,-27.6123,-16.93726
-2.22168,-20.94727,-20.1416
1.904297,-21.89941,-22.58301
5.078125,-26.02539,-23.9563
9.204102,-27.92969,-25.177
9.838867,-27.6123,-25.32959
8.251953,-28.56445,-24.87183
12.06055,-30.15137,-26.39771
21.26465,-31.4209,-27.16064
29.19922,-36.49902,-27.00806
37.13379,-37.76855,-26.24512
39.99023,-39.03809,-25.93994
41.25977,-38.40332,-25.78735
40.30762,-39.99023,-25.63477
38.08594,-42.21191,-24.71924
35.22949,-46.33789,-23.65112
29.5166,-47.60742,-22.7356
25.70801,-48.55957,-21.20972
22.85156,-50.46387,-18.61572
19.67773,-50.46387,-15.86914
14.59961,-48.87695,-13.12256
12.06055,-46.33789,-11.59668
7.617188,-41.57715,-10.52856
3.808594,-35.54688,-10.83374
0.6347656,-31.10352,-11.59668
-2.22168,-26.02539,-13.8855
-2.22168,-22.53418,-17.39502
4.443359,-20.62988,-24.56665
8.569336,-16.82129,-25.63477
11.1084,-13.96484,-26.24512
15.86914,-10.79102,-27.46582
15.55176,-9.838867,-27.31323
14.59961,-8.251953,-27.16064
15.55176,-9.204102,-26.85547
15.23438,-10.47363,-27.46582
14.28223,-11.74316,-27.46582
14.28223,-12.37793,-27.46582
13.0127,-14.28223,-27.46582
10.79102,-16.18652,-26.55029
6.347656,-17.45605,-25.02441
1.904297,-20.62988,-22.58301
-0.3173828,-22.2168,-19.68384
-2.539063,-23.16895,-16.17432
-2.539063,-23.48633,-13.27515
-1.269531,-23.48633,-11.13892
0.9521484,-25.70801,-8.392334
5.078125,-26.97754,-6.103516
9.521484,-29.83398,-4.730225
14.59961,-33.3252,-3.509521
17.77344,-34.27734,-3.509521
23.16895,-35.54688,-1.678467
30.46875,-36.81641,-1.678467
34.59473,-36.81641,-1.220703
36.18164,-36.49902,-1.678467
38.40332,-36.49902,-1.983643
43.79883,-34.59473,-2.593994
49.19434,-33.00781,-4.425049
55.22461,-34.91211,-7.019043
60.9375,-33.3252,-9.918213
64.11133,-29.19922,-13.27515
65.38086,-24.43848,-16.47949
66.01563,-20.94727,-19.53125
63.47656,-19.04297,-21.20972
63.15918,-17.77344,-21.97266
62.8418,-19.36035,-21.20972
63.15918,-21.26465,-20.59937
63.15918,-25.07324,-19.37866
64.42871,-30.15137,-17.08984
60.9375,-35.22949,-14.80103
59.66797,-38.08594,-11.44409
54.58984,-39.03809,-8.087158
50.46387,-40.94238,-6.256104
43.79883,-38.7207,-4.119873
39.35547,-36.81641,-2.441406
31.10352,-34.91211,-1.373291
22.2168,-32.37305,-1.373291
17.13867,-28.56445,-1.373291
13.33008,-25.70801,-1.983643
10.79102,-19.99512,-2.746582
7.93457,-17.45605,-4.119873
6.030273,-16.50391,-4.577637
3.491211,-13.64746,-6.103516
1.904297,-12.06055,-7.781982
0.3173828,-9.521484,-9.918213
-0.6347656,-8.569336,-12.35962
-1.586914,-8.251953,-14.64844
-0.6347656,-6.982422,-17.54761
0.6347656,-7.93457,-20.44678
2.856445,-11.1084,-22.27783
5.395508,-12.69531,-23.9563
6.347656,-15.23438,-24.87183
8.569336,-17.77344,-25.63477
8.569336,-20.3125,-25.63477
9.204102,-21.89941,-25.78735
7.93457,-25.07324,-25.32959
8.251953,-29.83398,-23.80371
7.299805,-35.22949,-21.66748
7.299805,-40.30762,-17.85278
9.521484,-44.43359,-13.58032
13.0127,-44.75098,-10.68115
14.91699,-44.43359,-8.087158
20.3125,-40.94238,-5.340576
26.66016,-31.4209,-1.678467
27.92969,-35.86426,-0.3051758
39.35547,-33.3252,-1.373291
47.9248,-26.34277,-1.831055
50.78125,-18.4082,-2.441406
51.41602,-12.06055,-2.89917
50.78125,-5.395508,-3.814697
49.51172,-0.9521484,-4.272461
48.87695,2.22168,-4.730225
50.46387,2.856445,-5.79834
52.68555,1.586914,-6.256104
56.17676,-0.9521484,-7.171631
59.98535,-4.760742,-8.087158
63.15918,-9.204102,-8.392334
65.06348,-13.96484,-10.98633
66.33301,-17.45605,-13.27515
67.28516,-20.62988,-15.86914
66.01563,-22.2168,-18.31055
64.74609,-21.58203,-19.53125
64.11133,-19.99512,-20.29419
61.88965,-19.67773,-21.66748
61.57227,-18.72559,-21.82007
61.57227,-18.4082,-22.58301
59.66797,-17.45605,-23.04077
58.39844,-16.82129,-23.19336
58.71582,-17.13867,-23.9563
59.98535,-16.18652,-23.80371
58.39844,-14.59961,-23.19336
59.35059,-14.28223,-23.34595
59.98535,-13.96484,-22.7356
61.25488,-13.0127,-22.43042
62.8418,-13.64746,-21.3623
63.79395,-11.42578,-19.98901
64.11133,-10.79102,-19.22607
64.74609,-7.617188,-17.85278
63.47656,-1.904297,-14.95361
61.25488,0.9521484,-14.80103
59.66797,2.539063,-15.41138
59.35059,3.491211,-17.39502
57.12891,3.808594,-19.07349
53.00293,5.395508,-21.3623
51.09863,4.760742,-22.88818
50.78125,2.856445,-23.65112
49.51172,1.586914,-24.10889
50.78125,-1.586914,-24.56665
52.68555,-2.22168,-23.9563
58.08105,-3.808594,-21.66748
60.62012,-3.808594,-19.07349
62.52441,-4.443359,-16.47949
63.15918,-4.443359,-13.8855
62.52441,-6.030273,-10.83374
61.88965,-8.251953,-8.239746
59.98535,-13.96484,-5.645752
55.85938,-16.82129,-4.272461
52.68555,-14.91699,-2.746582
49.8291,-13.0127,-2.288818
43.16406,-11.1084,-1.220703
40.30762,-8.886719,-1.068115
39.99023,-6.030273,-1.831055
39.67285,-3.808594,-1.678467
38.7207,-3.491211,-1.373291
38.40332,-5.395508,-0.6103516
36.18164,-7.93457,-0.6103516
34.27734,-10.79102,-0.1525879
34.27734,-13.33008,0
33.3252,-17.13867,0.3051758
33.64258,-20.62988,0.3051758
34.91211,-23.80371,0
34.91211,-26.97754,-0.6103516
35.54688,-30.46875,-0.9155273
36.81641,-36.81641,-2.288818
38.08594,-40.625,-3.662109
41.25977,-43.48145,-5.187988
43.48145,-45.06836,-6.256104
47.29004,-45.38574,-7.629395
49.19434,-44.75098,-9.460449
51.09863,-44.75098,-9.765625
52.68555,-44.43359,-10.0708
53.95508,-43.48145,-10.0708
54.27246,-42.5293,-10.0708
56.17676,-41.25977,-10.0708
55.22461,-40.94238,-9.918213
55.54199,-41.57715,-10.68115
54.58984,-41.89453,-11.44409
53.6377,-43.79883,-12.20703
53.95508,-44.11621,-12.20703
54.58984,-44.75098,-12.66479
52.68555,-45.70313,-13.42773
51.7334,-46.33789,-14.03809
52.05078,-46.33789,-14.19067
50.78125,-46.33789,-13.8855
50.14648,-47.29004,-13.42773
49.8291,-46.97266,-12.81738
49.19434,-47.60742,-11.90186
46.02051,-48.87695,-9.918213
40.625,-48.24219,-8.392334
37.76855,-48.55957,-7.629395
33.00781,-47.29004,-5.950928
28.88184,-44.43359,-4.577637
25.07324,-40.625,-3.814697
21.26465,-38.40332,-3.662109
19.99512,-37.13379,-3.509521
19.04297,-37.13379,-3.356934
17.77344,-37.76855,-4.119873
16.82129,-38.40332,-3.814697
19.67773,-39.99023,-4.272461
21.26465,-43.48145,-4.730225
27.6123,-45.06836,-5.645752
33.95996,-47.60742,-6.561279
41.25977,-46.33789,-7.476807
47.60742,-44.43359,-7.629395
50.14648,-41.89453,-7.324219
51.7334,-40.94238,-7.781982
52.36816,-40.94238,-7.781982
53.32031,-40.30762,-7.781982
55.22461,-38.7207,-8.850098
55.54199,-42.21191,-11.2915
53.6377,-45.06836,-13.12256
52.36816,-45.06836,-12.66479
49.8291,-46.97266,-11.59668
44.43359,-47.9248,-9.613037
38.08594,-48.87695,-8.544922
29.5166,-48.24219,-6.408691
19.04297,-41.57715,-4.882813
11.1084,-31.4209,-4.119873
5.078125,-26.66016,-4.730225
1.586914,-21.26465,-6.713867
0.9521484,-17.77344,-8.239746
1.586914,-16.18652,-7.629395
1.269531,-16.18652,-7.019043
2.22168,-21.89941,-6.561279
4.125977,-29.83398,-7.019043
8.251953,-36.81641,-7.171631
14.28223,-41.57715,-7.019043
18.09082,-45.06836,-7.476807
26.66016,-50.46387,-9.155273
33.95996,-51.7334,-9.918213
36.81641,-51.09863,-10.0708
36.49902,-50.14648,-9.307861
35.54688,-49.8291,-8.544922
32.69043,-48.87695,-8.392334
30.46875,-48.87695,-7.781982
31.73828,-47.29004,-6.866455
35.86426,-46.02051,-5.79834
40.94238,-42.5293,-4.577637
44.43359,-36.81641,-3.356934
49.8291,-29.5166,-2.593994
50.78125,-20.62988,-2.746582
53.00293,-12.37793,-3.662109
52.05078,-3.491211,-4.577637
47.29004,3.491211,-5.187988
45.38574,4.760742,-5.79834
42.5293,6.030273,-5.493164
40.625,6.982422,-5.340576
36.81641,6.982422,-5.950928
33.3252,7.617188,-5.340576
29.19922,6.982422,-4.730225
25.70801,5.712891,-4.730225
23.16895,2.856445,-4.272461
22.53418,2.539063,-3.662109
21.89941,1.586914,-3.356934
21.26465,0.9521484,-3.051758
21.58203,1.586914,-3.204346
23.48633,2.539063,-4.272461
26.97754,6.982422,-5.340576
33.95996,11.74316,-7.629395
35.86426,13.0127,-9.918213
38.08594,14.59961,-11.13892
42.84668,12.69531,-11.13892
49.19434,9.204102,-10.22339
54.90723,2.856445,-8.850098
61.25488,-9.204102,-8.392334
62.52441,-21.26465,-7.93457
59.98535,-31.73828,-9.002686
55.54199,-40.94238,-9.613037
49.51172,-46.02051,-8.544922
40.30762,-48.24219,-8.69751
34.27734,-49.51172,-8.087158
26.66016,-48.87695,-8.239746
19.67773,-46.97266,-8.087158
13.64746,-44.75098,-9.002686
12.69531,-44.43359,-8.850098
11.1084,-42.21191,-9.307861
8.569336,-42.5293,-9.765625
10.15625,-44.75098,-10.83374
16.18652,-47.29004,-10.52856
24.12109,-51.7334,-10.37598
35.22949,-51.41602,-9.918213
45.38574,-48.87695,-9.460449
54.58984,-41.57715,-9.002686
62.20703,-31.10352,-8.69751
64.11133,-19.04297,-9.002686
62.20703,-7.299805,-9.460449
57.76367,0.9521484,-9.613037
53.6377,6.665039,-10.68115
49.51172,9.521484,-10.83374
45.06836,11.74316,-11.13892
43.79883,13.33008,-11.13892
44.11621,11.42578,-11.59668
46.33789,10.79102,-10.68115
53.32031,5.395508,-10.68115
58.08105,0,-10.52856
59.0332,-1.269531,-9.765625
59.35059,-3.173828,-10.52856
59.98535,-1.904297,-10.68115
59.98535,-2.22168,-10.83374
59.35059,-1.904297,-10.83374
61.25488,-4.125977,-11.2915
63.79395,-7.617188,-12.05444
64.42871,-9.521484,-13.8855
65.69824,-11.42578,-13.8855
64.74609,-13.64746,-13.42773
65.38086,-13.96484,-12.51221
64.42871,-14.28223,-10.98633
65.69824,-16.50391,-12.20703
66.65039,-17.13867,-14.34326
66.01563,-23.16895,-16.47949
64.42871,-26.02539,-17.54761
62.52441,-29.5166,-19.07349
59.98535,-32.37305,-19.83643
59.98535,-33.00781,-20.59937
58.71582,-33.95996,-21.05713
56.17676,-36.49902,-21.05713
56.49414,-34.91211,-21.51489
57.76367,-32.69043,-21.82007
59.0332,-29.83398,-21.3623
60.30273,-28.88184,-21.82007
61.57227,-26.66016,-21.20972
61.88965,-26.02539,-20.90454
62.52441,-26.02539,-20.90454
62.20703,-25.39063,-20.90454
62.8418,-25.39063,-19.98901
63.47656,-24.75586,-21.51489
61.25488,-25.07324,-21.20972
61.25488,-23.80371,-21.51489
61.88965,-22.2168,-22.12524
60.9375,-20.3125,-22.43042
60.9375,-19.36035,-22.58301
61.57227,-17.45605,-22.27783
59.98535,-16.18652,-23.04077
59.98535,-13.96484,-22.88818
59.0332,-13.33008,-23.34595
59.35059,-13.33008,-22.88818
59.35059,-12.37793,-23.04077
59.98535,-11.74316,-22.88818
59.35059,-12.06055,-22.58301
59.66797,-14.59961,-23.19336
59.0332,-18.09082,-23.9563
58.71582,-19.36035,-24.10889
56.17676,-19.99512,-24.87183
54.27246,-20.62988,-25.93994
53.00293,-19.04297,-26.24512
53.00293,-18.4082,-25.93994
52.05078,-17.13867,-26.70288
51.41602,-16.18652,-26.85547
48.55957,-15.55176,-27.46582
46.97266,-15.55176,-27.46582
46.33789,-16.18652,-28.07617
44.11621,-14.91699,-27.92358
42.84668,-14.59961,-28.53394
42.84668,-13.0127,-28.38135
43.48145,-13.0127,-27.92358
42.84668,-12.69531,-28.07617
39.03809,-12.69531,-28.9917
33.3252,-11.74316,-28.68652
28.88184,-12.69531,-29.14429
23.16895,-13.33008,-28.38135
16.50391,-13.64746,-27.771
12.69531,-12.37793,-27.00806
9.204102,-12.37793,-25.78735
4.760742,-11.74316,-23.34595
1.586914,-11.42578,-21.51489
-0.9521484,-9.521484,-18.9209
-1.586914,-7.617188,-16.47949
-2.22168,-5.395508,-15.41138
-0.6347656,-4.443359,-13.8855
-1.269531,-3.808594,-12.81738
0.3173828,-2.856445,-12.05444
0.6347656,-2.856445,-11.74927
-1.586914,-4.125977,-13.58032
-0.6347656,-6.030273,-16.3269
0,-6.982422,-19.83643
3.808594,-7.617188,-22.7356
9.204102,-8.251953,-25.63477
16.82129,-6.030273,-27.16064
22.53418,-4.443359,-27.771
29.19922,-2.856445,-28.07617
34.59473,-2.856445,-27.771
40.625,-1.586914,-27.31323
45.70313,-1.269531,-26.24512
51.41602,-2.856445,-24.87183
57.44629,-3.808594,-22.12524
61.88965,-4.760742,-19.53125
63.15918,-5.078125,-17.24243
64.42871,-6.982422,-14.19067
64.42871,-9.521484,-11.44409
63.15918,-10.79102,-9.613037
61.88965,-10.79102,-7.93457
60.62012,-9.838867,-6.713867
59.0332,-10.15625,-5.79834
57.12891,-9.838867,-5.493164
56.81152,-7.299805,-5.493164
56.81152,-7.617188,-5.645752
59.0332,-7.299805,-6.866455
63.15918,-7.93457,-9.918213
64.42871,-7.299805,-15.56396
62.52441,-7.617188,-20.59937
54.90723,-9.204102,-25.32959
42.5293,-7.617188,-28.38135
33.00781,-6.665039,-28.38135
26.02539,-4.125977,-28.07617
20.94727,-1.904297,-26.85547
15.23438,-0.9521484,-25.63477
12.69531,0.3173828,-24.26147
7.93457,0.3173828,-22.43042
4.443359,0,-19.83643
1.269531,0,-16.47949
1.269531,1.269531,-13.27515
3.173828,1.586914,-10.83374
4.760742,2.539063,-9.613037
7.617188,2.22168,-7.93457
11.74316,3.808594,-6.866455
12.06055,2.22168,-5.950928
12.37793,-1.269531,-4.730225
12.69531,-3.173828,-3.814697
13.64746,-3.173828,-3.509521
14.91699,-3.808594,-2.746582
14.59961,-4.443359,-2.89917
14.59961,-3.808594,-3.356934
11.1084,-3.808594,-4.119873
7.299805,-4.760742,-5.645752
2.856445,-6.030273,-7.93457
0,-6.982422,-9.918213
-2.539063,-10.79102,-13.42773
-1.904297,-14.28223,-17.7002
-0.9521484,-15.55176,-21.3623
5.078125,-15.55176,-24.41406
14.28223,-15.55176,-28.07617
29.5166,-11.74316,-28.53394
37.76855,-7.299805,-28.22876
45.70313,-5.078125,-26.24512
53.6377,-3.173828,-23.49854
58.39844,-4.443359,-21.05713
61.57227,-7.299805,-18.76831
64.11133,-8.569336,-16.17432
64.42871,-11.42578,-11.44409
62.52441,-13.64746,-8.239746
58.39844,-14.28223,-4.730225
51.09863,-14.91699,-2.746582
43.16406,-14.59961,-0.7629395
36.81641,-13.33008,0.1525879
27.29492,-11.1084,-0.1525879
19.04297,-9.204102,-1.678467
11.1084,-7.93457,-3.356934
7.299805,-5.395508,-5.187988
5.078125,-4.443359,-6.713867
4.443359,-4.443359,-7.171631
4.760742,-1.904297,-6.866455
7.299805,0.3173828,-6.561279
11.42578,1.904297,-5.187988
19.99512,2.539063,-3.051758
23.80371,0,-2.441406
30.15137,-3.491211,-1.373291
41.57715,-6.665039,-1.220703
52.36816,-11.1084,-3.509521
58.71582,-12.06055,-5.79834
64.74609,-16.18652,-8.850098
65.69824,-17.45605,-13.58032
66.65039,-15.23438,-17.39502
63.79395,-12.06055,-20.1416
59.98535,-6.982422,-21.66748
55.85938,-5.078125,-23.9563
48.55957,-4.443359,-25.78735
41.89453,-6.347656,-27.92358
34.59473,-8.251953,-28.83911
28.24707,-10.15625,-28.83911
20.94727,-9.204102,-28.68652
16.18652,-9.521484,-27.16064
10.79102,-7.617188,-25.63477
9.204102,-6.665039,-24.87183
6.665039,-5.712891,-23.49854
0.6347656,-6.665039,-19.98901
-1.586914,-3.491211,-16.17432
-1.904297,-5.078125,-13.12256
0,-5.395508,-9.918213
3.173828,-5.078125,-7.171631
8.569336,-4.443359,-4.577637
14.59961,-5.395508,-2.746582
20.62988,-6.030273,-1.373291
26.02539,-7.617188,-1.068115
29.5166,-9.521484,-0.6103516
31.10352,-7.93457,-0.6103516
32.37305,-8.251953,-0.7629395
33.95996,-7.93457,-0.4577637
34.27734,-8.569336,-0.6103516
34.59473,-9.204102,-0.4577637
33.3252,-7.617188,-0.7629395
32.37305,-8.251953,-0.9155273
29.5166,-7.617188,-0.7629395
22.2168,-8.886719,-0.6103516
15.23438,-8.251953,-2.441406
7.617188,-11.74316,-4.425049
0.6347656,-19.36035,-8.239746
-1.904297,-22.53418,-11.2915
-3.808594,-24.43848,-14.49585
-1.586914,-25.39063,-19.07349
3.491211,-25.07324,-23.65112
11.1084,-18.09082,-27.00806
21.58203,-10.15625,-28.83911
26.97754,-5.395508,-28.68652
31.73828,-3.808594,-28.38135
35.22949,-5.078125,-28.68652
38.08594,-6.347656,-28.38135
47.9248,-5.712891,-26.39771
54.27246,-4.760742,-24.26147
57.44629,-8.569336,-23.34595
57.44629,-7.617188,-22.58301
56.81152,-5.712891,-21.97266
60.9375,-5.078125,-19.53125
61.25488,-2.856445,-15.41138
60.30273,1.904297,-12.35962
55.54199,4.125977,-8.850098
48.24219,6.030273,-6.866455
41.89453,6.982422,-5.493164
38.7207,5.078125,-4.425049
34.27734,2.539063,-3.204346
31.10352,0.6347656,-2.441406
26.66016,-1.904297,-1.831055
23.16895,-3.491211,-1.373291
20.62988,-5.078125,-1.831055
18.4082,-5.078125,-1.983643
18.09082,-4.760742,-2.13623
18.4082,-4.125977,-2.441406
21.89941,-3.173828,-2.13623
30.78613,0.9521484,-2.746582
41.25977,2.856445,-3.662109
50.14648,3.173828,-6.561279
57.12891,1.586914,-10.22339
60.62012,0,-14.80103
60.9375,-3.173828,-19.07349
58.08105,-4.125977,-22.27783
55.85938,-4.125977,-23.04077
55.22461,-4.125977,-23.80371
54.90723,-6.665039,-24.87183
55.85938,-8.886719,-24.41406
55.22461,-15.55176,-25.177
52.36816,-24.75586,-26.24512
51.41602,-29.19922,-25.32959
49.8291,-36.18164,-23.65112
47.9248,-43.79883,-21.3623
46.02051,-48.87695,-19.07349
46.02051,-50.46387,-15.56396
41.57715,-51.09863,-11.74927
40.30762,-49.51172,-9.155273
41.25977,-46.33789,-5.950928
40.30762,-40.30762,-3.814697
36.18164,-35.54688,-2.13623
29.5166,-30.46875,-0.4577637
20.62988,-28.24707,-1.373291
10.15625,-26.66016,-3.356934
1.904297,-23.48633,-7.171631
-0.9521484,-22.2168,-10.83374
-2.856445,-18.72559,-12.66479
-3.173828,-18.09082,-14.19067
-2.856445,-20.94727,-14.95361
-1.586914,-23.80371,-16.47949
-1.586914,-25.39063,-18.00537
0.3173828,-26.66016,-19.22607
2.22168,-27.92969,-21.82007
10.47363,-30.46875,-25.177
20.94727,-31.10352,-27.92358
33.00781,-28.88184,-28.38135
43.16406,-26.97754,-27.92358
53.6377,-22.85156,-25.02441
60.62012,-19.99512,-22.12524
63.47656,-19.99512,-18.9209
66.33301,-18.72559,-15.56396
65.06348,-18.4082,-12.35962
63.47656,-16.18652,-9.307861
60.9375,-17.13867,-6.866455
59.0332,-15.86914,-5.645752
54.90723,-13.33008,-4.119873
51.09863,-9.521484,-2.89917
46.02051,-5.712891,-2.593994
43.48145,-6.347656,-1.831055
38.40332,-7.93457,-1.068115
32.37305,-11.1084,-0.1525879
28.56445,-13.96484,0.1525879
25.70801,-17.77344,0.3051758
21.58203,-21.26465,-0.3051758
19.36035,-26.02539,-0.7629395
19.67773,-34.27734,-2.441406
21.58203,-40.30762,-4.272461
24.12109,-45.38574,-5.950928
28.56445,-49.19434,-8.239746
30.78613,-52.36816,-11.90186
29.5166,-52.68555,-15.1062
29.19922,-53.00293,-19.22607
28.88184,-48.55957,-21.05713
23.80371,-44.11621,-23.65112
21.58203,-39.03809,-25.48218
16.18652,-33.00781,-26.39771
13.33008,-25.39063,-26.85547
13.33008,-21.89941,-27.00806
13.0127,-19.04297,-26.55029
13.96484,-15.86914,-27.46582
12.06055,-13.64746,-26.39771
10.79102,-8.886719,-25.63477
10.15625,-6.982422,-24.87183
10.15625,-2.856445,-24.10889
11.42578,1.269531,-23.49854
13.64746,5.395508,-22.7356
16.18652,7.299805,-22.7356
19.67773,10.15625,-21.82007
21.26465,11.74316,-20.59937
19.04297,13.64746,-17.85278
15.23438,12.37793,-15.25879
8.569336,9.204102,-14.34326
5.078125,5.395508,-14.80103
1.586914,1.586914,-16.02173
-0.3173828,-5.395508,-18.31055
0,-7.93457,-18.76831
-1.269531,-10.79102,-18.15796
-0.3173828,-13.33008,-19.68384
0.3173828,-15.55176,-21.20972
0.9521484,-17.13867,-20.44678
-1.586914,-14.28223,-18.15796
-2.539063,-8.251953,-14.34326
3.173828,-0.9521484,-9.155273
12.69531,3.173828,-5.950928
16.18652,4.443359,-5.79834
20.94727,5.078125,-5.340576
27.29492,6.982422,-5.187988
34.59473,6.665039,-4.730225
37.76855,6.665039,-4.882813
38.7207,7.93457,-5.187988
40.625,6.982422,-5.645752
41.57715,6.982422,-5.645752
41.89453,6.347656,-5.187988
44.75098,4.125977,-5.645752
48.87695,4.443359,-6.713867
