5.88,820.26,433.16,-45.628,-2.135,-1.891,-54.90723,-11.1084,-10.0708
-39.2,798.7,448.84,-45.628,-2.135,-1.891,-54.90723,-11.1084,-10.0708
3.92,813.4,406.7,-47.824,-2.989,-1.342,-55.22461,-11.1084,-10.22339
-7.84,815.36,432.18,-65.636,1.891,1.281,-55.22461,-11.1084,-10.22339
139.16,939.82,288.12,-84.058,9.516,5.368,-55.22461,-11.1084,-10.22339
-97.02,736.96,593.88,-87.596,-1.281,-0.854,-55.22461,-11.1084,-10.22339
63.7,846.72,412.58,-61.671,-39.101,-24.217,-54.90723,-11.1084,-10.83374
64.68,875.14,381.22,-54.046,-42.883,-26.657,-54.90723,-11.1084,-10.83374
-80.36,772.24,566.44,-41.541,-61,-40.26,-54.90723,-11.1084,-10.83374
-46.06,775.18,480.2,-41.541,-61,-40.26,-54.90723,-11.1084,-10.83374
-67.62,723.24,498.82,-26.535,-66.429,-44.103,-55.85938,-12.06055,-11.59668
-35.28,735.98,539,-23.851,-60.634,-37.942,-55.85938,-12.06055,-11.59668
-7.84,739.9,556.64,-40.138,-49.349,-31.537,-55.85938,-12.06055,-11.59668
42.14,754.6,567.42,-56.242,-38.125,-25.376,-55.85938,-12.06055,-11.59668
-13.72,774.2,525.28,-55.815,-34.709,-24.339,-56.81152,-13.33008,-11.2915
-57.82,775.18,509.6,-44.408,-40.87,-29.524,-56.81152,-13.33008,-11.2915
-87.22,779.1,458.64,-33.184,-42.212,-29.951,-56.81152,-13.33008,-11.2915
-256.76,961.38,-89.18,-33.184,-42.212,-29.951,-56.49414,-13.96484,-11.59668
-56.84,700.7,491.96,-46.848,-27.938,-19.825,-56.49414,-13.96484,-11.59668
80.36,628.18,720.3,-137.86,9.211,6.222,-56.49414,-13.96484,-11.59668
129.36,584.08,747.74,-190.015,46.787,35.99,-56.49414,-13.96484,-11.59668
89.18,657.58,579.18,-173.789,37.149,29.158,-56.49414,-13.33008,-13.58032
-22.54,647.78,525.28,-159.515,6.71,4.88,-56.49414,-13.33008,-13.58032
-50.96,539.98,601.72,-185.135,-5.307,-6.588,-56.49414,-13.33008,-13.58032
-81.34,440.02,665.42,-185.135,-5.307,-6.588,-56.49414,-13.33008,-13.58032
-155.82,395.92,651.7,-221.491,1.525,-0.549,-56.49414,-13.33008,-14.95361
-160.72,442.96,761.46,-249.246,15.982,14.762,-56.49414,-13.33008,-14.95361
64.68,510.58,876.12,-283.345,37.698,41.053,-56.49414,-13.33008,-14.95361
112.7,540.96,902.58,-287.92,58.621,70.699,-56.49414,-13.33008,-14.95361
80.36,608.58,896.7,-244.976,54.107,68.564,-54.58984,-12.69531,-18.15796
27.44,560.56,897.68,-180.011,29.158,48.8,-54.58984,-12.69531,-18.15796
11.76,522.34,841.82,-125.965,18.544,29.219,-54.58984,-12.69531,-18.15796
13.72,513.52,824.18,-93.025,15.372,25.864,-53.95508,-11.74316,-19.22607
28.42,428.26,874.16,-93.025,15.372,25.864,-53.95508,-11.74316,-19.22607
-8.82,388.08,901.6,-76.311,4.27,4.27,-53.95508,-11.74316,-19.22607
-68.6,425.32,844.76,-60.878,-8.601,-19.215,-53.95508,-11.74316,-19.22607
-82.32,426.3,790.86,-45.689,-14.274,-28.731,-53.00293,-12.69531,-19.98901
-145.04,378.28,783.02,-42.822,-9.638,-21.045,-53.00293,-12.69531,-19.98901
-62.72,398.86,803.6,-49.837,-3.965,-9.943,-53.00293,-12.69531,-19.98901
4.9,454.72,868.28,-62.464,4.514,4.514,-53.00293,-12.69531,-19.98901
-43.12,422.38,832.02,-66.307,18.361,2.867,-52.68555,-11.74316,-20.44678
-1.96,437.08,874.16,-66.307,18.361,2.867,-52.68555,-11.74316,-20.44678
-19.6,398.86,872.2,-76.921,35.38,1.83,-52.68555,-11.74316,-20.44678
-113.68,346.92,871.22,-85.339,49.41,3.294,-52.68555,-11.74316,-20.44678
-117.6,279.3,871.22,-78.263,47.885,2.562,-52.05078,-12.06055,-21.82007
-75.46,301.84,882.98,-65.575,41.419,13.847,-52.05078,-12.06055,-21.82007
-84.28,261.66,900.62,-56.181,32.269,20.801,-52.05078,-12.06055,-21.82007
-80.36,333.2,880.04,-40.321,16.897,19.276,-50.46387,-12.37793,-21.82007
-39.2,350.84,875.14,-19.947,-2.562,17.08,-50.46387,-12.37793,-21.82007
-13.72,274.4,839.86,-19.947,-2.562,17.08,-50.46387,-12.37793,-21.82007
-86.24001,293.02,751.66,2.867,-25.315,13.725,-50.46387,-12.37793,-21.82007
-15.68,385.14,972.16,14.64,-47.519,20.13,-51.41602,-11.42578,-21.3623
0.98,361.62,1006.46,-11.041,-48.129,32.696,-51.41602,-11.42578,-21.3623
-30.38,369.46,982.94,-44.103,-8.967,22.936,-51.41602,-11.42578,-21.3623
-58.8,370.44,934.92,-41.297,9.516,11.285,-51.41602,-11.42578,-21.3623
-25.48,294,947.66,-25.62,8.54,3.721,-50.46387,-10.79102,-21.97266
-41.16,310.66,944.72,-16.287,6.405,5.795,-50.46387,-10.79102,-21.97266
-53.9,316.54,949.62,-9.699,4.514,3.416,-50.46387,-10.79102,-21.97266
-62.72,328.3,940.8,-9.699,4.514,3.416,-50.46387,-10.79102,-21.97266
-62.72,334.18,932.96,-3.477,3.172,2.684,-49.8291,-11.1084,-21.97266
-58.8,306.74,911.4,1.098,3.477,5.246,-49.8291,-11.1084,-21.97266
-66.64,274.4,850.64,8.845,-2.135,4.575,-49.8291,-11.1084,-21.97266
-137.2,185.22,54.88,15.555,-17.263,6.344,-49.8291,-11.74316,-22.12524
-52.92,46.06,1566.04,-90.219,-25.681,-2.074,-49.8291,-11.74316,-22.12524
233.24,245.98,1122.1,-128.588,14.64,38.43,-49.8291,-11.74316,-22.12524
-150.92,245,954.52,-43.127,4.087,10.797,-49.8291,-11.74316,-22.12524
-98.98,316.54,931.98,-43.127,4.087,10.797,-49.19434,-10.47363,-22.58301
134.26,233.24,956.48,-30.256,2.013,3.66,-49.19434,-10.47363,-22.58301
-192.08,283.22,835.94,-30.927,6.832,14.945,-49.19434,-10.47363,-22.58301
-46.06,382.2,1078,-40.565,-0.488,0.244,-49.19434,-10.47363,-22.58301
-20.58,334.18,1113.28,-50.813,-0.122,-2.196,-48.24219,-11.42578,-22.88818
-146.02,285.18,991.76,-12.81,-1.952,-8.784,-48.24219,-11.42578,-22.88818
-63.7,128.38,943.74,14.518,1.464,2.196,-48.24219,-11.42578,-22.88818
-51.94,147.98,947.66,14.518,1.464,2.196,-48.24219,-11.42578,-22.88818
-55.86,207.76,967.26,10.736,8.662,12.139,-48.55957,-10.15625,-23.04077
-28.42,234.22,943.74,-2.623,12.505,6.588,-48.55957,-10.15625,-23.04077
-66.64,223.44,965.3,-7.259,11.407,-0.427,-48.55957,-10.15625,-23.04077
-58.8,235.2,964.32,-2.928,-0.793,-5.124,-49.19434,-11.1084,-23.19336
-68.6,238.14,950.6,-6.283,1.22,-7.747,-49.19434,-11.1084,-23.19336
-95.06001,186.2,970.2,-9.638,0.488,-14.03,-49.19434,-11.1084,-23.19336
-85.26,211.68,981.96,-12.2,-2.44,-17.751,-49.19434,-11.1084,-23.19336
-113.68,176.4,994.7,-16.104,-1.22,-17.202,-48.55957,-10.47363,-22.7356
-98,177.38,1014.3,-16.104,-1.22,-17.202,-48.55957,-10.47363,-22.7356
-88.2,205.8,1017.24,-14.518,-3.355,-14.457,-48.55957,-10.47363,-22.7356
-93.1,233.24,1005.48,-11.773,-0.305,-7.503,-48.55957,-10.47363,-22.7356
-60.76,239.12,1004.5,-5.063,-2.196,-8.357,-47.60742,-10.79102,-22.88818
-65.66,245,995.68,0.366,-3.782,-11.041,-47.60742,-10.79102,-22.88818
-66.64,206.78,977.06,2.257,-0.305,-11.895,-47.60742,-10.79102,-22.88818
-97.02,178.36,978.04,4.819,-2.074,-13.481,-47.60742,-10.79102,-22.88818
-91.14,177.38,997.64,0.793,-1.769,-12.261,-47.9248,-11.1084,-22.88818
-98,182.28,999.6,0.793,-1.769,-12.261,-47.9248,-11.1084,-22.88818
-94.08,182.28,1004.5,-6.832,4.575,-11.102,-47.9248,-11.1084,-22.88818
-49.98,260.68,994.7,-10.187,7.93,-11.285,-48.24219,-11.74316,-23.49854
-48.02,237.16,989.8,-7.869,5.795,-12.383,-48.24219,-11.74316,-23.49854
-78.4,199.92,968.24,1.342,-2.379,-18.544,-48.24219,-11.74316,-23.49854
-87.22,183.26,988.82,8.113,-9.516,-17.324,-48.24219,-11.74316,-23.49854
-84.28,180.32,1023.12,8.235,-14.03,-17.324,-48.87695,-11.74316,-22.88818
-71.54,129.36,1009.4,5.612,-10.309,-17.202,-48.87695,-11.74316,-22.88818
-80.36,161.7,980,5.612,-10.309,-17.202,-48.87695,-11.74316,-22.88818
-44.1,81.34,908.46,3.355,-6.466,-14.823,-48.87695,-11.74316,-22.88818
-129.36,142.1,946.68,-2.745,-7.93,-18.361,-49.19434,-11.74316,-22.7356
-75.46,248.92,1010.38,-15.738,-17.934,-20.008,-49.19434,-11.74316,-22.7356
-80.36,274.4,1072.12,-25.071,-20.496,-17.08,-49.19434,-11.74316,-22.7356
-140.14,250.88,991.76,-23.79,-16.775,-19.337,-49.19434,-12.06055,-22.88818
-104.86,196.98,1033.9,-23.851,-4.88,-17.812,-49.19434,-12.06055,-22.88818
-88.2,174.44,1033.9,-19.886,-0.793,-11.102,-49.19434,-12.06055,-22.88818
-110.74,165.62,1018.22,-19.886,-0.793,-11.102,-49.19434,-12.06055,-22.88818
-124.46,103.88,977.06,-16.287,3.477,-7.869,-48.24219,-12.37793,-23.34595
-53.9,119.56,999.6,-19.032,9.455,-5.551,-48.24219,-12.37793,-23.34595
-90.16,87.22,938.84,-22.387,6.527,2.135,-48.24219,-12.37793,-23.34595
-93.1,181.3,1007.44,-27.816,0,-4.087,-48.24219,-12.37793,-23.34595
-49,242.06,1069.18,-36.844,-4.941,-8.418,-48.55957,-13.33008,-23.34595
-97.02,237.16,1027.04,-36.173,0.488,-11.346,-48.55957,-13.33008,-23.34595
-96.04,223.44,1023.12,-24.095,-0.488,-14.091,-48.55957,-13.33008,-23.34595
-86.24001,209.72,1016.26,-24.095,-0.488,-14.091,-48.55957,-13.33008,-23.34595
-81.34,179.34,980,-14.335,-4.514,-14.64,-48.55957,-13.0127,-23.65112
-112.7,98,943.74,-11.224,-5.978,-20.313,-48.55957,-13.0127,-23.65112
-112.7,109.76,962.36,-10.37,-14.457,-20.801,-48.55957,-13.0127,-23.65112
-95.06001,42.14,1031.94,-27.145,-13.664,-20.069,-48.24219,-13.0127,-23.80371
-113.68,57.82,1034.88,-56.303,6.588,-19.215,-48.24219,-13.0127,-23.80371
-81.34,112.7,1106.42,-60.817,7.259,-18.605,-48.24219,-13.0127,-23.80371
-101.92,167.58,1097.6,-50.691,6.893,-15.799,-48.24219,-13.0127,-23.80371
-152.88,152.88,1053.5,-50.691,6.893,-15.799,-47.60742,-13.64746,-24.26147
-111.72,136.22,1070.16,-48.861,24.278,-15.433,-47.60742,-13.64746,-24.26147
-94.08,146.02,1064.28,-52.216,37.637,-10.736,-47.60742,-13.64746,-24.26147
-139.16,111.72,991.76,-41.541,32.025,-12.81,-47.60742,-13.64746,-24.26147
-207.76,87.22,709.52,-39.894,31.72,-21.228,-47.29004,-14.28223,-25.32959
-256.76,22.54,733.04,-65.087,37.454,-24.888,-47.29004,-14.28223,-25.32959
-139.16,-23.52,971.18,-117.364,25.315,-16.409,-47.29004,-14.28223,-25.32959
-52.92,-32.34,1003.52,-136.884,4.575,-0.61,-47.29004,-14.28223,-25.32959
-32.34,22.54,916.3,-112.972,-23.485,2.928,-44.75098,-14.28223,-25.48218
-47.04,87.22,768.32,-112.972,-23.485,2.928,-44.75098,-14.28223,-25.48218
-109.76,49,840.84,-104.92,-45.933,-7.32,-44.75098,-14.28223,-25.48218
-95.06001,-142.1,1286.74,-149.267,-49.41,-21.533,-44.43359,-13.33008,-26.09253
-42.14,-222.46,979.02,-144.204,-52.338,-19.459,-44.43359,-13.33008,-26.09253
-194.04,-169.54,1029,-2.44,-16.653,-9.211,-44.43359,-13.33008,-26.09253
-95.06001,-62.72,1025.08,-1.464,0.732,-4.087,-44.43359,-13.33008,-26.09253
-98,-63.7,1028.02,-0.549,0.122,4.026,-42.84668,-13.33008,-26.55029
-90.16,-62.72,1022.14,1.159,-0.793,5.368,-42.84668,-13.33008,-26.55029
-97.02,-89.18,1025.08,1.159,-0.793,5.368,-42.84668,-13.33008,-26.55029
-102.9,-74.48,1027.04,0.976,-0.915,6.71,-42.84668,-13.33008,-26.55029
-105.84,-66.64,1022.14,0.244,-0.183,10.858,-43.16406,-13.33008,-26.09253
-87.22,-18.62,1027.04,0.244,-0.366,11.895,-43.16406,-13.33008,-26.09253
-88.2,-49.98,1027.04,0.549,-0.854,9.272,-43.16406,-13.33008,-26.09253
-136.22,-19.6,1019.2,1.281,-1.464,1.342,-43.16406,-13.33008,-26.09253
-96.04,-13.72,1024.1,1.037,-1.403,-2.684,-43.16406,-14.28223,-26.55029
-81.34,-57.82,1023.12,-1.83,1.525,-8.906,-43.16406,-14.28223,-26.55029
-62.72,-99.96,1022.14,-1.83,1.525,-8.906,-43.16406,-14.28223,-26.55029
-76.44,-75.46,1023.12,-0.915,0.488,-9.821,-42.84668,-12.69531,-26.24512
-81.34,-56.84,1021.16,-0.793,0.244,-5.185,-42.84668,-12.69531,-26.24512
-85.26,-47.04,1020.18,-1.281,0.671,-1.83,-42.84668,-12.69531,-26.24512
-87.22,-47.04,1021.16,-2.257,1.281,-0.244,-42.84668,-12.69531,-26.24512
-114.66,-3.92,1028.02,-6.466,3.721,-0.061,-43.79883,-13.96484,-25.78735
-80.36,-125.44,1022.14,-4.88,2.806,-3.416,-43.79883,-13.96484,-25.78735
-90.16,-53.9,1023.12,-0.732,0.244,-4.087,-43.79883,-13.96484,-25.78735
-72.52,-38.22,1033.9,-0.732,0.244,-4.087,-43.79883,-13.96484,-25.78735
-37.24,-159.74,1044.68,-1.159,0.488,0.061,-43.16406,-13.96484,-25.63477
-80.36,-257.74,968.24,-9.150001,6.71,1.83,-43.16406,-13.96484,-25.63477
-24.5,138.18,1047.62,-22.692,13.664,19.947,-43.16406,-13.96484,-25.63477
-259.7,-26.46,1043.7,28.426,-18.422,36.966,-43.16406,-13.96484,-25.63477
-112.7,-60.76,1022.14,5.063,-4.026,19.215,-43.16406,-13.64746,-27.00806
-46.06,-340.06,1027.04,-0.793,0.366,5.795,-43.16406,-13.64746,-27.00806
-59.78,-365.54,1024.1,-1.891,1.098,9.089,-43.16406,-13.64746,-27.00806
-92.12,-41.16,1031.94,-1.891,1.098,9.089,-43.16406,-14.28223,-26.09253
-108.78,-30.38,1029.98,-1.281,0.671,27.389,-43.16406,-14.28223,-26.09253
-187.18,168.56,1044.68,-1.159,0.549,42.273,-43.16406,-14.28223,-26.09253
-104.86,223.44,1045.66,-2.074,1.098,48.129,-43.16406,-14.28223,-26.09253
-46.06,17.64,1049.58,0.305,-0.366,42.639,-42.21191,-12.69531,-26.24512
-113.68,-78.4,1033.9,-2.196,1.464,9.516,-42.21191,-12.69531,-26.24512
-92.12,-57.82,1043.7,-2.318,1.647,0,-42.21191,-12.69531,-26.24512
-105.84,-71.54,1043.7,-0.305,0.061,0.061,-42.21191,-12.69531,-26.24512
-195.02,-236.18,1053.5,-0.305,0.061,0.061,-42.5293,-12.69531,-26.55029
-198.94,-428.26,1036.84,0.427,-0.793,0.427,-42.5293,-12.69531,-26.55029
-231.28,-254.8,1061.34,-5.124,3.721,24.827,-42.5293,-12.69531,-26.55029
-48.02,684.04,1031.94,-2.562,1.159,79.3,-42.5293,-12.69531,-26.55029
12.74,239.12,1067.22,-5.246,2.867,56.913,-41.89453,-11.74316,-26.09253
43.12,22.54,1031.94,-5.063,2.989,-63.379,-41.89453,-11.74316,-26.09253
-76.44,-135.24,1046.64,-6.344,3.599,-65.453,-41.89453,-11.74316,-26.09253
-119.56,-191.1,1041.74,-6.344,2.135,-53.741,-41.57715,-12.69531,-26.39771
-87.22,-107.8,1069.18,-6.344,2.135,-53.741,-41.57715,-12.69531,-26.39771
-46.06,14.7,1066.24,-6.222,1.586,-40.138,-41.57715,-12.69531,-26.39771
-74.48,31.36,1065.26,-14.091,1.586,-29.341,-41.57715,-12.69531,-26.39771
-71.54,-79.38,1048.6,-29.402,1.525,-25.01,-42.5293,-13.33008,-26.70288
-90.16,-194.04,1071.14,-38.735,2.196,-27.572,-42.5293,-13.33008,-26.70288
-67.62,-146.02,1089.76,-48.617,2.562,-20.557,-42.5293,-13.33008,-26.70288
-14.7,-156.8,1112.3,-74.786,2.684,-17.629,-42.5293,-13.33008,-26.70288
31.36,-118.58,1132.88,-124.074,5.002,-26.596,-41.89453,-13.96484,-27.31323
-122.5,-136.22,1083.88,-198.433,8.723001,-42.212,-41.89453,-13.96484,-27.31323
-230.3,-191.1,1031.94,-198.433,8.723001,-42.212,-41.89453,-13.96484,-27.31323
-209.72,-249.9,977.06,-272.792,8.906,-24.827,-41.89453,-13.96484,-27.31323
-189.14,-313.6,931,-309.941,7.503,5.917,-37.76855,-14.59961,-28.22876
-136.22,-405.72,893.76,-317.017,1.22,26.291,-37.76855,-14.59961,-28.22876
-112.7,-394.94,901.6,-298.534,-3.355,36.783,-37.76855,-14.59961,-28.22876
-101.92,-328.3,931,-259.311,-5.368,35.441,-30.78613,-14.28223,-29.44946
-113.68,-324.38,946.68,-209.962,-2.989,22.814,-30.78613,-14.28223,-29.44946
-109.76,-498.82,898.66,-168.604,1.22,8.052,-30.78613,-14.28223,-29.44946
-114.66,-480.2,920.22,-168.604,1.22,8.052,-30.78613,-14.28223,-29.44946
-112.7,-485.1,921.2,-147.742,3.66,0.854,-26.66016,-14.28223,-30.36499
-196,-596.82,858.48,-147.559,4.209,-0.183,-26.66016,-14.28223,-30.36499
-123.48,-589.96,854.56,-160.369,2.623,3.111,-26.66016,-14.28223,-30.36499
-112.7,-604.66,842.8,-166.103,-4.941,16.897,-26.66016,-14.28223,-30.36499
-83.3,-611.52,833.98,-167.201,-7.381,19.703,-23.16895,-14.28223,-30.36499
-77.42,-620.34,826.14,-169.458,-7.259,18.788,-23.16895,-14.28223,-30.36499
-104.86,-657.58,803.6,-174.704,-5.49,15.311,-23.16895,-14.28223,-30.36499
-137.2,-683.06,770.28,-174.704,-5.49,15.311,-23.16895,-14.28223,-30.36499
-133.28,-686.98,766.36,-200.751,-2.562,11.102,-19.67773,-13.64746,-30.82275
-132.3,-754.6,702.66,-209.901,-3.538,12.322,-19.67773,-13.64746,-30.82275
-81.34,-723.24,779.1,-198.738,-5.551,13.664,-19.67773,-13.64746,-30.82275
-100.94,-687.96,798.7,-171.654,-6.161,12.749,-14.28223,-13.0127,-30.67017
-115.64,-721.28,763.42,-116.022,-4.514,8.662,-14.28223,-13.0127,-30.67017
-67.62,-782.04,697.76,-81.923,-1.281,3.782,-14.28223,-13.0127,-30.67017
-141.12,-759.5,716.38,-84.729,-0.427,2.745,-14.28223,-13.0127,-30.67017
-136.22,-771.26,695.8,-84.729,-0.427,2.745,-12.69531,-13.33008,-30.67017
-157.78,-782.04,681.1,-101.077,-0.305,2.745,-12.69531,-13.33008,-30.67017
-168.56,-805.56,661.5,-124.867,-2.013,5.185,-12.69531,-13.33008,-30.67017
-136.22,-822.22,612.5,-151.646,-3.904,7.93,-12.69531,-13.33008,-30.67017
-82.32,-798.7,686,-174.155,-2.745,6.832,-9.521484,-12.69531,-30.36499
-129.36,-832.02,658.56,-193.919,3.538,2.013,-9.521484,-12.69531,-30.36499
-270.48,-924.14,510.58,-180.56,10.004,-2.867,-9.521484,-12.69531,-30.36499
-100.94,-926.1,572.32,-175.375,-12.139,10.736,-9.521484,-12.69531,-30.36499
-114.66,-934.92,548.8,-175.375,-12.139,10.736,-4.760742,-12.69531,-29.75464
-123.48,-944.72,554.68,-159.942,-24.827,19.642,-4.760742,-12.69531,-29.75464
-79.38,-946.68,582.12,-131.76,-30.805,20.923,-4.760742,-12.69531,-29.75464
-116.62,-963.34,520.38,-111.386,-35.929,22.875,-1.904297,-12.37793,-29.60205
-125.44,-958.44,523.32,-80.764,-33.916,20.496,-1.904297,-12.37793,-29.60205
-117.6,-934.92,545.86,-60.878,-29.707,16.836,-1.904297,-12.37793,-29.60205
-147.98,-942.76,533.12,-55.51,-24.461,13.298,-1.904297,-12.37793,-29.60205
-142.1,-951.58,515.48,-61.549,-12.627,7.381,-0.6347656,-12.69531,-28.9917
-127.4,-933.94,528.22,-61.549,-12.627,7.381,-0.6347656,-12.69531,-28.9917
-140.14,-935.9,534.1,-67.161,-8.357,5.246,-0.6347656,-12.69531,-28.9917
-141.12,-995.68,504.7,-80.459,-3.233,2.867,-0.6347656,-12.69531,-28.9917
-130.34,-1000.58,501.76,-92.293,-1.464,2.135,1.586914,-10.47363,-28.68652
-153.86,-982.94,461.58,-70.455,-5.612,3.233,1.586914,-10.47363,-28.68652
-124.46,-956.48,577.22,-51.545,1.647,0,1.586914,-10.47363,-28.68652
-171.5,-983.92,425.32,-48.251,8.479,-2.745,2.539063,-11.74316,-28.68652
-210.7,-968.24,442.96,-51.24,8.235,-3.172,2.539063,-11.74316,-28.68652
-142.1,-964.32,530.18,-51.24,8.235,-3.172,2.539063,-11.74316,-28.68652
-250.88,-1010.38,311.64,-70.638,-0.549,0.793,2.539063,-11.74316,-28.68652
-161.7,-1006.46,503.72,-65.819,4.331,-0.854,4.125977,-11.1084,-28.53394
-103.88,-997.64,410.62,-82.472,-11.529,4.758,4.125977,-11.1084,-28.53394
-118.58,-994.7,294.98,-75.213,-1.22,1.891,4.125977,-11.1084,-28.53394
-127.4,-1035.86,345.94,-84.668,12.505,-3.599,4.125977,-11.1084,-28.53394
-153.86,-1061.34,367.5,-94.367,19.642,-5.063,5.078125,-11.42578,-28.07617
-130.34,-1070.16,153.86,-85.217,21.289,-5.917,5.078125,-11.42578,-28.07617
-147,-1067.22,427.28,-74.359,19.825,-4.941,5.078125,-11.42578,-28.07617
-200.9,-1065.26,123.48,-74.359,19.825,-4.941,5.078125,-11.42578,-28.07617
-133.28,-1042.72,377.3,-54.9,23.912,-6.527,6.347656,-12.69531,-27.61841
-167.58,-1039.78,350.84,-47.336,11.285,-2.501,6.347656,-12.69531,-27.61841
-148.96,-1034.88,326.34,-38.125,19.581,-4.148,6.347656,-12.69531,-27.61841
-161.7,-1048.6,271.46,-45.994,18.727,-4.27,6.982422,-13.0127,-27.46582
-202.86,-1054.48,226.38,-48.434,22.082,-5.612,6.982422,-13.0127,-27.46582
-158.76,-1073.1,220.5,-59.719,2.44,-0.244,6.982422,-13.0127,-27.46582
-222.46,-1070.16,234.22,-62.769,0.976,0.061,6.982422,-13.0127,-27.46582
-113.68,-1077.02,233.24,-62.769,0.976,0.061,8.886719,-12.69531,-26.55029
-87.22,-1082.9,250.88,-61.732,-1.83,0.915,8.886719,-12.69531,-26.55029
-128.38,-1054.48,272.44,-57.767,-1.708,0.793,8.886719,-12.69531,-26.55029
-144.06,-1024.1,301.84,-53.619,3.843,-0.366,8.886719,-12.69531,-26.55029
-131.32,-1029.98,252.84,-64.172,5.673,-0.671,9.204102,-13.64746,-26.55029
-145.04,-1047.62,226.38,-88.267,9.089,-1.098,9.204102,-13.64746,-26.55029
-195.02,-1082.9,220.5,-111.813,25.254,-3.355,9.204102,-13.64746,-26.55029
-154.84,-1065.26,185.22,-113.094,11.163,-1.281,9.204102,-13.64746,-26.55029
-167.58,-1043.7,89.18,-113.094,11.163,-1.281,10.79102,-13.33008,-26.39771
-155.82,-1050.56,27.44,-116.449,0.61,-0.061,10.79102,-13.33008,-26.39771
-173.46,-1116.22,111.72,-140.178,-10.431,0.305,10.79102,-13.33008,-26.39771
-132.3,-1311.24,70.56,-159.027,-9.394,-0.183,13.64746,-12.06055,-24.87183
-157.78,-1097.6,104.86,-83.204,-3.172,-0.061,13.64746,-12.06055,-24.87183
-127.4,-1116.22,38.22,0.122,21.777,-0.732,13.64746,-12.06055,-24.87183
-217.56,-1128.96,131.32,1.586,65.331,-1.891,13.64746,-12.06055,-24.87183
-207.76,-1125.04,143.08,1.525,69.601,-2.135,13.64746,-14.28223,-25.177
-202.86,-1120.14,205.8,1.525,69.601,-2.135,13.64746,-14.28223,-25.177
-83.3,-1056.44,53.9,0.427,71.248,-2.318,13.64746,-14.28223,-25.177
-160.72,-1123.08,80.36,0.122,58.194,-1.83,13.64746,-14.28223,-25.177
-179.34,-1136.8,120.54,0,47.519,-1.403,12.69531,-14.59961,-25.48218
-182.28,-1136.8,120.54,-0.061,31.049,-0.976,12.69531,-14.59961,-25.48218
-173.46,-1121.12,121.52,-0.732,22.997,-0.915,12.69531,-14.59961,-25.48218
-168.56,-1112.3,113.68,-0.61,24.217,-0.61,12.69531,-14.59961,-25.48218
-172.48,-1122.1,119.56,-0.61,24.217,-0.61,13.0127,-14.59961,-25.32959
-159.74,-1106.42,98,0.244,14.518,-0.366,13.0127,-14.59961,-25.32959
-158.76,-1108.38,96.04,0.427,14.457,-0.61,13.0127,-14.59961,-25.32959
-158.76,-1107.4,100.94,0.244,15.982,-0.671,13.33008,-14.28223,-25.78735
-159.74,-1110.34,96.04,0.488,14.884,-0.61,13.33008,-14.28223,-25.78735
-154.84,-1105.44,92.12,0.183,8.601,-0.366,13.33008,-14.28223,-25.78735
-157.78,-1108.38,101.92,0.427,6.527,-0.366,13.33008,-14.28223,-25.78735
-150.92,-1104.46,82.32,0.305,2.318,-0.122,13.33008,-15.23438,-26.09253
-113.68,-1078.98,32.34,0,0.244,0.122,13.33008,-15.23438,-26.09253
-95.06001,-1062.32,6.86,0,0.244,0.122,13.33008,-15.23438,-26.09253
-98,-1059.38,2.94,0.244,0.244,-0.122,13.33008,-15.23438,-26.09253
-85.26,-1057.42,14.7,0.061,2.379,-0.061,12.69531,-14.91699,-26.09253
-87.22,-1059.38,17.64,-0.366,6.954,-0.305,12.69531,-14.91699,-26.09253
-92.12,-1057.42,13.72,-0.793,4.392,-0.061,12.69531,-14.91699,-26.09253
-92.12,-1054.48,10.78,-0.793,0.488,-0.061,12.69531,-14.91699,-26.09253
-93.1,-1056.44,6.86,-0.732,0.122,0,13.64746,-15.23438,-26.09253
-90.16,-1056.44,14.7,-0.793,0.122,0.122,13.64746,-15.23438,-26.09253
-87.22,-1056.44,13.72,-0.61,0.183,0.122,13.64746,-15.23438,-26.09253
-87.22,-1054.48,9.8,-0.61,0.183,0.122,13.33008,-16.18652,-25.63477
-88.2,-1051.54,2.94,-0.671,0.122,-0.061,13.33008,-16.18652,-25.63477
-89.18,-1051.54,8.82,-0.61,0,0.061,13.33008,-16.18652,-25.63477
-87.22,-1051.54,5.88,-0.549,0.122,0.183,13.33008,-16.18652,-25.63477
-86.24001,-1051.54,8.82,-0.427,-0.183,0.183,12.69531,-15.23438,-25.93994
-87.22,-1049.58,6.86,-0.183,0,0,12.69531,-15.23438,-25.93994
-87.22,-1049.58,11.76,-0.122,-0.061,0.122,12.69531,-15.23438,-25.93994
-88.2,-1053.5,4.9,-0.427,0.061,0.061,12.69531,-15.23438,-25.93994
-88.2,-1050.56,5.88,-0.427,0.061,0.061,13.0127,-14.28223,-26.09253
-91.14,-1048.6,11.76,-0.183,-0.183,0.061,13.0127,-14.28223,-26.09253
-89.18,-1051.54,10.78,-0.305,0.061,0,13.0127,-14.28223,-26.09253
-89.18,-1050.56,8.82,-0.305,-0.061,0,13.0127,-14.28223,-26.09253
-89.18,-1048.6,7.84,-0.183,0,0,13.33008,-14.91699,-25.93994
-98.98,-1051.54,11.76,-0.183,-0.061,0.061,13.33008,-14.91699,-25.93994
-167.58,-1047.62,32.34,0,-0.061,0.061,13.33008,-14.91699,-25.93994
