37.24,979.02,4.9,0.61,-0.061,0.061,14.59961,-48.24219,-3.204346
37.24,975.1,3.92,0,0,0,14.59961,-48.24219,-3.204346
36.26,978.04,2.94,-0.061,0.061,-0.061,13.96484,-47.9248,-3.356934
38.22,979.02,3.92,0.061,-0.122,0,13.96484,-47.9248,-3.356934
37.24,980,3.92,0.061,0,0,13.96484,-47.9248,-3.356934
40.18,980.98,-4.9,0.244,-0.061,-0.122,13.96484,-47.9248,-3.356934
38.22,977.06,0,-0.244,-0.061,-0.061,13.64746,-47.29004,-3.356934
38.22,980,0,-0.244,-0.061,-0.061,13.64746,-47.29004,-3.356934
38.22,977.06,2.94,-0.915,-0.061,-0.122,13.64746,-47.29004,-3.356934
38.22,978.04,1.96,-0.915,-0.183,-0.244,13.64746,-47.29004,-3.356934
38.22,978.04,0.98,-0.61,0,-0.244,13.96484,-47.60742,-3.509521
38.22,975.1,5.88,-0.366,-0.122,-0.122,13.96484,-47.60742,-3.509521
36.26,978.04,5.88,-0.244,0,0.061,13.96484,-47.60742,-3.509521
38.22,982.94,2.94,-0.061,-0.122,0,14.28223,-48.24219,-3.509521
37.24,979.02,4.9,-0.061,-0.122,0,14.28223,-48.24219,-3.509521
38.22,980.98,4.9,-0.122,-0.061,0.061,14.28223,-48.24219,-3.509521
37.24,981.96,0,-0.244,0.061,0,14.28223,-48.24219,-3.509521
36.26,978.04,5.88,-0.61,-0.122,-0.061,13.33008,-47.60742,-3.204346
38.22,978.04,2.94,-0.671,0,-0.061,13.33008,-47.60742,-3.204346
36.26,979.02,5.88,-0.793,-0.061,-0.122,13.33008,-47.60742,-3.204346
37.24,980,3.92,-0.671,-0.183,-0.061,13.33008,-47.60742,-3.204346
36.26,981.96,1.96,-0.61,0.122,0,13.96484,-47.9248,-3.662109
36.26,981.96,0,-0.427,-0.061,-0.061,13.96484,-47.9248,-3.662109
37.24,983.92,0.98,-0.427,-0.061,-0.061,13.96484,-47.9248,-3.662109
36.26,982.94,5.88,-0.427,-0.061,-0.061,13.96484,-47.9248,-3.662109
36.26,980.98,1.96,-0.671,0.061,-0.061,13.33008,-48.55957,-3.509521
37.24,980,5.88,-0.793,0.061,-0.061,13.33008,-48.55957,-3.509521
35.28,980,7.84,-0.854,-0.122,-0.061,13.33008,-48.55957,-3.509521
35.28,980,3.92,-1.037,-0.122,-0.061,14.59961,-47.60742,-3.662109
38.22,980,5.88,-0.976,-0.061,0,14.59961,-47.60742,-3.662109
36.26,981.96,7.84,-1.037,-0.122,-0.122,14.59961,-47.60742,-3.662109
37.24,979.02,6.86,-1.037,-0.122,-0.122,14.59961,-47.60742,-3.662109
36.26,983.92,5.88,-0.976,-0.122,0,13.96484,-48.24219,-3.356934
35.28,980.98,6.86,-0.915,-0.244,-0.061,13.96484,-48.24219,-3.356934
36.26,980,7.84,-0.671,0.122,-0.122,13.96484,-48.24219,-3.356934
37.24,982.94,3.92,-0.671,0.061,-0.122,13.96484,-48.24219,-3.356934
37.24,980.98,5.88,-0.488,0,-0.061,14.28223,-47.29004,-3.509521
36.26,981.96,3.92,-0.549,-0.061,-0.061,14.28223,-47.29004,-3.509521
35.28,980.98,5.88,-0.793,-0.061,0.122,14.28223,-47.29004,-3.509521
39.2,981.96,0.98,-0.793,-0.061,0.122,14.28223,-47.29004,-3.509521
36.26,980.98,3.92,-0.854,-0.061,-0.061,13.96484,-48.24219,-3.204346
35.28,982.94,8.82,-1.342,0.183,-0.244,13.96484,-48.24219,-3.204346
38.22,980.98,9.8,-1.647,-0.061,-0.122,13.96484,-48.24219,-3.204346
36.26,981.96,4.9,-1.403,-0.122,0.061,13.96484,-47.9248,-3.814697
36.26,980,10.78,-1.525,0.061,-0.061,13.96484,-47.9248,-3.814697
36.26,980.98,6.86,-1.769,-0.244,0,13.96484,-47.9248,-3.814697
35.28,983.92,0,-1.708,0.122,0.061,13.96484,-47.9248,-3.814697
37.24,982.94,6.86,-1.708,0.122,0.061,14.91699,-47.29004,-3.356934
36.26,981.96,6.86,-2.44,0.061,0,14.91699,-47.29004,-3.356934
36.26,983.92,2.94,-2.623,-0.183,0.183,14.91699,-47.29004,-3.356934
35.28,980.98,12.74,-2.867,-0.061,0.122,14.91699,-47.29004,-3.356934
37.24,981.96,10.78,-3.355,0.061,-0.061,14.59961,-47.9248,-3.204346
37.24,984.9,0.98,-2.806,0.061,0.061,14.59961,-47.9248,-3.204346
37.24,981.96,12.74,-3.233,-0.122,0.061,14.59961,-47.9248,-3.204346
36.26,979.02,17.64,-4.27,0.122,0.183,14.28223,-47.9248,-3.356934
37.24,980,17.64,-4.27,0.122,0.183,14.28223,-47.9248,-3.356934
35.28,979.02,19.6,-3.111,0.061,0.061,14.28223,-47.9248,-3.356934
35.28,981.96,9.8,-1.403,0,-0.122,14.28223,-47.9248,-3.356934
35.28,982.94,5.88,-0.305,-0.183,-0.122,14.59961,-48.87695,-3.814697
36.26,985.88,-0.98,-0.488,0.061,-0.122,14.59961,-48.87695,-3.814697
36.26,986.86,-1.96,-1.952,-0.122,0,14.59961,-48.87695,-3.814697
35.28,983.92,8.82,-4.941,0.061,0,14.59961,-48.87695,-3.814697
36.26,984.9,4.9,-6.71,0.244,0.244,15.55176,-47.60742,-3.814697
36.26,976.08,31.36,-6.71,0.244,0.244,15.55176,-47.60742,-3.814697
36.26,980,19.6,-7.381,0.061,0.305,15.55176,-47.60742,-3.814697
37.24,983.92,4.9,-6.1,0.061,0,15.55176,-47.60742,-3.814697
36.26,985.88,10.78,-5.063,0.061,0.183,13.33008,-47.9248,-3.814697
35.28,983.92,15.68,-7.137,0.122,0.244,13.33008,-47.9248,-3.814697
37.24,982.94,21.56,-8.54,0.244,0.122,13.33008,-47.9248,-3.814697
36.26,981.96,27.44,-9.516,0.061,0.305,13.64746,-48.55957,-3.662109
37.24,983.92,12.74,-9.089,0.183,0.244,13.64746,-48.55957,-3.662109
36.26,980,38.22,-9.638,0.244,0.183,13.64746,-48.55957,-3.662109
36.26,986.86,5.88,-9.638,0.244,0.183,13.64746,-48.55957,-3.662109
36.26,983.92,24.5,-10.492,0.244,0.183,14.59961,-48.55957,-3.967285
36.26,985.88,22.54,-10.797,0.366,0.366,14.59961,-48.55957,-3.967285
38.22,983.92,28.42,-10.919,0.244,0.244,14.59961,-48.55957,-3.967285
37.24,982.94,29.4,-12.627,0.427,0.244,14.59961,-48.55957,-3.967285
38.22,983.92,34.3,-13.481,0.366,0.305,13.96484,-47.9248,-3.662109
37.24,985.88,28.42,-14.213,0.549,0.305,13.96484,-47.9248,-3.662109
38.22,977.06,53.9,-14.945,0.366,0.183,13.96484,-47.9248,-3.662109
36.26,979.02,39.2,-14.945,0.366,0.183,13.96484,-47.9248,-3.662109
37.24,981.96,39.2,-14.335,0.488,0.244,14.28223,-48.55957,-3.814697
36.26,986.86,40.18,-13.786,0.427,0.244,14.28223,-48.55957,-3.814697
36.26,983.92,45.08,-15.128,0.366,0.366,14.28223,-48.55957,-3.814697
35.28,985.88,43.12,-16.104,0.488,0.244,13.96484,-49.19434,-3.662109
36.26,977.06,71.54,-16.897,0.427,0.305,13.96484,-49.19434,-3.662109
37.24,989.8,31.36,-16.653,0.427,0.305,13.96484,-49.19434,-3.662109
36.26,983.92,51.94,-16.043,0.427,0.305,13.96484,-49.19434,-3.662109
38.22,987.84,44.1,-16.043,0.427,0.305,13.33008,-49.19434,-4.425049
36.26,981.96,65.66,-18.544,0.488,0.366,13.33008,-49.19434,-4.425049
37.24,981.96,67.62,-20.069,0.549,0.366,13.33008,-49.19434,-4.425049
38.22,981.96,69.58,-20.252,0.671,0.305,13.33008,-49.19434,-4.425049
35.28,989.8,54.88,-20.496,0.671,0.427,14.28223,-49.51172,-4.119873
37.24,983.92,69.58,-21.899,0.671,0.305,14.28223,-49.51172,-4.119873
38.22,984.9,68.6,-24.583,0.61,0.366,14.28223,-49.51172,-4.119873
35.28,984.9,72.52,-26.169,0.732,0.305,14.28223,-49.51172,-4.119873
39.2,982.94,85.26,-26.169,0.732,0.305,14.28223,-49.51172,-4.272461
39.2,983.92,80.36,-27.694,0.61,0.488,14.28223,-49.51172,-4.272461
38.22,986.86,93.1,-29.768,0.793,0.549,14.28223,-49.51172,-4.272461
38.22,977.06,114.66,-31.171,0.793,0.549,13.96484,-50.46387,-4.730225
38.22,991.76,83.3,-31.476,0.793,0.366,13.96484,-50.46387,-4.730225
38.22,980.98,110.74,-31.903,0.915,0.61,13.96484,-50.46387,-4.730225
38.22,988.82,88.2,-34.77,0.793,0.488,13.96484,-50.46387,-4.730225
39.2,986.86,99.96,-37.576,0.915,0.549,13.96484,-50.78125,-5.0354
39.2,977.06,128.38,-37.576,0.915,0.549,13.96484,-50.78125,-5.0354
40.18,975.1,147,-42.456,1.037,0.671,13.96484,-50.78125,-5.0354
39.2,976.08,149.94,-43.249,1.098,0.671,13.96484,-50.78125,-5.0354
39.2,981.96,136.22,-41.236,0.915,0.61,14.28223,-51.41602,-5.340576
40.18,978.04,154.84,-40.321,1.037,0.671,14.28223,-51.41602,-5.340576
38.22,976.08,163.66,-40.87,1.159,0.549,14.28223,-51.41602,-5.340576
38.22,980,154.84,-40.809,1.22,0.61,14.59961,-51.09863,-6.103516
40.18,976.08,173.46,-41.846,1.159,0.488,14.59961,-51.09863,-6.103516
42.14,970.2,195.02,-41.846,1.159,0.488,14.59961,-51.09863,-6.103516
41.16,968.24,195.02,-41.907,1.159,0.549,14.59961,-51.09863,-6.103516
42.14,978.04,177.38,-39.528,1.098,0.549,13.33008,-52.36816,-6.103516
41.16,979.02,174.44,-38.064,1.159,0.549,13.33008,-52.36816,-6.103516
40.18,976.08,182.28,-40.382,1.098,0.305,13.33008,-52.36816,-6.103516
40.18,971.18,196,-44.652,1.098,0.61,13.33008,-52.36816,-6.103516
42.14,966.28,218.54,-47.946,1.281,0.732,13.33008,-52.68555,-6.408691
41.16,962.36,232.26,-48.434,1.342,0.671,13.33008,-52.68555,-6.408691
41.16,963.34,230.3,-48.434,1.342,0.671,13.33008,-52.68555,-6.408691
41.16,960.4,245.98,-46.665,1.22,0.61,13.33008,-52.68555,-6.408691
39.2,953.54,262.64,-46.116,1.464,0.488,14.28223,-53.6377,-6.408691
40.18,963.34,245,-43.615,1.22,0.549,14.28223,-53.6377,-6.408691
39.2,958.44,259.7,-40.321,0.976,0.549,14.28223,-53.6377,-6.408691
40.18,957.46,262.64,-40.016,1.22,0.488,14.28223,-53.95508,-7.019043
42.14,966.28,244.02,-39.284,1.281,0.488,14.28223,-53.95508,-7.019043
40.18,963.34,254.8,-40.809,1.098,0.488,14.28223,-53.95508,-7.019043
41.16,958.44,268.52,-44.713,1.281,0.61,14.28223,-53.95508,-7.019043
40.18,955.5,277.34,-44.713,1.281,0.61,14.59961,-53.32031,-7.781982
41.16,957.46,276.36,-46.726,1.159,0.549,14.59961,-53.32031,-7.781982
41.16,948.64,298.9,-47.824,1.159,0.793,14.59961,-53.32031,-7.781982
41.16,942.76,315.56,-49.41,1.281,0.732,14.59961,-53.32031,-7.781982
40.18,933.94,343,-49.105,1.281,0.671,13.33008,-54.58984,-7.476807
41.16,938.84,329.28,-45.201,1.281,0.61,13.33008,-54.58984,-7.476807
42.14,939.82,330.26,-40.992,1.098,0.427,13.33008,-54.58984,-7.476807
39.2,936.88,338.1,-39.528,1.22,0.366,13.33008,-54.58984,-7.476807
42.14,944.72,324.38,-39.528,1.22,0.366,13.33008,-54.90723,-8.087158
42.14,942.76,323.4,-37.698,0.976,0.488,13.33008,-54.90723,-8.087158
42.14,933.94,347.9,-39.406,1.037,0.427,13.33008,-54.90723,-8.087158
42.14,944.72,321.44,-42.151,1.22,0.671,14.28223,-54.90723,-8.544922
41.16,937.86,336.14,-43.371,1.159,0.671,14.28223,-54.90723,-8.544922
40.18,928.06,361.62,-48.983,1.22,0.732,14.28223,-54.90723,-8.544922
41.16,932.96,348.88,-51.362,1.342,0.671,14.28223,-54.90723,-8.544922
41.16,919.24,389.06,-54.656,1.403,0.732,13.64746,-55.22461,-9.002686
40.18,914.34,398.86,-54.656,1.403,0.732,13.64746,-55.22461,-9.002686
40.18,904.54,420.42,-54.778,1.098,0.61,13.64746,-55.22461,-9.002686
41.16,907.48,419.44,-51.728,1.22,0.488,13.64746,-55.22461,-9.002686
39.2,905.52,423.36,-47.702,1.098,0.61,12.69531,-56.49414,-9.460449
41.16,903.56,418.46,-44.225,1.159,0.305,12.69531,-56.49414,-9.460449
39.2,905.52,414.54,-41.846,0.793,0.427,12.69531,-56.49414,-9.460449
40.18,905.52,415.52,-42.029,1.098,0.244,12.69531,-56.49414,-9.460449
39.2,910.42,395.92,-43.127,1.281,0.427,13.0127,-55.85938,-9.613037
40.18,901.6,422.38,-43.127,1.281,0.427,13.0127,-55.85938,-9.613037
41.16,892.78,451.78,-48.617,1.403,0.671,13.0127,-55.85938,-9.613037
40.18,891.8,444.92,-52.216,1.22,0.732,14.59961,-56.81152,-10.37598
41.16,882.98,461.58,-52.582,1.403,0.854,14.59961,-56.81152,-10.37598
40.18,877.1,478.24,-53.192,1.281,0.793,14.59961,-56.81152,-10.37598
40.18,871.22,488.04,-51.118,1.403,0.732,14.59961,-56.81152,-10.37598
41.16,881.02,467.46,-48.495,1.342,0.671,14.28223,-55.85938,-10.22339
41.16,887.88,445.9,-48.434,1.342,0.854,14.28223,-55.85938,-10.22339
40.18,873.18,476.28,-48.434,1.342,0.854,14.28223,-55.85938,-10.22339
40.18,868.28,490.98,-54.29,1.342,0.915,14.28223,-55.85938,-10.22339
38.22,865.34,492.94,-58.804,1.464,0.793,13.96484,-56.81152,-10.98633
40.18,853.58,516.46,-61.183,1.586,0.976,13.96484,-56.81152,-10.98633
40.18,852.6,521.36,-63.928,1.83,0.915,13.96484,-56.81152,-10.98633
40.18,849.66,509.6,-64.355,1.708,0.915,13.96484,-56.81152,-11.90186
39.2,836.92,540.96,-67.71,1.708,0.976,13.96484,-56.81152,-11.90186
40.18,831.04,553.7,-69.662,1.83,0.915,13.96484,-56.81152,-11.90186
39.2,831.04,549.78,-69.662,1.83,0.915,13.96484,-56.81152,-11.90186
42.14,838.88,516.46,-69.113,1.952,1.098,13.33008,-57.44629,-12.81738
39.2,805.56,593.88,-71.98,1.891,0.915,13.33008,-57.44629,-12.81738
36.26,806.54,589.96,-78.202,2.013,1.159,13.33008,-57.44629,-12.81738
39.2,796.74,600.74,-77.592,2.013,1.22,13.33008,-57.44629,-12.81738
37.24,787.92,612.5,-77.104,1.952,1.159,13.96484,-57.76367,-13.27515
39.2,787.92,607.6,-76.433,1.891,1.098,13.96484,-57.76367,-13.27515
39.2,764.4,645.82,-76.433,2.013,1.037,13.96484,-57.76367,-13.27515
39.2,759.5,652.68,-76.433,2.013,1.037,13.96484,-57.76367,-13.27515
39.2,762.44,643.86,-74.908,1.83,1.098,13.0127,-56.81152,-13.58032
38.22,759.5,642.88,-71.309,1.83,1.098,13.0127,-56.81152,-13.58032
36.26,750.68,654.64,-71.248,2.013,1.037,13.0127,-56.81152,-13.58032
37.24,758.52,607.6,-72.346,1.891,1.037,13.0127,-57.44629,-14.80103
34.3,722.26,692.86,-76.982,1.83,1.037,13.0127,-57.44629,-14.80103
38.22,708.54,718.34,-81.374,2.013,1.098,13.0127,-57.44629,-14.80103
36.26,709.52,714.42,-77.104,1.83,1.22,13.0127,-57.44629,-14.80103
38.22,706.58,710.5,-77.104,1.83,1.22,14.28223,-57.44629,-15.41138
36.26,702.66,707.56,-71.126,1.891,1.037,14.28223,-57.44629,-15.41138
37.24,709.52,665.42,-68.503,1.525,0.976,14.28223,-57.44629,-15.41138
35.28,670.32,751.66,-70.577,1.708,1.098,14.28223,-57.44629,-15.41138
36.26,670.32,736.96,-75.579,1.952,0.976,13.0127,-56.17676,-16.17432
34.3,657.58,754.6,-72.59,1.83,0.976,13.0127,-56.17676,-16.17432
36.26,661.5,735,-70.089,1.83,0.976,13.0127,-56.17676,-16.17432
35.28,649.74,752.64,-70.333,1.647,1.037,13.0127,-56.17676,-16.17432
35.28,637,763.42,-71.675,1.891,1.22,13.64746,-56.81152,-17.08984
34.3,637.98,747.74,-71.675,1.891,1.22,13.64746,-56.81152,-17.08984
33.32,620.34,778.12,-71.248,1.769,1.159,13.64746,-56.81152,-17.08984
35.28,605.64,808.5,-73.261,1.83,1.342,13.96484,-56.17676,-17.39502
32.34,596.82,813.4,-72.285,1.708,1.22,13.96484,-56.17676,-17.39502
34.3,595.84,808.5,-67.1,1.525,1.342,13.96484,-56.17676,-17.39502
31.36,588,810.46,-62.586,1.708,1.708,13.96484,-56.17676,-17.39502
31.36,584.08,814.38,-59.902,1.83,1.83,13.33008,-56.17676,-18.00537
24.5,580.16,808.5,-57.218,2.562,2.623,13.33008,-56.17676,-18.00537
23.52,570.36,813.4,-57.218,2.562,2.623,13.33008,-56.17676,-18.00537
23.52,565.46,815.36,-56.608,4.148,4.941,13.33008,-56.17676,-18.00537
32.34,568.4,784,-57.218,5.978,7.564,12.37793,-55.85938,-18.46313
34.3,551.74,812.42,-59.475,7.198,9.577,12.37793,-55.85938,-18.46313
42.14,532.14,840.84,-66.49,7.32,9.882,12.37793,-55.85938,-18.46313
39.2,524.3,844.76,-69.967,6.466,8.601,12.37793,-55.85938,-18.46313
36.26,507.64,883.96,-69.235,4.941,6.344,12.69531,-55.54199,-19.22607
32.34,499.8,889.84,-65.575,3.843,4.697,12.69531,-55.54199,-19.22607
34.3,501.76,870.24,-65.575,3.843,4.697,12.69531,-55.54199,-19.22607
24.5,501.76,858.48,-57.523,3.599,4.453,12.69531,-56.17676,-19.68384
25.48,508.62,818.3,-53.741,3.233,3.965,12.69531,-56.17676,-19.68384
31.36,480.2,875.14,-55.815,4.453,5.368,12.69531,-56.17676,-19.68384
34.3,469.42,882,-61.854,4.88,6.466,12.69531,-56.17676,-19.68384
34.3,458.64,895.72,-61.122,4.514,5.856,13.0127,-54.90723,-19.98901
35.28,445.9,918.26,-58.072,3.538,4.514,13.0127,-54.90723,-19.98901
34.3,447.86,895.72,-53.314,2.623,2.989,13.0127,-54.90723,-19.98901
32.34,439.04,906.5,-53.314,2.623,2.989,13.0127,-54.90723,-19.98901
30.38,444.92,881.02,-49.898,2.135,1.769,13.33008,-54.27246,-20.90454
28.42,438.06,886.9,-47.824,1.403,0.915,13.33008,-54.27246,-20.90454
27.44,426.3,903.56,-49.532,1.281,0.915,13.33008,-54.27246,-20.90454
29.4,413.56,922.18,-51.24,1.281,0.976,13.0127,-53.6377,-21.05713
27.44,410.62,918.26,-50.081,1.464,0.976,13.0127,-53.6377,-21.05713
17.64,414.54,896.7,-47.031,1.403,1.098,13.0127,-53.6377,-21.05713
24.5,411.6,884.94,-47.092,2.074,2.623,13.0127,-53.6377,-21.05713
28.42,400.82,888.86,-47.092,2.074,2.623,13.33008,-53.32031,-21.05713
22.54,391.02,900.62,-51.85,3.416,4.331,13.33008,-53.32031,-21.05713
30.38,380.24,910.42,-56.669,3.477,4.453,13.33008,-53.32031,-21.05713
26.46,369.46,914.34,-60.39,3.782,5.368,13.33008,-53.32031,-21.05713
27.44,352.8,935.9,-63.074,3.477,5.002,12.06055,-52.05078,-22.12524
32.34,340.06,949.62,-64.782,3.233,4.758,12.06055,-52.05078,-22.12524
34.3,347.9,917.28,-62.464,2.806,3.782,12.06055,-52.05078,-22.12524
27.44,349.86,880.04,-63.501,2.318,2.44,12.06055,-52.05078,-22.12524
23.52,316.54,935.9,-63.501,2.318,2.44,12.69531,-52.05078,-22.43042
27.44,296.94,968.24,-72.59,2.44,1.586,12.69531,-52.05078,-22.43042
21.56,299.88,940.8,-76.86,2.196,1.586,12.69531,-52.05078,-22.43042
21.56,294.98,927.08,-73.749,2.196,1.281,11.42578,-50.46387,-22.88818
25.48,280.28,943.74,-76.372,2.379,1.22,11.42578,-50.46387,-22.88818
22.54,264.6,952.56,-80.52,2.623,1.708,11.42578,-50.46387,-22.88818
19.6,258.72,941.78,-83.448,2.806,1.891,11.42578,-50.46387,-22.88818
23.52,238.14,955.5,-86.498,2.867,1.891,11.74316,-49.8291,-23.9563
21.56,221.48,966.28,-86.498,2.867,1.891,11.74316,-49.8291,-23.9563
21.56,204.82,976.08,-89.243,2.684,1.83,11.74316,-49.8291,-23.9563
22.54,180.32,1014.3,-90.463,2.806,1.586,11.74316,-49.8291,-23.9563
18.62,191.1,957.46,-88.816,2.684,1.098,12.37793,-47.9248,-24.56665
18.62,185.22,934.92,-85.705,2.44,0.732,12.37793,-47.9248,-24.56665
17.64,165.62,951.58,-90.219,2.501,0.854,12.37793,-47.9248,-24.56665
19.6,133.28,997.64,-99.003,2.806,1.159,12.37793,-47.9248,-24.56665
16.66,112.7,1016.26,-103.029,2.928,1.281,12.69531,-47.29004,-25.177
14.7,109.76,979.02,-97.966,2.867,1.342,12.69531,-47.29004,-25.177
17.64,82.32,1007.44,-97.966,2.867,1.342,12.69531,-47.29004,-25.177
15.68,10.78,1179.92,-98.82,2.989,1.464,12.37793,-45.06836,-25.63477
14.7,38.22,1095.64,-90.768,3.294,1.22,12.37793,-45.06836,-25.63477
10.78,50.96,1044.68,-59.475,2.257,0.671,12.37793,-45.06836,-25.63477
11.76,55.86,1028.02,-41.114,1.769,0.305,12.37793,-45.06836,-25.63477
10.78,54.88,1019.2,-32.208,1.525,0.549,12.37793,-44.43359,-26.09253
11.76,51.94,1014.3,-27.267,1.525,0.61,12.37793,-44.43359,-26.09253
11.76,52.92,1006.46,-23.607,1.281,0.976,12.37793,-44.43359,-26.09253
13.72,52.92,998.62,-23.607,1.281,0.976,12.37793,-44.43359,-26.09253
0,56.84,1005.48,-21.716,1.342,0.854,12.69531,-44.43359,-26.39771
13.72,43.12,997.64,-21.167,1.281,0.61,12.69531,-44.43359,-26.39771
21.56,33.32,1000.58,-20.618,1.403,0.61,12.69531,-44.43359,-26.39771
12.74,35.28,1010.38,-21.106,1.098,0.671,12.69531,-44.43359,-26.39771
9.8,35.28,1000.58,-19.703,0.915,0.183,12.37793,-44.11621,-26.24512
11.76,39.2,999.6,-18.361,0.793,0.061,12.37793,-44.11621,-26.24512
10.78,35.28,1003.52,-18.178,0.793,-0.061,12.37793,-44.11621,-26.24512
24.5,36.26,988.82,-18.178,0.793,-0.061,13.0127,-43.16406,-26.24512
-11.76,69.58,902.58,-18.483,0.732,-0.366,13.0127,-43.16406,-26.24512
6.86,14.7,1029.98,-20.801,0.793,-1.586,13.0127,-43.16406,-26.24512
15.68,17.64,1012.34,-29.402,1.159,0.061,13.0127,-43.16406,-26.24512
9.8,19.6,993.72,-31.903,1.159,0.244,12.69531,-43.48145,-26.55029
-65.66,13.72,1063.3,-33.489,1.525,0.183,12.69531,-43.48145,-26.55029
44.1,-20.58,1064.28,-27.145,2.684,-2.562,12.69531,-43.48145,-26.55029
-15.68,33.32,1005.48,-5.49,2.257,-3.721,12.69531,-43.48145,-26.55029
-9.8,28.42,1002.54,-5.49,2.257,-3.721,12.37793,-42.84668,-27.00806
34.3,-0.98,1003.52,-2.867,2.501,-5.185,12.37793,-42.84668,-27.00806
28.42,-7.84,1002.54,-3.538,3.172,-7.808,12.37793,-42.84668,-27.00806
19.6,-0.98,1000.58,-3.172,2.745,-6.344,12.37793,-42.84668,-27.00806
15.68,0.98,1000.58,-2.562,2.196,-3.477,12.69531,-44.11621,-26.55029
4.9,10.78,1001.56,-2.135,1.647,-1.22,12.69531,-44.11621,-26.55029
2.94,10.78,1001.56,-1.83,1.647,-0.122,12.69531,-44.11621,-26.55029
3.92,13.72,1000.58,-1.708,1.403,-0.061,12.37793,-43.16406,-26.70288
1.96,13.72,1000.58,-1.708,1.403,-0.061,12.37793,-43.16406,-26.70288
3.92,16.66,1002.54,-1.647,1.281,-0.061,12.37793,-43.16406,-26.70288
2.94,15.68,1004.5,-1.22,0.915,0,12.37793,-43.16406,-26.70288
2.94,15.68,1002.54,-0.976,0.732,-0.061,12.69531,-42.84668,-27.16064
2.94,17.64,1001.56,-0.976,0.671,0.061,12.69531,-42.84668,-27.16064
0.98,14.7,1004.5,-1.159,0.793,0,12.69531,-42.84668,-27.16064
2.94,16.66,1004.5,-1.098,0.671,0,12.69531,-42.84668,-27.16064
-4.9,8.82,1005.48,-0.854,0.549,-0.061,11.42578,-42.84668,-26.70288
8.82,19.6,998.62,-0.854,0.549,-0.061,11.42578,-42.84668,-26.70288
0.98,11.76,1005.48,0.183,-0.244,0,11.42578,-42.84668,-26.70288
1.96,10.78,1002.54,-0.061,-0.305,0,13.0127,-42.84668,-26.70288
-0.98,12.74,999.6,-0.61,0.366,0,13.0127,-42.84668,-26.70288
1.96,14.7,1001.56,-0.488,0.061,0.122,13.0127,-42.84668,-26.70288
0,16.66,1003.52,-0.732,0.427,0.122,13.0127,-42.84668,-26.70288
1.96,17.64,1002.54,-0.915,0.671,-0.061,12.37793,-43.16406,-27.00806
-253.82,-272.44,1014.3,-1.464,1.037,0.122,12.37793,-43.16406,-27.00806
195.02,235.2,1001.56,-1.464,1.037,0.122,12.37793,-43.16406,-27.00806
1.96,18.62,1003.52,-2.928,2.196,22.082,12.37793,-43.16406,-27.00806
9.8,27.44,1003.52,-1.769,1.159,20.374,12.06055,-43.16406,-27.16064
21.56,42.14,1001.56,-1.525,0.976,9.943,12.06055,-43.16406,-27.16064
9.8,25.48,998.62,-1.403,0.793,8.601,12.06055,-43.16406,-27.16064
11.76,29.4,1004.5,-1.281,0.61,6.71,12.06055,-43.16406,-27.16064
2.94,12.74,998.62,-0.793,0.305,2.623,12.37793,-43.16406,-27.16064
0,10.78,1002.54,-1.037,0.427,0.122,12.37793,-43.16406,-27.16064
0,10.78,1004.5,-1.037,0.427,0.122,12.37793,-43.16406,-27.16064
0.98,10.78,1004.5,-0.915,0.61,0,12.69531,-42.84668,-27.31323
0,8.82,1002.54,-1.098,0.427,-0.061,12.69531,-42.84668,-27.31323
0,12.74,1003.52,-0.854,0.488,-0.122,12.69531,-42.84668,-27.31323
1.96,12.74,1004.5,-0.488,0.366,0,12.69531,-42.84668,-27.31323
-0.98,14.7,1001.56,-0.305,0.183,-0.061,12.37793,-43.16406,-27.00806
0.98,15.68,1000.58,-0.427,0.305,0,12.37793,-43.16406,-27.00806
2.94,17.64,1004.5,-0.305,0.061,-0.061,12.37793,-43.16406,-27.00806
0,16.66,1002.54,-0.183,-0.061,-0.061,12.37793,-43.16406,-27.00806
0,12.74,1000.58,-0.183,-0.061,-0.061,12.06055,-41.57715,-27.31323
1.96,12.74,1000.58,-0.244,-0.061,0,12.06055,-41.57715,-27.31323
-0.98,11.76,1004.5,-0.244,-0.122,-0.061,12.06055,-41.57715,-27.31323
-0.98,12.74,1005.48,-0.244,-0.061,0,12.06055,-41.57715,-27.31323
-1.96,10.78,999.6,-0.427,0.061,-0.061,12.06055,-42.84668,-26.70288
-0.98,11.76,1004.5,-0.427,0,0.122,12.06055,-42.84668,-26.70288
-0.98,13.72,1002.54,-0.244,0,0,12.06055,-42.84668,-26.70288
0,13.72,1002.54,-0.244,-0.061,0,12.06055,-43.16406,-26.70288
0,16.66,1002.54,-0.244,-0.061,0,12.06055,-43.16406,-26.70288
-0.98,16.66,1005.48,-0.183,-0.122,-0.122,12.06055,-43.16406,-26.70288
-0.98,16.66,1002.54,-0.549,0.183,0,12.06055,-43.16406,-26.70288
-0.98,15.68,1007.44,-0.793,0.488,-0.061,13.0127,-43.16406,-26.85547
0,13.72,1004.5,-0.915,0.488,0,13.0127,-43.16406,-26.85547
0,15.68,1006.46,-0.854,0.549,-0.122,13.0127,-43.16406,-26.85547
-1.96,10.78,1005.48,-0.793,0.366,-0.061,13.0127,-43.16406,-26.85547
-0.98,10.78,1003.52,-0.793,0.244,0.061,12.37793,-42.21191,-27.16064
